S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
13502643.250782 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5756.138468 	 0.000000 	 0.000000 	 13506.283534 	 0.000000 	 0.000000 	 0.910979 	 0.000000 	 0.000000 	 5.388412 	 1748088.027825 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13502345.969853 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5762.755047 	 0.000000 	 0.000000 	 13526.616059 	 0.000000 	 0.000000 	 0.912358 	 0.000000 	 0.000000 	 5.394832 	 1748358.351851 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13502048.734821 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5769.004206 	 0.000000 	 0.000000 	 13546.864267 	 0.000000 	 0.000000 	 0.913739 	 0.000000 	 0.000000 	 5.401262 	 1748629.081705 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13501751.404828 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5775.044631 	 0.000000 	 0.000000 	 13567.012179 	 0.000000 	 0.000000 	 0.915121 	 0.000000 	 0.000000 	 5.407702 	 1748900.215538 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13501451.381997 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5783.413760 	 0.000000 	 0.000000 	 13587.121853 	 0.000000 	 0.000000 	 0.916505 	 0.000000 	 0.000000 	 5.414151 	 1749171.751734 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13501151.414542 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5791.320759 	 0.000000 	 0.000000 	 13607.236000 	 0.000000 	 0.000000 	 0.917889 	 0.000000 	 0.000000 	 5.420610 	 1749443.690201 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13500851.504030 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5798.786637 	 0.000000 	 0.000000 	 13627.332180 	 0.000000 	 0.000000 	 0.919274 	 0.000000 	 0.000000 	 5.427078 	 1749716.030800 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13500551.652198 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5805.831215 	 0.000000 	 0.000000 	 13647.389410 	 0.000000 	 0.000000 	 0.920660 	 0.000000 	 0.000000 	 5.433556 	 1749988.772961 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13500251.823580 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5812.510503 	 0.000000 	 0.000000 	 13667.388121 	 0.000000 	 0.000000 	 0.922047 	 0.000000 	 0.000000 	 5.440044 	 1750261.915707 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13499951.347722 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5819.494541 	 0.000000 	 0.000000 	 13687.329940 	 0.000000 	 0.000000 	 0.923434 	 0.000000 	 0.000000 	 5.446541 	 1750535.457822 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13499650.936099 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5826.075362 	 0.000000 	 0.000000 	 13707.212465 	 0.000000 	 0.000000 	 0.924821 	 0.000000 	 0.000000 	 5.453047 	 1750809.398206 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13499350.590365 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5832.271014 	 0.000000 	 0.000000 	 13727.017361 	 0.000000 	 0.000000 	 0.926208 	 0.000000 	 0.000000 	 5.459563 	 1751083.735488 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13499050.312339 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5838.098508 	 0.000000 	 0.000000 	 13746.727525 	 0.000000 	 0.000000 	 0.927595 	 0.000000 	 0.000000 	 5.466089 	 1751358.467943 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13498750.065037 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5843.612783 	 0.000000 	 0.000000 	 13766.327059 	 0.000000 	 0.000000 	 0.928982 	 0.000000 	 0.000000 	 5.472623 	 1751633.593516 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13498449.149283 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5849.509280 	 0.000000 	 0.000000 	 13785.821912 	 0.000000 	 0.000000 	 0.930368 	 0.000000 	 0.000000 	 5.479168 	 1751909.109989 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13498148.307020 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5855.046570 	 0.000000 	 0.000000 	 13805.213586 	 0.000000 	 0.000000 	 0.931753 	 0.000000 	 0.000000 	 5.485721 	 1752185.015350 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13497847.539947 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5860.240513 	 0.000000 	 0.000000 	 13824.486740 	 0.000000 	 0.000000 	 0.933137 	 0.000000 	 0.000000 	 5.492284 	 1752461.307379 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13497546.849922 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5865.106041 	 0.000000 	 0.000000 	 13843.627099 	 0.000000 	 0.000000 	 0.934519 	 0.000000 	 0.000000 	 5.498856 	 1752737.983562 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13497246.105925 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5869.790075 	 0.000000 	 0.000000 	 13862.621553 	 0.000000 	 0.000000 	 0.935900 	 0.000000 	 0.000000 	 5.505437 	 1753015.041110 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13496942.915435 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5876.628950 	 0.000000 	 0.000000 	 13881.528829 	 0.000000 	 0.000000 	 0.937278 	 0.000000 	 0.000000 	 5.512028 	 1753292.477481 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13496639.806635 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5883.054666 	 0.000000 	 0.000000 	 13900.389854 	 0.000000 	 0.000000 	 0.938654 	 0.000000 	 0.000000 	 5.518627 	 1753570.291563 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13496336.779628 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5889.087274 	 0.000000 	 0.000000 	 13919.185593 	 0.000000 	 0.000000 	 0.940028 	 0.000000 	 0.000000 	 5.525236 	 1753848.482242 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13496033.834790 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5894.745575 	 0.000000 	 0.000000 	 13937.898352 	 0.000000 	 0.000000 	 0.941399 	 0.000000 	 0.000000 	 5.531853 	 1754127.048030 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13495730.937717 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5900.082202 	 0.000000 	 0.000000 	 13956.511730 	 0.000000 	 0.000000 	 0.942768 	 0.000000 	 0.000000 	 5.538480 	 1754405.987104 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13495427.458524 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5905.725602 	 0.000000 	 0.000000 	 13975.029174 	 0.000000 	 0.000000 	 0.944134 	 0.000000 	 0.000000 	 5.545115 	 1754685.297451 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13495124.063636 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5911.011595 	 0.000000 	 0.000000 	 13993.450304 	 0.000000 	 0.000000 	 0.945497 	 0.000000 	 0.000000 	 5.551759 	 1754964.977209 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13494820.753749 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5915.956931 	 0.000000 	 0.000000 	 14011.759755 	 0.000000 	 0.000000 	 0.946858 	 0.000000 	 0.000000 	 5.558412 	 1755245.024295 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13494517.529798 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5920.577312 	 0.000000 	 0.000000 	 14029.943269 	 0.000000 	 0.000000 	 0.948215 	 0.000000 	 0.000000 	 5.565074 	 1755525.436332 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13494214.267376 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5925.012864 	 0.000000 	 0.000000 	 14047.987780 	 0.000000 	 0.000000 	 0.949568 	 0.000000 	 0.000000 	 5.571745 	 1755806.210667 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13493908.707699 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5931.469986 	 0.000000 	 0.000000 	 14065.948104 	 0.000000 	 0.000000 	 0.950918 	 0.000000 	 0.000000 	 5.578425 	 1756087.344868 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13493603.236367 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5937.526079 	 0.000000 	 0.000000 	 14083.862331 	 0.000000 	 0.000000 	 0.952264 	 0.000000 	 0.000000 	 5.585113 	 1756368.837846 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13493297.852929 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5943.201141 	 0.000000 	 0.000000 	 14101.712023 	 0.000000 	 0.000000 	 0.953606 	 0.000000 	 0.000000 	 5.591810 	 1756650.688491 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13492992.557253 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5948.513881 	 0.000000 	 0.000000 	 14119.480066 	 0.000000 	 0.000000 	 0.954945 	 0.000000 	 0.000000 	 5.598515 	 1756932.895340 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13492687.316724 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5953.514549 	 0.000000 	 0.000000 	 14137.150620 	 0.000000 	 0.000000 	 0.956280 	 0.000000 	 0.000000 	 5.605229 	 1757215.456598 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13492381.541680 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5958.791996 	 0.000000 	 0.000000 	 14154.726471 	 0.000000 	 0.000000 	 0.957611 	 0.000000 	 0.000000 	 5.611951 	 1757498.370291 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13492075.855277 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5963.725656 	 0.000000 	 0.000000 	 14172.206876 	 0.000000 	 0.000000 	 0.958937 	 0.000000 	 0.000000 	 5.618682 	 1757781.634571 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13491770.257889 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5968.331928 	 0.000000 	 0.000000 	 14189.577120 	 0.000000 	 0.000000 	 0.960260 	 0.000000 	 0.000000 	 5.625422 	 1758065.247381 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13491464.750156 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5972.626156 	 0.000000 	 0.000000 	 14206.823561 	 0.000000 	 0.000000 	 0.961578 	 0.000000 	 0.000000 	 5.632170 	 1758349.206378 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13491159.212077 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5976.743430 	 0.000000 	 0.000000 	 14223.933715 	 0.000000 	 0.000000 	 0.962892 	 0.000000 	 0.000000 	 5.638926 	 1758633.508960 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13490851.468764 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5982.808147 	 0.000000 	 0.000000 	 14240.960460 	 0.000000 	 0.000000 	 0.964201 	 0.000000 	 0.000000 	 5.645690 	 1758918.152738 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13490543.816793 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5988.488052 	 0.000000 	 0.000000 	 14257.940574 	 0.000000 	 0.000000 	 0.965505 	 0.000000 	 0.000000 	 5.652463 	 1759203.136614 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13490236.255446 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5993.802610 	 0.000000 	 0.000000 	 14274.856418 	 0.000000 	 0.000000 	 0.966805 	 0.000000 	 0.000000 	 5.659244 	 1759488.459477 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13489928.784261 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 5998.770091 	 0.000000 	 0.000000 	 14291.691637 	 0.000000 	 0.000000 	 0.968100 	 0.000000 	 0.000000 	 5.666033 	 1759774.119878 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13489621.371719 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6003.438894 	 0.000000 	 0.000000 	 14308.431117 	 0.000000 	 0.000000 	 0.969390 	 0.000000 	 0.000000 	 5.672830 	 1760060.116049 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13489313.454579 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6008.371517 	 0.000000 	 0.000000 	 14325.077540 	 0.000000 	 0.000000 	 0.970676 	 0.000000 	 0.000000 	 5.679636 	 1760346.446052 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13489005.627150 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6012.976130 	 0.000000 	 0.000000 	 14341.630244 	 0.000000 	 0.000000 	 0.971957 	 0.000000 	 0.000000 	 5.686449 	 1760633.108070 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13488697.889277 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6017.268879 	 0.000000 	 0.000000 	 14358.075252 	 0.000000 	 0.000000 	 0.973232 	 0.000000 	 0.000000 	 5.693271 	 1760920.100088 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13488390.241018 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6021.264916 	 0.000000 	 0.000000 	 14374.399640 	 0.000000 	 0.000000 	 0.974503 	 0.000000 	 0.000000 	 5.700100 	 1761207.419822 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13488082.565172 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6025.095773 	 0.000000 	 0.000000 	 14390.591611 	 0.000000 	 0.000000 	 0.975769 	 0.000000 	 0.000000 	 5.706937 	 1761495.064737 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13487772.747782 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6030.826003 	 0.000000 	 0.000000 	 14406.702888 	 0.000000 	 0.000000 	 0.977029 	 0.000000 	 0.000000 	 5.713783 	 1761783.032516 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13487463.019785 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6036.189636 	 0.000000 	 0.000000 	 14422.769555 	 0.000000 	 0.000000 	 0.978284 	 0.000000 	 0.000000 	 5.720636 	 1762071.322104 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13487153.379916 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6041.205786 	 0.000000 	 0.000000 	 14438.774829 	 0.000000 	 0.000000 	 0.979534 	 0.000000 	 0.000000 	 5.727497 	 1762359.932439 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13486843.827204 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6045.892344 	 0.000000 	 0.000000 	 14454.703173 	 0.000000 	 0.000000 	 0.980778 	 0.000000 	 0.000000 	 5.734365 	 1762648.862135 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13486534.330741 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6050.296239 	 0.000000 	 0.000000 	 14470.540252 	 0.000000 	 0.000000 	 0.982018 	 0.000000 	 0.000000 	 5.741242 	 1762938.109510 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13486224.346240 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6054.960746 	 0.000000 	 0.000000 	 14486.288920 	 0.000000 	 0.000000 	 0.983252 	 0.000000 	 0.000000 	 5.748126 	 1763227.672715 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13485914.447150 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6059.314516 	 0.000000 	 0.000000 	 14501.948805 	 0.000000 	 0.000000 	 0.984481 	 0.000000 	 0.000000 	 5.755017 	 1763517.550030 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13485604.632962 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6063.373197 	 0.000000 	 0.000000 	 14517.506675 	 0.000000 	 0.000000 	 0.985704 	 0.000000 	 0.000000 	 5.761917 	 1763807.739544 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13485294.903414 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6067.151436 	 0.000000 	 0.000000 	 14532.950309 	 0.000000 	 0.000000 	 0.986923 	 0.000000 	 0.000000 	 5.768824 	 1764098.239094 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13484985.144221 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6070.777051 	 0.000000 	 0.000000 	 14548.268574 	 0.000000 	 0.000000 	 0.988135 	 0.000000 	 0.000000 	 5.775738 	 1764389.046281 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13484673.299006 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6076.257967 	 0.000000 	 0.000000 	 14563.512103 	 0.000000 	 0.000000 	 0.989342 	 0.000000 	 0.000000 	 5.782660 	 1764680.158922 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13484361.537379 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6081.390110 	 0.000000 	 0.000000 	 14578.716310 	 0.000000 	 0.000000 	 0.990543 	 0.000000 	 0.000000 	 5.789589 	 1764971.576069 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13484049.857896 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6086.191897 	 0.000000 	 0.000000 	 14593.865169 	 0.000000 	 0.000000 	 0.991739 	 0.000000 	 0.000000 	 5.796526 	 1765263.296773 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13483738.259424 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6090.680543 	 0.000000 	 0.000000 	 14608.943855 	 0.000000 	 0.000000 	 0.992930 	 0.000000 	 0.000000 	 5.803470 	 1765555.319778 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13483426.712017 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6094.901210 	 0.000000 	 0.000000 	 14623.938697 	 0.000000 	 0.000000 	 0.994115 	 0.000000 	 0.000000 	 5.810421 	 1765847.643540 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13483114.691228 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6099.377157 	 0.000000 	 0.000000 	 14638.852575 	 0.000000 	 0.000000 	 0.995295 	 0.000000 	 0.000000 	 5.817380 	 1766140.266365 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13482802.749303 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6103.557949 	 0.000000 	 0.000000 	 14653.685254 	 0.000000 	 0.000000 	 0.996469 	 0.000000 	 0.000000 	 5.824346 	 1766433.186679 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13482490.885646 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6107.458561 	 0.000000 	 0.000000 	 14668.424108 	 0.000000 	 0.000000 	 0.997638 	 0.000000 	 0.000000 	 5.831319 	 1766726.402729 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13482179.099913 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6111.092990 	 0.000000 	 0.000000 	 14683.057475 	 0.000000 	 0.000000 	 0.998801 	 0.000000 	 0.000000 	 5.838299 	 1767019.912521 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13481867.280138 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6114.586043 	 0.000000 	 0.000000 	 14697.574736 	 0.000000 	 0.000000 	 0.999959 	 0.000000 	 0.000000 	 5.845287 	 1767313.713837 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13481553.412808 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6119.903398 	 0.000000 	 0.000000 	 14712.025727 	 0.000000 	 0.000000 	 1.001111 	 0.000000 	 0.000000 	 5.852281 	 1767607.804675 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13481239.622145 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6124.886708 	 0.000000 	 0.000000 	 14726.445360 	 0.000000 	 0.000000 	 1.002257 	 0.000000 	 0.000000 	 5.859283 	 1767902.184247 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13480925.906698 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6129.553679 	 0.000000 	 0.000000 	 14740.818164 	 0.000000 	 0.000000 	 1.003398 	 0.000000 	 0.000000 	 5.866291 	 1768196.851770 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13480612.265331 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6133.920845 	 0.000000 	 0.000000 	 14755.129822 	 0.000000 	 0.000000 	 1.004534 	 0.000000 	 0.000000 	 5.873307 	 1768491.806161 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13480298.668643 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6138.032172 	 0.000000 	 0.000000 	 14769.367126 	 0.000000 	 0.000000 	 1.005664 	 0.000000 	 0.000000 	 5.880329 	 1768787.046065 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13479984.601939 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6142.400843 	 0.000000 	 0.000000 	 14783.533094 	 0.000000 	 0.000000 	 1.006789 	 0.000000 	 0.000000 	 5.887359 	 1769082.569976 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13479670.607189 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6146.486331 	 0.000000 	 0.000000 	 14797.627661 	 0.000000 	 0.000000 	 1.007909 	 0.000000 	 0.000000 	 5.894395 	 1769378.376515 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13479356.683832 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6150.302992 	 0.000000 	 0.000000 	 14811.638584 	 0.000000 	 0.000000 	 1.009023 	 0.000000 	 0.000000 	 5.901439 	 1769674.464130 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13479042.831576 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6153.864221 	 0.000000 	 0.000000 	 14825.554548 	 0.000000 	 0.000000 	 1.010132 	 0.000000 	 0.000000 	 5.908489 	 1769970.831033 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13478728.939969 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6157.292789 	 0.000000 	 0.000000 	 14839.365241 	 0.000000 	 0.000000 	 1.011236 	 0.000000 	 0.000000 	 5.915546 	 1770267.475220 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13478413.021771 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6162.528389 	 0.000000 	 0.000000 	 14853.119995 	 0.000000 	 0.000000 	 1.012334 	 0.000000 	 0.000000 	 5.922609 	 1770564.394902 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13478097.173586 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6167.440421 	 0.000000 	 0.000000 	 14866.853393 	 0.000000 	 0.000000 	 1.013427 	 0.000000 	 0.000000 	 5.929680 	 1770861.589493 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13477781.394073 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6172.045974 	 0.000000 	 0.000000 	 14880.550269 	 0.000000 	 0.000000 	 1.014514 	 0.000000 	 0.000000 	 5.936757 	 1771159.058413 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13477465.682212 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6176.360988 	 0.000000 	 0.000000 	 14894.196575 	 0.000000 	 0.000000 	 1.015597 	 0.000000 	 0.000000 	 5.943840 	 1771456.800788 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13477150.008958 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6180.428622 	 0.000000 	 0.000000 	 14907.779339 	 0.000000 	 0.000000 	 1.016674 	 0.000000 	 0.000000 	 5.950931 	 1771754.815476 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13476833.864021 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6184.757364 	 0.000000 	 0.000000 	 14921.301652 	 0.000000 	 0.000000 	 1.017746 	 0.000000 	 0.000000 	 5.958028 	 1772053.101190 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13476517.784968 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6188.810790 	 0.000000 	 0.000000 	 14934.763530 	 0.000000 	 0.000000 	 1.018814 	 0.000000 	 0.000000 	 5.965131 	 1772351.656767 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13476201.771362 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6192.602753 	 0.000000 	 0.000000 	 14948.152890 	 0.000000 	 0.000000 	 1.019876 	 0.000000 	 0.000000 	 5.972241 	 1772650.480878 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13475885.823030 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6196.146172 	 0.000000 	 0.000000 	 14961.458549 	 0.000000 	 0.000000 	 1.020933 	 0.000000 	 0.000000 	 5.979358 	 1772949.571958 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13475569.830551 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6199.562454 	 0.000000 	 0.000000 	 14974.670300 	 0.000000 	 0.000000 	 1.021985 	 0.000000 	 0.000000 	 5.986481 	 1773248.928228 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13475251.823317 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6204.774845 	 0.000000 	 0.000000 	 14987.837069 	 0.000000 	 0.000000 	 1.023033 	 0.000000 	 0.000000 	 5.993610 	 1773548.548126 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13474933.880569 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6209.670191 	 0.000000 	 0.000000 	 15000.993139 	 0.000000 	 0.000000 	 1.024075 	 0.000000 	 0.000000 	 6.000746 	 1773848.431280 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13474616.001083 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6214.265148 	 0.000000 	 0.000000 	 15014.123446 	 0.000000 	 0.000000 	 1.025112 	 0.000000 	 0.000000 	 6.007889 	 1774148.577322 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13474298.183954 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6218.575248 	 0.000000 	 0.000000 	 15027.214019 	 0.000000 	 0.000000 	 1.026145 	 0.000000 	 0.000000 	 6.015038 	 1774448.985597 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13473980.401782 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6222.641733 	 0.000000 	 0.000000 	 15040.251942 	 0.000000 	 0.000000 	 1.027173 	 0.000000 	 0.000000 	 6.022193 	 1774749.655178 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13473662.172022 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6226.945913 	 0.000000 	 0.000000 	 15053.239523 	 0.000000 	 0.000000 	 1.028196 	 0.000000 	 0.000000 	 6.029354 	 1775050.584991 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13473344.003182 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 6230.980819 	 0.000000 	 0.000000 	 15066.176194 	 0.000000 	 0.000000 	 1.029215 	 0.000000 	 0.000000 	 6.036522 	 1775351.774068 	 0.000000 	 0.000000 	 0.000000 	 0.000000
