S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
9284442.227004 	 66270.377556 	 28840.223664 	 58307.572618 	 9971.635821 	 7162.824486 	 51.798324 	 20.791609 	 19306.566645 	 130.348114 	 81.625767 	 917.654176 	 3.186404 	 1.584464 	 271.321038 	 1079322.320378 	 83824.308035 	 101073.633896 	 0.000114 	 10049.353885 	 3494.340235
9282283.038232 	 66738.561626 	 28972.185523 	 58547.210382 	 10013.650347 	 7163.719539 	 52.140101 	 20.861326 	 19280.727640 	 130.354866 	 81.046173 	 916.534252 	 3.194856 	 1.581908 	 274.304566 	 1079496.992480 	 84425.249338 	 101598.646846 	 0.000115 	 10049.353885 	 3494.340235
9280124.134965 	 67206.712229 	 29104.124833 	 58786.833948 	 10055.681304 	 7164.373207 	 52.483299 	 20.932197 	 19255.438140 	 130.378541 	 80.481561 	 915.414085 	 3.203164 	 1.579215 	 277.284340 	 1079671.083400 	 85026.213127 	 102123.648445 	 0.000116 	 10049.353885 	 3494.340235
9277965.510980 	 67674.829264 	 29236.041842 	 59026.443270 	 10097.728281 	 7164.803288 	 52.827885 	 21.004183 	 19230.675760 	 130.418871 	 79.931692 	 914.294110 	 3.211337 	 1.576392 	 280.260396 	 1079844.603508 	 85627.199812 	 102648.639128 	 0.000116 	 10049.353885 	 3494.340235
9275807.033343 	 68142.911702 	 29367.936388 	 59266.037490 	 10139.790737 	 7165.153922 	 53.174894 	 21.077643 	 19206.419731 	 130.475599 	 79.396329 	 913.174734 	 3.219389 	 1.573446 	 283.232766 	 1080017.562770 	 86228.209796 	 103173.619322 	 0.000117 	 10049.353885 	 3494.340235
9273647.679956 	 68610.952017 	 29499.805476 	 59505.609927 	 10181.867156 	 7166.426620 	 53.532595 	 21.155648 	 19182.686923 	 130.548774 	 78.875351 	 912.056355 	 3.227328 	 1.570385 	 286.201487 	 1080189.971009 	 86829.243536 	 103698.589457 	 0.000117 	 10049.353885 	 3494.340235
9271488.588822 	 69078.958550 	 29631.652946 	 59745.167704 	 10223.958395 	 7167.462078 	 53.891145 	 21.234477 	 19159.480713 	 130.638330 	 78.368598 	 910.939379 	 3.235165 	 1.567215 	 289.166593 	 1080361.838450 	 87430.301483 	 104223.549957 	 0.000118 	 10049.353885 	 3494.340235
9269329.753979 	 69546.931208 	 29763.479017 	 59984.710774 	 10266.064082 	 7168.277644 	 54.250540 	 21.314104 	 19136.779366 	 130.743984 	 77.875828 	 909.824192 	 3.242910 	 1.563942 	 292.128121 	 1080533.175051 	 88031.384031 	 104748.501227 	 0.000119 	 10049.353885 	 3494.340235
9267171.169836 	 70014.869904 	 29895.283904 	 60224.239089 	 10308.183858 	 7168.889456 	 54.610772 	 21.394504 	 19114.562405 	 130.865458 	 77.396802 	 908.711156 	 3.250573 	 1.560573 	 295.086108 	 1080703.990375 	 88632.491563 	 105273.443665 	 0.000119 	 10049.353885 	 3494.340235
9265012.718559 	 70482.773696 	 30027.067449 	 60463.751872 	 10350.317248 	 7169.425567 	 54.972813 	 21.476016 	 19092.810811 	 131.002484 	 76.931288 	 907.600613 	 3.258163 	 1.557114 	 298.040588 	 1080874.293605 	 89233.624456 	 105798.377660 	 0.000120 	 10049.353885 	 3494.340235
9262853.494571 	 70950.635683 	 30158.826926 	 60703.243073 	 10392.462892 	 7170.773697 	 55.344259 	 21.561436 	 19071.538948 	 131.155077 	 76.479158 	 906.492891 	 3.265690 	 1.553571 	 300.991596 	 1081044.093793 	 89834.783133 	 106323.303605 	 0.000120 	 10049.353885 	 3494.340235
9260694.505922 	 71418.463520 	 30290.565809 	 60942.719136 	 10434.621577 	 7171.907026 	 55.716116 	 21.647401 	 19050.749252 	 131.323148 	 76.040249 	 905.388328 	 3.273162 	 1.549949 	 303.939171 	 1081213.400331 	 90435.968015 	 106848.221888 	 0.000121 	 10049.353885 	 3494.340235
9258535.747275 	 71886.257124 	 30422.284288 	 61182.180014 	 10476.792980 	 7172.841203 	 56.088399 	 21.733898 	 19030.421935 	 131.506410 	 75.614326 	 904.287243 	 3.280589 	 1.546254 	 306.883348 	 1081382.222368 	 91037.179467 	 107373.132879 	 0.000121 	 10049.353885 	 3494.340235
9256377.213631 	 72354.016418 	 30553.982546 	 61421.625663 	 10518.976785 	 7173.590785 	 56.461121 	 21.820913 	 19010.538348 	 131.704585 	 75.201158 	 903.189937 	 3.287977 	 1.542491 	 309.824164 	 1081550.568688 	 91638.417847 	 107898.036940 	 0.000122 	 10049.353885 	 3494.340235
9254218.800641 	 72821.740543 	 30685.660435 	 61661.055376 	 10561.172574 	 7174.269390 	 56.835188 	 21.908763 	 18991.081158 	 131.917400 	 74.800519 	 902.096688 	 3.295337 	 1.538667 	 312.761656 	 1081718.447733 	 92239.683507 	 108422.934427 	 0.000123 	 10049.353885 	 3494.340235
9252059.706623 	 73289.423181 	 30817.315479 	 61900.463683 	 10603.379125 	 7175.663189 	 57.217562 	 21.999991 	 18972.062605 	 132.144848 	 74.412279 	 901.007765 	 3.302675 	 1.534785 	 315.695858 	 1081885.867815 	 92840.976836 	 108947.825699 	 0.000123 	 10049.353885 	 3494.340235
9249900.823820 	 73757.071343 	 30948.950814 	 62139.856407 	 10645.597161 	 7176.863385 	 57.600035 	 22.091558 	 18953.484395 	 132.386824 	 74.036278 	 899.923446 	 3.310000 	 1.530851 	 318.626808 	 1082052.837541 	 93442.298226 	 109472.711109 	 0.000124 	 10049.353885 	 3494.340235
9247742.147474 	 74224.684956 	 31080.566607 	 62379.233502 	 10687.826395 	 7177.884031 	 57.982637 	 22.183460 	 18935.328577 	 132.643047 	 73.672289 	 898.843991 	 3.317319 	 1.526870 	 321.554543 	 1082219.365292 	 94043.648016 	 109997.590996 	 0.000124 	 10049.353885 	 3494.340235
9245583.673134 	 74692.263950 	 31212.163018 	 62618.594925 	 10730.066552 	 7178.738200 	 58.365394 	 22.275694 	 18917.578227 	 132.913241 	 73.320091 	 897.769644 	 3.324638 	 1.522846 	 324.479100 	 1082385.459118 	 94645.026537 	 110522.465689 	 0.000125 	 10049.353885 	 3494.340235
9243425.323965 	 75159.282028 	 31343.920160 	 62855.890145 	 10773.499485 	 7179.526551 	 58.749149 	 22.368552 	 18900.217602 	 133.197139 	 72.979469 	 896.700631 	 3.331966 	 1.518783 	 327.400515 	 1082551.128569 	 95245.494492 	 111049.470800 	 0.000125 	 10038.994032 	 5592.998651
9241268.214855 	 75563.677960 	 31497.107125 	 62849.237395 	 10957.663416 	 7180.939765 	 59.141788 	 22.464759 	 18883.257026 	 133.494750 	 72.650303 	 895.637167 	 3.339309 	 1.514687 	 330.318824 	 1082716.594898 	 95734.217052 	 111830.528921 	 0.000126 	 10038.994032 	 5592.998651
9239111.295298 	 75967.952618 	 31650.278079 	 62842.588635 	 11141.908198 	 7182.170109 	 59.537214 	 22.561952 	 18866.697225 	 133.806092 	 72.332472 	 894.579475 	 3.346673 	 1.510562 	 333.234063 	 1082881.650596 	 96223.047947 	 112611.502793 	 0.000126 	 10038.994032 	 5592.998651
9236954.561098 	 76372.107456 	 31803.433102 	 62835.943811 	 11326.232193 	 7183.230571 	 59.935322 	 22.660095 	 18850.521538 	 134.131026 	 72.025800 	 893.527766 	 3.354066 	 1.506411 	 336.146270 	 1083046.303311 	 96711.985988 	 113392.394175 	 0.000127 	 10038.994032 	 5592.998651
9234798.008349 	 76776.143899 	 31956.572273 	 62829.302872 	 11510.633803 	 7184.133230 	 60.336013 	 22.759153 	 18834.714252 	 134.469415 	 71.730113 	 892.482231 	 3.361492 	 1.502238 	 339.055481 	 1083210.560384 	 97201.030014 	 114173.204787 	 0.000128 	 10038.994032 	 5592.998651
9232641.555596 	 77180.062691 	 32109.695397 	 62822.665238 	 11695.111363 	 7184.967460 	 60.739936 	 22.859362 	 18819.260738 	 134.821120 	 71.445237 	 891.443049 	 3.368960 	 1.498048 	 341.961732 	 1083374.428864 	 97690.178894 	 114953.936314 	 0.000128 	 10038.994032 	 5592.998651
9230484.576903 	 77583.860031 	 32262.800376 	 62816.026535 	 11879.662537 	 7186.347806 	 61.152798 	 22.962783 	 18804.169515 	 135.186213 	 71.171080 	 890.410387 	 3.376473 	 1.493845 	 344.865058 	 1083537.915682 	 98179.431560 	 115734.590418 	 0.000129 	 10038.994032 	 5592.998651
9228327.768917 	 77987.543141 	 32415.889708 	 62809.391388 	 12064.286696 	 7187.565188 	 61.567661 	 23.066907 	 18789.440925 	 135.564681 	 70.907519 	 889.384421 	 3.384040 	 1.489631 	 347.765496 	 1083701.027975 	 98668.786979 	 116515.168728 	 0.000129 	 10038.994032 	 5592.998651
9226171.127999 	 78391.113326 	 32568.963463 	 62802.759751 	 12248.982376 	 7188.631089 	 61.984458 	 23.171711 	 18775.060010 	 135.956357 	 70.654378 	 888.365314 	 3.391664 	 1.485410 	 350.663081 	 1083863.772686 	 99158.244103 	 117295.672826 	 0.000130 	 10038.994032 	 5592.998651
9224014.650764 	 78794.571864 	 32722.021705 	 62796.131576 	 12433.748146 	 7189.556180 	 62.403122 	 23.277172 	 18761.012653 	 136.361073 	 70.411485 	 887.353214 	 3.399353 	 1.481186 	 353.557851 	 1084026.156482 	 99647.801910 	 118076.104263 	 0.000130 	 10038.994032 	 5592.998651
9221858.265444 	 79197.919422 	 32875.064255 	 62789.506351 	 12618.582512 	 7190.419298 	 62.824273 	 23.383513 	 18747.285702 	 136.778663 	 70.178669 	 886.348257 	 3.407111 	 1.476962 	 356.449840 	 1084188.185769 	 100137.459400 	 118856.464560 	 0.000131 	 10038.994032 	 5592.998651
9219701.420109 	 79601.152546 	 33028.089210 	 62782.880212 	 12803.483335 	 7191.762411 	 63.253138 	 23.492603 	 18733.886422 	 137.209158 	 69.955831 	 885.350569 	 3.414943 	 1.472742 	 359.339082 	 1084349.866839 	 100627.215634 	 119636.755213 	 0.000131 	 10038.994032 	 5592.998651
9217544.729138 	 80004.277769 	 33181.098828 	 62776.257241 	 12988.450103 	 7192.960255 	 63.683412 	 23.602184 	 18720.814875 	 137.652510 	 69.742849 	 884.360284 	 3.422855 	 1.468528 	 362.225614 	 1084511.206165 	 101117.069697 	 120416.977694 	 0.000132 	 10038.994032 	 5592.998651
9215388.189387 	 80407.296267 	 33334.093164 	 62769.637393 	 13173.481502 	 7194.022967 	 64.115053 	 23.712241 	 18708.057634 	 138.108534 	 69.539552 	 883.377526 	 3.430851 	 1.464323 	 365.109471 	 1084672.210042 	 101607.020662 	 121197.133431 	 0.000132 	 10038.994032 	 5592.998651
9213231.797935 	 80810.209193 	 33487.072274 	 62763.020625 	 13358.576249 	 7194.959972 	 64.548023 	 23.822761 	 18695.602024 	 138.577046 	 69.345769 	 882.402404 	 3.438937 	 1.460131 	 367.990689 	 1084832.884518 	 102097.067626 	 121977.223825 	 0.000133 	 10038.994032 	 5592.998651
9211075.491625 	 81213.017143 	 33640.035992 	 62756.406486 	 13543.732996 	 7195.840739 	 64.982904 	 23.933951 	 18683.436220 	 139.057863 	 69.161337 	 881.435018 	 3.447118 	 1.455954 	 370.869301 	 1084993.235404 	 102587.209701 	 122757.250248 	 0.000134 	 10038.994032 	 5592.998651
9208918.784313 	 81615.716991 	 33792.982599 	 62749.791567 	 13728.949788 	 7197.142720 	 65.424472 	 24.047505 	 18671.566394 	 139.550986 	 68.986156 	 880.475459 	 3.455396 	 1.451794 	 373.745341 	 1085153.268408 	 103077.446054 	 123537.214056 	 0.000134 	 10038.994032 	 5592.998651
9206762.217258 	 82018.314645 	 33945.914127 	 62743.179464 	 13914.226202 	 7198.315146 	 65.867004 	 24.161389 	 18659.992373 	 140.056343 	 68.820103 	 879.523825 	 3.463778 	 1.447656 	 376.618844 	 1085312.989392 	 103567.775874 	 124317.116576 	 0.000135 	 10038.994032 	 5592.998651
9204605.787756 	 82420.811163 	 34098.830624 	 62736.570135 	 14099.561058 	 7199.366961 	 66.310480 	 24.275598 	 18648.702114 	 140.573741 	 68.663015 	 878.580206 	 3.472268 	 1.443540 	 379.489846 	 1085472.404057 	 104058.198336 	 125096.959103 	 0.000135 	 10038.994032 	 5592.998651
9202449.493302 	 82823.207588 	 34251.732137 	 62729.963544 	 14284.953201 	 7200.306481 	 66.754880 	 24.390124 	 18637.684235 	 141.102986 	 68.514729 	 877.644678 	 3.480869 	 1.439449 	 382.358379 	 1085631.517880 	 104548.712636 	 125876.742904 	 0.000136 	 10038.994032 	 5592.998651
9200293.277979 	 83225.504457 	 34404.618513 	 62723.359286 	 14470.401413 	 7201.195259 	 67.200751 	 24.505160 	 18626.928112 	 141.643892 	 68.375087 	 876.717309 	 3.489585 	 1.435386 	 385.224477 	 1085790.336126 	 105039.317985 	 126656.469222 	 0.000136 	 10038.994032 	 5592.998651
9198136.710822 	 83627.698918 	 34557.488186 	 62716.754339 	 14655.903898 	 7202.456604 	 67.652480 	 24.622249 	 18616.439078 	 142.196434 	 68.243991 	 875.798161 	 3.498420 	 1.431353 	 388.088174 	 1085948.863969 	 105530.013639 	 127436.139283 	 0.000137 	 10038.994032 	 5592.998651
9195980.271813 	 84029.796338 	 34710.343000 	 62710.151891 	 14841.460313 	 7203.602146 	 68.104841 	 24.739550 	 18606.216843 	 142.760529 	 68.121323 	 874.887302 	 3.507379 	 1.427352 	 390.949502 	 1086107.106711 	 106020.798874 	 128215.754292 	 0.000137 	 10038.994032 	 5592.998651
9193823.958638 	 84431.797677 	 34863.182996 	 62703.551905 	 15027.069594 	 7204.639780 	 68.557829 	 24.857061 	 18596.250590 	 143.335980 	 68.006926 	 873.984791 	 3.516464 	 1.423386 	 393.808496 	 1086265.069510 	 106511.672955 	 128995.315421 	 0.000138 	 10038.994032 	 5592.998651
9191667.769158 	 84833.703879 	 35016.008212 	 62696.954346 	 15212.730697 	 7205.576848 	 69.011438 	 24.974781 	 18586.530094 	 143.922592 	 67.900646 	 873.090679 	 3.525679 	 1.419455 	 396.665188 	 1086422.757326 	 107002.635163 	 129774.823819 	 0.000138 	 10038.994032 	 5592.998651
9189511.653304 	 85235.515422 	 35168.818505 	 62690.358853 	 15398.442520 	 7206.468472 	 69.466186 	 25.092889 	 18577.045802 	 144.520177 	 67.802335 	 872.205005 	 3.535027 	 1.415563 	 399.519610 	 1086580.174924 	 107493.684792 	 130554.280614 	 0.000139 	 10038.994032 	 5592.998651
9187355.224429 	 85637.229668 	 35321.612435 	 62683.762711 	 15584.203402 	 7207.694428 	 69.926143 	 25.212808 	 18567.802474 	 145.128699 	 67.711897 	 871.327807 	 3.544511 	 1.411711 	 402.371795 	 1086737.326987 	 107984.821176 	 131333.686920 	 0.000139 	 10038.994032 	 5592.998651
9185198.913365 	 86038.851542 	 35474.391691 	 62677.168784 	 15770.013075 	 7208.816359 	 70.386484 	 25.332850 	 18558.799824 	 145.748066 	 67.629219 	 870.459127 	 3.554134 	 1.407900 	 405.221775 	 1086894.218314 	 108476.043664 	 132113.043828 	 0.000140 	 10038.994032 	 5592.998651
9183042.718137 	 86440.381914 	 35627.156308 	 62670.577039 	 15955.870576 	 7209.841257 	 70.847214 	 25.453017 	 18550.028111 	 146.378084 	 67.554154 	 869.598999 	 3.563900 	 1.404133 	 408.069582 	 1087050.853573 	 108967.351600 	 132892.352405 	 0.000140 	 10038.994032 	 5592.998651
9180886.636930 	 86841.821640 	 35779.906319 	 62663.987444 	 16141.774959 	 7210.775619 	 71.308337 	 25.573309 	 18541.478124 	 147.018559 	 67.486558 	 868.747449 	 3.573811 	 1.400411 	 410.915247 	 1087207.237253 	 109458.744336 	 133671.613694 	 0.000141 	 10038.994032 	 5592.998651
9178730.624657 	 87243.171148 	 35932.641589 	 62657.399672 	 16327.725223 	 7211.669088 	 71.770345 	 25.693899 	 18533.141249 	 147.669308 	 67.426288 	 867.904498 	 3.583870 	 1.396736 	 413.758803 	 1087363.373668 	 109950.221240 	 134450.828720 	 0.000141 	 10038.994032 	 5592.998651
9176574.332382 	 87644.427982 	 36085.360785 	 62650.811272 	 16513.719831 	 7212.864393 	 72.237031 	 25.816101 	 18525.021792 	 148.330285 	 67.373256 	 867.070161 	 3.594079 	 1.393108 	 416.600279 	 1087519.267056 	 110441.781711 	 135229.998496 	 0.000142 	 10038.994032 	 5592.998651
9174418.149136 	 88045.596680 	 36238.065464 	 62644.224833 	 16699.758576 	 7213.965714 	 72.703916 	 25.938359 	 18517.119493 	 149.001398 	 67.327356 	 866.244457 	 3.604440 	 1.389531 	 419.439707 	 1087674.921761 	 110933.425165 	 136009.124015 	 0.000142 	 10038.994032 	 5592.998651
9172262.073244 	 88446.678034 	 36390.755657 	 62637.640325 	 16885.840585 	 7214.979262 	 73.171011 	 26.060678 	 18509.425557 	 149.682456 	 67.288448 	 865.427401 	 3.614956 	 1.386004 	 422.277118 	 1087830.342009 	 111425.151010 	 136788.206246 	 0.000143 	 10038.994032 	 5592.998651
9170106.103172 	 88847.672824 	 36543.431391 	 62631.057718 	 17071.965001 	 7215.910809 	 73.638329 	 26.183062 	 18501.931657 	 150.373273 	 67.256397 	 864.619000 	 3.625630 	 1.382529 	 425.112542 	 1087985.531860 	 111916.958663 	 137567.246141 	 0.000143 	 10038.994032 	 5592.998651
9167946.972045 	 89247.338441 	 36696.863791 	 62627.718328 	 17257.823671 	 7216.805205 	 74.106336 	 26.305671 	 18494.630007 	 151.073667 	 67.231072 	 863.819255 	 3.636462 	 1.379108 	 427.946009 	 1088140.112311 	 112407.666919 	 138348.571702 	 0.000144 	 12204.434865 	 7267.648624
9165403.693005 	 89499.072471 	 36942.077771 	 63010.114408 	 17407.051239 	 7217.972751 	 74.574925 	 26.431541 	 18487.524511 	 151.783513 	 67.212428 	 863.028164 	 3.647456 	 1.375742 	 430.777549 	 1088248.895908 	 112757.898275 	 139406.868344 	 0.000144 	 12204.434865 	 7267.648624
9162860.546355 	 89750.864219 	 37187.315584 	 63392.481302 	 17556.100366 	 7219.054953 	 75.036630 	 26.560873 	 18480.614939 	 152.502407 	 67.200519 	 862.245729 	 3.658613 	 1.372431 	 433.607192 	 1088357.445276 	 113108.089252 	 140465.303362 	 0.000145 	 12204.434865 	 7267.648624
9160317.530694 	 90002.712704 	 37432.576492 	 63774.818976 	 17704.973484 	 7220.057341 	 75.491803 	 26.693508 	 18473.893327 	 153.229837 	 67.195379 	 861.471947 	 3.669934 	 1.369177 	 436.434966 	 1088465.764238 	 113458.241005 	 141523.875189 	 0.000145 	 12204.434865 	 7267.648624
9157774.644752 	 90254.616963 	 37677.859780 	 64157.127400 	 17853.672972 	 7220.985049 	 75.940777 	 26.829293 	 18467.352130 	 153.965320 	 67.197034 	 860.706809 	 3.681421 	 1.365982 	 439.260902 	 1088573.856468 	 113808.354661 	 142582.582288 	 0.000146 	 12204.434865 	 7267.648624
9155231.851708 	 90506.575695 	 37923.164594 	 64539.406293 	 18002.201098 	 7221.878673 	 76.384291 	 26.968230 	 18460.984289 	 154.708397 	 67.205503 	 859.950302 	 3.693074 	 1.362845 	 442.085028 	 1088681.725499 	 114158.431324 	 143641.423156 	 0.000146 	 12204.434865 	 7267.648624
9152688.865110 	 90758.585166 	 38168.489059 	 64921.653567 	 18150.559582 	 7223.019677 	 76.825913 	 27.111327 	 18454.793346 	 155.458758 	 67.220838 	 859.202407 	 3.704894 	 1.359769 	 444.907372 	 1088789.374799 	 114508.472089 	 144700.396326 	 0.000147 	 12204.434865 	 7267.648624
9150146.004803 	 91010.647648 	 38413.833826 	 65303.871410 	 18298.751292 	 7224.082618 	 77.262055 	 27.257099 	 18448.779088 	 156.216064 	 67.243068 	 858.463113 	 3.716883 	 1.356754 	 447.727962 	 1088896.807922 	 114858.478032 	 145759.500362 	 0.000147 	 12204.434865 	 7267.648624
9147603.269636 	 91262.762237 	 38659.198235 	 65686.059791 	 18446.778432 	 7225.072428 	 77.693001 	 27.405426 	 18442.934276 	 156.979915 	 67.272187 	 857.732403 	 3.729040 	 1.353802 	 450.546828 	 1089004.028326 	 115208.450190 	 146818.733848 	 0.000148 	 12204.434865 	 7267.648624
9145060.658575 	 91514.928044 	 38904.581639 	 66068.218681 	 18594.643166 	 7225.993688 	 78.119016 	 27.556191 	 18437.252050 	 157.749928 	 67.308182 	 857.010254 	 3.741365 	 1.350913 	 453.363996 	 1089111.039333 	 115558.389581 	 147878.095399 	 0.000148 	 12204.434865 	 7267.648624
9142518.138296 	 91767.143872 	 39149.983267 	 66450.347814 	 18742.347549 	 7226.883199 	 78.540744 	 27.709421 	 18431.725984 	 158.525747 	 67.351034 	 856.296640 	 3.753859 	 1.348089 	 456.179493 	 1089217.844134 	 115908.297200 	 148937.583656 	 0.000149 	 12204.434865 	 7267.648624
9139975.448744 	 92019.406275 	 39395.401383 	 66832.445239 	 18889.893124 	 7227.996588 	 78.961453 	 27.866085 	 18426.359283 	 159.307143 	 67.400761 	 855.591532 	 3.766521 	 1.345331 	 458.993348 	 1089324.445863 	 116258.174036 	 149997.197291 	 0.000149 	 12204.434865 	 7267.648624
9137432.880530 	 92271.717346 	 39640.836624 	 67214.513006 	 19037.282524 	 7229.038137 	 79.377783 	 28.024813 	 18421.151736 	 160.093862 	 67.457359 	 854.894905 	 3.779352 	 1.342639 	 461.805586 	 1089430.847732 	 116608.021059 	 151056.935006 	 0.000150 	 12204.434865 	 7267.648624
9134890.432724 	 92524.076252 	 39886.288396 	 67596.551086 	 19184.517753 	 7230.012266 	 79.789962 	 28.185513 	 18416.096746 	 160.885588 	 67.520792 	 854.206731 	 3.792350 	 1.340015 	 464.616235 	 1089537.052862 	 116957.839209 	 152116.795519 	 0.000150 	 12204.434865 	 7267.648624
9132348.104502 	 92776.482172 	 40131.756115 	 67978.559450 	 19331.600781 	 7230.923075 	 80.198203 	 28.348097 	 18411.188057 	 161.682021 	 67.591019 	 853.526976 	 3.805515 	 1.337460 	 467.425321 	 1089643.064254 	 117307.629408 	 153176.777574 	 0.000151 	 12204.434865 	 7267.648624
