S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
478862.557792 	 49918.203178 	 959843.280585 	 1389.951562 	 -493.500473 	 527.671424 	 54.304772 	 1054.615771 	 1683.164910 	 173.221220 	 3364.010593 	 82.342091 	 5.359525 	 65.828290 	 15054.088043 	 152448.865546 	 80899.766306 	 3905066.268863 	 0.000948 	 0.000000 	 0.000000
478838.659198 	 49915.711910 	 959795.377686 	 1389.882194 	 -493.475844 	 525.221086 	 54.052598 	 1049.718472 	 1675.991679 	 172.482994 	 3349.674015 	 82.009080 	 5.337850 	 65.562064 	 15059.588534 	 152479.840032 	 80903.053005 	 3905131.313446 	 0.000939 	 0.000000 	 0.000000
478814.868014 	 49913.231839 	 959747.690081 	 1389.813137 	 -493.451325 	 522.785186 	 53.801910 	 1044.850029 	 1668.839543 	 171.746939 	 3335.379598 	 81.676894 	 5.316228 	 65.296498 	 15065.066116 	 152510.682725 	 80906.325707 	 3905196.080880 	 0.000931 	 0.000000 	 0.000000
478791.183867 	 49910.762926 	 959700.217025 	 1389.744391 	 -493.426917 	 520.363384 	 53.552673 	 1040.009762 	 1661.708790 	 171.013085 	 3321.127918 	 81.345535 	 5.294661 	 65.031594 	 15070.520852 	 152541.394013 	 80909.584454 	 3905260.571986 	 0.000922 	 0.000000 	 0.000000
478767.607656 	 49908.305265 	 959652.960318 	 1389.675959 	 -493.402620 	 517.954084 	 53.304722 	 1035.194480 	 1654.599686 	 170.281459 	 3306.919505 	 81.015009 	 5.273147 	 64.767355 	 15075.952807 	 152571.974290 	 80912.829287 	 3905324.787593 	 0.000913 	 0.000000 	 0.000000
478744.161892 	 49905.861201 	 959605.965081 	 1389.607905 	 -493.378458 	 515.534714 	 53.055735 	 1030.359075 	 1647.511794 	 169.552015 	 3292.753486 	 80.685316 	 5.251688 	 64.503783 	 15081.362043 	 152602.423948 	 80916.060248 	 3905388.728534 	 0.000905 	 0.000000 	 0.000000
478720.821930 	 49903.428167 	 959559.181916 	 1389.540158 	 -493.354404 	 513.129845 	 52.808241 	 1025.552650 	 1640.444841 	 168.824727 	 3278.629319 	 80.356461 	 5.230283 	 64.240879 	 15086.748623 	 152632.743371 	 80919.277378 	 3905452.395617 	 0.000896 	 0.000000 	 0.000000
478697.587402 	 49901.006124 	 959512.610086 	 1389.472717 	 -493.330459 	 510.739128 	 52.562202 	 1020.774510 	 1633.399123 	 168.099624 	 3264.547591 	 80.028444 	 5.208933 	 63.978647 	 15092.112611 	 152662.932946 	 80922.480718 	 3905515.789655 	 0.000888 	 0.000000 	 0.000000
478674.457937 	 49898.595033 	 959466.248847 	 1389.405581 	 -493.306623 	 508.362236 	 52.317587 	 1016.024001 	 1626.374911 	 167.376734 	 3250.508845 	 79.701268 	 5.187638 	 63.717087 	 15097.454070 	 152692.993061 	 80925.670310 	 3905578.911476 	 0.000879 	 0.000000 	 0.000000
478651.434380 	 49896.194982 	 959420.099894 	 1389.338753 	 -493.282896 	 505.997640 	 52.074237 	 1011.298068 	 1619.372454 	 166.656084 	 3236.513581 	 79.374938 	 5.166398 	 63.456202 	 15102.773064 	 152722.924114 	 80928.846196 	 3905641.761912 	 0.000871 	 0.000000 	 0.000000
478628.538250 	 49893.808214 	 959374.206355 	 1389.272294 	 -493.259300 	 503.623749 	 51.829930 	 1006.553556 	 1612.391332 	 165.937628 	 3222.560956 	 79.049454 	 5.145212 	 63.195994 	 15108.069659 	 152752.726499 	 80932.008418 	 3905704.341800 	 0.000862 	 0.000000 	 0.000000
478605.745956 	 49891.432270 	 959328.520951 	 1389.206137 	 -493.235811 	 501.264061 	 51.587085 	 1001.837433 	 1605.431279 	 165.221342 	 3208.650440 	 78.724819 	 5.124082 	 62.936466 	 15113.343916 	 152782.400603 	 80935.157017 	 3905766.651953 	 0.000854 	 0.000000 	 0.000000
478583.057133 	 49889.067113 	 959283.042945 	 1389.140280 	 -493.212428 	 498.918244 	 51.345668 	 997.149030 	 1598.492574 	 164.507252 	 3194.782590 	 78.401036 	 5.103008 	 62.677617 	 15118.595900 	 152811.946813 	 80938.292034 	 3905828.693192 	 0.000845 	 0.000000 	 0.000000
478560.471412 	 49886.712703 	 959237.771598 	 1389.074723 	 -493.189152 	 496.585981 	 51.105645 	 992.487717 	 1591.575471 	 163.795385 	 3180.957917 	 78.078106 	 5.081989 	 62.419452 	 15123.825676 	 152841.365522 	 80941.413511 	 3905890.466344 	 0.000837 	 0.000000 	 0.000000
478537.989586 	 49884.369124 	 959192.708501 	 1389.009467 	 -493.165983 	 494.265808 	 50.866867 	 987.850568 	 1584.680207 	 163.085766 	 3167.176888 	 77.756033 	 5.061025 	 62.161970 	 15129.033307 	 152870.657127 	 80944.521490 	 3905951.972249 	 0.000829 	 0.000000 	 0.000000
478515.632216 	 49882.038519 	 959147.894868 	 1388.944572 	 -493.142942 	 491.937075 	 50.627208 	 983.196312 	 1577.806372 	 162.378352 	 3153.438691 	 77.434818 	 5.040118 	 61.905175 	 15134.218859 	 152899.822026 	 80947.616014 	 3906013.211745 	 0.000821 	 0.000000 	 0.000000
478493.376732 	 49879.718534 	 959103.285456 	 1388.879973 	 -493.120006 	 489.622254 	 50.388981 	 978.569860 	 1570.953712 	 161.673117 	 3139.742812 	 77.114464 	 5.019267 	 61.649069 	 15139.382396 	 152928.860606 	 80950.697125 	 3906074.185651 	 0.000812 	 0.000000 	 0.000000
478471.222768 	 49877.409132 	 959058.879534 	 1388.815669 	 -493.097175 	 487.321022 	 50.152152 	 973.970566 	 1564.122486 	 160.970089 	 3126.089773 	 76.794971 	 4.998471 	 61.393651 	 15144.523982 	 152957.773258 	 80953.764862 	 3906134.894789 	 0.000804 	 0.000000 	 0.000000
478449.169957 	 49875.110275 	 959014.676365 	 1388.751658 	 -493.074448 	 485.033076 	 49.916690 	 969.397827 	 1557.312935 	 160.269291 	 3112.480055 	 76.476344 	 4.977732 	 61.138924 	 15149.643681 	 152986.560375 	 80956.819270 	 3906195.339992 	 0.000796 	 0.000000 	 0.000000
478427.219043 	 49872.822040 	 958970.677442 	 1388.687943 	 -493.051826 	 482.757014 	 49.682451 	 964.848839 	 1550.525281 	 159.570746 	 3098.914098 	 76.158583 	 4.957050 	 60.884891 	 15154.741559 	 153015.222357 	 80959.860389 	 3906255.522101 	 0.000788 	 0.000000 	 0.000000
478405.389670 	 49870.546474 	 958926.922138 	 1388.624581 	 -493.029330 	 480.473093 	 49.447404 	 960.284144 	 1543.759128 	 158.874414 	 3085.391116 	 75.841691 	 4.936424 	 60.631552 	 15159.817681 	 153043.759601 	 80962.888262 	 3906315.441957 	 0.000780 	 0.000000 	 0.000000
478383.660244 	 49868.281328 	 958883.367169 	 1388.561509 	 -493.006936 	 478.202794 	 49.213758 	 955.746673 	 1537.014228 	 158.180270 	 3071.910609 	 75.525669 	 4.915854 	 60.378909 	 15164.872112 	 153072.172497 	 80965.902931 	 3906375.100382 	 0.000772 	 0.000000 	 0.000000
478362.030403 	 49866.026562 	 958840.011811 	 1388.498726 	 -492.984645 	 475.945805 	 48.981483 	 951.235807 	 1530.290826 	 157.488337 	 3058.473069 	 75.210520 	 4.895342 	 60.126963 	 15169.904916 	 153100.461437 	 80968.904437 	 3906434.498201 	 0.000763 	 0.000000 	 0.000000
478340.499781 	 49863.782139 	 958796.855330 	 1388.436231 	 -492.962456 	 473.701837 	 48.750547 	 946.750962 	 1523.589148 	 156.798641 	 3045.078947 	 74.896245 	 4.874886 	 59.875716 	 15174.916158 	 153128.626816 	 80971.892823 	 3906493.636249 	 0.000755 	 0.000000 	 0.000000
478319.069076 	 49861.548132 	 958753.899125 	 1388.374026 	 -492.940371 	 471.469546 	 48.520813 	 942.289456 	 1516.909400 	 156.111202 	 3031.728656 	 74.582845 	 4.854487 	 59.625169 	 15179.905904 	 153156.669033 	 80974.868131 	 3906552.515369 	 0.000747 	 0.000000 	 0.000000
478297.757047 	 49859.326497 	 958711.180797 	 1388.312165 	 -492.918407 	 469.230062 	 48.290339 	 937.813575 	 1510.251202 	 155.425980 	 3018.421435 	 74.270324 	 4.834146 	 59.375325 	 15184.874219 	 153184.588488 	 80977.830404 	 3906611.136403 	 0.000739 	 0.000000 	 0.000000
478276.543042 	 49857.115079 	 958668.658951 	 1388.250589 	 -492.896545 	 467.003913 	 48.061237 	 933.364344 	 1503.614313 	 154.742951 	 3005.156800 	 73.958682 	 4.813861 	 59.126183 	 15189.821168 	 153212.385572 	 80980.779682 	 3906669.500175 	 0.000732 	 0.000000 	 0.000000
478255.426702 	 49854.913843 	 958626.332867 	 1388.189297 	 -492.874783 	 464.790801 	 47.833477 	 928.941168 	 1496.998961 	 154.062139 	 2991.935212 	 73.647921 	 4.793634 	 58.877745 	 15194.746817 	 153240.060675 	 80983.716009 	 3906727.607514 	 0.000724 	 0.000000 	 0.000000
478234.407664 	 49852.722749 	 958584.201816 	 1388.128287 	 -492.853121 	 462.590444 	 47.607029 	 924.543487 	 1490.405359 	 153.383565 	 2978.757094 	 73.338043 	 4.773465 	 58.630013 	 15199.651231 	 153267.614196 	 80986.639425 	 3906785.459254 	 0.000716 	 0.000000 	 0.000000
478213.486579 	 49850.541867 	 958542.267106 	 1388.067561 	 -492.831561 	 460.401559 	 47.381762 	 920.168733 	 1483.833701 	 152.707249 	 2965.622832 	 73.029048 	 4.753353 	 58.382988 	 15204.534474 	 153295.046534 	 80989.549974 	 3906843.056240 	 0.000708 	 0.000000 	 0.000000
478192.681359 	 49848.373062 	 958500.564638 	 1388.007172 	 -492.810119 	 458.206114 	 47.155820 	 915.780867 	 1477.283618 	 152.033154 	 2952.531692 	 72.720940 	 4.733299 	 58.136671 	 15209.396615 	 153322.358087 	 80992.447698 	 3906900.399315 	 0.000700 	 0.000000 	 0.000000
478171.972258 	 49846.214278 	 958459.054832 	 1387.947061 	 -492.788777 	 456.023719 	 46.931221 	 911.419085 	 1470.754875 	 151.361255 	 2939.483202 	 72.413718 	 4.713302 	 57.891063 	 15214.237716 	 153349.549249 	 80995.332638 	 3906957.489304 	 0.000692 	 0.000000 	 0.000000
478151.358917 	 49844.065476 	 958417.736971 	 1387.887229 	 -492.767534 	 453.854090 	 46.707936 	 907.082816 	 1464.247688 	 150.691574 	 2926.477794 	 72.107385 	 4.693363 	 57.646165 	 15219.057845 	 153376.620411 	 80998.204837 	 3907014.327036 	 0.000685 	 0.000000 	 0.000000
478130.840977 	 49841.926618 	 958376.610333 	 1387.827673 	 -492.746389 	 451.696955 	 46.485937 	 902.771519 	 1457.762255 	 150.024133 	 2913.515865 	 71.801941 	 4.673482 	 57.401979 	 15223.857066 	 153403.571970 	 81001.064337 	 3907070.913347 	 0.000677 	 0.000000 	 0.000000
478110.419047 	 49839.797769 	 958335.676141 	 1387.768396 	 -492.725342 	 449.551087 	 46.265097 	 898.482739 	 1451.298757 	 149.358948 	 2900.597775 	 71.497389 	 4.653659 	 57.158505 	 15228.635445 	 153430.404327 	 81003.911180 	 3907127.249081 	 0.000669 	 0.000000 	 0.000000
478090.110223 	 49837.680711 	 958294.968659 	 1387.709447 	 -492.704413 	 447.399257 	 46.043643 	 894.182045 	 1444.856839 	 148.695985 	 2887.722815 	 71.193730 	 4.633895 	 56.915745 	 15233.393049 	 153457.117880 	 81006.745409 	 3907183.335081 	 0.000661 	 0.000000 	 0.000000
478069.895628 	 49835.573475 	 958254.450054 	 1387.650772 	 -492.683580 	 445.260200 	 45.823504 	 889.906877 	 1438.436271 	 148.035219 	 2874.890526 	 70.890964 	 4.614188 	 56.673699 	 15238.129943 	 153483.713021 	 81009.567065 	 3907239.172173 	 0.000654 	 0.000000 	 0.000000
478049.774908 	 49833.476025 	 958214.119614 	 1387.592370 	 -492.662845 	 443.133638 	 45.604652 	 885.656685 	 1432.037256 	 147.376670 	 2862.101312 	 70.589092 	 4.594540 	 56.432368 	 15242.846193 	 153510.190144 	 81012.376191 	 3907294.761187 	 0.000646 	 0.000000 	 0.000000
478029.747706 	 49831.388324 	 958173.976622 	 1387.534239 	 -492.642205 	 441.019313 	 45.387058 	 881.430948 	 1425.659979 	 146.720359 	 2849.355545 	 70.288116 	 4.574950 	 56.191753 	 15247.541863 	 153536.549645 	 81015.172828 	 3907350.102957 	 0.000639 	 0.000000 	 0.000000
478009.814590 	 49829.310431 	 958134.022219 	 1387.476380 	 -492.621663 	 438.916049 	 45.170603 	 877.227318 	 1419.304607 	 146.066303 	 2836.653560 	 69.988038 	 4.555418 	 55.951856 	 15252.217021 	 153562.791924 	 81017.957019 	 3907405.198327 	 0.000631 	 0.000000 	 0.000000
477989.991872 	 49827.244046 	 958094.289102 	 1387.418843 	 -492.601234 	 436.807394 	 44.953592 	 873.012912 	 1412.970800 	 145.414465 	 2823.994672 	 69.688858 	 4.535945 	 55.712677 	 15256.871733 	 153588.917380 	 81020.728806 	 3907460.048139 	 0.000624 	 0.000000 	 0.000000
477970.261514 	 49825.187288 	 958054.741112 	 1387.361573 	 -492.580901 	 434.711233 	 44.737868 	 868.823480 	 1406.658332 	 144.764824 	 2811.378434 	 69.390577 	 4.516530 	 55.474216 	 15261.506064 	 153614.926404 	 81023.488232 	 3907514.653219 	 0.000616 	 0.000000 	 0.000000
477950.623164 	 49823.140122 	 958015.377544 	 1387.304571 	 -492.560662 	 432.627304 	 44.523403 	 864.658492 	 1400.367393 	 144.117398 	 2798.805225 	 69.093196 	 4.497174 	 55.236475 	 15266.120079 	 153640.819389 	 81026.235337 	 3907569.014395 	 0.000609 	 0.000000 	 0.000000
477931.076466 	 49821.102510 	 957976.197687 	 1387.247834 	 -492.540518 	 430.555356 	 44.310170 	 860.517450 	 1394.098157 	 143.472206 	 2786.275390 	 68.796715 	 4.477877 	 54.999454 	 15270.713846 	 153666.596732 	 81028.970164 	 3907623.132502 	 0.000601 	 0.000000 	 0.000000
477911.621952 	 49819.074508 	 957937.202605 	 1387.191365 	 -492.520469 	 428.494264 	 44.098055 	 856.398107 	 1387.850779 	 142.829264 	 2773.789243 	 68.501137 	 4.458638 	 54.763154 	 15275.287429 	 153692.258832 	 81031.692756 	 3907677.008381 	 0.000594 	 0.000000 	 0.000000
477892.275181 	 49817.057737 	 957898.423488 	 1387.135209 	 -492.500530 	 426.428319 	 43.885440 	 852.269064 	 1381.624928 	 142.188536 	 2761.346120 	 68.206461 	 4.439458 	 54.527576 	 15279.840896 	 153717.806086 	 81034.403155 	 3907730.642874 	 0.000586 	 0.000000 	 0.000000
477873.018920 	 49815.050402 	 957859.825787 	 1387.079316 	 -492.480685 	 424.374598 	 43.674084 	 848.164452 	 1375.420387 	 141.550002 	 2748.945587 	 67.912689 	 4.420337 	 54.292721 	 15284.374311 	 153743.238886 	 81037.101403 	 3907784.036804 	 0.000579 	 0.000000 	 0.000000
477853.852817 	 49813.052464 	 957821.408804 	 1387.023684 	 -492.460934 	 422.332845 	 43.463959 	 844.083760 	 1369.237332 	 140.913679 	 2736.587998 	 67.619821 	 4.401274 	 54.058588 	 15288.887741 	 153768.557625 	 81039.787540 	 3907837.190999 	 0.000572 	 0.000000 	 0.000000
477834.776523 	 49811.063889 	 957783.171834 	 1386.968313 	 -492.441274 	 420.302822 	 43.255041 	 840.026509 	 1363.075926 	 140.279585 	 2724.273674 	 67.327858 	 4.382271 	 53.825178 	 15293.381251 	 153793.762698 	 81042.461610 	 3907890.106292 	 0.000565 	 0.000000 	 0.000000
477815.790530 	 49809.084727 	 957745.115868 	 1386.913204 	 -492.421708 	 418.283451 	 43.047220 	 835.990551 	 1356.936312 	 139.647732 	 2712.002906 	 67.036801 	 4.363326 	 53.592493 	 15297.854909 	 153818.854502 	 81045.123655 	 3907942.783522 	 0.000557 	 0.000000 	 0.000000
477796.909679 	 49807.116525 	 957707.270650 	 1386.858400 	 -492.402250 	 416.259738 	 42.838951 	 831.945913 	 1350.818170 	 139.018090 	 2699.775053 	 66.746650 	 4.344441 	 53.360532 	 15302.308779 	 153843.833436 	 81047.773716 	 3907995.223527 	 0.000550 	 0.000000 	 0.000000
477778.117505 	 49805.157567 	 957669.603179 	 1386.803854 	 -492.382883 	 414.247979 	 42.631913 	 827.925168 	 1344.721290 	 138.390636 	 2687.589693 	 66.457406 	 4.325614 	 53.129297 	 15306.742928 	 153868.699889 	 81050.411836 	 3908047.427130 	 0.000543 	 0.000000 	 0.000000
477759.413663 	 49803.207817 	 957632.112761 	 1386.749564 	 -492.363608 	 412.247931 	 42.426080 	 823.927827 	 1338.645835 	 137.765386 	 2675.447154 	 66.169070 	 4.306847 	 52.898786 	 15311.157422 	 153893.454253 	 81053.038056 	 3908099.395155 	 0.000536 	 0.000000 	 0.000000
477740.797804 	 49801.267239 	 957594.798699 	 1386.695530 	 -492.344423 	 410.259362 	 42.221429 	 819.953429 	 1332.591955 	 137.142357 	 2663.347737 	 65.881641 	 4.288139 	 52.669002 	 15315.552325 	 153918.096922 	 81055.652417 	 3908151.128435 	 0.000529 	 0.000000 	 0.000000
477722.270388 	 49799.335880 	 957557.661913 	 1386.641752 	 -492.325329 	 408.281245 	 42.017853 	 815.999921 	 1326.559786 	 136.521563 	 2651.291709 	 65.595121 	 4.269490 	 52.439943 	 15319.927706 	 153942.628293 	 81058.254963 	 3908202.627804 	 0.000521 	 0.000000 	 0.000000
477703.845563 	 49797.415216 	 957520.730765 	 1386.588272 	 -492.306341 	 406.299267 	 41.813879 	 812.038695 	 1320.549016 	 135.902971 	 2639.278453 	 65.309510 	 4.250900 	 52.211612 	 15324.283629 	 153967.048762 	 81060.845736 	 3908253.894098 	 0.000514 	 0.000000 	 0.000000
477685.507604 	 49795.503607 	 957483.973733 	 1386.535044 	 -492.287442 	 404.328979 	 41.611109 	 808.100834 	 1314.559441 	 135.286559 	 2627.307556 	 65.024808 	 4.232369 	 51.984007 	 15328.620161 	 153991.358718 	 81063.424776 	 3908304.928138 	 0.000507 	 0.000000 	 0.000000
477667.256170 	 49793.601018 	 957447.390133 	 1386.482067 	 -492.268633 	 402.370146 	 41.409518 	 804.185868 	 1308.591214 	 134.672345 	 2615.379325 	 64.741016 	 4.213897 	 51.757130 	 15332.937366 	 154015.558551 	 81065.992125 	 3908355.730745 	 0.000500 	 0.000000 	 0.000000
477649.090916 	 49791.707412 	 957410.979274 	 1386.429340 	 -492.249912 	 400.422547 	 41.209083 	 800.293353 	 1302.644473 	 134.060342 	 2603.494037 	 64.458133 	 4.195485 	 51.530980 	 15337.235312 	 154039.648654 	 81068.547825 	 3908406.302747 	 0.000493 	 0.000000 	 0.000000
477631.012268 	 49789.822835 	 957374.742010 	 1386.376865 	 -492.231281 	 398.485199 	 41.009702 	 796.421326 	 1296.719343 	 133.450564 	 2591.651940 	 64.176161 	 4.177132 	 51.305558 	 15341.514063 	 154063.629422 	 81071.091918 	 3908456.644977 	 0.000486 	 0.000000 	 0.000000
477613.033712 	 49787.948691 	 957338.705374 	 1386.324680 	 -492.212753 	 396.544444 	 40.809972 	 792.542492 	 1290.815524 	 132.842978 	 2579.852437 	 63.895100 	 4.158838 	 51.080864 	 15345.773687 	 154087.501250 	 81073.624445 	 3908506.758266 	 0.000479 	 0.000000 	 0.000000
477595.140234 	 49786.083416 	 957302.839269 	 1386.272742 	 -492.194313 	 394.615120 	 40.611417 	 788.686502 	 1284.932816 	 132.237565 	 2568.095127 	 63.614949 	 4.140603 	 50.856898 	 15350.014248 	 154111.264525 	 81076.145449 	 3908556.643432 	 0.000473 	 0.000000 	 0.000000
477577.331495 	 49784.226975 	 957267.143016 	 1386.221050 	 -492.175959 	 392.697000 	 40.414016 	 784.852905 	 1279.071361 	 131.634339 	 2556.380294 	 63.335710 	 4.122428 	 50.633660 	 15354.235812 	 154134.919636 	 81078.654971 	 3908606.301293 	 0.000466 	 0.000000 	 0.000000
477559.607154 	 49782.379331 	 957231.615934 	 1386.169604 	 -492.157693 	 390.789871 	 40.217745 	 781.041274 	 1273.231287 	 131.033314 	 2544.708194 	 63.057381 	 4.104312 	 50.411150 	 15358.438446 	 154158.466973 	 81081.153051 	 3908655.732673 	 0.000459 	 0.000000 	 0.000000
477541.967605 	 49780.540527 	 957196.258810 	 1386.118403 	 -492.139515 	 388.892793 	 40.022510 	 777.249733 	 1267.412710 	 130.434501 	 2533.079057 	 62.779964 	 4.086255 	 50.189369 	 15362.622214 	 154181.906931 	 81083.639733 	 3908704.938400 	 0.000452 	 0.000000 	 0.000000
477524.425701 	 49778.711901 	 957161.097409 	 1386.067486 	 -492.121436 	 386.992740 	 39.826968 	 773.452243 	 1261.615340 	 129.837871 	 2521.492304 	 62.503458 	 4.068258 	 49.968317 	 15366.787182 	 154205.239901 	 81086.115057 	 3908753.919302 	 0.000445 	 0.000000 	 0.000000
477506.967108 	 49776.891960 	 957126.102997 	 1386.016810 	 -492.103444 	 385.103859 	 39.632575 	 769.677085 	 1255.838981 	 129.243402 	 2509.947546 	 62.227863 	 4.050320 	 49.747993 	 15370.933417 	 154228.466270 	 81088.579064 	 3908802.676193 	 0.000439 	 0.000000 	 0.000000
477489.591489 	 49775.080669 	 957091.274903 	 1385.966375 	 -492.085537 	 383.225936 	 39.439311 	 765.923825 	 1250.083765 	 128.651110 	 2498.445045 	 61.953180 	 4.032441 	 49.528398 	 15375.060983 	 154251.586424 	 81091.031797 	 3908851.209886 	 0.000432 	 0.000000 	 0.000000
477472.298510 	 49773.277992 	 957056.612452 	 1385.916181 	 -492.067716 	 381.358763 	 39.247153 	 762.192053 	 1244.349811 	 128.061006 	 2486.985038 	 61.679408 	 4.014622 	 49.309531 	 15379.169947 	 154274.600752 	 81093.473295 	 3908899.521202 	 0.000425 	 0.000000 	 0.000000
477455.088534 	 49771.483968 	 957022.116373 	 1385.866227 	 -492.049980 	 379.501445 	 39.056009 	 758.479977 	 1238.637225 	 127.473101 	 2475.567736 	 61.406547 	 3.996861 	 49.091393 	 15383.260372 	 154297.509646 	 81095.903601 	 3908947.610965 	 0.000418 	 0.000000 	 0.000000
477437.973805 	 49769.699872 	 956987.811212 	 1385.816549 	 -492.032342 	 377.641556 	 38.864600 	 754.762761 	 1232.945726 	 126.887366 	 2464.192580 	 61.134598 	 3.979161 	 48.873983 	 15387.332327 	 154320.313494 	 81098.322757 	 3908995.479995 	 0.000412 	 0.000000 	 0.000000
477420.940642 	 49767.924280 	 956953.669543 	 1385.767109 	 -492.014788 	 375.792588 	 38.674315 	 751.067372 	 1227.275124 	 126.303782 	 2452.859190 	 60.863559 	 3.961519 	 48.657302 	 15391.385875 	 154343.012683 	 81100.730802 	 3909043.129104 	 0.000405 	 0.000000 	 0.000000
477403.988714 	 49766.157155 	 956919.690703 	 1385.717904 	 -491.997318 	 373.954332 	 38.485133 	 747.393394 	 1221.625541 	 125.722361 	 2441.567808 	 60.593432 	 3.943937 	 48.441349 	 15395.421081 	 154365.607596 	 81103.127778 	 3909090.559101 	 0.000399 	 0.000000 	 0.000000
477387.117688 	 49764.398464 	 956885.874025 	 1385.668934 	 -491.979931 	 372.126592 	 38.297033 	 743.740433 	 1215.997086 	 125.143114 	 2430.318653 	 60.324215 	 3.926414 	 48.226124 	 15399.438011 	 154388.098619 	 81105.513727 	 3909137.770800 	 0.000392 	 0.000000 	 0.000000
477370.327899 	 49762.648241 	 956852.220181 	 1385.620200 	 -491.962628 	 370.308512 	 38.109927 	 740.106776 	 1210.389855 	 124.566051 	 2419.111919 	 60.055908 	 3.908950 	 48.011626 	 15403.436731 	 154410.486142 	 81107.888688 	 3909184.765020 	 0.000386 	 0.000000 	 0.000000
477353.631012 	 49760.907703 	 956818.752550 	 1385.571735 	 -491.945421 	 368.488240 	 37.922596 	 736.468742 	 1204.803579 	 123.991145 	 2407.947063 	 59.788513 	 3.891546 	 47.797857 	 15407.417306 	 154432.770551 	 81110.252705 	 3909231.542578 	 0.000379 	 0.000000 	 0.000000
477337.013969 	 49759.175488 	 956785.444961 	 1385.523502 	 -491.928296 	 366.678642 	 37.736363 	 732.852039 	 1199.238071 	 123.418377 	 2396.823717 	 59.522027 	 3.874201 	 47.584815 	 15411.379800 	 154454.952230 	 81112.605816 	 3909278.104278 	 0.000373 	 0.000000 	 0.000000
477320.476442 	 49757.451562 	 956752.296758 	 1385.475500 	 -491.911253 	 364.879517 	 37.551208 	 729.256267 	 1193.693445 	 122.847757 	 2385.742103 	 59.256450 	 3.856915 	 47.372500 	 15415.324279 	 154477.031560 	 81114.948063 	 3909324.450926 	 0.000366 	 0.000000 	 0.000000
477304.018105 	 49755.735891 	 956719.307282 	 1385.427728 	 -491.894291 	 363.090674 	 37.367111 	 725.681047 	 1188.169799 	 122.279297 	 2374.702423 	 58.991783 	 3.839688 	 47.160912 	 15419.250808 	 154499.008925 	 81117.279487 	 3909370.583330 	 0.000360 	 0.000000 	 0.000000
477287.639264 	 49754.028507 	 956686.477152 	 1385.380187 	 -491.877412 	 361.311297 	 37.183988 	 722.124745 	 1182.667223 	 121.713005 	 2363.704853 	 58.728024 	 3.822520 	 46.950051 	 15423.159451 	 154520.884711 	 81119.600129 	 3909416.502303 	 0.000353 	 0.000000 	 0.000000
477271.351028 	 49752.330568 	 956653.828631 	 1385.332908 	 -491.860626 	 359.530089 	 37.000677 	 718.564782 	 1177.185454 	 121.148854 	 2352.748869 	 58.465175 	 3.805412 	 46.739916 	 15427.050274 	 154542.659304 	 81121.910029 	 3909462.208657 	 0.000347 	 0.000000 	 0.000000
477255.140938 	 49750.640775 	 956621.336748 	 1385.285857 	 -491.843920 	 357.759309 	 36.818439 	 715.025663 	 1171.724313 	 120.586826 	 2341.834111 	 58.203233 	 3.788363 	 46.530507 	 15430.923341 	 154564.333081 	 81124.209228 	 3909507.703190 	 0.000341 	 0.000000 	 0.000000
477239.008670 	 49748.959094 	 956589.000854 	 1385.239031 	 -491.827295 	 355.998766 	 36.637254 	 711.507003 	 1166.283901 	 120.026932 	 2330.960784 	 57.942199 	 3.771372 	 46.321824 	 15434.778718 	 154585.906424 	 81126.497766 	 3909552.986702 	 0.000334 	 0.000000 	 0.000000
477222.953902 	 49747.285493 	 956556.820302 	 1385.192430 	 -491.810749 	 354.248277 	 36.457104 	 708.008438 	 1160.864312 	 119.469180 	 2320.129073 	 57.682072 	 3.754441 	 46.113866 	 15438.616468 	 154607.379713 	 81128.775684 	 3909598.059996 	 0.000328 	 0.000000 	 0.000000
477206.976914 	 49745.619999 	 956524.795656 	 1385.146055 	 -491.794284 	 352.507062 	 36.277909 	 704.528407 	 1155.465624 	 118.913580 	 2309.339137 	 57.422851 	 3.737569 	 45.906632 	 15442.436656 	 154628.753332 	 81131.043023 	 3909642.923878 	 0.000322 	 0.000000 	 0.000000
477191.088284 	 49743.963716 	 956492.948114 	 1385.099937 	 -491.777910 	 350.764352 	 36.098560 	 701.045388 	 1150.087586 	 118.360104 	 2298.590470 	 57.164537 	 3.720755 	 45.700123 	 15446.239348 	 154650.027661 	 81133.299822 	 3909687.579153 	 0.000316 	 0.000000 	 0.000000
477175.276125 	 49742.315405 	 956461.253854 	 1385.054040 	 -491.761614 	 349.031832 	 35.920259 	 697.582734 	 1144.730020 	 117.808736 	 2287.882721 	 56.907128 	 3.704001 	 45.494338 	 15450.024606 	 154671.203079 	 81135.546123 	 3909732.026614 	 0.000309 	 0.000000 	 0.000000
477159.540118 	 49740.675032 	 956429.712236 	 1385.008365 	 -491.745397 	 347.309316 	 35.742988 	 694.140075 	 1139.393022 	 117.259484 	 2277.216078 	 56.650624 	 3.687305 	 45.289276 	 15453.792497 	 154692.279962 	 81137.781965 	 3909776.267055 	 0.000303 	 0.000000 	 0.000000
