S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
3106440.914042 	 2123.205679 	 2519551.331589 	 -16819.709306 	 -8608.380002 	 24100.567088 	 -50.587554 	 19653.741309 	 64773.953421 	 -135.748931 	 52822.306671 	 68.172488 	 -0.090227 	 22.237458 	 480.876675 	 1746745.398694 	 29096.513436 	 12989735.297470 	 0.011788 	 0.000000 	 0.000000
3105270.888490 	 2122.405985 	 2518602.355085 	 -16813.374246 	 -8605.137699 	 24059.634531 	 -50.501636 	 19620.361269 	 64683.996558 	 -135.564325 	 52748.950308 	 68.088216 	 -0.090120 	 22.209971 	 481.257247 	 1748039.775626 	 29093.800576 	 12990790.944163 	 0.011770 	 0.000000 	 0.000000
3104102.970576 	 2121.607730 	 2517655.088030 	 -16807.050598 	 -8601.901236 	 24018.653813 	 -50.415616 	 19586.941954 	 64593.793235 	 -135.379117 	 52675.392912 	 68.003646 	 -0.090013 	 22.182386 	 481.637310 	 1749332.351635 	 29091.091414 	 12991845.121939 	 0.011752 	 0.000000 	 0.000000
3102937.162510 	 2120.810918 	 2516709.532217 	 -16800.738373 	 -8598.670619 	 23977.625137 	 -50.329496 	 19553.483531 	 64503.345955 	 -135.193316 	 52601.636524 	 67.918779 	 -0.089906 	 22.154705 	 482.016864 	 1750623.121815 	 29088.385961 	 12992897.826795 	 0.011733 	 0.000000 	 0.000000
3101773.466457 	 2120.015549 	 2515765.689401 	 -16794.437584 	 -8595.445856 	 23936.548744 	 -50.243276 	 19519.986194 	 64412.657180 	 -135.006928 	 52527.683153 	 67.833617 	 -0.089798 	 22.126927 	 482.395906 	 1751912.081310 	 29085.684229 	 12993949.054772 	 0.011715 	 0.000000 	 0.000000
3100611.887174 	 2119.221627 	 2514823.563440 	 -16788.148256 	 -8592.226958 	 23895.422285 	 -50.156951 	 19486.448029 	 64321.729334 	 -134.819959 	 52453.534776 	 67.748163 	 -0.089690 	 22.099055 	 482.774436 	 1753199.225315 	 29082.986229 	 12994998.801950 	 0.011697 	 0.000000 	 0.000000
3099452.474203 	 2118.429186 	 2513883.194518 	 -16781.870657 	 -8589.014063 	 23854.200259 	 -50.070425 	 19452.831931 	 64230.563407 	 -134.632413 	 52379.192203 	 67.662418 	 -0.089581 	 22.071087 	 483.152451 	 1754484.549062 	 29080.291973 	 12996047.064441 	 0.011679 	 0.000000 	 0.000000
3098295.179388 	 2117.638192 	 2512944.543575 	 -16775.604527 	 -8585.807038 	 23812.933985 	 -49.983806 	 19419.179749 	 64139.160733 	 -134.444295 	 52304.656521 	 67.576384 	 -0.089471 	 22.043025 	 483.529951 	 1755768.047796 	 29077.601474 	 12997093.838367 	 0.011661 	 0.000000 	 0.000000
3097140.004752 	 2116.848648 	 2512007.612254 	 -16769.349877 	 -8582.605889 	 23771.623657 	 -49.897095 	 19385.491641 	 64047.523812 	 -134.255612 	 52229.929770 	 67.490063 	 -0.089362 	 22.014869 	 483.906934 	 1757049.716807 	 29074.914741 	 12998139.119886 	 0.011642 	 0.000000 	 0.000000
3095986.952272 	 2116.060554 	 2511072.402156 	 -16763.106717 	 -8579.410620 	 23730.269507 	 -49.810292 	 19351.767797 	 63955.655109 	 -134.066369 	 52155.013962 	 67.403457 	 -0.089251 	 21.986620 	 484.283397 	 1758329.551435 	 29072.231786 	 12999182.905196 	 0.011624 	 0.000000 	 0.000000
3094836.026515 	 2115.273913 	 2510138.916986 	 -16756.875072 	 -8576.221244 	 23688.869179 	 -49.723392 	 19318.006295 	 63863.557048 	 -133.876574 	 52079.911073 	 67.316569 	 -0.089140 	 21.958279 	 484.659341 	 1759607.547066 	 29069.552621 	 13000225.190537 	 0.011605 	 0.000000 	 0.000000
3093687.276788 	 2114.488760 	 2509207.196737 	 -16750.655209 	 -8573.037899 	 23647.377212 	 -49.636300 	 19284.170064 	 63771.230620 	 -133.686229 	 52004.621914 	 67.229399 	 -0.089029 	 21.929846 	 485.034764 	 1760883.699128 	 29066.877256 	 13001265.972178 	 0.011587 	 0.000000 	 0.000000
3092540.654801 	 2113.705061 	 2508277.202240 	 -16744.446867 	 -8569.860450 	 23605.844864 	 -49.549122 	 19250.300901 	 63678.677159 	 -133.495340 	 51929.147571 	 67.141950 	 -0.088917 	 21.901323 	 485.409663 	 1762158.003060 	 29064.205703 	 13002305.246400 	 0.011568 	 0.000000 	 0.000000
3091396.162391 	 2112.922818 	 2507348.934986 	 -16738.250055 	 -8566.688902 	 23564.272321 	 -49.461861 	 19216.398959 	 63585.899166 	 -133.303912 	 51853.490087 	 67.054224 	 -0.088805 	 21.872708 	 485.784038 	 1763430.454346 	 29061.537972 	 13003343.009520 	 0.011550 	 0.000000 	 0.000000
3090253.801349 	 2112.142031 	 2506422.396428 	 -16732.064784 	 -8563.523261 	 23522.659804 	 -49.374515 	 19182.464420 	 63492.899102 	 -133.111953 	 51777.651468 	 66.966222 	 -0.088693 	 21.844004 	 486.157888 	 1764701.048520 	 29058.874074 	 13004379.257895 	 0.011531 	 0.000000 	 0.000000
3089113.576054 	 2111.362704 	 2505497.590118 	 -16725.891076 	 -8560.363538 	 23481.004954 	 -49.287081 	 19148.495359 	 63399.679390 	 -132.919469 	 51701.633691 	 66.877947 	 -0.088579 	 21.815211 	 486.531210 	 1765969.781164 	 29056.214019 	 13005413.987921 	 0.011512 	 0.000000 	 0.000000
3087975.535549 	 2110.584871 	 2504574.555832 	 -16719.729198 	 -8557.209869 	 23439.262381 	 -49.199462 	 19114.454760 	 63306.241022 	 -132.726462 	 51625.437566 	 66.789401 	 -0.088466 	 21.786329 	 486.904004 	 1767236.647897 	 29053.557818 	 13006447.196028 	 0.011494 	 0.000000 	 0.000000
3086839.631443 	 2109.808497 	 2503653.254323 	 -16713.578887 	 -8554.062121 	 23397.483245 	 -49.111767 	 19080.384345 	 63212.585329 	 -132.532937 	 51549.064179 	 66.700585 	 -0.088352 	 21.757359 	 487.276268 	 1768501.644355 	 29050.905482 	 13007478.878654 	 0.011475 	 0.000000 	 0.000000
3085705.865393 	 2109.033585 	 2502733.686934 	 -16707.440153 	 -8550.920297 	 23355.667723 	 -49.023996 	 19046.284257 	 63118.714810 	 -132.338901 	 51472.515568 	 66.611501 	 -0.088238 	 21.728302 	 487.648000 	 1769764.766215 	 29048.257020 	 13008509.032275 	 0.011456 	 0.000000 	 0.000000
3084574.239006 	 2108.260136 	 2501815.854968 	 -16701.313004 	 -8547.784403 	 23313.816030 	 -48.936148 	 19012.154672 	 63024.631922 	 -132.144360 	 51395.793739 	 66.522153 	 -0.088123 	 21.699158 	 488.019201 	 1771026.009204 	 29045.612443 	 13009537.653406 	 0.011437 	 0.000000 	 0.000000
3083444.756474 	 2107.488151 	 2500899.761826 	 -16695.197462 	 -8544.654450 	 23271.925801 	 -48.848220 	 18977.993662 	 62930.339083 	 -131.949319 	 51318.900663 	 66.432540 	 -0.088008 	 21.669928 	 488.389867 	 1772285.369099 	 29042.971761 	 13010564.738603 	 0.011418 	 0.000000 	 0.000000
3082317.466546 	 2106.717666 	 2499985.447046 	 -16689.093793 	 -8541.530573 	 23229.951747 	 -48.760115 	 18943.764293 	 62835.837284 	 -131.753783 	 51241.837150 	 66.342666 	 -0.087892 	 21.640613 	 488.759998 	 1773542.841714 	 29040.334984 	 13011590.284450 	 0.011399 	 0.000000 	 0.000000
3081192.320768 	 2105.948645 	 2499072.871330 	 -16683.001733 	 -8538.412637 	 23187.944898 	 -48.671942 	 18909.508180 	 62741.127855 	 -131.557755 	 51164.604284 	 66.252532 	 -0.087776 	 21.611213 	 489.129593 	 1774798.422876 	 29037.702122 	 13012614.287548 	 0.011380 	 0.000000 	 0.000000
3080069.320617 	 2105.181092 	 2498162.035874 	 -16676.921290 	 -8535.300648 	 23145.905423 	 -48.583701 	 18875.225461 	 62646.213288 	 -131.361242 	 51087.204098 	 66.162140 	 -0.087659 	 21.581729 	 489.498650 	 1776052.108458 	 29035.073184 	 13013636.744528 	 0.011361 	 0.000000 	 0.000000
3078948.467521 	 2104.415005 	 2497252.941837 	 -16670.852472 	 -8532.194608 	 23103.833526 	 -48.495391 	 18840.916303 	 62551.096034 	 -131.164250 	 51009.638592 	 66.071492 	 -0.087542 	 21.552161 	 489.867167 	 1777303.894381 	 29032.448180 	 13014657.652064 	 0.011342 	 0.000000 	 0.000000
3077829.765484 	 2103.650389 	 2496345.592467 	 -16664.795302 	 -8529.094529 	 23061.726843 	 -48.407008 	 18806.578777 	 62455.778506 	 -130.966785 	 50931.909735 	 65.980591 	 -0.087425 	 21.522511 	 490.235145 	 1778553.776613 	 29029.827120 	 13015677.006869 	 0.011322 	 0.000000 	 0.000000
3076713.262934 	 2102.887277 	 2495440.027042 	 -16658.750040 	 -8526.000545 	 23019.540212 	 -48.318458 	 18772.176053 	 62360.261691 	 -130.768849 	 50854.018331 	 65.889437 	 -0.087307 	 21.492778 	 490.602580 	 1779801.751163 	 29027.210013 	 13016694.805687 	 0.011303 	 0.000000 	 0.000000
3075598.911391 	 2102.125634 	 2494536.206242 	 -16652.716425 	 -8522.912522 	 22977.324501 	 -48.229846 	 18737.749616 	 62264.546916 	 -130.570448 	 50775.965464 	 65.798034 	 -0.087189 	 21.462964 	 490.969473 	 1781047.814053 	 29024.596868 	 13017711.045274 	 0.011284 	 0.000000 	 0.000000
3074486.712152 	 2101.365463 	 2493634.131117 	 -16646.694463 	 -8519.830463 	 22935.079871 	 -48.141174 	 18703.299595 	 62168.636664 	 -130.371586 	 50697.753159 	 65.706382 	 -0.087071 	 21.433069 	 491.335822 	 1782291.961347 	 29021.987695 	 13018725.722421 	 0.011265 	 0.000000 	 0.000000
3073376.666469 	 2100.606763 	 2492733.802685 	 -16640.684162 	 -8516.754372 	 22892.806515 	 -48.052441 	 18668.826150 	 62072.533381 	 -130.172271 	 50619.383410 	 65.614484 	 -0.086952 	 21.403093 	 491.701626 	 1783534.189160 	 29019.382503 	 13019738.833959 	 0.011245 	 0.000000 	 0.000000
3072268.778162 	 2099.849538 	 2491835.224042 	 -16634.685542 	 -8513.684259 	 22850.502072 	 -47.963643 	 18634.327352 	 61976.239468 	 -129.972508 	 50540.858178 	 65.522343 	 -0.086833 	 21.373038 	 492.066882 	 1784774.493653 	 29016.781301 	 13020750.376758 	 0.011226 	 0.000000 	 0.000000
3071163.095309 	 2099.093820 	 2490938.434185 	 -16628.698863 	 -8510.620258 	 22808.121532 	 -47.874686 	 18599.766498 	 61879.755911 	 -129.772300 	 50462.178266 	 65.429959 	 -0.086713 	 21.342904 	 492.431591 	 1786012.871027 	 29014.184097 	 13021760.347719 	 0.011206 	 0.000000 	 0.000000
3070059.569437 	 2098.339577 	 2490043.393797 	 -16622.723863 	 -8507.562234 	 22765.715574 	 -47.785675 	 18565.184917 	 61783.084030 	 -129.571651 	 50383.344751 	 65.337335 	 -0.086593 	 21.312691 	 492.795752 	 1787249.317497 	 29011.590901 	 13022768.743756 	 0.011187 	 0.000000 	 0.000000
3068958.201668 	 2097.586809 	 2489150.103789 	 -16616.760548 	 -8504.510191 	 22723.284347 	 -47.696611 	 18530.582728 	 61686.226300 	 -129.370567 	 50304.359652 	 65.244472 	 -0.086472 	 21.282401 	 493.159362 	 1788483.829321 	 29009.001722 	 13023775.561818 	 0.011167 	 0.000000 	 0.000000
3067858.993082 	 2096.835516 	 2488258.565037 	 -16610.808924 	 -8501.464131 	 22680.828037 	 -47.607494 	 18495.960085 	 61589.185155 	 -129.169054 	 50225.224954 	 65.151374 	 -0.086352 	 21.252034 	 493.522420 	 1789716.402804 	 29006.416568 	 13024780.798890 	 0.011148 	 0.000000 	 0.000000
3066761.947311 	 2096.085702 	 2487368.780486 	 -16604.869010 	 -8498.424065 	 22638.344281 	 -47.518320 	 18461.315061 	 61491.962986 	 -128.967118 	 50145.942609 	 65.058041 	 -0.086231 	 21.221590 	 493.884926 	 1790947.034302 	 29003.835447 	 13025784.452002 	 0.011128 	 0.000000 	 0.000000
3065667.112064 	 2095.337399 	 2486480.788832 	 -16598.941065 	 -8495.390124 	 22595.788256 	 -47.428994 	 18426.611101 	 61394.560776 	 -128.764762 	 50066.513418 	 64.964475 	 -0.086109 	 21.191070 	 494.246879 	 1792175.720206 	 29001.258368 	 13026786.518210 	 0.011109 	 0.000000 	 0.000000
3064574.438904 	 2094.590573 	 2485594.550790 	 -16593.024827 	 -8492.362174 	 22553.210415 	 -47.339622 	 18391.889350 	 61296.979836 	 -128.561989 	 49986.938451 	 64.870679 	 -0.085987 	 21.160476 	 494.608276 	 1793402.456924 	 28998.685340 	 13027786.994586 	 0.011089 	 0.000000 	 0.000000
3063483.928783 	 2093.845226 	 2484710.067130 	 -16587.120300 	 -8489.340219 	 22510.610899 	 -47.250205 	 18357.149924 	 61199.222630 	 -128.358806 	 49907.219717 	 64.776655 	 -0.085865 	 21.129806 	 494.969118 	 1794627.240904 	 28996.116370 	 13028785.878232 	 0.011069 	 0.000000 	 0.000000
3062395.582608 	 2093.101357 	 2483827.338590 	 -16581.227490 	 -8486.324260 	 22467.989884 	 -47.160743 	 18322.392966 	 61101.291580 	 -128.155218 	 49827.359192 	 64.682404 	 -0.085742 	 21.099063 	 495.329403 	 1795850.068645 	 28993.551467 	 13029783.166294 	 0.011049 	 0.000000 	 0.000000
3061309.403831 	 2092.358970 	 2482946.367967 	 -16575.346415 	 -8483.314308 	 22425.345010 	 -47.071230 	 18287.616552 	 61003.189066 	 -127.951231 	 49747.358817 	 64.587929 	 -0.085619 	 21.068246 	 495.689130 	 1797070.936692 	 28990.990639 	 13030778.855954 	 0.011029 	 0.000000 	 0.000000
3060225.439762 	 2091.618097 	 2482067.193637 	 -16569.477332 	 -8480.310493 	 22382.631663 	 -46.981574 	 18252.784297 	 60904.916063 	 -127.746847 	 49667.219388 	 64.493231 	 -0.085496 	 21.037357 	 496.048297 	 1798289.841629 	 28988.433894 	 13031772.944426 	 0.011010 	 0.000000 	 0.000000
3059143.642036 	 2090.878705 	 2481189.776368 	 -16563.619978 	 -8477.312681 	 22339.900043 	 -46.891880 	 18217.937142 	 60806.473876 	 -127.542072 	 49586.941970 	 64.398312 	 -0.085373 	 21.006396 	 496.406904 	 1799506.780053 	 28985.881240 	 13032765.428937 	 0.010990 	 0.000000 	 0.000000
3058064.011434 	 2090.140793 	 2480314.116797 	 -16557.774358 	 -8474.320874 	 22297.150283 	 -46.802147 	 18183.075194 	 60707.864954 	 -127.336909 	 49506.528560 	 64.303175 	 -0.085249 	 20.975364 	 496.764950 	 1800721.748605 	 28983.332684 	 13033756.306746 	 0.010970 	 0.000000 	 0.000000
3056986.548697 	 2089.404364 	 2479440.215522 	 -16551.940476 	 -8471.335075 	 22254.382549 	 -46.712377 	 18148.198588 	 60609.091705 	 -127.131366 	 49425.981122 	 64.207821 	 -0.085124 	 20.944260 	 497.122433 	 1801934.743972 	 28980.788234 	 13034745.575152 	 0.010950 	 0.000000 	 0.000000
3055911.257095 	 2088.669418 	 2478568.075197 	 -16546.118349 	 -8468.355292 	 22211.594485 	 -46.622564 	 18113.305403 	 60510.156495 	 -126.925447 	 49345.301586 	 64.112252 	 -0.085000 	 20.913087 	 497.479353 	 1803145.762891 	 28978.247898 	 13035733.231494 	 0.010930 	 0.000000 	 0.000000
3054838.183520 	 2087.935989 	 2477697.733855 	 -16540.308232 	 -8465.381656 	 22168.741709 	 -46.532615 	 18078.359447 	 60411.060292 	 -126.719155 	 49264.490742 	 64.016470 	 -0.084875 	 20.881844 	 497.835708 	 1804354.802135 	 28975.711683 	 13036719.273141 	 0.010910 	 0.000000 	 0.000000
3053767.279706 	 2087.204042 	 2476829.152348 	 -16534.509863 	 -8462.414033 	 22125.874144 	 -46.442635 	 18043.401429 	 60311.804391 	 -126.512495 	 49183.549648 	 63.920477 	 -0.084749 	 20.850533 	 498.191497 	 1805561.858492 	 28973.179597 	 13037703.697473 	 0.010890 	 0.000000 	 0.000000
3052698.546269 	 2086.473579 	 2475962.331175 	 -16528.723246 	 -8459.452423 	 22082.991911 	 -46.352625 	 18008.431451 	 60212.391227 	 -126.305471 	 49102.480287 	 63.824276 	 -0.084624 	 20.819153 	 498.546720 	 1806766.928790 	 28970.651647 	 13038686.501905 	 0.010869 	 0.000000 	 0.000000
3051631.983784 	 2085.744599 	 2475097.270805 	 -16522.948383 	 -8456.496830 	 22040.095167 	 -46.262584 	 17973.449639 	 60112.823192 	 -126.098090 	 49021.284611 	 63.727867 	 -0.084498 	 20.787706 	 498.901375 	 1807970.009908 	 28968.127840 	 13039667.683891 	 0.010849 	 0.000000 	 0.000000
3050567.595344 	 2085.017106 	 2474233.973743 	 -16517.185291 	 -8453.547262 	 21997.181563 	 -46.172507 	 17938.454077 	 60013.102635 	 -125.890356 	 48939.964537 	 63.631253 	 -0.084372 	 20.756191 	 499.255462 	 1809171.098771 	 28965.608183 	 13040647.240923 	 0.010829 	 0.000000 	 0.000000
3049505.427399 	 2084.291130 	 2473372.477666 	 -16511.434222 	 -8450.603847 	 21954.206973 	 -46.082303 	 17903.408783 	 59913.230517 	 -125.682273 	 48858.520848 	 63.534436 	 -0.084245 	 20.724611 	 499.608979 	 1810370.192340 	 28963.092683 	 13041625.170524 	 0.010809 	 0.000000 	 0.000000
3048445.431811 	 2083.566639 	 2472512.743531 	 -16505.694915 	 -8447.666452 	 21911.221013 	 -45.992074 	 17868.354217 	 59813.208122 	 -125.473844 	 48776.954593 	 63.437419 	 -0.084118 	 20.692965 	 499.961926 	 1811567.287591 	 28960.581348 	 13042601.470228 	 0.010789 	 0.000000 	 0.000000
3047387.609037 	 2082.843633 	 2471654.771706 	 -16499.967373 	 -8444.735077 	 21868.223796 	 -45.901822 	 17833.290469 	 59713.037867 	 -125.265074 	 48695.267743 	 63.340201 	 -0.083991 	 20.661254 	 500.314301 	 1812762.381543 	 28958.074184 	 13043576.137604 	 0.010768 	 0.000000 	 0.000000
3046331.959489 	 2082.122112 	 2470798.562528 	 -16494.251597 	 -8441.809726 	 21825.215468 	 -45.811547 	 17798.217662 	 59612.722127 	 -125.055970 	 48613.462233 	 63.242787 	 -0.083864 	 20.629478 	 500.666104 	 1813955.471260 	 28955.571198 	 13044549.170258 	 0.010748 	 0.000000 	 0.000000
3045278.486082 	 2081.402079 	 2469944.118358 	 -16488.547605 	 -8438.890404 	 21782.193686 	 -45.721243 	 17763.133883 	 59512.263233 	 -124.846536 	 48531.539966 	 63.145177 	 -0.083736 	 20.597639 	 501.017333 	 1815146.553855 	 28953.072396 	 13045520.565836 	 0.010728 	 0.000000 	 0.000000
3044227.234805 	 2080.683565 	 2469091.476500 	 -16482.855643 	 -8435.977241 	 21739.114608 	 -45.630820 	 17728.003379 	 59411.662137 	 -124.636775 	 48449.501719 	 63.047374 	 -0.083608 	 20.565737 	 501.367987 	 1816335.626478 	 28950.577786 	 13046490.322014 	 0.010707 	 0.000000 	 0.000000
3043178.157679 	 2079.966536 	 2468240.598037 	 -16477.175454 	 -8433.070102 	 21696.027513 	 -45.540379 	 17692.866338 	 59310.920112 	 -124.426691 	 48367.348529 	 62.949380 	 -0.083480 	 20.533772 	 501.718067 	 1817522.686290 	 28948.087373 	 13047458.436478 	 0.010687 	 0.000000 	 0.000000
3042131.255001 	 2079.250994 	 2467391.483211 	 -16471.507038 	 -8430.168989 	 21652.932507 	 -45.449922 	 17657.722846 	 59210.039556 	 -124.216288 	 48285.082353 	 62.851195 	 -0.083351 	 20.501746 	 502.067570 	 1818707.730498 	 28945.601164 	 13048424.906949 	 0.010666 	 0.000000 	 0.000000
3041086.527025 	 2078.536938 	 2466544.132227 	 -16465.850397 	 -8427.273902 	 21609.829726 	 -45.359448 	 17622.573012 	 59109.022823 	 -124.005574 	 48202.705111 	 62.752824 	 -0.083222 	 20.469658 	 502.416496 	 1819890.756352 	 28943.119165 	 13049389.731186 	 0.010646 	 0.000000 	 0.000000
3040043.976490 	 2077.824370 	 2465698.547308 	 -16460.205546 	 -8424.384850 	 21566.716835 	 -45.268953 	 17587.414935 	 59007.872226 	 -123.794552 	 48120.218690 	 62.654267 	 -0.083093 	 20.437509 	 502.764845 	 1821071.761150 	 28940.641383 	 13050352.906987 	 0.010625 	 0.000000 	 0.000000
3039003.648905 	 2077.113322 	 2464854.765365 	 -16454.572731 	 -8421.501957 	 21523.550293 	 -45.178346 	 17552.213106 	 58906.588707 	 -123.583225 	 48037.623856 	 62.555526 	 -0.082964 	 20.405301 	 503.112614 	 1822250.742228 	 28938.167823 	 13051314.432177 	 0.010605 	 0.000000 	 0.000000
3037965.496477 	 2076.403761 	 2464012.747633 	 -16448.951693 	 -8418.625093 	 21480.379024 	 -45.087729 	 17517.007422 	 58805.173526 	 -123.371597 	 47954.921640 	 62.456603 	 -0.082834 	 20.373034 	 503.459804 	 1823427.696935 	 28935.698493 	 13052274.304595 	 0.010584 	 0.000000 	 0.000000
3036929.519345 	 2075.695686 	 2463172.494226 	 -16443.342433 	 -8415.754256 	 21437.203123 	 -44.997102 	 17481.797960 	 58703.629060 	 -123.159673 	 47872.113978 	 62.357500 	 -0.082704 	 20.340707 	 503.806413 	 1824602.622659 	 28933.233396 	 13053232.522113 	 0.010563 	 0.000000 	 0.000000
3035895.717611 	 2074.989098 	 2462334.005226 	 -16437.744952 	 -8412.889447 	 21394.022717 	 -44.906465 	 17446.584825 	 58601.957642 	 -122.947458 	 47789.202775 	 62.258220 	 -0.082574 	 20.308323 	 504.152441 	 1825775.516838 	 28930.772541 	 13054189.082641 	 0.010543 	 0.000000 	 0.000000
3034864.093839 	 2074.283998 	 2461497.282713 	 -16432.159263 	 -8410.030674 	 21350.835480 	 -44.815814 	 17411.366119 	 58500.161565 	 -122.734958 	 47706.189899 	 62.158763 	 -0.082443 	 20.275881 	 504.497886 	 1826946.376953 	 28928.315932 	 13055143.984125 	 0.010522 	 0.000000 	 0.000000
3033834.693040 	 2073.580419 	 2460662.363194 	 -16426.585611 	 -8407.178061 	 21307.598194 	 -44.725058 	 17376.106599 	 58398.241757 	 -122.522175 	 47623.076110 	 62.059132 	 -0.082312 	 20.243383 	 504.842748 	 1828115.200523 	 28925.863574 	 13056097.224544 	 0.010501 	 0.000000 	 0.000000
3032807.467631 	 2072.878325 	 2459829.208076 	 -16421.023737 	 -8404.331477 	 21264.359403 	 -44.634299 	 17340.845851 	 58296.199469 	 -122.309112 	 47539.862425 	 61.959330 	 -0.082181 	 20.210828 	 505.187027 	 1829281.985082 	 28923.415475 	 13057048.801884 	 0.010481 	 0.000000 	 0.000000
3031782.417601 	 2072.177719 	 2458997.817349 	 -16415.473641 	 -8401.490921 	 21221.119192 	 -44.543537 	 17305.583946 	 58194.037051 	 -122.095774 	 47456.550764 	 61.859356 	 -0.082050 	 20.178218 	 505.530721 	 1830446.728201 	 28920.971638 	 13057998.714167 	 0.010460 	 0.000000 	 0.000000
3030759.542899 	 2071.478600 	 2458168.190973 	 -16409.935324 	 -8398.656393 	 21177.877679 	 -44.452773 	 17270.320978 	 58091.756816 	 -121.882168 	 47373.143011 	 61.759215 	 -0.081919 	 20.145553 	 505.873829 	 1831609.427500 	 28918.532071 	 13058946.959452 	 0.010439 	 0.000000 	 0.000000
3029738.845918 	 2070.780969 	 2457340.330889 	 -16404.408798 	 -8395.827899 	 21134.632547 	 -44.362000 	 17235.055059 	 57989.361034 	 -121.668298 	 47289.641019 	 61.658907 	 -0.081787 	 20.112833 	 506.216351 	 1832770.080644 	 28916.096777 	 13059893.535835 	 0.010418 	 0.000000 	 0.000000
3028720.371153 	 2070.084856 	 2456514.273184 	 -16398.894304 	 -8393.005564 	 21091.340922 	 -44.271130 	 17199.751227 	 57886.850622 	 -121.454166 	 47206.045535 	 61.558435 	 -0.081655 	 20.080060 	 506.558286 	 1833928.685334 	 28913.665762 	 13060838.441442 	 0.010397 	 0.000000 	 0.000000
3027704.071258 	 2069.390231 	 2455689.979459 	 -16393.391586 	 -8390.189256 	 21048.050946 	 -44.180264 	 17164.448738 	 57784.226814 	 -121.239775 	 47122.357565 	 61.457800 	 -0.081522 	 20.047234 	 506.899634 	 1835085.239285 	 28911.239032 	 13061781.674409 	 0.010376 	 0.000000 	 0.000000
3026689.946073 	 2068.697091 	 2454867.449583 	 -16387.900643 	 -8387.378974 	 21004.762693 	 -44.089401 	 17129.147655 	 57681.491938 	 -121.025131 	 47038.579009 	 61.357004 	 -0.081390 	 20.014355 	 507.240392 	 1836239.740249 	 28908.816591 	 13062723.232904 	 0.010355 	 0.000000 	 0.000000
3025677.995399 	 2068.005438 	 2454046.683394 	 -16382.421473 	 -8384.574717 	 20961.476272 	 -43.998542 	 17093.848065 	 57578.648282 	 -120.810239 	 46954.711733 	 61.256050 	 -0.081257 	 19.981425 	 507.580562 	 1837392.186028 	 28906.398445 	 13063663.115136 	 0.010335 	 0.000000 	 0.000000
3024668.221460 	 2067.315273 	 2453227.682698 	 -16376.954090 	 -8381.776493 	 20918.189378 	 -43.907682 	 17058.548090 	 57475.698092 	 -120.595104 	 46870.757569 	 61.154939 	 -0.081124 	 19.948443 	 507.920141 	 1838542.574467 	 28903.984598 	 13064601.319346 	 0.010314 	 0.000000 	 0.000000
3023660.668219 	 2066.626625 	 2452410.483150 	 -16371.498730 	 -8378.984423 	 20874.859499 	 -43.816732 	 17023.213061 	 57372.642273 	 -120.379728 	 46786.717253 	 61.053673 	 -0.080991 	 19.915411 	 508.259130 	 1839690.903446 	 28901.575056 	 13065537.843807 	 0.010293 	 0.000000 	 0.000000
3022655.288592 	 2065.939464 	 2451595.046562 	 -16366.055139 	 -8376.198376 	 20831.534351 	 -43.725791 	 16987.881891 	 57269.482042 	 -120.164115 	 46702.591781 	 60.952253 	 -0.080857 	 19.882329 	 508.597528 	 1840837.170861 	 28899.169822 	 13066472.686804 	 0.010272 	 0.000000 	 0.000000
3021652.082272 	 2065.253787 	 2450781.372686 	 -16360.623316 	 -8373.418352 	 20788.214001 	 -43.634861 	 16952.554633 	 57166.219703 	 -119.948269 	 46618.383030 	 60.850683 	 -0.080724 	 19.849198 	 508.935333 	 1841981.374645 	 28896.768903 	 13067405.846649 	 0.010250 	 0.000000 	 0.000000
3020651.048916 	 2064.569596 	 2449969.461243 	 -16355.203258 	 -8370.644349 	 20744.898547 	 -43.543941 	 16917.231367 	 57062.857518 	 -119.732195 	 46534.092845 	 60.748963 	 -0.080590 	 19.816018 	 509.272545 	 1843123.512776 	 28894.372302 	 13068337.321698 	 0.010229 	 0.000000 	 0.000000
3019652.190582 	 2063.886891 	 2449159.313903 	 -16349.794976 	 -8367.876374 	 20701.585697 	 -43.453026 	 16881.910225 	 56959.397707 	 -119.515899 	 46449.723037 	 60.647095 	 -0.080456 	 19.782789 	 509.609164 	 1844263.583279 	 28891.980023 	 13069267.110337 	 0.010208 	 0.000000 	 0.000000
3018655.550685 	 2063.205703 	 2448350.965878 	 -16344.398707 	 -8365.114546 	 20658.233319 	 -43.362029 	 16846.556849 	 56855.841161 	 -119.299383 	 46365.274334 	 60.545083 	 -0.080321 	 19.749514 	 509.945189 	 1845401.584213 	 28889.592072 	 13070195.210985 	 0.010187 	 0.000000 	 0.000000
3017661.082426 	 2062.525999 	 2447544.379209 	 -16339.014195 	 -8362.358736 	 20614.888686 	 -43.271048 	 16811.209789 	 56752.189083 	 -119.082649 	 46280.747714 	 60.442926 	 -0.080187 	 19.716191 	 510.280619 	 1846537.513649 	 28887.208453 	 13071121.622071 	 0.010166 	 0.000000 	 0.000000
