S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
9607479.332650 	 499.891342 	 414599.198833 	 -2323.723405 	 -1190.139317 	 60764.102031 	 -4.366644 	 2622.836011 	 147274.395444 	 -10.489023 	 6356.936608 	 10.126891 	 -0.000452 	 0.174845 	 48.125098 	 3230397.227248 	 2944.369758 	 1800532.002084 	 0.009582 	 0.000000 	 0.000000
9604408.324505 	 499.731553 	 414466.673176 	 -2322.980633 	 -1189.758892 	 60793.504913 	 -4.368757 	 2624.105164 	 147368.795859 	 -10.497677 	 6361.012322 	 10.134170 	 -0.000452 	 0.174971 	 48.196500 	 3233343.611850 	 2944.159892 	 1800659.181538 	 0.009591 	 0.000000 	 0.000000
9601336.233814 	 499.571708 	 414334.100802 	 -2322.237598 	 -1189.378333 	 60822.530030 	 -4.370843 	 2625.358011 	 147462.772517 	 -10.506263 	 6365.069724 	 10.141422 	 -0.000453 	 0.175096 	 48.267949 	 3236291.880240 	 2943.949854 	 1800786.442324 	 0.009600 	 0.000000 	 0.000000
9598263.070832 	 499.411807 	 414201.482155 	 -2321.494304 	 -1188.997641 	 60851.185804 	 -4.372902 	 2626.594915 	 147556.315319 	 -10.514782 	 6369.108381 	 10.148648 	 -0.000453 	 0.175221 	 48.339445 	 3239242.023841 	 2943.739645 	 1800913.784071 	 0.009608 	 0.000000 	 0.000000
9595188.804229 	 499.251848 	 414068.815883 	 -2320.750744 	 -1188.616812 	 60879.521776 	 -4.374939 	 2627.818016 	 147649.414821 	 -10.523234 	 6373.127883 	 10.155846 	 -0.000454 	 0.175345 	 48.410987 	 3242194.033880 	 2943.529266 	 1801041.206402 	 0.009617 	 0.000000 	 0.000000
9592112.692404 	 499.091793 	 413936.069982 	 -2320.006736 	 -1188.235754 	 60908.274784 	 -4.377005 	 2629.059117 	 147742.084405 	 -10.531620 	 6377.128811 	 10.163017 	 -0.000454 	 0.175469 	 48.482574 	 3245147.901559 	 2943.318719 	 1801168.708935 	 0.009626 	 0.000000 	 0.000000
9589035.539283 	 498.931685 	 413803.279145 	 -2319.262477 	 -1187.854568 	 60936.641499 	 -4.379043 	 2630.283545 	 147834.332118 	 -10.539941 	 6381.111510 	 10.170160 	 -0.000455 	 0.175592 	 48.554207 	 3248103.618430 	 2943.108005 	 1801296.291305 	 0.009634 	 0.000000 	 0.000000
9585957.355050 	 498.771522 	 413670.443812 	 -2318.517969 	 -1187.473254 	 60964.630825 	 -4.381055 	 2631.491683 	 147926.147416 	 -10.548198 	 6385.075527 	 10.177276 	 -0.000455 	 0.175715 	 48.625886 	 3251061.175949 	 2942.897125 	 1801423.953144 	 0.009643 	 0.000000 	 0.000000
9582878.150095 	 498.611307 	 413537.564431 	 -2317.773214 	 -1187.091813 	 60992.251036 	 -4.383040 	 2632.683888 	 148017.520387 	 -10.556390 	 6389.020433 	 10.184364 	 -0.000456 	 0.175838 	 48.697610 	 3254020.565369 	 2942.686081 	 1801551.694074 	 0.009651 	 0.000000 	 0.000000
9579797.894157 	 498.451036 	 413404.639696 	 -2317.028204 	 -1186.710242 	 61019.550598 	 -4.385001 	 2633.862253 	 148108.441760 	 -10.564517 	 6392.945830 	 10.191425 	 -0.000456 	 0.175960 	 48.769379 	 3256981.777748 	 2942.474873 	 1801679.513707 	 0.009660 	 0.000000 	 0.000000
9576715.862676 	 498.290674 	 413271.638340 	 -2316.282765 	 -1186.328451 	 61047.249815 	 -4.386992 	 2635.057868 	 148198.924581 	 -10.572582 	 6396.852280 	 10.198458 	 -0.000457 	 0.176081 	 48.841193 	 3259944.804120 	 2942.263503 	 1801807.411658 	 0.009668 	 0.000000 	 0.000000
9573632.841883 	 498.130260 	 413138.594291 	 -2315.537087 	 -1185.946538 	 61074.563439 	 -4.388955 	 2636.236840 	 148288.976684 	 -10.580584 	 6400.740122 	 10.205462 	 -0.000457 	 0.176202 	 48.913052 	 3262909.635861 	 2942.051973 	 1801935.387552 	 0.009677 	 0.000000 	 0.000000
9570548.842102 	 497.969794 	 413005.507995 	 -2314.791172 	 -1185.564504 	 61101.500206 	 -4.390891 	 2637.399545 	 148378.587729 	 -10.588525 	 6404.608910 	 10.212439 	 -0.000458 	 0.176323 	 48.984955 	 3265876.264253 	 2941.840284 	 1802063.441014 	 0.009685 	 0.000000 	 0.000000
9567463.873853 	 497.809279 	 412872.379906 	 -2314.045023 	 -1185.182349 	 61128.068236 	 -4.392800 	 2638.546334 	 148467.747998 	 -10.596403 	 6408.458225 	 10.219387 	 -0.000458 	 0.176443 	 49.056902 	 3268844.680376 	 2941.628436 	 1802191.571658 	 0.009693 	 0.000000 	 0.000000
9564377.907973 	 497.648712 	 412739.208765 	 -2313.298633 	 -1184.800071 	 61154.314882 	 -4.394686 	 2639.679250 	 148556.448402 	 -10.604219 	 6412.287675 	 10.226307 	 -0.000458 	 0.176562 	 49.128894 	 3271814.875123 	 2941.416431 	 1802319.779091 	 0.009702 	 0.000000 	 0.000000
9561290.237463 	 497.488056 	 412605.964063 	 -2312.551830 	 -1184.417582 	 61180.943406 	 -4.396599 	 2640.828650 	 148644.701641 	 -10.611975 	 6416.097808 	 10.233199 	 -0.000459 	 0.176681 	 49.200929 	 3274786.839360 	 2941.204270 	 1802448.062919 	 0.009710 	 0.000000 	 0.000000
9558201.630305 	 497.327351 	 412472.678941 	 -2311.804801 	 -1184.034976 	 61207.187198 	 -4.398485 	 2641.961443 	 148732.515328 	 -10.619671 	 6419.888953 	 10.240062 	 -0.000459 	 0.176800 	 49.273008 	 3277760.564288 	 2940.991955 	 1802576.422760 	 0.009718 	 0.000000 	 0.000000
9555112.096956 	 497.166598 	 412339.353851 	 -2311.057547 	 -1183.652256 	 61233.054823 	 -4.400344 	 2643.077999 	 148819.879339 	 -10.627307 	 6423.660674 	 10.246896 	 -0.000460 	 0.176918 	 49.345130 	 3280736.041012 	 2940.779487 	 1802704.858231 	 0.009726 	 0.000000 	 0.000000
9552021.648070 	 497.005797 	 412205.989251 	 -2310.310072 	 -1183.269423 	 61258.554238 	 -4.402177 	 2644.178662 	 148906.784155 	 -10.634883 	 6427.412560 	 10.253701 	 -0.000460 	 0.177035 	 49.417295 	 3283713.260443 	 2940.566866 	 1802833.368939 	 0.009734 	 0.000000 	 0.000000
9548930.255604 	 496.844948 	 412072.583933 	 -2309.562369 	 -1182.886472 	 61283.731654 	 -4.403986 	 2645.265426 	 148993.220875 	 -10.642399 	 6431.144227 	 10.260478 	 -0.000461 	 0.177152 	 49.489504 	 3286692.213308 	 2940.354095 	 1802961.954485 	 0.009743 	 0.000000 	 0.000000
9545837.230640 	 496.684013 	 411939.108166 	 -2308.814272 	 -1182.503320 	 61309.272778 	 -4.405822 	 2646.367889 	 149079.201844 	 -10.649857 	 6434.856208 	 10.267225 	 -0.000461 	 0.177269 	 49.561755 	 3289672.890306 	 2940.141174 	 1803090.614465 	 0.009751 	 0.000000 	 0.000000
9542743.322358 	 496.523032 	 411805.594281 	 -2308.065960 	 -1182.120058 	 61334.430197 	 -4.407629 	 2647.453790 	 149164.734453 	 -10.657257 	 6438.548822 	 10.273943 	 -0.000461 	 0.177385 	 49.634048 	 3292655.282461 	 2939.928104 	 1803219.348492 	 0.009759 	 0.000000 	 0.000000
9539648.541348 	 496.362006 	 411672.042734 	 -2307.317438 	 -1181.736688 	 61359.212297 	 -4.409410 	 2648.523490 	 149249.808794 	 -10.664600 	 6442.221643 	 10.280632 	 -0.000462 	 0.177500 	 49.706384 	 3295639.380707 	 2939.714887 	 1803348.156174 	 0.009767 	 0.000000 	 0.000000
9536552.898391 	 496.200935 	 411538.453990 	 -2306.568707 	 -1181.353211 	 61383.626869 	 -4.411165 	 2649.577327 	 149334.415559 	 -10.671884 	 6445.874268 	 10.287292 	 -0.000462 	 0.177615 	 49.778762 	 3298625.175783 	 2939.501523 	 1803477.037113 	 0.009775 	 0.000000 	 0.000000
9533456.366594 	 496.039818 	 411404.826890 	 -2305.819761 	 -1180.969624 	 61407.718946 	 -4.412896 	 2650.617243 	 149418.546042 	 -10.679110 	 6449.506322 	 10.293921 	 -0.000463 	 0.177730 	 49.851182 	 3301612.658251 	 2939.288015 	 1803605.990899 	 0.009783 	 0.000000 	 0.000000
9530358.275632 	 495.878620 	 411271.132506 	 -2305.070437 	 -1180.585843 	 61432.156175 	 -4.414652 	 2651.672057 	 149502.212224 	 -10.686280 	 6453.118322 	 10.300522 	 -0.000463 	 0.177844 	 49.923643 	 3304601.818645 	 2939.074362 	 1803735.017124 	 0.009791 	 0.000000 	 0.000000
9527259.355334 	 495.717379 	 411137.402333 	 -2304.320914 	 -1180.201961 	 61456.210895 	 -4.416381 	 2652.710361 	 149585.421264 	 -10.693394 	 6456.710578 	 10.307092 	 -0.000463 	 0.177957 	 49.996146 	 3307592.647813 	 2938.860567 	 1803864.115394 	 0.009799 	 0.000000 	 0.000000
9524159.616423 	 495.556095 	 411003.636834 	 -2303.571192 	 -1179.817976 	 61479.891305 	 -4.418083 	 2653.732507 	 149668.163485 	 -10.700452 	 6460.282672 	 10.313633 	 -0.000464 	 0.178070 	 50.068690 	 3310585.136515 	 2938.646630 	 1803993.285308 	 0.009807 	 0.000000 	 0.000000
9521059.069806 	 495.394769 	 410869.836479 	 -2302.821275 	 -1179.433892 	 61503.205023 	 -4.419758 	 2654.738826 	 149750.429792 	 -10.707454 	 6463.834213 	 10.320143 	 -0.000464 	 0.178183 	 50.141275 	 3313579.275323 	 2938.432552 	 1804122.526459 	 0.009814 	 0.000000 	 0.000000
9517957.689762 	 495.233399 	 410736.000159 	 -2302.071156 	 -1179.049704 	 61526.195873 	 -4.421410 	 2655.731209 	 149832.211680 	 -10.714399 	 6467.364832 	 10.326624 	 -0.000465 	 0.178295 	 50.213900 	 3316575.054634 	 2938.218335 	 1804251.838433 	 0.009822 	 0.000000 	 0.000000
9514854.825066 	 495.071953 	 410602.099770 	 -2301.320679 	 -1178.665333 	 61549.512944 	 -4.423086 	 2656.737672 	 149913.520760 	 -10.721289 	 6470.875031 	 10.333074 	 -0.000465 	 0.178406 	 50.286566 	 3319572.464815 	 2938.003980 	 1804381.220814 	 0.009830 	 0.000000 	 0.000000
9511751.185659 	 494.910466 	 410468.165950 	 -2300.570013 	 -1178.280865 	 61572.448870 	 -4.424734 	 2657.727684 	 149994.363954 	 -10.728125 	 6474.365110 	 10.339493 	 -0.000465 	 0.178517 	 50.359273 	 3322571.496542 	 2937.789487 	 1804510.673199 	 0.009838 	 0.000000 	 0.000000
9508646.782390 	 494.748939 	 410334.199166 	 -2299.819164 	 -1177.896303 	 61595.011657 	 -4.426355 	 2658.701589 	 150074.731821 	 -10.734906 	 6477.834661 	 10.345883 	 -0.000466 	 0.178627 	 50.432019 	 3325572.140402 	 2937.574858 	 1804640.195181 	 0.009845 	 0.000000 	 0.000000
9505541.626289 	 494.587373 	 410200.199894 	 -2299.068132 	 -1177.511648 	 61617.208748 	 -4.427950 	 2659.659710 	 150154.615489 	 -10.741633 	 6481.283302 	 10.352241 	 -0.000466 	 0.178737 	 50.504806 	 3328574.386800 	 2937.360094 	 1804769.786347 	 0.009853 	 0.000000 	 0.000000
9502435.692836 	 494.425767 	 410066.167077 	 -2298.316912 	 -1177.126896 	 61639.082722 	 -4.429522 	 2660.603883 	 150234.006661 	 -10.748305 	 6484.710673 	 10.358569 	 -0.000467 	 0.178846 	 50.577631 	 3331578.225967 	 2937.145196 	 1804899.446273 	 0.009861 	 0.000000 	 0.000000
9499328.350406 	 494.264087 	 409932.073457 	 -2297.565351 	 -1176.741970 	 61661.263617 	 -4.431116 	 2661.561305 	 150312.916565 	 -10.754923 	 6488.117261 	 10.364866 	 -0.000467 	 0.178955 	 50.650496 	 3334583.648108 	 2936.930165 	 1805029.174538 	 0.009868 	 0.000000 	 0.000000
9496220.288514 	 494.102370 	 409797.948790 	 -2296.813616 	 -1176.356955 	 61683.064901 	 -4.432683 	 2662.502340 	 150391.351884 	 -10.761488 	 6491.503354 	 10.371132 	 -0.000467 	 0.179063 	 50.723401 	 3337590.643726 	 2936.715002 	 1805158.970731 	 0.009876 	 0.000000 	 0.000000
9493111.518135 	 493.940616 	 409663.793549 	 -2296.061710 	 -1175.971852 	 61704.494384 	 -4.434223 	 2663.427328 	 150469.303421 	 -10.768000 	 6494.868556 	 10.377367 	 -0.000468 	 0.179171 	 50.796344 	 3340599.203235 	 2936.499709 	 1805288.834438 	 0.009883 	 0.000000 	 0.000000
9490002.050419 	 493.778826 	 409529.608215 	 -2295.309635 	 -1175.586662 	 61725.559326 	 -4.435737 	 2664.336580 	 150546.762532 	 -10.774459 	 6498.212492 	 10.383571 	 -0.000468 	 0.179278 	 50.869326 	 3343609.316874 	 2936.284286 	 1805418.765238 	 0.009891 	 0.000000 	 0.000000
9486891.862071 	 493.616998 	 409395.391782 	 -2294.557386 	 -1175.201384 	 61746.301029 	 -4.437227 	 2665.231880 	 150623.721134 	 -10.780864 	 6501.534815 	 10.389743 	 -0.000468 	 0.179385 	 50.942346 	 3346620.974711 	 2936.068734 	 1805548.762701 	 0.009898 	 0.000000 	 0.000000
9483780.341560 	 493.455101 	 409261.117862 	 -2293.804815 	 -1174.815940 	 61767.329994 	 -4.438739 	 2666.139579 	 150700.190067 	 -10.787216 	 6504.835993 	 10.395884 	 -0.000469 	 0.179491 	 51.015404 	 3349634.166791 	 2935.853054 	 1805678.826398 	 0.009906 	 0.000000 	 0.000000
9480668.157447 	 493.293170 	 409126.815306 	 -2293.052083 	 -1174.430414 	 61787.981054 	 -4.440223 	 2667.030966 	 150776.175769 	 -10.793517 	 6508.116303 	 10.401993 	 -0.000469 	 0.179596 	 51.088501 	 3352648.883442 	 2935.637248 	 1805808.955911 	 0.009913 	 0.000000 	 0.000000
9477555.320831 	 493.131204 	 408992.484591 	 -2292.299194 	 -1174.044807 	 61808.261817 	 -4.441680 	 2667.906370 	 150851.669291 	 -10.799766 	 6511.375360 	 10.408071 	 -0.000469 	 0.179701 	 51.161635 	 3355665.114909 	 2935.421317 	 1805939.150819 	 0.009920 	 0.000000 	 0.000000
9474441.842977 	 492.969205 	 408858.126204 	 -2291.546149 	 -1173.659121 	 61828.179356 	 -4.443111 	 2668.766095 	 150926.662227 	 -10.805963 	 6514.612801 	 10.414117 	 -0.000470 	 0.179806 	 51.234806 	 3358682.851264 	 2935.205261 	 1806069.410694 	 0.009928 	 0.000000 	 0.000000
9471327.701840 	 492.807172 	 408723.739194 	 -2290.792944 	 -1173.273352 	 61847.773664 	 -4.444519 	 2669.611868 	 151001.146715 	 -10.812107 	 6517.828286 	 10.420131 	 -0.000470 	 0.179910 	 51.308015 	 3361702.082416 	 2934.989081 	 1806199.735098 	 0.009935 	 0.000000 	 0.000000
9468212.306471 	 492.645073 	 408589.298059 	 -2290.039435 	 -1172.887429 	 61867.635224 	 -4.445947 	 2670.469177 	 151075.133197 	 -10.818199 	 6521.022268 	 10.426113 	 -0.000470 	 0.180013 	 51.381261 	 3364722.798248 	 2934.772780 	 1806330.123596 	 0.009942 	 0.000000 	 0.000000
9465096.303956 	 492.482943 	 408454.830724 	 -2289.285780 	 -1172.501430 	 61887.120760 	 -4.447347 	 2671.310256 	 151148.627861 	 -10.824241 	 6524.195012 	 10.432063 	 -0.000471 	 0.180116 	 51.454543 	 3367744.988916 	 2934.556357 	 1806460.575763 	 0.009949 	 0.000000 	 0.000000
9461979.705513 	 492.320782 	 408320.337672 	 -2288.531980 	 -1172.115357 	 61906.237672 	 -4.448721 	 2672.135422 	 151221.622016 	 -10.830232 	 6527.346144 	 10.437980 	 -0.000471 	 0.180218 	 51.527862 	 3370768.644498 	 2934.339813 	 1806591.091169 	 0.009956 	 0.000000 	 0.000000
9458862.522522 	 492.158590 	 408185.819394 	 -2287.778040 	 -1171.729212 	 61924.992839 	 -4.450069 	 2672.944975 	 151294.107497 	 -10.836171 	 6530.475312 	 10.443865 	 -0.000471 	 0.180320 	 51.601218 	 3373793.754900 	 2934.123151 	 1806721.669379 	 0.009964 	 0.000000 	 0.000000
9455744.734209 	 491.996367 	 408051.274995 	 -2287.023952 	 -1171.342992 	 61943.424916 	 -4.451393 	 2673.740581 	 151366.076672 	 -10.842059 	 6533.582186 	 10.449718 	 -0.000472 	 0.180421 	 51.674609 	 3376820.309873 	 2933.906370 	 1806852.309951 	 0.009971 	 0.000000 	 0.000000
9452625.770686 	 491.834083 	 407916.679881 	 -2286.269581 	 -1170.956626 	 61962.103893 	 -4.452735 	 2674.546845 	 151437.539577 	 -10.847896 	 6536.667200 	 10.455538 	 -0.000472 	 0.180521 	 51.748036 	 3379848.299138 	 2933.689472 	 1806983.012441 	 0.009978 	 0.000000 	 0.000000
9449506.257053 	 491.671770 	 407782.061027 	 -2285.515076 	 -1170.570192 	 61980.408904 	 -4.454051 	 2675.336967 	 151508.502143 	 -10.853684 	 6539.730609 	 10.461325 	 -0.000472 	 0.180621 	 51.821499 	 3382877.712685 	 2933.472457 	 1807113.776416 	 0.009985 	 0.000000 	 0.000000
9446386.204642 	 491.509429 	 407647.418923 	 -2284.760441 	 -1170.183691 	 61998.347132 	 -4.455340 	 2676.111257 	 151578.955945 	 -10.859421 	 6542.772052 	 10.467079 	 -0.000473 	 0.180720 	 51.894997 	 3385908.540421 	 2933.255327 	 1807244.601441 	 0.009992 	 0.000000 	 0.000000
9443265.624946 	 491.347061 	 407512.754065 	 -2284.005679 	 -1169.797125 	 62015.925261 	 -4.456603 	 2676.870003 	 151648.893070 	 -10.865108 	 6545.791185 	 10.472801 	 -0.000473 	 0.180819 	 51.968530 	 3388940.772092 	 2933.038083 	 1807375.487073 	 0.009998 	 0.000000 	 0.000000
9440144.498485 	 491.184664 	 407378.065612 	 -2283.250784 	 -1169.410491 	 62033.180572 	 -4.457843 	 2677.614816 	 151718.306117 	 -10.870744 	 6548.787689 	 10.478489 	 -0.000473 	 0.180917 	 52.042097 	 3391974.397289 	 2932.820726 	 1807506.432862 	 0.010005 	 0.000000 	 0.000000
9437022.276902 	 491.022210 	 407243.329900 	 -2282.495625 	 -1169.023722 	 62050.662105 	 -4.459099 	 2678.369393 	 151787.204708 	 -10.876331 	 6551.761981 	 10.484144 	 -0.000474 	 0.181015 	 52.115700 	 3395009.405577 	 2932.603257 	 1807637.438358 	 0.010012 	 0.000000 	 0.000000
9433899.562805 	 490.859731 	 407108.572934 	 -2281.740346 	 -1168.636892 	 62067.771903 	 -4.460329 	 2679.107924 	 151855.594517 	 -10.881868 	 6554.714305 	 10.489766 	 -0.000474 	 0.181112 	 52.189336 	 3398045.786777 	 2932.385676 	 1807768.503122 	 0.010019 	 0.000000 	 0.000000
9430776.367642 	 490.697226 	 406973.795209 	 -2280.984951 	 -1168.250002 	 62084.516933 	 -4.461532 	 2679.830710 	 151923.467390 	 -10.887355 	 6557.644309 	 10.495354 	 -0.000474 	 0.181209 	 52.263007 	 3401083.530630 	 2932.167985 	 1807899.626710 	 0.010026 	 0.000000 	 0.000000
9427652.703010 	 490.534697 	 406838.997224 	 -2280.229443 	 -1167.863054 	 62100.903675 	 -4.462710 	 2680.538032 	 151990.815669 	 -10.892793 	 6560.551663 	 10.500909 	 -0.000475 	 0.181305 	 52.336712 	 3404122.626721 	 2931.950185 	 1808030.808672 	 0.010032 	 0.000000 	 0.000000
9424528.550748 	 490.372143 	 406704.178196 	 -2279.473816 	 -1167.476045 	 62116.968009 	 -4.463864 	 2681.231436 	 152057.632195 	 -10.898181 	 6563.436059 	 10.506430 	 -0.000475 	 0.181400 	 52.410450 	 3407163.064485 	 2931.732277 	 1808162.048554 	 0.010039 	 0.000000 	 0.000000
9421403.384491 	 490.209536 	 406569.315410 	 -2278.717945 	 -1167.088911 	 62133.237564 	 -4.465033 	 2681.933699 	 152123.926169 	 -10.903520 	 6566.297892 	 10.511917 	 -0.000475 	 0.181495 	 52.484221 	 3410204.833333 	 2931.514261 	 1808293.345896 	 0.010046 	 0.000000 	 0.000000
9418277.783861 	 490.046906 	 406434.433880 	 -2277.961968 	 -1166.701723 	 62149.137797 	 -4.466176 	 2682.620021 	 152189.702998 	 -10.908810 	 6569.137397 	 10.517371 	 -0.000476 	 0.181589 	 52.558026 	 3413247.922916 	 2931.296139 	 1808424.700253 	 0.010052 	 0.000000 	 0.000000
9415151.760415 	 489.884255 	 406299.534103 	 -2277.205889 	 -1166.314483 	 62164.675448 	 -4.467293 	 2683.290691 	 152254.954810 	 -10.914051 	 6571.954234 	 10.522790 	 -0.000476 	 0.181682 	 52.631863 	 3416292.322813 	 2931.077912 	 1808556.111175 	 0.010059 	 0.000000 	 0.000000
9412025.325855 	 489.721582 	 406164.616585 	 -2276.449710 	 -1165.927191 	 62179.856788 	 -4.468384 	 2683.945982 	 152319.674209 	 -10.919243 	 6574.748085 	 10.528175 	 -0.000476 	 0.181775 	 52.705733 	 3419338.022450 	 2930.859580 	 1808687.578204 	 0.010065 	 0.000000 	 0.000000
9408898.463361 	 489.558886 	 406029.680601 	 -2275.693428 	 -1165.539847 	 62194.716268 	 -4.469451 	 2684.587381 	 152383.854283 	 -10.924386 	 6577.518650 	 10.533526 	 -0.000476 	 0.181868 	 52.779635 	 3422385.011107 	 2930.641145 	 1808819.100879 	 0.010072 	 0.000000 	 0.000000
9405770.669006 	 489.396143 	 405894.704402 	 -2274.936921 	 -1165.152388 	 62209.759663 	 -4.470533 	 2685.236717 	 152447.503802 	 -10.929480 	 6580.266309 	 10.538843 	 -0.000477 	 0.181960 	 52.853569 	 3425433.278041 	 2930.422608 	 1808950.678735 	 0.010078 	 0.000000 	 0.000000
9402642.498945 	 489.233379 	 405759.711991 	 -2274.180323 	 -1164.764881 	 62224.436326 	 -4.471587 	 2685.870224 	 152510.627907 	 -10.934526 	 6582.991283 	 10.544125 	 -0.000477 	 0.182051 	 52.927535 	 3428482.812740 	 2930.203969 	 1809082.311319 	 0.010085 	 0.000000 	 0.000000
9399513.964842 	 489.070597 	 405624.703870 	 -2273.423636 	 -1164.377330 	 62238.752767 	 -4.472616 	 2686.488182 	 152573.219011 	 -10.939523 	 6585.693245 	 10.549372 	 -0.000477 	 0.182141 	 53.001532 	 3431533.604620 	 2929.985230 	 1809213.998173 	 0.010091 	 0.000000 	 0.000000
9396385.078499 	 488.907797 	 405489.680549 	 -2272.666865 	 -1163.989735 	 62252.715044 	 -4.473619 	 2687.090853 	 152635.269989 	 -10.944472 	 6588.371887 	 10.554585 	 -0.000478 	 0.182232 	 53.075561 	 3434585.642949 	 2929.766391 	 1809345.738835 	 0.010097 	 0.000000 	 0.000000
9393255.824455 	 488.744977 	 405354.641359 	 -2271.910004 	 -1163.602094 	 62266.356147 	 -4.474600 	 2687.679661 	 152696.774178 	 -10.949372 	 6591.026923 	 10.559763 	 -0.000478 	 0.182321 	 53.149621 	 3437638.916856 	 2929.547454 	 1809477.532834 	 0.010104 	 0.000000 	 0.000000
9390125.721664 	 488.582113 	 405219.565544 	 -2271.152939 	 -1163.214349 	 62280.159565 	 -4.475592 	 2688.275475 	 152757.739916 	 -10.954224 	 6593.658712 	 10.564906 	 -0.000478 	 0.182410 	 53.223711 	 3440693.415446 	 2929.328419 	 1809609.379700 	 0.010110 	 0.000000 	 0.000000
9386995.302342 	 488.419233 	 405084.476068 	 -2270.395796 	 -1162.826564 	 62293.599019 	 -4.476557 	 2688.855579 	 152818.172068 	 -10.959027 	 6596.267464 	 10.570014 	 -0.000478 	 0.182498 	 53.297832 	 3443749.128045 	 2929.109288 	 1809741.278973 	 0.010116 	 0.000000 	 0.000000
9383864.578254 	 488.256336 	 404949.373441 	 -2269.638580 	 -1162.438741 	 62306.680786 	 -4.477498 	 2689.420243 	 152878.063342 	 -10.963783 	 6598.852865 	 10.575086 	 -0.000479 	 0.182586 	 53.371984 	 3446806.043907 	 2928.890061 	 1809873.230189 	 0.010122 	 0.000000 	 0.000000
9380733.561299 	 488.093425 	 404814.258175 	 -2268.881294 	 -1162.050882 	 62319.410706 	 -4.478412 	 2689.969721 	 152937.406888 	 -10.968491 	 6601.414619 	 10.580124 	 -0.000479 	 0.182673 	 53.446165 	 3449864.152147 	 2928.670740 	 1810005.232878 	 0.010128 	 0.000000 	 0.000000
9377602.237398 	 487.930498 	 404679.129664 	 -2268.123933 	 -1161.662985 	 62331.820278 	 -4.479304 	 2690.505370 	 152996.196302 	 -10.973150 	 6603.952449 	 10.585126 	 -0.000479 	 0.182759 	 53.520376 	 3452923.441744 	 2928.451325 	 1810137.286563 	 0.010135 	 0.000000 	 0.000000
9374470.148811 	 487.767530 	 404543.968154 	 -2267.366387 	 -1161.274994 	 62344.370284 	 -4.480206 	 2691.047082 	 153054.439478 	 -10.977761 	 6606.466697 	 10.590092 	 -0.000479 	 0.182845 	 53.594616 	 3455983.901653 	 2928.231817 	 1810269.390768 	 0.010141 	 0.000000 	 0.000000
9371337.803353 	 487.604550 	 404408.795558 	 -2266.608778 	 -1160.886970 	 62356.559276 	 -4.481082 	 2691.573210 	 153112.141005 	 -10.982325 	 6608.957561 	 10.595023 	 -0.000480 	 0.182930 	 53.668886 	 3459045.521040 	 2928.012217 	 1810401.545026 	 0.010147 	 0.000000 	 0.000000
9368205.212890 	 487.441557 	 404273.612390 	 -2265.851111 	 -1160.498917 	 62368.393290 	 -4.481932 	 2692.084016 	 153169.293890 	 -10.986841 	 6611.424738 	 10.599919 	 -0.000480 	 0.183014 	 53.743184 	 3462108.289001 	 2927.792527 	 1810533.748865 	 0.010153 	 0.000000 	 0.000000
9365072.389413 	 487.278551 	 404138.419166 	 -2265.093387 	 -1160.110834 	 62379.877943 	 -4.482758 	 2692.579743 	 153225.891566 	 -10.991309 	 6613.867946 	 10.604778 	 -0.000480 	 0.183098 	 53.817511 	 3465172.194498 	 2927.572747 	 1810666.001809 	 0.010158 	 0.000000 	 0.000000
9361939.320242 	 487.115533 	 404003.215339 	 -2264.335604 	 -1159.722721 	 62391.043218 	 -4.483560 	 2693.061683 	 153281.927893 	 -10.995729 	 6616.286920 	 10.609601 	 -0.000480 	 0.183182 	 53.891867 	 3468237.226363 	 2927.352878 	 1810798.303376 	 0.010164 	 0.000000 	 0.000000
9358805.571361 	 486.952479 	 403867.982181 	 -2263.577657 	 -1159.334523 	 62402.326776 	 -4.484371 	 2693.548729 	 153337.410314 	 -11.000102 	 6618.681980 	 10.614389 	 -0.000481 	 0.183264 	 53.966250 	 3471303.373406 	 2927.132921 	 1810930.653083 	 0.010170 	 0.000000 	 0.000000
9355671.625737 	 486.789416 	 403732.740532 	 -2262.819661 	 -1158.946302 	 62413.252450 	 -4.485156 	 2694.020328 	 153392.343139 	 -11.004427 	 6621.053314 	 10.619140 	 -0.000481 	 0.183346 	 54.040662 	 3474370.624632 	 2926.912877 	 1811063.050454 	 0.010176 	 0.000000 	 0.000000
9352537.495330 	 486.626342 	 403597.490909 	 -2262.061622 	 -1158.558057 	 62423.826031 	 -4.485916 	 2694.476728 	 153446.719681 	 -11.008705 	 6623.400632 	 10.623854 	 -0.000481 	 0.183428 	 54.115101 	 3477438.968983 	 2926.692747 	 1811195.495013 	 0.010182 	 0.000000 	 0.000000
9349403.192221 	 486.463260 	 403462.233834 	 -2261.303540 	 -1158.169791 	 62434.052910 	 -4.486651 	 2694.918164 	 153500.533659 	 -11.012934 	 6625.723664 	 10.628533 	 -0.000481 	 0.183508 	 54.189567 	 3480508.395270 	 2926.472532 	 1811327.986277 	 0.010187 	 0.000000 	 0.000000
