S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
913355.353138 	 4158.686457 	 1367615.528322 	 -5932.168921 	 -3122.649090 	 1260.280223 	 1.438907 	 1899.421167 	 2965.947280 	 3.387426 	 4470.102712 	 136.689765 	 0.098980 	 82.404222 	 3393.262635 	 161010.731073 	 7851.191161 	 5000850.294544 	 0.001325 	 0.000000 	 0.000000
913290.149142 	 4158.389571 	 1367517.894911 	 -5931.745427 	 -3122.426165 	 1261.826586 	 1.440672 	 1901.751755 	 2969.823709 	 3.391830 	 4475.945057 	 136.876237 	 0.099110 	 82.516640 	 3395.482829 	 161068.517787 	 7851.257823 	 5000938.807934 	 0.001328 	 0.000000 	 0.000000
913224.847468 	 4158.092239 	 1367420.115243 	 -5931.321297 	 -3122.202907 	 1263.392169 	 1.442460 	 1904.111311 	 2973.700429 	 3.396235 	 4481.787841 	 137.062779 	 0.099239 	 82.629101 	 3397.705972 	 161126.380122 	 7851.324572 	 5001027.437023 	 0.001331 	 0.000000 	 0.000000
913159.473531 	 4157.794579 	 1367322.227371 	 -5930.896699 	 -3121.979402 	 1264.951440 	 1.444240 	 1906.461354 	 2977.577717 	 3.400641 	 4487.631478 	 137.249389 	 0.099369 	 82.741602 	 3399.932065 	 161184.318091 	 7851.391407 	 5001116.181827 	 0.001334 	 0.000000 	 0.000000
913094.027379 	 4157.496590 	 1367224.231368 	 -5930.471632 	 -3121.755649 	 1266.504658 	 1.446013 	 1908.802274 	 2981.455254 	 3.405047 	 4493.475491 	 137.436066 	 0.099498 	 82.854144 	 3402.161110 	 161242.331700 	 7851.458330 	 5001205.042359 	 0.001338 	 0.000000 	 0.000000
913028.509069 	 4157.198272 	 1367126.127320 	 -5930.046095 	 -3121.531650 	 1268.052064 	 1.447780 	 1911.134434 	 2985.332741 	 3.409454 	 4499.319430 	 137.622809 	 0.099628 	 82.966725 	 3404.393105 	 161300.420954 	 7851.525339 	 5001294.018621 	 0.001341 	 0.000000 	 0.000000
912962.917329 	 4156.899620 	 1367027.913320 	 -5929.620082 	 -3121.307400 	 1269.595205 	 1.449542 	 1913.460166 	 2989.209900 	 3.413861 	 4505.162873 	 137.809615 	 0.099758 	 83.079345 	 3406.628053 	 161358.585850 	 7851.592434 	 5001383.110610 	 0.001344 	 0.000000 	 0.000000
912897.228155 	 4156.600524 	 1366929.553428 	 -5929.193437 	 -3121.082817 	 1271.157488 	 1.451326 	 1915.814749 	 2993.087175 	 3.418269 	 4511.006491 	 137.996485 	 0.099889 	 83.192003 	 3408.865952 	 161416.826385 	 7851.659616 	 5001472.318319 	 0.001347 	 0.000000 	 0.000000
912831.466974 	 4156.301100 	 1366831.085716 	 -5928.766323 	 -3120.857988 	 1272.713371 	 1.453102 	 1918.159685 	 2996.964840 	 3.422677 	 4516.850696 	 138.183416 	 0.100019 	 83.304698 	 3411.106804 	 161475.142568 	 7851.726885 	 5001561.641760 	 0.001350 	 0.000000 	 0.000000
912765.633840 	 4156.001349 	 1366732.510263 	 -5928.338742 	 -3120.632912 	 1274.263113 	 1.454872 	 1920.495367 	 3000.842577 	 3.427086 	 4522.695009 	 138.370407 	 0.100149 	 83.417429 	 3413.350609 	 161533.534403 	 7851.794241 	 5001651.080941 	 0.001353 	 0.000000 	 0.000000
912699.728812 	 4155.701271 	 1366633.827162 	 -5927.910694 	 -3120.407591 	 1275.806956 	 1.456634 	 1922.822157 	 3004.720087 	 3.431495 	 4528.538979 	 138.557457 	 0.100280 	 83.530195 	 3415.597368 	 161592.001890 	 7851.861683 	 5001740.635859 	 0.001357 	 0.000000 	 0.000000
912633.750623 	 4155.400859 	 1366535.034512 	 -5927.482171 	 -3120.182020 	 1277.346448 	 1.458392 	 1925.142389 	 3008.597088 	 3.435904 	 4534.382184 	 138.744565 	 0.100411 	 83.642996 	 3417.847080 	 161650.545024 	 7851.929213 	 5001830.306505 	 0.001360 	 0.000000 	 0.000000
912567.675275 	 4155.100005 	 1366436.096381 	 -5927.053017 	 -3119.956117 	 1278.904993 	 1.460171 	 1927.491338 	 3012.474026 	 3.440313 	 4540.225292 	 138.931728 	 0.100541 	 83.755831 	 3420.099745 	 161709.163798 	 7851.996829 	 5001920.092867 	 0.001363 	 0.000000 	 0.000000
912501.528197 	 4154.798824 	 1366337.050844 	 -5926.623397 	 -3119.729968 	 1280.457052 	 1.461943 	 1929.830511 	 3016.351173 	 3.444722 	 4546.068716 	 139.118946 	 0.100672 	 83.868699 	 3422.355365 	 161767.858216 	 7852.064531 	 5002009.994952 	 0.001366 	 0.000000 	 0.000000
912435.309448 	 4154.497317 	 1366237.897990 	 -5926.193312 	 -3119.503574 	 1282.002884 	 1.463708 	 1932.160299 	 3020.228211 	 3.449132 	 4551.911974 	 139.306217 	 0.100803 	 83.981598 	 3424.613940 	 161826.628281 	 7852.132321 	 5002100.012762 	 0.001369 	 0.000000 	 0.000000
912369.019092 	 4154.195484 	 1366138.637915 	 -5925.762762 	 -3119.276936 	 1283.542730 	 1.465466 	 1934.481066 	 3024.104840 	 3.453542 	 4557.754615 	 139.493540 	 0.100935 	 84.094529 	 3426.875469 	 161885.473988 	 7852.200197 	 5002190.146289 	 0.001372 	 0.000000 	 0.000000
912302.655864 	 4153.893320 	 1366039.268727 	 -5925.331738 	 -3119.050048 	 1285.078137 	 1.467219 	 1936.795143 	 3027.980778 	 3.457951 	 4563.596216 	 139.680913 	 0.101066 	 84.207490 	 3429.139953 	 161944.395329 	 7852.268160 	 5002280.395518 	 0.001376 	 0.000000 	 0.000000
912236.195783 	 4153.590714 	 1365939.754514 	 -5924.900085 	 -3118.822829 	 1286.632503 	 1.468994 	 1939.137792 	 3031.856469 	 3.462360 	 4569.437443 	 139.868335 	 0.101197 	 84.320481 	 3431.407392 	 162003.392293 	 7852.336210 	 5002370.760433 	 0.001379 	 0.000000 	 0.000000
912169.664271 	 4153.287783 	 1365840.133344 	 -5924.467968 	 -3118.595366 	 1288.180295 	 1.470761 	 1941.470535 	 3035.732185 	 3.466770 	 4575.278708 	 140.055805 	 0.101329 	 84.433500 	 3433.677787 	 162062.464881 	 7852.404346 	 5002461.241034 	 0.001382 	 0.000000 	 0.000000
912103.061391 	 4152.984527 	 1365740.405310 	 -5924.035388 	 -3118.367659 	 1289.721776 	 1.472521 	 1943.793765 	 3039.607606 	 3.471179 	 4581.119529 	 140.243321 	 0.101461 	 84.546547 	 3435.951137 	 162121.613091 	 7852.472569 	 5002551.837318 	 0.001385 	 0.000000 	 0.000000
912036.387210 	 4152.680946 	 1365640.570515 	 -5923.602344 	 -3118.139708 	 1291.257185 	 1.474274 	 1946.107844 	 3043.482432 	 3.475588 	 4586.959453 	 140.430881 	 0.101592 	 84.659620 	 3438.227442 	 162180.836917 	 7852.540879 	 5002642.549272 	 0.001388 	 0.000000 	 0.000000
911969.640472 	 4152.377035 	 1365540.627075 	 -5923.168830 	 -3117.911509 	 1292.788069 	 1.476022 	 1948.415104 	 3047.356382 	 3.479997 	 4592.798056 	 140.618484 	 0.101724 	 84.772720 	 3440.506703 	 162240.136345 	 7852.609276 	 5002733.376875 	 0.001391 	 0.000000 	 0.000000
911902.797216 	 4152.072685 	 1365440.539115 	 -5922.734688 	 -3117.682981 	 1294.337805 	 1.477792 	 1950.750776 	 3051.229897 	 3.484405 	 4598.636003 	 140.806129 	 0.101856 	 84.885845 	 3442.788919 	 162299.511362 	 7852.677760 	 5002824.320105 	 0.001395 	 0.000000 	 0.000000
911835.882850 	 4151.768010 	 1365340.344677 	 -5922.300085 	 -3117.454209 	 1295.880884 	 1.479553 	 1953.076415 	 3055.103249 	 3.488813 	 4604.473704 	 140.993814 	 0.101988 	 84.998993 	 3445.074091 	 162358.961964 	 7852.746330 	 5002915.378956 	 0.001398 	 0.000000 	 0.000000
911768.897440 	 4151.463013 	 1365240.043861 	 -5921.865020 	 -3117.225194 	 1297.417566 	 1.481308 	 1955.392413 	 3058.976118 	 3.493221 	 4610.310677 	 141.181538 	 0.102120 	 85.112165 	 3447.362218 	 162418.488148 	 7852.814987 	 5003006.553421 	 0.001401 	 0.000000 	 0.000000
911701.841059 	 4151.157692 	 1365139.636776 	 -5921.429494 	 -3116.995936 	 1298.948092 	 1.483055 	 1957.699133 	 3062.848202 	 3.497629 	 4616.146468 	 141.369299 	 0.102252 	 85.225360 	 3449.653301 	 162478.089901 	 7852.883731 	 5003097.843481 	 0.001404 	 0.000000 	 0.000000
911634.712453 	 4150.852042 	 1365039.121547 	 -5920.993500 	 -3116.766432 	 1300.474008 	 1.484797 	 1959.998905 	 3066.719221 	 3.502035 	 4621.980652 	 141.557095 	 0.102385 	 85.338576 	 3451.947340 	 162537.767206 	 7852.952561 	 5003189.249108 	 0.001407 	 0.000000 	 0.000000
911567.487701 	 4150.545954 	 1364938.462351 	 -5920.556880 	 -3116.536599 	 1302.018659 	 1.486561 	 1962.326914 	 3070.589614 	 3.506441 	 4627.813892 	 141.744926 	 0.102517 	 85.451812 	 3454.244333 	 162597.520048 	 7853.021479 	 5003280.770276 	 0.001410 	 0.000000 	 0.000000
911500.192180 	 4150.239545 	 1364837.697189 	 -5920.119801 	 -3116.306524 	 1303.556571 	 1.488317 	 1964.644765 	 3074.459651 	 3.510847 	 4633.646597 	 141.932789 	 0.102650 	 85.565068 	 3456.544282 	 162657.348419 	 7853.090483 	 5003372.406973 	 0.001413 	 0.000000 	 0.000000
911432.825960 	 4149.932813 	 1364736.826167 	 -5919.682263 	 -3116.076207 	 1305.088002 	 1.490065 	 1966.952849 	 3078.329013 	 3.515253 	 4639.478284 	 142.120683 	 0.102782 	 85.678343 	 3458.847186 	 162717.252310 	 7853.159573 	 5003464.159186 	 0.001417 	 0.000000 	 0.000000
911365.389120 	 4149.625760 	 1364635.849402 	 -5919.244266 	 -3115.845649 	 1306.613194 	 1.491807 	 1969.251530 	 3082.197399 	 3.519657 	 4645.308498 	 142.308607 	 0.102915 	 85.791636 	 3461.153046 	 162777.231707 	 7853.228751 	 5003556.026889 	 0.001420 	 0.000000 	 0.000000
911297.880413 	 4149.318379 	 1364534.765026 	 -5918.805803 	 -3115.614845 	 1308.133689 	 1.493543 	 1971.543132 	 3086.064525 	 3.524061 	 4651.136815 	 142.496559 	 0.103048 	 85.904945 	 3463.461859 	 162837.286588 	 7853.298015 	 5003648.010050 	 0.001423 	 0.000000 	 0.000000
911230.275961 	 4149.010563 	 1364433.537285 	 -5918.366717 	 -3115.383714 	 1309.672796 	 1.495300 	 1973.862784 	 3089.930831 	 3.528463 	 4656.963896 	 142.684537 	 0.103180 	 86.018270 	 3465.773628 	 162897.416934 	 7853.367365 	 5003740.108637 	 0.001426 	 0.000000 	 0.000000
911162.601103 	 4148.702426 	 1364332.204123 	 -5917.927175 	 -3115.152342 	 1311.205081 	 1.497050 	 1976.172154 	 3093.796586 	 3.532865 	 4662.790145 	 142.872539 	 0.103313 	 86.131610 	 3468.088350 	 162957.622734 	 7853.436803 	 5003832.322632 	 0.001429 	 0.000000 	 0.000000
911094.855916 	 4148.393969 	 1364230.765652 	 -5917.487175 	 -3114.920729 	 1312.730803 	 1.498792 	 1978.471634 	 3097.661470 	 3.537267 	 4668.615082 	 143.060566 	 0.103446 	 86.244964 	 3470.406027 	 163017.903975 	 7853.506327 	 5003924.652015 	 0.001432 	 0.000000 	 0.000000
911027.040480 	 4148.085192 	 1364129.221994 	 -5917.046719 	 -3114.688877 	 1314.250203 	 1.500526 	 1980.761586 	 3101.525181 	 3.541667 	 4674.438251 	 143.248614 	 0.103579 	 86.358332 	 3472.726657 	 163078.260639 	 7853.575937 	 5004017.096757 	 0.001435 	 0.000000 	 0.000000
910959.153557 	 4147.776089 	 1364027.571296 	 -5916.605799 	 -3114.456780 	 1315.764821 	 1.502256 	 1983.044331 	 3105.387437 	 3.546066 	 4680.259226 	 143.436682 	 0.103712 	 86.471711 	 3475.050241 	 163138.692701 	 7853.645635 	 5004109.656818 	 0.001439 	 0.000000 	 0.000000
910891.171323 	 4147.466553 	 1363925.777883 	 -5916.164260 	 -3114.224357 	 1317.297916 	 1.504006 	 1985.354923 	 3109.248674 	 3.550464 	 4686.078667 	 143.624768 	 0.103846 	 86.585102 	 3477.376777 	 163199.200137 	 7853.715419 	 5004202.332160 	 0.001442 	 0.000000 	 0.000000
910823.119070 	 4147.156698 	 1363823.879626 	 -5915.722266 	 -3113.991694 	 1318.824109 	 1.505748 	 1987.655111 	 3113.109161 	 3.554861 	 4691.896976 	 143.812872 	 0.103979 	 86.698502 	 3479.706267 	 163259.782933 	 7853.785289 	 5004295.122759 	 0.001445 	 0.000000 	 0.000000
910754.996877 	 4146.846524 	 1363721.876644 	 -5915.279818 	 -3113.758793 	 1320.343658 	 1.507483 	 1989.945287 	 3116.968578 	 3.559257 	 4697.713672 	 144.000990 	 0.104112 	 86.811912 	 3482.038708 	 163320.441071 	 7853.855246 	 5004388.028591 	 0.001448 	 0.000000 	 0.000000
910686.804830 	 4146.536032 	 1363619.769068 	 -5914.836916 	 -3113.525653 	 1321.856803 	 1.509211 	 1992.225813 	 3120.826622 	 3.563652 	 4703.528300 	 144.189123 	 0.104245 	 86.925330 	 3484.374101 	 163381.174530 	 7853.925290 	 5004481.049618 	 0.001451 	 0.000000 	 0.000000
910618.541699 	 4146.225217 	 1363517.555052 	 -5914.393553 	 -3113.292270 	 1323.365083 	 1.510933 	 1994.499003 	 3124.683012 	 3.568046 	 4709.340433 	 144.377268 	 0.104379 	 87.038756 	 3486.712445 	 163441.983282 	 7853.995420 	 5004574.185797 	 0.001454 	 0.000000 	 0.000000
910550.183725 	 4145.913969 	 1363415.199023 	 -5913.949573 	 -3113.058562 	 1324.891694 	 1.512676 	 1996.799823 	 3128.538182 	 3.572438 	 4715.150728 	 144.565422 	 0.104512 	 87.152187 	 3489.053740 	 163502.867297 	 7854.065636 	 5004667.437083 	 0.001457 	 0.000000 	 0.000000
910481.756139 	 4145.602405 	 1363312.738762 	 -5913.505142 	 -3112.824617 	 1326.411323 	 1.514411 	 1999.090120 	 3132.392398 	 3.576829 	 4720.959587 	 144.753586 	 0.104646 	 87.265624 	 3491.397985 	 163563.826558 	 7854.135939 	 5004760.803446 	 0.001460 	 0.000000 	 0.000000
910413.259027 	 4145.290524 	 1363210.174393 	 -5913.060259 	 -3112.590434 	 1327.924229 	 1.516138 	 2001.370285 	 3136.245342 	 3.581218 	 4726.766526 	 144.941757 	 0.104779 	 87.379065 	 3493.745180 	 163624.861045 	 7854.206328 	 5004854.284855 	 0.001463 	 0.000000 	 0.000000
910344.692478 	 4144.978327 	 1363107.506054 	 -5912.614924 	 -3112.356013 	 1329.430652 	 1.517858 	 2003.640678 	 3140.096710 	 3.585607 	 4732.571091 	 145.129933 	 0.104913 	 87.492510 	 3496.095323 	 163685.970730 	 7854.276804 	 5004947.881267 	 0.001467 	 0.000000 	 0.000000
910276.055269 	 4144.665809 	 1363004.731913 	 -5912.169131 	 -3112.121351 	 1330.932124 	 1.519573 	 2005.903609 	 3143.946221 	 3.589993 	 4738.372857 	 145.318113 	 0.105047 	 87.605956 	 3498.448415 	 163747.155582 	 7854.347367 	 5005041.592633 	 0.001470 	 0.000000 	 0.000000
910207.323720 	 4144.352860 	 1362901.816511 	 -5911.722726 	 -3111.886366 	 1332.451774 	 1.521308 	 2008.193937 	 3147.794308 	 3.594378 	 4744.172476 	 145.506295 	 0.105180 	 87.719404 	 3500.804455 	 163808.415569 	 7854.418015 	 5005135.418901 	 0.001473 	 0.000000 	 0.000000
910138.522991 	 4144.039597 	 1362798.797521 	 -5911.275870 	 -3111.651145 	 1333.964364 	 1.523035 	 2010.473624 	 3151.641235 	 3.598762 	 4749.970347 	 145.694478 	 0.105314 	 87.832852 	 3503.163442 	 163869.750668 	 7854.488750 	 5005229.360037 	 0.001476 	 0.000000 	 0.000000
910069.653169 	 4143.726019 	 1362695.675075 	 -5910.828566 	 -3111.415688 	 1335.470152 	 1.524754 	 2012.743061 	 3155.486682 	 3.603144 	 4755.765988 	 145.882659 	 0.105448 	 87.946300 	 3505.525375 	 163931.160855 	 7854.559571 	 5005323.416001 	 0.001479 	 0.000000 	 0.000000
910000.714351 	 4143.412127 	 1362592.449318 	 -5910.380814 	 -3111.179994 	 1336.969378 	 1.526466 	 2015.002608 	 3159.330349 	 3.607524 	 4761.558945 	 146.070838 	 0.105582 	 88.059745 	 3507.890254 	 163992.646100 	 7854.630479 	 5005417.586747 	 0.001482 	 0.000000 	 0.000000
909931.705322 	 4143.097916 	 1362489.118429 	 -5909.932606 	 -3110.944061 	 1338.463570 	 1.528172 	 2017.254567 	 3163.171952 	 3.611902 	 4767.348792 	 146.259012 	 0.105716 	 88.173188 	 3510.258077 	 164054.206366 	 7854.701472 	 5005511.872217 	 0.001485 	 0.000000 	 0.000000
909862.602489 	 4142.783277 	 1362385.647083 	 -5909.483789 	 -3110.707807 	 1339.975774 	 1.529898 	 2019.533673 	 3167.011922 	 3.616278 	 4773.136178 	 146.447179 	 0.105849 	 88.286627 	 3512.628845 	 164115.841617 	 7854.772552 	 5005606.272354 	 0.001488 	 0.000000 	 0.000000
909793.430928 	 4142.468325 	 1362282.072829 	 -5909.034525 	 -3110.471318 	 1341.480842 	 1.531616 	 2021.802024 	 3170.850524 	 3.620653 	 4778.921501 	 146.635338 	 0.105983 	 88.400061 	 3515.002555 	 164177.551827 	 7854.843718 	 5005700.787117 	 0.001491 	 0.000000 	 0.000000
909724.190734 	 4142.153061 	 1362178.395805 	 -5908.584816 	 -3110.234594 	 1342.979032 	 1.533327 	 2024.060009 	 3174.687436 	 3.625027 	 4784.704278 	 146.823488 	 0.106117 	 88.513489 	 3517.379208 	 164239.336967 	 7854.914970 	 5005795.416462 	 0.001495 	 0.000000 	 0.000000
909654.882005 	 4141.837485 	 1362074.616160 	 -5908.134661 	 -3109.997636 	 1344.470583 	 1.535030 	 2026.307988 	 3178.522358 	 3.629398 	 4790.484055 	 147.011626 	 0.106251 	 88.626911 	 3519.758803 	 164301.197003 	 7854.986309 	 5005890.160334 	 0.001498 	 0.000000 	 0.000000
909585.503537 	 4141.521591 	 1361970.732092 	 -5907.684054 	 -3109.760440 	 1345.957015 	 1.536727 	 2028.548252 	 3182.355009 	 3.633766 	 4796.260408 	 147.199751 	 0.106385 	 88.740324 	 3522.141337 	 164363.131895 	 7855.057733 	 5005985.018670 	 0.001501 	 0.000000 	 0.000000
909516.031838 	 4141.205273 	 1361866.708422 	 -5907.232841 	 -3109.522925 	 1347.461285 	 1.538445 	 2030.815400 	 3186.185815 	 3.638133 	 4802.033982 	 147.387861 	 0.106519 	 88.853728 	 3524.526812 	 164425.141602 	 7855.129243 	 5006079.991408 	 0.001504 	 0.000000 	 0.000000
909446.491887 	 4140.888644 	 1361762.582557 	 -5906.781184 	 -3109.285176 	 1348.958344 	 1.540154 	 2033.071681 	 3190.015038 	 3.642498 	 4807.805170 	 147.575954 	 0.106653 	 88.967122 	 3526.915224 	 164487.226094 	 7855.200840 	 5006175.078500 	 0.001507 	 0.000000 	 0.000000
909376.883783 	 4140.571704 	 1361658.354642 	 -5906.329085 	 -3109.047195 	 1350.448450 	 1.541855 	 2035.317482 	 3193.842360 	 3.646861 	 4813.573493 	 147.764028 	 0.106787 	 89.080505 	 3529.306575 	 164549.385339 	 7855.272522 	 5006270.279894 	 0.001510 	 0.000000 	 0.000000
909307.207630 	 4140.254455 	 1361554.024834 	 -5905.876545 	 -3108.808981 	 1351.931840 	 1.543549 	 2037.553162 	 3197.667480 	 3.651222 	 4819.338496 	 147.952083 	 0.106922 	 89.193875 	 3531.700862 	 164611.619297 	 7855.344290 	 5006365.595530 	 0.001513 	 0.000000 	 0.000000
909237.462234 	 4139.936890 	 1361449.591345 	 -5905.423554 	 -3108.570530 	 1353.410030 	 1.545236 	 2039.781003 	 3201.490116 	 3.655579 	 4825.099755 	 148.140115 	 0.107056 	 89.307233 	 3534.098084 	 164673.927925 	 7855.416144 	 5006461.025339 	 0.001516 	 0.000000 	 0.000000
909167.624213 	 4139.618904 	 1361345.019162 	 -5904.969962 	 -3108.331762 	 1354.905871 	 1.546944 	 2042.035448 	 3205.310693 	 3.659935 	 4830.857911 	 148.328123 	 0.107190 	 89.420575 	 3536.498241 	 164736.311178 	 7855.488084 	 5006556.569251 	 0.001519 	 0.000000 	 0.000000
909097.718440 	 4139.300609 	 1361240.345532 	 -5904.515929 	 -3108.092763 	 1356.394428 	 1.548644 	 2044.278915 	 3209.129471 	 3.664289 	 4836.613356 	 148.516106 	 0.107324 	 89.533903 	 3538.901330 	 164798.769021 	 7855.560110 	 5006652.227214 	 0.001522 	 0.000000 	 0.000000
909027.745018 	 4138.982007 	 1361135.570607 	 -5904.061458 	 -3107.853532 	 1357.875959 	 1.550335 	 2046.511792 	 3212.946131 	 3.668640 	 4842.365610 	 148.704061 	 0.107458 	 89.647213 	 3541.307352 	 164861.301419 	 7855.632221 	 5006747.999168 	 0.001525 	 0.000000 	 0.000000
908957.704055 	 4138.663096 	 1361030.694550 	 -5903.606547 	 -3107.614071 	 1359.350699 	 1.552019 	 2048.734434 	 3216.760374 	 3.672989 	 4848.114219 	 148.891987 	 0.107592 	 89.760507 	 3543.716305 	 164923.908327 	 7855.704418 	 5006843.885047 	 0.001528 	 0.000000 	 0.000000
908887.594369 	 4138.343873 	 1360925.715591 	 -5903.151190 	 -3107.374375 	 1360.820156 	 1.553697 	 2050.949115 	 3220.571918 	 3.677335 	 4853.858761 	 149.079882 	 0.107726 	 89.873781 	 3546.128187 	 164986.589697 	 7855.776701 	 5006939.884775 	 0.001531 	 0.000000 	 0.000000
908817.392701 	 4138.024231 	 1360820.598900 	 -5902.695236 	 -3107.134364 	 1362.307069 	 1.555394 	 2053.190104 	 3224.381185 	 3.681678 	 4859.599872 	 149.267744 	 0.107861 	 89.987036 	 3548.542997 	 165049.345482 	 7855.849069 	 5007035.998277 	 0.001534 	 0.000000 	 0.000000
908747.123804 	 4137.704283 	 1360715.381545 	 -5902.238846 	 -3106.894123 	 1363.786627 	 1.557084 	 2055.420007 	 3228.188434 	 3.686020 	 4865.337940 	 149.455571 	 0.107995 	 90.100269 	 3550.960735 	 165112.175641 	 7855.921523 	 5007132.225492 	 0.001538 	 0.000000 	 0.000000
908676.787785 	 4137.384029 	 1360610.063684 	 -5901.782019 	 -3106.653653 	 1365.259085 	 1.558765 	 2057.639211 	 3231.993346 	 3.690358 	 4871.072487 	 149.643362 	 0.108129 	 90.213481 	 3553.381398 	 165175.080134 	 7855.994062 	 5007228.566356 	 0.001541 	 0.000000 	 0.000000
908606.384757 	 4137.063471 	 1360504.645488 	 -5901.324757 	 -3106.412954 	 1366.724681 	 1.560438 	 2059.848072 	 3235.795622 	 3.694694 	 4876.803060 	 149.831115 	 0.108263 	 90.326669 	 3555.804985 	 165238.058915 	 7856.066686 	 5007325.020796 	 0.001544 	 0.000000 	 0.000000
908535.913550 	 4136.742601 	 1360399.125203 	 -5900.867052 	 -3106.172021 	 1368.184912 	 1.562105 	 2062.048848 	 3239.594981 	 3.699026 	 4882.529238 	 150.018827 	 0.108397 	 90.439834 	 3558.231495 	 165301.111929 	 7856.139396 	 5007421.588729 	 0.001547 	 0.000000 	 0.000000
908465.351039 	 4136.421316 	 1360293.468203 	 -5900.408754 	 -3105.930777 	 1369.662391 	 1.563792 	 2064.275619 	 3243.391844 	 3.703356 	 4888.251652 	 150.206497 	 0.108532 	 90.552972 	 3560.660927 	 165364.239125 	 7856.212192 	 5007518.270073 	 0.001550 	 0.000000 	 0.000000
908394.721845 	 4136.099728 	 1360187.711357 	 -5899.950023 	 -3105.689304 	 1371.132447 	 1.565471 	 2066.491201 	 3247.186464 	 3.707683 	 4893.970687 	 150.394123 	 0.108666 	 90.666084 	 3563.093279 	 165427.440459 	 7856.285072 	 5007615.064761 	 0.001553 	 0.000000 	 0.000000
908324.026081 	 4135.777836 	 1360081.854830 	 -5899.490860 	 -3105.447604 	 1372.595332 	 1.567141 	 2068.695977 	 3250.978525 	 3.712008 	 4899.685866 	 150.581703 	 0.108800 	 90.779169 	 3565.528549 	 165490.715887 	 7856.358038 	 5007711.972722 	 0.001556 	 0.000000 	 0.000000
908253.263863 	 4135.455642 	 1359975.898800 	 -5899.031265 	 -3105.205677 	 1374.051283 	 1.568803 	 2070.890301 	 3254.767729 	 3.716329 	 4905.396738 	 150.769236 	 0.108934 	 90.892225 	 3567.966737 	 165554.065355 	 7856.431089 	 5007808.993877 	 0.001559 	 0.000000 	 0.000000
908182.434035 	 4135.133140 	 1359869.841532 	 -5898.571231 	 -3104.963519 	 1375.501790 	 1.570459 	 2073.076421 	 3258.553797 	 3.720647 	 4911.102882 	 150.956719 	 0.109068 	 91.005251 	 3570.407840 	 165617.488808 	 7856.504225 	 5007906.128136 	 0.001562 	 0.000000 	 0.000000
908111.513617 	 4134.810225 	 1359763.648620 	 -5898.110609 	 -3104.721050 	 1376.969326 	 1.572135 	 2075.288206 	 3262.337143 	 3.724962 	 4916.804925 	 151.144150 	 0.109202 	 91.118246 	 3572.851856 	 165680.986189 	 7856.577447 	 5008003.375410 	 0.001565 	 0.000000 	 0.000000
908040.527087 	 4134.487009 	 1359657.356715 	 -5897.649557 	 -3104.478356 	 1378.429370 	 1.573802 	 2077.488700 	 3266.118021 	 3.729274 	 4922.503248 	 151.331528 	 0.109336 	 91.231209 	 3575.298785 	 165744.557450 	 7856.650753 	 5008100.735626 	 0.001568 	 0.000000 	 0.000000
907969.474561 	 4134.163493 	 1359550.965989 	 -5897.188077 	 -3104.235436 	 1379.882177 	 1.575461 	 2079.678285 	 3269.896114 	 3.733583 	 4928.197374 	 151.518851 	 0.109470 	 91.344138 	 3577.748625 	 165808.202540 	 7856.724144 	 5008198.208707 	 0.001571 	 0.000000 	 0.000000
907898.356161 	 4133.839677 	 1359444.476628 	 -5896.726169 	 -3103.992291 	 1381.327978 	 1.577111 	 2081.857314 	 3273.671126 	 3.737889 	 4933.886857 	 151.706117 	 0.109605 	 91.457033 	 3580.201374 	 165871.921406 	 7856.797620 	 5008295.794565 	 0.001574 	 0.000000 	 0.000000
907827.170742 	 4133.515556 	 1359337.886916 	 -5896.263825 	 -3103.748917 	 1382.768257 	 1.578756 	 2084.028018 	 3277.442778 	 3.742190 	 4939.571275 	 151.893324 	 0.109739 	 91.569893 	 3582.657030 	 165935.713984 	 7856.871180 	 5008393.493105 	 0.001577 	 0.000000 	 0.000000
907755.895486 	 4133.191026 	 1359231.162686 	 -5895.800898 	 -3103.505236 	 1384.225334 	 1.580419 	 2086.224041 	 3281.211483 	 3.746489 	 4945.251250 	 152.080470 	 0.109873 	 91.682715 	 3585.115591 	 165999.580214 	 7856.944826 	 5008491.304231 	 0.001580 	 0.000000 	 0.000000
907684.554712 	 4132.866197 	 1359124.340352 	 -5895.337545 	 -3103.261331 	 1385.674855 	 1.582074 	 2088.408675 	 3284.977489 	 3.750785 	 4950.927159 	 152.267552 	 0.110007 	 91.795500 	 3587.577056 	 166063.520044 	 7857.018556 	 5008589.227864 	 0.001583 	 0.000000 	 0.000000
907613.148540 	 4132.541071 	 1359017.420095 	 -5894.873768 	 -3103.017202 	 1387.117071 	 1.583721 	 2090.582299 	 3288.740483 	 3.755077 	 4956.598527 	 152.454570 	 0.110141 	 91.908245 	 3590.041423 	 166127.533419 	 7857.092370 	 5008687.263918 	 0.001586 	 0.000000 	 0.000000
