S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
13379348.731058 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 949.394379 	 0.000000 	 0.000000 	 3751.443755 	 0.000000 	 0.000000 	 0.315060 	 0.000000 	 0.000000 	 8.698603 	 1885941.417144 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13379305.365930 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 942.789309 	 0.000000 	 0.000000 	 3726.632716 	 0.000000 	 0.000000 	 0.312969 	 0.000000 	 0.000000 	 8.700448 	 1886016.198628 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13379262.103382 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 936.406055 	 0.000000 	 0.000000 	 3701.991820 	 0.000000 	 0.000000 	 0.310892 	 0.000000 	 0.000000 	 8.702281 	 1886090.485571 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13379219.162896 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 930.019994 	 0.000000 	 0.000000 	 3677.522767 	 0.000000 	 0.000000 	 0.308829 	 0.000000 	 0.000000 	 8.704101 	 1886164.281414 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13379176.541615 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 923.634047 	 0.000000 	 0.000000 	 3653.222091 	 0.000000 	 0.000000 	 0.306779 	 0.000000 	 0.000000 	 8.705910 	 1886237.589558 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13379134.236733 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 917.250947 	 0.000000 	 0.000000 	 3629.086530 	 0.000000 	 0.000000 	 0.304744 	 0.000000 	 0.000000 	 8.707706 	 1886310.413339 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13379092.234282 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 910.884440 	 0.000000 	 0.000000 	 3605.113036 	 0.000000 	 0.000000 	 0.302723 	 0.000000 	 0.000000 	 8.709491 	 1886382.756027 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13379050.330810 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 904.731638 	 0.000000 	 0.000000 	 3581.304696 	 0.000000 	 0.000000 	 0.300715 	 0.000000 	 0.000000 	 8.711263 	 1886454.620877 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13379008.737231 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 898.576657 	 0.000000 	 0.000000 	 3557.663138 	 0.000000 	 0.000000 	 0.298721 	 0.000000 	 0.000000 	 8.713025 	 1886526.011227 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378967.450799 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 892.422284 	 0.000000 	 0.000000 	 3534.185023 	 0.000000 	 0.000000 	 0.296740 	 0.000000 	 0.000000 	 8.714774 	 1886596.930380 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378926.468810 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 886.271123 	 0.000000 	 0.000000 	 3510.867211 	 0.000000 	 0.000000 	 0.294773 	 0.000000 	 0.000000 	 8.716512 	 1886667.381571 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378885.777840 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 880.136365 	 0.000000 	 0.000000 	 3487.706759 	 0.000000 	 0.000000 	 0.292819 	 0.000000 	 0.000000 	 8.718238 	 1886737.367978 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378845.182327 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 874.207454 	 0.000000 	 0.000000 	 3464.706627 	 0.000000 	 0.000000 	 0.290879 	 0.000000 	 0.000000 	 8.719953 	 1886806.892760 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378804.884994 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 868.276868 	 0.000000 	 0.000000 	 3441.868371 	 0.000000 	 0.000000 	 0.288951 	 0.000000 	 0.000000 	 8.721657 	 1886875.959158 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378764.883203 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 862.347265 	 0.000000 	 0.000000 	 3419.188770 	 0.000000 	 0.000000 	 0.287037 	 0.000000 	 0.000000 	 8.723349 	 1886944.570375 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378725.174358 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 856.421128 	 0.000000 	 0.000000 	 3396.664792 	 0.000000 	 0.000000 	 0.285136 	 0.000000 	 0.000000 	 8.725031 	 1887012.729555 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378685.745555 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 850.511115 	 0.000000 	 0.000000 	 3374.293600 	 0.000000 	 0.000000 	 0.283247 	 0.000000 	 0.000000 	 8.726701 	 1887080.439782 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378646.408787 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 844.799333 	 0.000000 	 0.000000 	 3352.078025 	 0.000000 	 0.000000 	 0.281372 	 0.000000 	 0.000000 	 8.728360 	 1887147.704123 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378607.358947 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 839.086265 	 0.000000 	 0.000000 	 3330.019549 	 0.000000 	 0.000000 	 0.279509 	 0.000000 	 0.000000 	 8.730008 	 1887214.525722 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378568.593498 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 833.374445 	 0.000000 	 0.000000 	 3308.115062 	 0.000000 	 0.000000 	 0.277659 	 0.000000 	 0.000000 	 8.731646 	 1887280.907690 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378530.109950 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 827.666242 	 0.000000 	 0.000000 	 3286.361635 	 0.000000 	 0.000000 	 0.275822 	 0.000000 	 0.000000 	 8.733272 	 1887346.853078 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378491.895899 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 821.973811 	 0.000000 	 0.000000 	 3264.756526 	 0.000000 	 0.000000 	 0.273997 	 0.000000 	 0.000000 	 8.734888 	 1887412.364878 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378453.770569 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 816.472242 	 0.000000 	 0.000000 	 3243.302441 	 0.000000 	 0.000000 	 0.272185 	 0.000000 	 0.000000 	 8.736494 	 1887477.446069 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378415.921356 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 810.969678 	 0.000000 	 0.000000 	 3222.000791 	 0.000000 	 0.000000 	 0.270385 	 0.000000 	 0.000000 	 8.738088 	 1887542.099702 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378378.345826 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 805.468539 	 0.000000 	 0.000000 	 3200.848570 	 0.000000 	 0.000000 	 0.268597 	 0.000000 	 0.000000 	 8.739673 	 1887606.328794 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378341.041589 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 799.971091 	 0.000000 	 0.000000 	 3179.842945 	 0.000000 	 0.000000 	 0.266822 	 0.000000 	 0.000000 	 8.741246 	 1887670.136307 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378303.996719 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 794.489005 	 0.000000 	 0.000000 	 3158.981262 	 0.000000 	 0.000000 	 0.265059 	 0.000000 	 0.000000 	 8.742810 	 1887733.525145 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378267.037360 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 789.190663 	 0.000000 	 0.000000 	 3138.266109 	 0.000000 	 0.000000 	 0.263307 	 0.000000 	 0.000000 	 8.744363 	 1887796.498197 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378230.343738 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 783.891538 	 0.000000 	 0.000000 	 3117.698825 	 0.000000 	 0.000000 	 0.261568 	 0.000000 	 0.000000 	 8.745906 	 1887859.058425 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378193.913515 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 778.593948 	 0.000000 	 0.000000 	 3097.276502 	 0.000000 	 0.000000 	 0.259841 	 0.000000 	 0.000000 	 8.747439 	 1887921.208754 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378157.744397 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 773.300058 	 0.000000 	 0.000000 	 3076.996399 	 0.000000 	 0.000000 	 0.258126 	 0.000000 	 0.000000 	 8.748962 	 1887982.952059 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378121.824917 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 768.021083 	 0.000000 	 0.000000 	 3056.855947 	 0.000000 	 0.000000 	 0.256422 	 0.000000 	 0.000000 	 8.750475 	 1888044.291155 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378085.987845 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 762.918982 	 0.000000 	 0.000000 	 3036.857618 	 0.000000 	 0.000000 	 0.254730 	 0.000000 	 0.000000 	 8.751978 	 1888105.228848 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378050.406539 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 757.816251 	 0.000000 	 0.000000 	 3017.002682 	 0.000000 	 0.000000 	 0.253050 	 0.000000 	 0.000000 	 8.753471 	 1888165.768007 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13378015.078758 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 752.715109 	 0.000000 	 0.000000 	 2997.288326 	 0.000000 	 0.000000 	 0.251381 	 0.000000 	 0.000000 	 8.754954 	 1888225.911471 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377980.002298 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 747.617626 	 0.000000 	 0.000000 	 2977.711897 	 0.000000 	 0.000000 	 0.249724 	 0.000000 	 0.000000 	 8.756428 	 1888285.662027 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377945.166134 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 742.534586 	 0.000000 	 0.000000 	 2958.270903 	 0.000000 	 0.000000 	 0.248079 	 0.000000 	 0.000000 	 8.757892 	 1888345.022406 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377910.409374 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 737.621800 	 0.000000 	 0.000000 	 2938.967708 	 0.000000 	 0.000000 	 0.246444 	 0.000000 	 0.000000 	 8.759346 	 1888403.995328 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377875.898809 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 732.708488 	 0.000000 	 0.000000 	 2919.803516 	 0.000000 	 0.000000 	 0.244821 	 0.000000 	 0.000000 	 8.760791 	 1888462.583575 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377841.632286 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 727.796774 	 0.000000 	 0.000000 	 2900.775605 	 0.000000 	 0.000000 	 0.243210 	 0.000000 	 0.000000 	 8.762226 	 1888520.789900 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377807.607690 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 722.888644 	 0.000000 	 0.000000 	 2881.881403 	 0.000000 	 0.000000 	 0.241609 	 0.000000 	 0.000000 	 8.763652 	 1888578.617002 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377773.814417 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 717.994465 	 0.000000 	 0.000000 	 2863.118498 	 0.000000 	 0.000000 	 0.240019 	 0.000000 	 0.000000 	 8.765069 	 1888636.067531 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377740.097646 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 713.264169 	 0.000000 	 0.000000 	 2844.489145 	 0.000000 	 0.000000 	 0.238441 	 0.000000 	 0.000000 	 8.766477 	 1888693.144123 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377706.617878 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 708.533411 	 0.000000 	 0.000000 	 2825.994490 	 0.000000 	 0.000000 	 0.236873 	 0.000000 	 0.000000 	 8.767875 	 1888749.849473 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377673.373047 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 703.804230 	 0.000000 	 0.000000 	 2807.631893 	 0.000000 	 0.000000 	 0.235316 	 0.000000 	 0.000000 	 8.769264 	 1888806.186250 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377640.361122 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 699.078528 	 0.000000 	 0.000000 	 2789.398866 	 0.000000 	 0.000000 	 0.233771 	 0.000000 	 0.000000 	 8.770645 	 1888862.157069 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377607.571904 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 694.366277 	 0.000000 	 0.000000 	 2771.293070 	 0.000000 	 0.000000 	 0.232235 	 0.000000 	 0.000000 	 8.772016 	 1888917.764498 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377574.856382 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 689.811779 	 0.000000 	 0.000000 	 2753.316660 	 0.000000 	 0.000000 	 0.230711 	 0.000000 	 0.000000 	 8.773378 	 1888973.011090 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377542.369037 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 685.256855 	 0.000000 	 0.000000 	 2735.470722 	 0.000000 	 0.000000 	 0.229197 	 0.000000 	 0.000000 	 8.774732 	 1889027.899458 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377510.107885 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 680.703460 	 0.000000 	 0.000000 	 2717.752701 	 0.000000 	 0.000000 	 0.227694 	 0.000000 	 0.000000 	 8.776076 	 1889082.432185 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377478.070978 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 676.153419 	 0.000000 	 0.000000 	 2700.160185 	 0.000000 	 0.000000 	 0.226201 	 0.000000 	 0.000000 	 8.777412 	 1889136.611805 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377446.248500 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 671.616328 	 0.000000 	 0.000000 	 2682.690908 	 0.000000 	 0.000000 	 0.224719 	 0.000000 	 0.000000 	 8.778740 	 1889190.440806 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377414.497009 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 667.231097 	 0.000000 	 0.000000 	 2665.346929 	 0.000000 	 0.000000 	 0.223247 	 0.000000 	 0.000000 	 8.780058 	 1889243.921660 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377382.965219 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 662.845452 	 0.000000 	 0.000000 	 2648.129280 	 0.000000 	 0.000000 	 0.221785 	 0.000000 	 0.000000 	 8.781368 	 1889297.056896 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377351.651226 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 658.461269 	 0.000000 	 0.000000 	 2631.035485 	 0.000000 	 0.000000 	 0.220333 	 0.000000 	 0.000000 	 8.782670 	 1889349.849017 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377320.553158 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 654.080302 	 0.000000 	 0.000000 	 2614.063208 	 0.000000 	 0.000000 	 0.218892 	 0.000000 	 0.000000 	 8.783963 	 1889402.300476 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377289.661572 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 649.711785 	 0.000000 	 0.000000 	 2597.210253 	 0.000000 	 0.000000 	 0.217461 	 0.000000 	 0.000000 	 8.785248 	 1889454.413681 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377258.838354 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 645.489467 	 0.000000 	 0.000000 	 2580.478589 	 0.000000 	 0.000000 	 0.216039 	 0.000000 	 0.000000 	 8.786525 	 1889506.191026 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377228.226696 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 641.266728 	 0.000000 	 0.000000 	 2563.869195 	 0.000000 	 0.000000 	 0.214628 	 0.000000 	 0.000000 	 8.787793 	 1889557.634960 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377197.824772 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 637.045372 	 0.000000 	 0.000000 	 2547.379673 	 0.000000 	 0.000000 	 0.213227 	 0.000000 	 0.000000 	 8.789053 	 1889608.747903 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377167.630785 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 632.827083 	 0.000000 	 0.000000 	 2531.007762 	 0.000000 	 0.000000 	 0.211835 	 0.000000 	 0.000000 	 8.790305 	 1889659.532230 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377137.635644 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 628.620749 	 0.000000 	 0.000000 	 2514.751332 	 0.000000 	 0.000000 	 0.210454 	 0.000000 	 0.000000 	 8.791549 	 1889709.990273 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377107.706342 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 624.555178 	 0.000000 	 0.000000 	 2498.612266 	 0.000000 	 0.000000 	 0.209082 	 0.000000 	 0.000000 	 8.792785 	 1889760.124347 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377077.980783 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 620.489168 	 0.000000 	 0.000000 	 2482.591496 	 0.000000 	 0.000000 	 0.207719 	 0.000000 	 0.000000 	 8.794013 	 1889809.936822 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377048.457212 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 616.424450 	 0.000000 	 0.000000 	 2466.686699 	 0.000000 	 0.000000 	 0.206367 	 0.000000 	 0.000000 	 8.795233 	 1889859.430040 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13377019.133904 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 612.362644 	 0.000000 	 0.000000 	 2450.895685 	 0.000000 	 0.000000 	 0.205023 	 0.000000 	 0.000000 	 8.796445 	 1889908.606299 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376990.002110 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 608.312308 	 0.000000 	 0.000000 	 2435.216391 	 0.000000 	 0.000000 	 0.203690 	 0.000000 	 0.000000 	 8.797650 	 1889957.467853 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376960.933710 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 604.397516 	 0.000000 	 0.000000 	 2419.650619 	 0.000000 	 0.000000 	 0.202365 	 0.000000 	 0.000000 	 8.798846 	 1890006.016943 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376932.061545 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 600.482255 	 0.000000 	 0.000000 	 2404.199253 	 0.000000 	 0.000000 	 0.201050 	 0.000000 	 0.000000 	 8.800035 	 1890054.255861 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376903.383929 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 596.568190 	 0.000000 	 0.000000 	 2388.860047 	 0.000000 	 0.000000 	 0.199745 	 0.000000 	 0.000000 	 8.801217 	 1890102.186873 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376874.899205 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 592.656878 	 0.000000 	 0.000000 	 2373.630878 	 0.000000 	 0.000000 	 0.198448 	 0.000000 	 0.000000 	 8.802391 	 1890149.812199 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376846.598950 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 588.756563 	 0.000000 	 0.000000 	 2358.509749 	 0.000000 	 0.000000 	 0.197161 	 0.000000 	 0.000000 	 8.803557 	 1890197.134021 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376818.359729 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 584.986783 	 0.000000 	 0.000000 	 2343.498384 	 0.000000 	 0.000000 	 0.195883 	 0.000000 	 0.000000 	 8.804716 	 1890244.154505 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376790.309530 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 581.216495 	 0.000000 	 0.000000 	 2328.597625 	 0.000000 	 0.000000 	 0.194614 	 0.000000 	 0.000000 	 8.805868 	 1890290.875867 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376762.446734 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 577.447304 	 0.000000 	 0.000000 	 2313.805298 	 0.000000 	 0.000000 	 0.193354 	 0.000000 	 0.000000 	 8.807012 	 1890337.300298 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376734.769750 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 573.680707 	 0.000000 	 0.000000 	 2299.119347 	 0.000000 	 0.000000 	 0.192103 	 0.000000 	 0.000000 	 8.808149 	 1890383.429944 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376707.244265 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 569.950811 	 0.000000 	 0.000000 	 2284.537870 	 0.000000 	 0.000000 	 0.190861 	 0.000000 	 0.000000 	 8.809278 	 1890429.266914 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376679.281714 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 566.828371 	 0.000000 	 0.000000 	 2270.076483 	 0.000000 	 0.000000 	 0.189628 	 0.000000 	 0.000000 	 8.810401 	 1890474.813402 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376651.504828 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 563.677129 	 0.000000 	 0.000000 	 2255.746148 	 0.000000 	 0.000000 	 0.188403 	 0.000000 	 0.000000 	 8.811516 	 1890520.071975 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376623.911784 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 560.500265 	 0.000000 	 0.000000 	 2241.542924 	 0.000000 	 0.000000 	 0.187188 	 0.000000 	 0.000000 	 8.812625 	 1890565.045214 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376596.500806 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 557.300762 	 0.000000 	 0.000000 	 2227.463101 	 0.000000 	 0.000000 	 0.185981 	 0.000000 	 0.000000 	 8.813726 	 1890609.735624 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376569.238591 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 554.112945 	 0.000000 	 0.000000 	 2213.503224 	 0.000000 	 0.000000 	 0.184783 	 0.000000 	 0.000000 	 8.814820 	 1890654.145638 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376541.557542 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 551.488392 	 0.000000 	 0.000000 	 2199.676826 	 0.000000 	 0.000000 	 0.183594 	 0.000000 	 0.000000 	 8.815908 	 1890698.277739 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376514.057700 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 548.815102 	 0.000000 	 0.000000 	 2185.993054 	 0.000000 	 0.000000 	 0.182414 	 0.000000 	 0.000000 	 8.816988 	 1890742.134743 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376486.737094 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 546.097374 	 0.000000 	 0.000000 	 2172.446778 	 0.000000 	 0.000000 	 0.181242 	 0.000000 	 0.000000 	 8.818062 	 1890785.719449 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376459.593803 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 543.339250 	 0.000000 	 0.000000 	 2159.033178 	 0.000000 	 0.000000 	 0.180080 	 0.000000 	 0.000000 	 8.819129 	 1890829.034560 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376432.595508 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 540.574933 	 0.000000 	 0.000000 	 2145.747760 	 0.000000 	 0.000000 	 0.178927 	 0.000000 	 0.000000 	 8.820190 	 1890872.082682 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376405.194536 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 538.337495 	 0.000000 	 0.000000 	 2132.602492 	 0.000000 	 0.000000 	 0.177782 	 0.000000 	 0.000000 	 8.821244 	 1890914.866451 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376377.969405 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 536.037674 	 0.000000 	 0.000000 	 2119.605184 	 0.000000 	 0.000000 	 0.176647 	 0.000000 	 0.000000 	 8.822291 	 1890957.388800 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376350.918049 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 533.680528 	 0.000000 	 0.000000 	 2106.749944 	 0.000000 	 0.000000 	 0.175520 	 0.000000 	 0.000000 	 8.823332 	 1890999.652627 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376324.038466 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 531.270805 	 0.000000 	 0.000000 	 2094.031241 	 0.000000 	 0.000000 	 0.174403 	 0.000000 	 0.000000 	 8.824367 	 1891041.660718 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376297.299325 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 528.842316 	 0.000000 	 0.000000 	 2081.443917 	 0.000000 	 0.000000 	 0.173294 	 0.000000 	 0.000000 	 8.825395 	 1891083.415752 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376270.171842 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 526.910370 	 0.000000 	 0.000000 	 2068.998757 	 0.000000 	 0.000000 	 0.172195 	 0.000000 	 0.000000 	 8.826418 	 1891124.920417 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376243.214227 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 524.906969 	 0.000000 	 0.000000 	 2056.702590 	 0.000000 	 0.000000 	 0.171105 	 0.000000 	 0.000000 	 8.827434 	 1891166.177674 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376216.424374 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 522.837652 	 0.000000 	 0.000000 	 2044.549067 	 0.000000 	 0.000000 	 0.170024 	 0.000000 	 0.000000 	 8.828444 	 1891207.190439 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376189.800245 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 520.707621 	 0.000000 	 0.000000 	 2032.532229 	 0.000000 	 0.000000 	 0.168953 	 0.000000 	 0.000000 	 8.829447 	 1891247.961505 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13376163.311481 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 518.550111 	 0.000000 	 0.000000 	 2020.646524 	 0.000000 	 0.000000 	 0.167890 	 0.000000 	 0.000000 	 8.830445 	 1891288.493548 	 0.000000 	 0.000000 	 0.000000 	 0.000000
