S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1672848.175384 	 8469.803869 	 1970883.769030 	 -9882.814342 	 -4561.223112 	 372.095515 	 8.445298 	 437.190339 	 923.145776 	 288.753392 	 896.739612 	 47.385910 	 17.601043 	 11.122926 	 816.743683 	 214176.733997 	 11293.458224 	 6872952.873455 	 -0.000827 	 0.000000 	 0.000000
1672828.631896 	 8469.704919 	 1970860.743662 	 -9882.698884 	 -4561.169824 	 372.574191 	 8.077194 	 437.943134 	 923.627421 	 283.445318 	 901.034364 	 47.269841 	 17.428468 	 11.209776 	 816.981032 	 214195.169234 	 11299.307862 	 6872970.720396 	 -0.000827 	 0.000000 	 0.000000
1672808.982305 	 8469.605431 	 1970837.593289 	 -9882.582798 	 -4561.116247 	 373.132256 	 7.727284 	 438.780970 	 924.125364 	 278.224585 	 905.283650 	 47.156254 	 17.256343 	 11.296426 	 817.217927 	 214213.611965 	 11305.052303 	 6872988.652695 	 -0.000826 	 0.000000 	 0.000000
1672789.351261 	 8469.506037 	 1970814.464767 	 -9882.466823 	 -4561.062721 	 373.645122 	 7.394397 	 439.556633 	 924.639938 	 273.090334 	 909.488709 	 47.045119 	 17.084703 	 11.382865 	 817.454379 	 214232.062556 	 11310.693244 	 6873006.669479 	 -0.000826 	 0.000000 	 0.000000
1672769.738941 	 8469.406737 	 1970791.358305 	 -9882.350957 	 -4561.009246 	 374.114823 	 7.077703 	 440.272954 	 925.168628 	 268.041674 	 913.647411 	 46.936403 	 16.913583 	 11.469084 	 817.690394 	 214250.521340 	 11316.232368 	 6873024.769856 	 -0.000825 	 0.000000 	 0.000000
1672750.145561 	 8469.307534 	 1970768.274157 	 -9882.235204 	 -4560.955822 	 374.543254 	 6.776410 	 440.932577 	 925.709064 	 263.077692 	 917.757802 	 46.830073 	 16.743016 	 11.555070 	 817.925982 	 214268.988603 	 11321.671339 	 6873042.952890 	 -0.000825 	 0.000000 	 0.000000
1672730.552708 	 8469.208333 	 1970745.190629 	 -9882.119454 	 -4560.902400 	 374.950715 	 6.489812 	 441.559940 	 926.259040 	 258.197456 	 921.818122 	 46.726095 	 16.573036 	 11.640813 	 818.161150 	 214287.464588 	 11327.011805 	 6873061.217610 	 -0.000824 	 0.000000 	 0.000000
1672710.624821 	 8469.107437 	 1970721.712379 	 -9882.001724 	 -4560.848064 	 375.662738 	 6.217954 	 442.541213 	 926.826360 	 253.400038 	 925.838481 	 46.624435 	 16.403674 	 11.726302 	 818.395907 	 214305.949562 	 11332.255394 	 6873079.563094 	 -0.000823 	 0.000000 	 0.000000
1672690.716775 	 8469.006640 	 1970698.257504 	 -9881.884112 	 -4560.793782 	 376.320800 	 5.959309 	 443.451833 	 927.416340 	 248.684488 	 929.826034 	 46.525069 	 16.234960 	 11.811529 	 818.630261 	 214324.443973 	 11337.403719 	 6873097.988659 	 -0.000823 	 0.000000 	 0.000000
1672670.828618 	 8468.905944 	 1970674.826061 	 -9881.766617 	 -4560.739555 	 376.927487 	 5.713233 	 444.295190 	 928.025924 	 244.049823 	 933.778018 	 46.427973 	 16.066923 	 11.896490 	 818.864221 	 214342.948265 	 11342.458374 	 6873116.493628 	 -0.000822 	 0.000000 	 0.000000
1672650.960447 	 8468.805350 	 1970651.418165 	 -9881.649241 	 -4560.685382 	 377.485209 	 5.479113 	 445.074451 	 928.652240 	 239.495048 	 937.691888 	 46.333121 	 15.899593 	 11.981177 	 819.097796 	 214361.462820 	 11347.420933 	 6873135.077272 	 -0.000821 	 0.000000 	 0.000000
1672631.106471 	 8468.704827 	 1970628.026994 	 -9881.531948 	 -4560.631247 	 378.002106 	 5.256379 	 445.799561 	 929.292598 	 235.019159 	 941.565308 	 46.240484 	 15.732996 	 12.065583 	 819.330993 	 214379.987969 	 11352.292952 	 6873153.738815 	 -0.000820 	 0.000000 	 0.000000
1672611.160106 	 8468.603836 	 1970604.526973 	 -9881.414109 	 -4560.576861 	 378.583245 	 5.044718 	 446.595321 	 929.947610 	 230.621150 	 945.399856 	 46.150033 	 15.567159 	 12.149699 	 819.563822 	 214398.524013 	 11357.075967 	 6873172.477462 	 -0.000820 	 0.000000 	 0.000000
1672591.234303 	 8468.502950 	 1970581.051178 	 -9881.296392 	 -4560.522531 	 379.116107 	 4.843334 	 447.328644 	 930.617208 	 226.300007 	 949.196301 	 46.061741 	 15.402107 	 12.233519 	 819.796289 	 214417.071277 	 11361.771498 	 6873191.292461 	 -0.000819 	 0.000000 	 0.000000
1672571.329233 	 8468.402169 	 1970557.599809 	 -9881.178797 	 -4560.468257 	 379.602880 	 4.651723 	 448.002381 	 931.298769 	 222.054704 	 952.952377 	 45.975579 	 15.237865 	 12.317035 	 820.028404 	 214435.630048 	 11366.381040 	 6873210.183039 	 -0.000819 	 0.000000 	 0.000000
1672551.445107 	 8468.301493 	 1970534.173116 	 -9881.061326 	 -4560.414041 	 380.045607 	 4.469410 	 448.619193 	 931.989824 	 217.884211 	 956.666002 	 45.891519 	 15.074456 	 12.400240 	 820.260173 	 214454.200568 	 11370.906073 	 6873229.148374 	 -0.000818 	 0.000000 	 0.000000
1672531.565354 	 8468.200840 	 1970510.751574 	 -9880.943881 	 -4560.359836 	 380.462895 	 4.295979 	 449.201365 	 932.688075 	 213.787495 	 960.335284 	 45.809528 	 14.911903 	 12.483126 	 820.491604 	 214472.783028 	 11375.348056 	 6873248.187610 	 -0.000818 	 0.000000 	 0.000000
1672511.387585 	 8468.098678 	 1970486.978922 	 -9880.824675 	 -4560.304819 	 381.148414 	 4.131685 	 450.097160 	 933.400269 	 209.763544 	 963.969051 	 45.729577 	 14.750227 	 12.565685 	 820.722705 	 214491.377639 	 11379.708428 	 6873267.299924 	 -0.000817 	 0.000000 	 0.000000
1672491.231688 	 8467.996626 	 1970463.232039 	 -9880.705599 	 -4560.249862 	 381.779295 	 3.975354 	 450.924136 	 934.130925 	 205.811339 	 967.573481 	 45.651644 	 14.589449 	 12.647913 	 820.953483 	 214509.984771 	 11383.988609 	 6873286.484708 	 -0.000817 	 0.000000 	 0.000000
1672471.097747 	 8467.894686 	 1970439.511023 	 -9880.586652 	 -4560.194964 	 382.358123 	 3.826597 	 451.685553 	 934.877036 	 201.929844 	 971.145832 	 45.575704 	 14.429589 	 12.729806 	 821.183947 	 214528.604781 	 11388.189998 	 6873305.741351 	 -0.000816 	 0.000000 	 0.000000
1672450.985892 	 8467.792858 	 1970415.816029 	 -9880.467835 	 -4560.140127 	 382.887307 	 3.685045 	 452.384457 	 935.635780 	 198.118024 	 974.683568 	 45.501734 	 14.270666 	 12.811360 	 821.414105 	 214547.237969 	 11392.313976 	 6873325.069193 	 -0.000816 	 0.000000 	 0.000000
1672430.891229 	 8467.691116 	 1970392.141290 	 -9880.349121 	 -4560.085336 	 383.374134 	 3.550357 	 453.029661 	 936.404513 	 194.374847 	 978.184360 	 45.429707 	 14.112697 	 12.892569 	 821.643963 	 214565.884583 	 11396.361904 	 6873344.467525 	 -0.000815 	 0.000000 	 0.000000
1672410.722706 	 8467.589001 	 1970368.379530 	 -9880.229969 	 -4560.030344 	 383.908721 	 3.422406 	 453.728143 	 937.183437 	 190.699292 	 981.649245 	 45.359596 	 13.955701 	 12.973428 	 821.873529 	 214584.544840 	 11400.335123 	 6873363.935615 	 -0.000814 	 0.000000 	 0.000000
1672390.576953 	 8467.487001 	 1970344.644598 	 -9880.110953 	 -4559.975414 	 384.395161 	 3.300644 	 454.366395 	 937.972192 	 187.090338 	 985.078586 	 45.291375 	 13.799693 	 13.053931 	 822.102811 	 214603.218970 	 11404.234954 	 6873383.472766 	 -0.000814 	 0.000000 	 0.000000
1672370.454185 	 8467.385117 	 1970320.936747 	 -9879.992072 	 -4559.920547 	 384.835591 	 3.184767 	 454.947107 	 938.768254 	 183.546967 	 988.470172 	 45.225016 	 13.644689 	 13.134074 	 822.331815 	 214621.907168 	 11408.062698 	 6873403.078251 	 -0.000813 	 0.000000 	 0.000000
1672350.354660 	 8467.283351 	 1970297.256279 	 -9879.873329 	 -4559.865744 	 385.232007 	 3.074489 	 455.472792 	 939.569251 	 180.068162 	 991.821966 	 45.160491 	 13.490703 	 13.213851 	 822.560549 	 214640.609581 	 11411.819637 	 6873422.751302 	 -0.000813 	 0.000000 	 0.000000
1672330.273635 	 8467.181679 	 1970273.597607 	 -9879.754694 	 -4559.810990 	 385.591271 	 2.969548 	 455.951720 	 940.372959 	 176.652917 	 995.132099 	 45.097769 	 13.337751 	 13.293254 	 822.789018 	 214659.326310 	 11415.507036 	 6873442.491112 	 -0.000812 	 0.000000 	 0.000000
1672310.120859 	 8467.079643 	 1970249.854401 	 -9879.635636 	 -4559.756041 	 386.002471 	 2.869888 	 456.489610 	 941.179954 	 173.300236 	 998.402009 	 45.036821 	 13.185845 	 13.372279 	 823.017229 	 214678.057435 	 11419.126136 	 6873462.296862 	 -0.000812 	 0.000000 	 0.000000
1672289.992317 	 8466.977731 	 1970226.139745 	 -9879.516721 	 -4559.701158 	 386.370122 	 2.775033 	 456.973422 	 941.990232 	 170.009129 	 1001.632441 	 44.977617 	 13.034997 	 13.450918 	 823.245188 	 214696.803055 	 11422.678162 	 6873482.167770 	 -0.000812 	 0.000000 	 0.000000
1672269.888269 	 8466.875942 	 1970202.453950 	 -9879.397951 	 -4559.646342 	 386.696094 	 2.684748 	 457.405491 	 942.801619 	 166.778609 	 1004.821557 	 44.920128 	 12.885219 	 13.529166 	 823.472902 	 214715.563241 	 11426.164320 	 6873502.103038 	 -0.000811 	 0.000000 	 0.000000
1672249.808985 	 8466.774278 	 1970178.797329 	 -9879.279327 	 -4559.591594 	 386.982159 	 2.598810 	 457.788034 	 943.612074 	 163.607697 	 1007.967670 	 44.864322 	 12.736523 	 13.607016 	 823.700376 	 214734.338020 	 11429.585795 	 6873522.101830 	 -0.000811 	 0.000000 	 0.000000
1672229.740324 	 8466.672668 	 1970155.153223 	 -9879.160766 	 -4559.536874 	 387.244309 	 2.517040 	 458.140112 	 944.419700 	 160.495423 	 1011.069253 	 44.810169 	 12.588919 	 13.684462 	 823.927616 	 214753.127385 	 11432.943757 	 6873542.163278 	 -0.000811 	 0.000000 	 0.000000
1672209.423259 	 8466.569801 	 1970131.216458 	 -9879.040737 	 -4559.481477 	 387.734206 	 2.439824 	 458.760088 	 945.230353 	 157.440843 	 1014.133960 	 44.757637 	 12.442417 	 13.761498 	 824.154628 	 214771.931341 	 11436.239353 	 6873562.286550 	 -0.000810 	 0.000000 	 0.000000
1672189.131910 	 8466.467064 	 1970107.309990 	 -9878.920860 	 -4559.426150 	 388.175279 	 2.366314 	 459.320280 	 946.047979 	 154.443018 	 1017.167170 	 44.706702 	 12.297025 	 13.838119 	 824.381418 	 214790.750034 	 11439.473715 	 6873582.470995 	 -0.000810 	 0.000000 	 0.000000
1672168.866337 	 8466.364457 	 1970083.433891 	 -9878.801136 	 -4559.370894 	 388.569850 	 2.296331 	 459.823533 	 946.870081 	 151.501003 	 1020.166620 	 44.657339 	 12.152752 	 13.914325 	 824.607991 	 214809.583598 	 11442.647956 	 6873602.715965 	 -0.000809 	 0.000000 	 0.000000
1672148.626621 	 8466.261981 	 1970059.588256 	 -9878.681564 	 -4559.315708 	 388.920109 	 2.229702 	 460.272531 	 947.694324 	 148.613864 	 1023.130227 	 44.609525 	 12.009606 	 13.990110 	 824.834354 	 214828.432123 	 11445.763169 	 6873623.020769 	 -0.000809 	 0.000000 	 0.000000
1672128.408530 	 8466.159615 	 1970035.768098 	 -9878.562120 	 -4559.260581 	 389.232421 	 2.166274 	 460.674905 	 948.518529 	 145.780675 	 1026.056084 	 44.563230 	 11.867594 	 14.065471 	 825.060513 	 214847.295653 	 11448.820433 	 6873643.384677 	 -0.000808 	 0.000000 	 0.000000
1672108.134249 	 8466.056964 	 1970011.881740 	 -9878.442344 	 -4559.205300 	 389.583889 	 2.106067 	 461.122111 	 949.342953 	 143.000528 	 1028.945164 	 44.518427 	 11.726723 	 14.140402 	 825.286472 	 214866.174208 	 11451.820806 	 6873663.806940 	 -0.000808 	 0.000000 	 0.000000
1672087.886212 	 8465.954446 	 1969988.026301 	 -9878.322723 	 -4559.150092 	 389.892771 	 2.048736 	 461.517352 	 950.167382 	 140.272524 	 1031.797870 	 44.475091 	 11.586998 	 14.214902 	 825.512238 	 214885.067820 	 11454.765330 	 6873684.286843 	 -0.000808 	 0.000000 	 0.000000
1672067.664500 	 8465.852062 	 1969964.201877 	 -9878.203258 	 -4559.094955 	 390.161067 	 1.994142 	 461.863069 	 950.989756 	 137.595768 	 1034.612409 	 44.433194 	 11.448425 	 14.288964 	 825.737815 	 214903.976493 	 11457.655028 	 6873704.823645 	 -0.000807 	 0.000000 	 0.000000
1672047.469211 	 8465.749811 	 1969940.408583 	 -9878.083949 	 -4559.039890 	 390.390660 	 1.942150 	 462.161564 	 951.808155 	 134.969378 	 1037.387144 	 44.392706 	 11.311010 	 14.362586 	 825.963208 	 214922.900194 	 11460.490908 	 6873725.416571 	 -0.000807 	 0.000000 	 0.000000
1672027.287607 	 8465.647629 	 1969916.631414 	 -9877.964720 	 -4558.984862 	 390.596088 	 1.892663 	 462.430131 	 952.620803 	 132.392482 	 1040.120599 	 44.353600 	 11.174755 	 14.435761 	 826.188422 	 214941.838850 	 11463.273959 	 6873746.064819 	 -0.000807 	 0.000000 	 0.000000
1672006.888604 	 8465.544347 	 1969892.598113 	 -9877.844208 	 -4558.929242 	 391.002001 	 1.846084 	 462.935083 	 953.432849 	 129.864235 	 1042.819499 	 44.315847 	 11.039667 	 14.508485 	 826.413461 	 214960.792404 	 11466.005156 	 6873766.767612 	 -0.000806 	 0.000000 	 0.000000
1671986.516539 	 8465.441201 	 1969868.596549 	 -9877.723854 	 -4558.873695 	 391.362003 	 1.801716 	 463.384457 	 954.247756 	 127.383801 	 1045.488558 	 44.279425 	 10.905746 	 14.580756 	 826.638332 	 214979.760921 	 11468.685455 	 6873787.524335 	 -0.000806 	 0.000000 	 0.000000
1671966.171368 	 8465.338191 	 1969844.626670 	 -9877.603659 	 -4558.818221 	 391.678373 	 1.759450 	 463.781013 	 955.063252 	 124.950339 	 1048.125683 	 44.244309 	 10.772998 	 14.652573 	 826.863038 	 214998.744453 	 11471.315796 	 6873808.334373 	 -0.000806 	 0.000000 	 0.000000
1671945.853076 	 8465.235318 	 1969820.688460 	 -9877.483623 	 -4558.762821 	 391.953254 	 1.719184 	 464.127344 	 955.877218 	 122.563021 	 1050.728958 	 44.210478 	 10.641423 	 14.723934 	 827.087585 	 215017.743014 	 11473.897106 	 6873829.197071 	 -0.000805 	 0.000000 	 0.000000
1671925.557867 	 8465.132561 	 1969796.777444 	 -9877.363724 	 -4558.707484 	 392.192439 	 1.680830 	 464.430367 	 956.687686 	 120.221029 	 1053.296634 	 44.177905 	 10.511024 	 14.794835 	 827.311978 	 215036.756576 	 11476.430291 	 6873850.111741 	 -0.000805 	 0.000000 	 0.000000
1671905.217287 	 8465.029575 	 1969772.812975 	 -9877.243556 	 -4558.652023 	 392.463867 	 1.644449 	 464.770650 	 957.494840 	 117.923563 	 1055.829502 	 44.146565 	 10.381803 	 14.865274 	 827.536220 	 215055.785087 	 11478.916246 	 6873871.077675 	 -0.000805 	 0.000000 	 0.000000
1671884.903724 	 8464.926725 	 1969748.880336 	 -9877.123548 	 -4558.596635 	 392.695866 	 1.609782 	 465.063295 	 958.298457 	 115.669831 	 1058.327864 	 44.116434 	 10.253760 	 14.935247 	 827.760316 	 215074.828508 	 11481.355847 	 6873892.094192 	 -0.000805 	 0.000000 	 0.000000
1671864.617193 	 8464.824012 	 1969724.979545 	 -9877.003700 	 -4558.541322 	 392.890341 	 1.576743 	 465.310607 	 959.096702 	 113.459051 	 1060.790102 	 44.087485 	 10.126896 	 15.004753 	 827.984270 	 215093.886773 	 11483.749958 	 6873913.160591 	 -0.000804 	 0.000000 	 0.000000
1671844.357735 	 8464.721436 	 1969701.110650 	 -9876.884011 	 -4558.486082 	 393.049084 	 1.545254 	 465.514749 	 959.887870 	 111.290450 	 1063.214742 	 44.059692 	 10.001212 	 15.073787 	 828.208087 	 215112.959782 	 11486.099424 	 6873934.276138 	 -0.000804 	 0.000000 	 0.000000
1671824.113772 	 8464.618939 	 1969677.260011 	 -9876.764415 	 -4558.430884 	 393.185334 	 1.515266 	 465.691454 	 960.670387 	 109.163269 	 1065.600459 	 44.033030 	 9.876706 	 15.142345 	 828.431770 	 215132.047403 	 11488.405078 	 6873955.440074 	 -0.000804 	 0.000000 	 0.000000
1671803.675984 	 8464.515460 	 1969653.181015 	 -9876.643673 	 -4558.375158 	 393.502614 	 1.487182 	 466.081965 	 961.448961 	 107.076773 	 1067.953360 	 44.007470 	 9.753380 	 15.210425 	 828.655322 	 215151.149516 	 11490.667738 	 6873976.651665 	 -0.000804 	 0.000000 	 0.000000
1671783.265627 	 8464.412121 	 1969629.134337 	 -9876.523093 	 -4558.319507 	 393.777826 	 1.460405 	 466.421913 	 962.226765 	 105.030234 	 1070.277730 	 43.982993 	 9.631232 	 15.278026 	 828.878748 	 215170.266111 	 11492.888208 	 6873997.910323 	 -0.000804 	 0.000000 	 0.000000
1671762.882635 	 8464.308920 	 1969605.119899 	 -9876.402675 	 -4558.263930 	 394.013086 	 1.434871 	 466.713838 	 963.001788 	 103.022926 	 1072.571696 	 43.959578 	 9.510260 	 15.345147 	 829.102052 	 215189.397173 	 11495.067276 	 6874019.215460 	 -0.000804 	 0.000000 	 0.000000
1671742.526970 	 8464.205857 	 1969581.137657 	 -9876.282418 	 -4558.208428 	 394.210378 	 1.410521 	 466.960127 	 963.772155 	 101.054130 	 1074.833542 	 43.937201 	 9.390464 	 15.411787 	 829.325238 	 215208.542648 	 11497.205717 	 6874040.566455 	 -0.000803 	 0.000000 	 0.000000
1671722.195220 	 8464.102915 	 1969557.183591 	 -9876.162302 	 -4558.152991 	 394.374942 	 1.387303 	 467.167020 	 964.536131 	 99.123142 	 1077.061706 	 43.915841 	 9.271841 	 15.477943 	 829.548309 	 215227.702445 	 11499.304293 	 6874061.962652 	 -0.000803 	 0.000000 	 0.000000
1671701.826187 	 8463.999784 	 1969533.185600 	 -9876.041967 	 -4558.097452 	 394.567555 	 1.365303 	 467.406577 	 965.293905 	 97.229271 	 1079.256900 	 43.895474 	 9.154389 	 15.543614 	 829.771269 	 215246.876455 	 11501.363752 	 6874083.403383 	 -0.000803 	 0.000000 	 0.000000
1671681.484562 	 8463.896793 	 1969509.219899 	 -9875.921793 	 -4558.041988 	 394.724204 	 1.344314 	 467.602960 	 966.045304 	 95.371837 	 1081.419399 	 43.876076 	 9.038105 	 15.608798 	 829.994121 	 215266.064580 	 11503.384828 	 6874104.888000 	 -0.000803 	 0.000000 	 0.000000
1671661.170351 	 8463.793940 	 1969485.286496 	 -9875.801781 	 -4557.986599 	 394.846634 	 1.324285 	 467.758266 	 966.788718 	 93.550169 	 1083.547767 	 43.857625 	 8.922987 	 15.673494 	 830.216869 	 215285.266698 	 11505.368242 	 6874126.415839 	 -0.000803 	 0.000000 	 0.000000
1671640.883587 	 8463.691226 	 1969461.385431 	 -9875.681931 	 -4557.931285 	 394.936482 	 1.305171 	 467.874459 	 967.522653 	 91.763603 	 1085.640694 	 43.840097 	 8.809032 	 15.737698 	 830.439516 	 215304.482657 	 11507.314703 	 6874147.986209 	 -0.000803 	 0.000000 	 0.000000
1671620.613690 	 8463.588597 	 1969437.504238 	 -9875.562181 	 -4557.876016 	 395.005844 	 1.286951 	 467.965899 	 968.245735 	 90.011489 	 1087.697008 	 43.823466 	 8.696236 	 15.801408 	 830.662064 	 215323.712276 	 11509.224905 	 6874169.598392 	 -0.000803 	 0.000000 	 0.000000
1671600.169420 	 8463.485086 	 1969413.417604 	 -9875.441401 	 -4557.820273 	 395.240661 	 1.270017 	 468.252979 	 968.962324 	 88.293200 	 1089.722325 	 43.807710 	 8.584595 	 15.864623 	 830.884516 	 215342.955388 	 11511.099531 	 6874191.251697 	 -0.000802 	 0.000000 	 0.000000
1671579.752912 	 8463.381715 	 1969389.363679 	 -9875.320785 	 -4557.764605 	 395.437110 	 1.253845 	 468.494159 	 969.675382 	 86.608116 	 1091.720594 	 43.792809 	 8.474106 	 15.927341 	 831.106875 	 215362.211928 	 11512.939253 	 6874212.945565 	 -0.000802 	 0.000000 	 0.000000
1671559.364072 	 8463.278484 	 1969365.342352 	 -9875.200332 	 -4557.709012 	 395.597154 	 1.238399 	 468.691786 	 970.383130 	 84.955617 	 1093.690138 	 43.778744 	 8.364765 	 15.989563 	 831.329146 	 215381.481826 	 11514.744728 	 6874234.679442 	 -0.000802 	 0.000000 	 0.000000
1671539.002813 	 8463.175393 	 1969341.353520 	 -9875.080043 	 -4557.653494 	 395.722653 	 1.223643 	 468.848083 	 971.083917 	 83.335092 	 1095.629426 	 43.765495 	 8.256567 	 16.051289 	 831.551329 	 215400.764976 	 11516.516603 	 6874256.452738 	 -0.000802 	 0.000000 	 0.000000
1671518.668491 	 8463.072438 	 1969317.396423 	 -9874.959912 	 -4557.598050 	 395.815930 	 1.209546 	 468.965823 	 971.776215 	 81.745941 	 1097.537064 	 43.753042 	 8.149508 	 16.112517 	 831.773430 	 215420.061245 	 11518.255512 	 6874278.264838 	 -0.000802 	 0.000000 	 0.000000
1671498.350881 	 8462.969568 	 1969293.459016 	 -9874.839880 	 -4557.542652 	 395.888443 	 1.196098 	 469.058604 	 972.458912 	 80.187577 	 1099.412143 	 43.741362 	 8.043582 	 16.173247 	 831.995449 	 215439.370471 	 11519.962079 	 6874300.115100 	 -0.000802 	 0.000000 	 0.000000
1671478.060636 	 8462.866836 	 1969269.553849 	 -9874.720010 	 -4557.487328 	 395.930889 	 1.183244 	 469.115418 	 973.130923 	 78.659419 	 1101.253780 	 43.730434 	 7.938785 	 16.233476 	 832.217390 	 215458.692473 	 11521.636916 	 6874322.002870 	 -0.000802 	 0.000000 	 0.000000
1671457.797685 	 8462.764243 	 1969245.680839 	 -9874.600301 	 -4557.432079 	 395.944805 	 1.170954 	 469.138100 	 973.791009 	 77.160898 	 1103.060903 	 43.720235 	 7.835112 	 16.293203 	 832.439254 	 215478.027047 	 11523.280622 	 6874343.927471 	 -0.000802 	 0.000000 	 0.000000
1671437.561962 	 8462.661787 	 1969221.839909 	 -9874.480753 	 -4557.376904 	 395.931643 	 1.159202 	 469.128390 	 974.438032 	 75.691456 	 1104.832549 	 43.710741 	 7.732557 	 16.352426 	 832.661044 	 215497.373965 	 11524.893786 	 6874365.888207 	 -0.000802 	 0.000000 	 0.000000
1671417.354178 	 8462.559473 	 1969198.031894 	 -9874.361370 	 -4557.321805 	 395.892020 	 1.147959 	 469.087031 	 975.070942 	 74.250541 	 1106.567857 	 43.701931 	 7.631115 	 16.411142 	 832.882761 	 215516.732979 	 11526.476988 	 6874387.884364 	 -0.000802 	 0.000000 	 0.000000
1671397.188115 	 8462.457370 	 1969174.273033 	 -9874.242233 	 -4557.266820 	 395.813896 	 1.137169 	 468.999770 	 975.688372 	 72.837613 	 1108.265581 	 43.693778 	 7.530779 	 16.469349 	 833.104408 	 215536.103817 	 11528.030794 	 6874409.915208 	 -0.000802 	 0.000000 	 0.000000
1671377.049109 	 8462.355404 	 1969150.546050 	 -9874.123256 	 -4557.211908 	 395.713351 	 1.126844 	 468.885675 	 976.289144 	 71.452140 	 1109.924691 	 43.686259 	 7.431544 	 16.527043 	 833.325985 	 215555.486180 	 11529.555763 	 6874431.979981 	 -0.000802 	 0.000000 	 0.000000
1671356.937128 	 8462.253575 	 1969126.850907 	 -9874.004439 	 -4557.157070 	 395.591508 	 1.116961 	 468.746093 	 976.872504 	 70.093601 	 1111.544657 	 43.679349 	 7.333404 	 16.584222 	 833.547494 	 215574.879755 	 11531.052440 	 6874454.077911 	 -0.000802 	 0.000000 	 0.000000
1671336.852142 	 8462.151883 	 1969103.187569 	 -9873.885781 	 -4557.102306 	 395.449436 	 1.107498 	 468.582300 	 977.437771 	 68.761485 	 1113.125025 	 43.673022 	 7.236353 	 16.640882 	 833.768936 	 215594.284209 	 11532.521362 	 6874476.208215 	 -0.000802 	 0.000000 	 0.000000
1671316.794935 	 8462.050331 	 1969079.556958 	 -9873.767288 	 -4557.047618 	 395.287343 	 1.098434 	 468.394555 	 977.984326 	 67.455288 	 1114.665410 	 43.667253 	 7.140383 	 16.697020 	 833.990313 	 215613.699200 	 11533.963056 	 6874498.370102 	 -0.000802 	 0.000000 	 0.000000
1671296.780051 	 8461.948994 	 1969055.976212 	 -9873.649044 	 -4556.993045 	 395.092138 	 1.089715 	 468.167356 	 978.511181 	 66.174515 	 1116.164983 	 43.662017 	 7.045489 	 16.752632 	 834.211624 	 215633.124372 	 11535.378039 	 6874520.562772 	 -0.000802 	 0.000000 	 0.000000
1671276.792085 	 8461.847793 	 1969032.427177 	 -9873.530960 	 -4556.938545 	 394.880358 	 1.081360 	 467.920309 	 979.017522 	 64.918680 	 1117.623114 	 43.657287 	 6.951664 	 16.807714 	 834.432871 	 215652.559346 	 11536.766818 	 6874542.785406 	 -0.000803 	 0.000000 	 0.000000
1671256.831030 	 8461.746728 	 1969008.909849 	 -9873.413035 	 -4556.884119 	 394.652815 	 1.073352 	 467.654389 	 979.502954 	 63.687308 	 1119.039665 	 43.653040 	 6.858902 	 16.862264 	 834.654055 	 215672.003733 	 11538.129891 	 6874565.037179 	 -0.000803 	 0.000000 	 0.000000
1671236.896882 	 8461.645799 	 1968985.424222 	 -9873.295268 	 -4556.829766 	 394.410284 	 1.065672 	 467.370521 	 979.967131 	 62.479931 	 1120.414548 	 43.649248 	 6.767194 	 16.916276 	 834.875175 	 215691.457140 	 11539.467747 	 6874587.317265 	 -0.000803 	 0.000000 	 0.000000
1671216.990468 	 8461.545011 	 1968961.971270 	 -9873.177665 	 -4556.775489 	 394.152672 	 1.058304 	 467.068607 	 980.409748 	 61.296088 	 1121.747722 	 43.645886 	 6.676535 	 16.969748 	 835.096233 	 215710.919162 	 11540.780864 	 6874609.624836 	 -0.000803 	 0.000000 	 0.000000
1671197.126710 	 8461.444439 	 1968938.568573 	 -9873.060315 	 -4556.721328 	 393.866288 	 1.051198 	 466.732426 	 980.830104 	 60.135330 	 1123.038664 	 43.642930 	 6.586917 	 17.022676 	 835.317227 	 215730.389389 	 11542.069713 	 6874631.959059 	 -0.000803 	 0.000000 	 0.000000
1671177.289847 	 8461.344002 	 1968915.197563 	 -9872.943123 	 -4556.667240 	 393.567795 	 1.044377 	 466.381738 	 981.227652 	 58.997211 	 1124.287035 	 43.640354 	 6.498333 	 17.075056 	 835.538160 	 215749.867394 	 11543.334755 	 6874654.319090 	 -0.000804 	 0.000000 	 0.000000
1671157.479893 	 8461.243703 	 1968891.858256 	 -9872.826090 	 -4556.613226 	 393.257771 	 1.037828 	 466.017234 	 981.602260 	 57.881297 	 1125.492976 	 43.638133 	 6.410775 	 17.126885 	 835.759030 	 215769.352747 	 11544.576444 	 6874676.704086 	 -0.000804 	 0.000000 	 0.000000
1671137.696862 	 8461.143539 	 1968868.550670 	 -9872.709216 	 -4556.559285 	 392.936765 	 1.031537 	 465.639570 	 981.953823 	 56.787163 	 1126.656659 	 43.636242 	 6.324237 	 17.178158 	 835.979837 	 215788.845012 	 11545.795224 	 6874699.113205 	 -0.000804 	 0.000000 	 0.000000
