S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
8955995.870059 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 91677.258462 	 0.000000 	 0.000000 	 240467.940291 	 0.000000 	 0.000000 	 17.154580 	 0.000000 	 0.000000 	 106.088932 	 5981735.687676 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8951532.538324 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 91557.924756 	 0.000000 	 0.000000 	 240243.441381 	 0.000000 	 0.000000 	 17.141652 	 0.000000 	 0.000000 	 106.204143 	 5986542.749744 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8947075.609128 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 91438.166700 	 0.000000 	 0.000000 	 240017.469054 	 0.000000 	 0.000000 	 17.128612 	 0.000000 	 0.000000 	 106.319250 	 5991345.307257 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8942625.102352 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 91317.985596 	 0.000000 	 0.000000 	 239790.031513 	 0.000000 	 0.000000 	 17.115461 	 0.000000 	 0.000000 	 106.434251 	 5996143.330828 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8938181.047252 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 91197.373315 	 0.000000 	 0.000000 	 239561.136852 	 0.000000 	 0.000000 	 17.102199 	 0.000000 	 0.000000 	 106.549146 	 6000936.791235 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8933743.635370 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 91076.164502 	 0.000000 	 0.000000 	 239330.787986 	 0.000000 	 0.000000 	 17.088827 	 0.000000 	 0.000000 	 106.663935 	 6005725.659380 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8929312.704211 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 90954.546524 	 0.000000 	 0.000000 	 239098.989099 	 0.000000 	 0.000000 	 17.075345 	 0.000000 	 0.000000 	 106.778616 	 6010509.906204 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8924888.273057 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 90832.520528 	 0.000000 	 0.000000 	 238865.748679 	 0.000000 	 0.000000 	 17.061754 	 0.000000 	 0.000000 	 106.893189 	 6015289.502792 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8920470.360994 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 90710.087796 	 0.000000 	 0.000000 	 238631.075106 	 0.000000 	 0.000000 	 17.048053 	 0.000000 	 0.000000 	 107.007654 	 6020064.420397 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8916058.996627 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 90587.240036 	 0.000000 	 0.000000 	 238394.976645 	 0.000000 	 0.000000 	 17.034244 	 0.000000 	 0.000000 	 107.122009 	 6024834.630440 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8911654.373295 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 90463.809356 	 0.000000 	 0.000000 	 238157.456301 	 0.000000 	 0.000000 	 17.020326 	 0.000000 	 0.000000 	 107.236254 	 6029600.104468 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8907256.324959 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 90339.985916 	 0.000000 	 0.000000 	 237918.518368 	 0.000000 	 0.000000 	 17.006300 	 0.000000 	 0.000000 	 107.350388 	 6034360.814070 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8902864.870104 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 90215.770838 	 0.000000 	 0.000000 	 237678.171502 	 0.000000 	 0.000000 	 16.992166 	 0.000000 	 0.000000 	 107.464410 	 6039116.730980 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8898480.027020 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 90091.165382 	 0.000000 	 0.000000 	 237436.424245 	 0.000000 	 0.000000 	 16.977924 	 0.000000 	 0.000000 	 107.578321 	 6043867.827107 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8894101.823650 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 89966.161102 	 0.000000 	 0.000000 	 237193.285027 	 0.000000 	 0.000000 	 16.963576 	 0.000000 	 0.000000 	 107.692118 	 6048614.074527 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8889730.454935 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 89840.587759 	 0.000000 	 0.000000 	 236948.756936 	 0.000000 	 0.000000 	 16.949121 	 0.000000 	 0.000000 	 107.805802 	 6053355.445447 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8885365.751495 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 89714.638092 	 0.000000 	 0.000000 	 236702.844365 	 0.000000 	 0.000000 	 16.934559 	 0.000000 	 0.000000 	 107.919372 	 6058091.912117 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8881007.731018 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 89588.313200 	 0.000000 	 0.000000 	 236455.556128 	 0.000000 	 0.000000 	 16.919892 	 0.000000 	 0.000000 	 108.032827 	 6062823.446936 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8876656.410998 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 89461.614317 	 0.000000 	 0.000000 	 236206.900923 	 0.000000 	 0.000000 	 16.905119 	 0.000000 	 0.000000 	 108.146166 	 6067550.022477 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8872311.818702 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 89334.532856 	 0.000000 	 0.000000 	 235956.887324 	 0.000000 	 0.000000 	 16.890241 	 0.000000 	 0.000000 	 108.259389 	 6072271.611488 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8867974.150485 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 89206.896412 	 0.000000 	 0.000000 	 235705.518501 	 0.000000 	 0.000000 	 16.875259 	 0.000000 	 0.000000 	 108.372495 	 6076988.186848 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8863643.233827 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 89078.900097 	 0.000000 	 0.000000 	 235452.798941 	 0.000000 	 0.000000 	 16.860172 	 0.000000 	 0.000000 	 108.485484 	 6081699.721480 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8859319.085620 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 88950.544983 	 0.000000 	 0.000000 	 235198.737603 	 0.000000 	 0.000000 	 16.844981 	 0.000000 	 0.000000 	 108.598354 	 6086406.188460 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8855001.722561 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 88821.832282 	 0.000000 	 0.000000 	 234943.343324 	 0.000000 	 0.000000 	 16.829686 	 0.000000 	 0.000000 	 108.711106 	 6091107.561041 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8850691.171234 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 88692.753269 	 0.000000 	 0.000000 	 234686.624820 	 0.000000 	 0.000000 	 16.814289 	 0.000000 	 0.000000 	 108.823738 	 6095803.812651 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8846387.629217 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 88563.133560 	 0.000000 	 0.000000 	 234428.585331 	 0.000000 	 0.000000 	 16.798788 	 0.000000 	 0.000000 	 108.936250 	 6100494.916854 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8842090.921050 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 88433.170432 	 0.000000 	 0.000000 	 234169.229432 	 0.000000 	 0.000000 	 16.783186 	 0.000000 	 0.000000 	 109.048641 	 6105180.847259 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8837801.062833 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 88302.864931 	 0.000000 	 0.000000 	 233908.566215 	 0.000000 	 0.000000 	 16.767481 	 0.000000 	 0.000000 	 109.160911 	 6109861.577629 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8833518.070468 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 88172.218242 	 0.000000 	 0.000000 	 233646.604649 	 0.000000 	 0.000000 	 16.751675 	 0.000000 	 0.000000 	 109.273058 	 6114537.081908 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8829241.969843 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 88041.221514 	 0.000000 	 0.000000 	 233383.353574 	 0.000000 	 0.000000 	 16.735768 	 0.000000 	 0.000000 	 109.385083 	 6119207.334217 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8824972.959575 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 87909.698564 	 0.000000 	 0.000000 	 233118.816299 	 0.000000 	 0.000000 	 16.719761 	 0.000000 	 0.000000 	 109.496985 	 6123872.308816 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8820710.861467 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 87777.848629 	 0.000000 	 0.000000 	 232852.997479 	 0.000000 	 0.000000 	 16.703653 	 0.000000 	 0.000000 	 109.608763 	 6128531.980009 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8816455.690826 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 87645.672726 	 0.000000 	 0.000000 	 232585.906327 	 0.000000 	 0.000000 	 16.687446 	 0.000000 	 0.000000 	 109.720416 	 6133186.322258 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8812207.462761 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 87513.172016 	 0.000000 	 0.000000 	 232317.551932 	 0.000000 	 0.000000 	 16.671139 	 0.000000 	 0.000000 	 109.831944 	 6137835.310208 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8807966.202460 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 87380.337529 	 0.000000 	 0.000000 	 232047.943249 	 0.000000 	 0.000000 	 16.654733 	 0.000000 	 0.000000 	 109.943347 	 6142478.918683 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8803732.109391 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 87246.991461 	 0.000000 	 0.000000 	 231777.083650 	 0.000000 	 0.000000 	 16.638229 	 0.000000 	 0.000000 	 110.054623 	 6147117.122647 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8799505.002823 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 87113.334807 	 0.000000 	 0.000000 	 231504.977859 	 0.000000 	 0.000000 	 16.621626 	 0.000000 	 0.000000 	 110.165772 	 6151749.897113 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8795284.897270 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 86979.368556 	 0.000000 	 0.000000 	 231231.635205 	 0.000000 	 0.000000 	 16.604927 	 0.000000 	 0.000000 	 110.276793 	 6156377.217250 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8791071.807051 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 86845.093841 	 0.000000 	 0.000000 	 230957.064881 	 0.000000 	 0.000000 	 16.588130 	 0.000000 	 0.000000 	 110.387686 	 6160999.058412 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8786865.756649 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 86710.501581 	 0.000000 	 0.000000 	 230681.275946 	 0.000000 	 0.000000 	 16.571236 	 0.000000 	 0.000000 	 110.498450 	 6165615.396137 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8782666.946204 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 86575.412531 	 0.000000 	 0.000000 	 230404.271831 	 0.000000 	 0.000000 	 16.554246 	 0.000000 	 0.000000 	 110.609085 	 6170226.206103 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8778475.192644 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 86440.029243 	 0.000000 	 0.000000 	 230126.057325 	 0.000000 	 0.000000 	 16.537160 	 0.000000 	 0.000000 	 110.719590 	 6174831.464038 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8774290.509698 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 86304.352676 	 0.000000 	 0.000000 	 229846.641855 	 0.000000 	 0.000000 	 16.519979 	 0.000000 	 0.000000 	 110.829965 	 6179431.145828 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8770112.910900 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 86168.383932 	 0.000000 	 0.000000 	 229566.034711 	 0.000000 	 0.000000 	 16.502703 	 0.000000 	 0.000000 	 110.940208 	 6184025.227546 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8765942.420017 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 86032.113834 	 0.000000 	 0.000000 	 229284.245046 	 0.000000 	 0.000000 	 16.485333 	 0.000000 	 0.000000 	 111.050319 	 6188613.685451 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8761779.237686 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 85895.361863 	 0.000000 	 0.000000 	 229001.276341 	 0.000000 	 0.000000 	 16.467869 	 0.000000 	 0.000000 	 111.160298 	 6193196.495943 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8757623.178691 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 85758.331935 	 0.000000 	 0.000000 	 228717.133445 	 0.000000 	 0.000000 	 16.450311 	 0.000000 	 0.000000 	 111.270145 	 6197773.635474 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8753474.255980 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 85621.024977 	 0.000000 	 0.000000 	 228431.825872 	 0.000000 	 0.000000 	 16.432660 	 0.000000 	 0.000000 	 111.379857 	 6202345.080653 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8749332.482305 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 85483.442061 	 0.000000 	 0.000000 	 228145.362999 	 0.000000 	 0.000000 	 16.414916 	 0.000000 	 0.000000 	 111.489436 	 6206910.808282 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8745197.880715 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 85345.573918 	 0.000000 	 0.000000 	 227857.754059 	 0.000000 	 0.000000 	 16.397081 	 0.000000 	 0.000000 	 111.598880 	 6211470.795347 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8741070.652168 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 85207.238931 	 0.000000 	 0.000000 	 227569.002579 	 0.000000 	 0.000000 	 16.379153 	 0.000000 	 0.000000 	 111.708189 	 6216025.018979 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8736950.609501 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 85068.642183 	 0.000000 	 0.000000 	 227279.113461 	 0.000000 	 0.000000 	 16.361135 	 0.000000 	 0.000000 	 111.817363 	 6220573.456357 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8732837.764883 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 84929.784570 	 0.000000 	 0.000000 	 226988.096296 	 0.000000 	 0.000000 	 16.343026 	 0.000000 	 0.000000 	 111.926400 	 6225116.084826 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8728732.130290 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 84790.667130 	 0.000000 	 0.000000 	 226695.960535 	 0.000000 	 0.000000 	 16.324826 	 0.000000 	 0.000000 	 112.035300 	 6229652.881918 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8724633.728048 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 84651.280514 	 0.000000 	 0.000000 	 226402.715482 	 0.000000 	 0.000000 	 16.306537 	 0.000000 	 0.000000 	 112.144063 	 6234183.825356 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8720542.759270 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 84511.442173 	 0.000000 	 0.000000 	 226108.364705 	 0.000000 	 0.000000 	 16.288159 	 0.000000 	 0.000000 	 112.252688 	 6238708.893005 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8716459.035033 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 84371.358169 	 0.000000 	 0.000000 	 225812.913150 	 0.000000 	 0.000000 	 16.269692 	 0.000000 	 0.000000 	 112.361174 	 6243228.062783 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8712382.566735 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 84231.029362 	 0.000000 	 0.000000 	 225516.370475 	 0.000000 	 0.000000 	 16.251136 	 0.000000 	 0.000000 	 112.469521 	 6247741.312771 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8708313.365582 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 84090.456760 	 0.000000 	 0.000000 	 225218.746194 	 0.000000 	 0.000000 	 16.232493 	 0.000000 	 0.000000 	 112.577729 	 6252248.621242 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8704251.453175 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 83949.630939 	 0.000000 	 0.000000 	 224920.049671 	 0.000000 	 0.000000 	 16.213762 	 0.000000 	 0.000000 	 112.685797 	 6256749.966656 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8700197.030614 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 83808.368584 	 0.000000 	 0.000000 	 224620.284509 	 0.000000 	 0.000000 	 16.194944 	 0.000000 	 0.000000 	 112.793725 	 6261245.327624 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8696149.907406 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 83666.876548 	 0.000000 	 0.000000 	 224319.455693 	 0.000000 	 0.000000 	 16.176040 	 0.000000 	 0.000000 	 112.901511 	 6265734.682802 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8692110.094183 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 83525.155658 	 0.000000 	 0.000000 	 224017.572937 	 0.000000 	 0.000000 	 16.157050 	 0.000000 	 0.000000 	 113.009156 	 6270218.011016 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8688077.601391 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 83383.206888 	 0.000000 	 0.000000 	 223714.645806 	 0.000000 	 0.000000 	 16.137975 	 0.000000 	 0.000000 	 113.116658 	 6274695.291282 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8684052.449900 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 83241.020745 	 0.000000 	 0.000000 	 223410.683715 	 0.000000 	 0.000000 	 16.118814 	 0.000000 	 0.000000 	 113.224018 	 6279166.502808 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8680034.840638 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 83098.413316 	 0.000000 	 0.000000 	 223105.690296 	 0.000000 	 0.000000 	 16.099569 	 0.000000 	 0.000000 	 113.331235 	 6283631.624946 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8676024.581725 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 82955.592058 	 0.000000 	 0.000000 	 222799.670566 	 0.000000 	 0.000000 	 16.080241 	 0.000000 	 0.000000 	 113.438308 	 6288090.637103 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8672021.683038 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 82812.557764 	 0.000000 	 0.000000 	 222492.634282 	 0.000000 	 0.000000 	 16.060828 	 0.000000 	 0.000000 	 113.545237 	 6292543.518851 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8668026.154266 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 82669.311373 	 0.000000 	 0.000000 	 222184.591053 	 0.000000 	 0.000000 	 16.041333 	 0.000000 	 0.000000 	 113.652021 	 6296990.249953 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8664038.015550 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 82525.843336 	 0.000000 	 0.000000 	 221875.550332 	 0.000000 	 0.000000 	 16.021756 	 0.000000 	 0.000000 	 113.758660 	 6301430.810366 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8660057.467487 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 82381.969293 	 0.000000 	 0.000000 	 221565.515777 	 0.000000 	 0.000000 	 16.002096 	 0.000000 	 0.000000 	 113.865154 	 6305865.180194 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8656084.316994 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 82237.897130 	 0.000000 	 0.000000 	 221254.492428 	 0.000000 	 0.000000 	 15.982355 	 0.000000 	 0.000000 	 113.971501 	 6310293.339591 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8652118.573200 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 82093.627606 	 0.000000 	 0.000000 	 220942.490078 	 0.000000 	 0.000000 	 15.962533 	 0.000000 	 0.000000 	 114.077702 	 6314715.268881 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8648160.245045 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 81949.161623 	 0.000000 	 0.000000 	 220629.518366 	 0.000000 	 0.000000 	 15.942631 	 0.000000 	 0.000000 	 114.183756 	 6319130.948579 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8644209.351939 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 81804.489583 	 0.000000 	 0.000000 	 220315.586776 	 0.000000 	 0.000000 	 15.922648 	 0.000000 	 0.000000 	 114.289662 	 6323540.359393 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8640266.093998 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 81659.426835 	 0.000000 	 0.000000 	 220000.698981 	 0.000000 	 0.000000 	 15.902586 	 0.000000 	 0.000000 	 114.395420 	 6327943.482180 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8636330.277114 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 81514.181521 	 0.000000 	 0.000000 	 219684.860044 	 0.000000 	 0.000000 	 15.882445 	 0.000000 	 0.000000 	 114.501030 	 6332340.297847 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8632401.909673 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 81368.754361 	 0.000000 	 0.000000 	 219368.079780 	 0.000000 	 0.000000 	 15.862226 	 0.000000 	 0.000000 	 114.606490 	 6336730.787470 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8628480.999879 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 81223.146223 	 0.000000 	 0.000000 	 219050.367849 	 0.000000 	 0.000000 	 15.841929 	 0.000000 	 0.000000 	 114.711801 	 6341114.932319 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8624567.566409 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 81077.347466 	 0.000000 	 0.000000 	 218731.733753 	 0.000000 	 0.000000 	 15.821554 	 0.000000 	 0.000000 	 114.816963 	 6345492.713856 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8620661.808752 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 80931.173300 	 0.000000 	 0.000000 	 218412.181182 	 0.000000 	 0.000000 	 15.801102 	 0.000000 	 0.000000 	 114.921974 	 6349864.113691 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8616763.531946 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 80784.831950 	 0.000000 	 0.000000 	 218091.715208 	 0.000000 	 0.000000 	 15.780574 	 0.000000 	 0.000000 	 115.026834 	 6354229.113487 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8612872.743650 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 80638.324101 	 0.000000 	 0.000000 	 217770.345661 	 0.000000 	 0.000000 	 15.759970 	 0.000000 	 0.000000 	 115.131543 	 6358587.695075 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8608989.451334 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 80491.650584 	 0.000000 	 0.000000 	 217448.082212 	 0.000000 	 0.000000 	 15.739291 	 0.000000 	 0.000000 	 115.236100 	 6362939.840479 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8605113.672948 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 80344.801721 	 0.000000 	 0.000000 	 217124.934372 	 0.000000 	 0.000000 	 15.718536 	 0.000000 	 0.000000 	 115.340506 	 6367285.531918 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8601245.607207 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 80197.592732 	 0.000000 	 0.000000 	 216800.905838 	 0.000000 	 0.000000 	 15.697707 	 0.000000 	 0.000000 	 115.444758 	 6371624.751756 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8597385.058471 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 80050.231761 	 0.000000 	 0.000000 	 216476.001692 	 0.000000 	 0.000000 	 15.676805 	 0.000000 	 0.000000 	 115.548858 	 6375957.482413 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8593532.033675 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79902.719453 	 0.000000 	 0.000000 	 216150.231764 	 0.000000 	 0.000000 	 15.655829 	 0.000000 	 0.000000 	 115.652804 	 6380283.706475 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8589686.539570 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79755.056603 	 0.000000 	 0.000000 	 215823.605727 	 0.000000 	 0.000000 	 15.634780 	 0.000000 	 0.000000 	 115.756596 	 6384603.406723 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8585848.593379 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79607.233506 	 0.000000 	 0.000000 	 215496.133093 	 0.000000 	 0.000000 	 15.613659 	 0.000000 	 0.000000 	 115.860235 	 6388916.566129 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8582018.392906 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79459.065533 	 0.000000 	 0.000000 	 215167.817561 	 0.000000 	 0.000000 	 15.592466 	 0.000000 	 0.000000 	 115.963718 	 6393223.167817 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8578195.741997 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79310.760583 	 0.000000 	 0.000000 	 214838.664213 	 0.000000 	 0.000000 	 15.571201 	 0.000000 	 0.000000 	 116.067046 	 6397523.194959 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8574380.646875 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79162.319267 	 0.000000 	 0.000000 	 214508.682874 	 0.000000 	 0.000000 	 15.549866 	 0.000000 	 0.000000 	 116.170219 	 6401816.630899 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8570573.113584 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 79013.742339 	 0.000000 	 0.000000 	 214177.883207 	 0.000000 	 0.000000 	 15.528461 	 0.000000 	 0.000000 	 116.273236 	 6406103.459173 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8566773.158618 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 78865.020076 	 0.000000 	 0.000000 	 213846.274715 	 0.000000 	 0.000000 	 15.506986 	 0.000000 	 0.000000 	 116.376097 	 6410383.663509 	 0.000000 	 0.000000 	 0.000000 	 0.000000
8562980.978741 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 78715.968136 	 0.000000 	 0.000000 	 213513.861095 	 0.000000 	 0.000000 	 15.485441 	 0.000000 	 0.000000 	 116.478800 	 6414657.227786 	 0.000000 	 0.000000 	 0.000000 	 0.000000
