S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
336598.367995 	 37175.020204 	 739601.900777 	 2899.569470 	 797.822002 	 3430.324368 	 383.681759 	 7473.018663 	 9005.720216 	 1007.289751 	 19619.111206 	 395.766186 	 27.996558 	 344.873286 	 29734.004264 	 228487.853630 	 89529.554030 	 4143488.125636 	 0.000000 	 0.000000
336432.830663 	 37156.737722 	 739238.168398 	 2898.143476 	 797.429637 	 3425.816477 	 383.177552 	 7463.198149 	 8997.162513 	 1006.332572 	 19600.468109 	 395.474361 	 27.975915 	 344.618988 	 29763.276320 	 228653.102363 	 89548.644711 	 4143867.442075 	 0.000000 	 0.000000
336267.532440 	 37138.481647 	 738874.961408 	 2896.719543 	 797.037839 	 3421.293230 	 382.671627 	 7453.344180 	 8988.550695 	 1005.369340 	 19581.707120 	 395.180006 	 27.955092 	 344.362486 	 29792.523155 	 228818.194916 	 89567.717285 	 4144246.397992 	 0.000000 	 0.000000
336102.474044 	 37120.252060 	 738512.281386 	 2895.297675 	 796.646610 	 3416.754669 	 382.163989 	 7443.456848 	 8979.885073 	 1004.400090 	 19562.828918 	 394.883130 	 27.934091 	 344.103786 	 29821.744590 	 228983.130294 	 89586.771638 	 4144624.991110 	 0.000000 	 0.000000
335937.656186 	 37102.049039 	 738150.129895 	 2893.877880 	 796.255950 	 3412.200840 	 381.654643 	 7433.536257 	 8971.165956 	 1003.424857 	 19543.834176 	 394.583739 	 27.912912 	 343.842894 	 29850.940444 	 229147.907510 	 89605.807656 	 4145003.219167 	 0.000000 	 0.000000
335773.079925 	 37083.872701 	 737788.509260 	 2892.460166 	 795.865864 	 3407.631439 	 381.143555 	 7423.581740 	 8962.393648 	 1002.443674 	 19524.723557 	 394.281840 	 27.891555 	 343.579817 	 29880.110538 	 229312.525583 	 89624.825225 	 4145381.079912 	 0.000000 	 0.000000
335608.752341 	 37065.723827 	 737427.435040 	 2891.044594 	 795.476366 	 3403.040276 	 380.630034 	 7413.579815 	 8953.568259 	 1001.456555 	 19505.497301 	 393.977441 	 27.870022 	 343.314562 	 29909.254695 	 229476.983534 	 89643.824233 	 4145758.571105 	 0.000000 	 0.000000
335444.667379 	 37047.601750 	 737066.893928 	 2889.631112 	 795.087444 	 3398.434361 	 380.114862 	 7403.545754 	 8944.689948 	 1000.463516 	 19486.155753 	 393.670548 	 27.848313 	 343.047134 	 29938.372737 	 229641.280387 	 89662.804566 	 4146135.690509 	 0.000000 	 0.000000
335280.825727 	 37029.506544 	 736706.887437 	 2888.219725 	 794.699098 	 3393.813737 	 379.598045 	 7393.479646 	 8935.759033 	 999.464593 	 19466.699606 	 393.361171 	 27.826427 	 342.777540 	 29967.464487 	 229805.415171 	 89681.766114 	 4146512.435897 	 0.000000 	 0.000000
335117.228068 	 37011.438286 	 736347.417067 	 2886.810441 	 794.311331 	 3389.178449 	 379.079589 	 7383.381595 	 8926.775829 	 998.459822 	 19447.129547 	 393.049315 	 27.804366 	 342.505787 	 29996.529768 	 229969.386919 	 89700.708764 	 4146888.805058 	 0.000000 	 0.000000
334953.875435 	 36993.397089 	 735988.485091 	 2885.403268 	 793.924145 	 3384.528187 	 378.559457 	 7373.250922 	 8917.740646 	 997.449236 	 19427.446250 	 392.734989 	 27.782131 	 342.231881 	 30025.568406 	 230133.194672 	 89719.632405 	 4147264.795791 	 0.000000 	 0.000000
334790.774970 	 36975.383742 	 735630.107197 	 2883.998266 	 793.537556 	 3379.856673 	 378.036948 	 7363.073952 	 8908.653597 	 996.432850 	 19407.649964 	 392.418200 	 27.759721 	 341.955829 	 30054.580224 	 230296.837474 	 89738.536928 	 4147640.405907 	 0.000000 	 0.000000
334627.920492 	 36957.397563 	 735272.269807 	 2882.595384 	 793.151550 	 3375.171015 	 377.512857 	 7352.866167 	 8899.514845 	 995.410681 	 19387.741041 	 392.098957 	 27.737138 	 341.677638 	 30083.565050 	 230460.314371 	 89757.422222 	 4148015.633220 	 0.000000 	 0.000000
334465.312662 	 36939.438624 	 734914.974372 	 2881.194627 	 792.766129 	 3370.471253 	 376.987189 	 7342.627657 	 8890.324714 	 994.382765 	 19367.720188 	 391.777267 	 27.714382 	 341.397315 	 30112.522710 	 230623.624413 	 89776.288178 	 4148390.475556 	 0.000000 	 0.000000
334302.952132 	 36921.506999 	 734558.222325 	 2879.795999 	 792.381294 	 3365.757433 	 376.459948 	 7332.358522 	 8881.083525 	 993.349138 	 19347.588103 	 391.453138 	 27.691453 	 341.114867 	 30141.453030 	 230786.766657 	 89795.134686 	 4148764.930752 	 0.000000 	 0.000000
334140.839911 	 36903.602797 	 734202.015886 	 2878.399511 	 791.997048 	 3361.029238 	 375.931099 	 7322.058071 	 8871.791592 	 992.309835 	 19327.345474 	 391.126578 	 27.668352 	 340.830301 	 30170.355839 	 230949.740165 	 89813.961639 	 4149138.996662 	 0.000000 	 0.000000
333978.983195 	 36885.726814 	 733846.370860 	 2877.005224 	 791.613407 	 3356.280310 	 375.399932 	 7311.712452 	 8862.449034 	 991.264870 	 19306.992554 	 390.797597 	 27.645080 	 340.543625 	 30199.230967 	 231112.544003 	 89832.768929 	 4149512.671148 	 0.000000 	 0.000000
333817.375685 	 36867.878354 	 733491.273413 	 2875.613084 	 791.230357 	 3351.517845 	 374.867250 	 7301.337344 	 8853.056014 	 990.214261 	 19286.529704 	 390.466201 	 27.621637 	 340.254844 	 30228.078241 	 231275.177240 	 89851.556449 	 4149885.952076 	 0.000000 	 0.000000
333656.018014 	 36850.057487 	 733136.724931 	 2874.223095 	 790.847899 	 3346.741884 	 374.333059 	 7290.932832 	 8843.612863 	 989.158044 	 19265.957643 	 390.132400 	 27.598023 	 339.963968 	 30256.897493 	 231437.638950 	 89870.324091 	 4150258.837323 	 0.000000 	 0.000000
333494.910804 	 36832.264282 	 732782.726784 	 2872.835265 	 790.466035 	 3341.952470 	 373.797363 	 7280.499015 	 8834.119907 	 988.096257 	 19245.277080 	 389.796201 	 27.574241 	 339.671002 	 30285.688553 	 231599.928211 	 89889.071750 	 4150631.324781 	 0.000000 	 0.000000
333334.055041 	 36814.498848 	 732429.281135 	 2871.449600 	 790.084767 	 3337.149283 	 373.260127 	 7270.035191 	 8824.577466 	 987.028935 	 19224.488715 	 389.457614 	 27.550289 	 339.375954 	 30314.451253 	 231762.044109 	 89907.799319 	 4151003.412355 	 0.000000 	 0.000000
333173.457963 	 36796.761983 	 732076.403893 	 2870.066164 	 789.704112 	 3332.325888 	 372.720630 	 7259.527347 	 8814.985661 	 985.956092 	 19203.592807 	 389.116646 	 27.526169 	 339.078833 	 30343.185425 	 231923.985733 	 89926.506694 	 4151375.097960 	 0.000000 	 0.000000
333013.113167 	 36779.052982 	 731724.080984 	 2868.684901 	 789.324055 	 3327.489565 	 372.179687 	 7248.991337 	 8805.344658 	 984.877746 	 19182.589723 	 388.773307 	 27.501881 	 338.779645 	 30371.890903 	 232085.752175 	 89945.193770 	 4151746.379514 	 0.000000 	 0.000000
332853.021252 	 36761.371909 	 731372.313728 	 2867.305816 	 788.944597 	 3322.640352 	 371.637303 	 7238.427245 	 8795.654795 	 983.793935 	 19161.480194 	 388.427606 	 27.477426 	 338.478399 	 30400.567520 	 232247.342530 	 89963.860443 	 4152117.254950 	 0.000000 	 0.000000
332693.182815 	 36743.718832 	 731021.103433 	 2865.928915 	 788.565740 	 3317.778293 	 371.093482 	 7227.835169 	 8785.916400 	 982.704695 	 19140.264939 	 388.079550 	 27.452805 	 338.175101 	 30429.215111 	 232408.755901 	 89982.506608 	 4152487.722211 	 0.000000 	 0.000000
332533.598813 	 36726.093855 	 730670.452206 	 2864.554206 	 788.187486 	 3312.903062 	 370.548187 	 7217.214396 	 8776.129800 	 981.610064 	 19118.944668 	 387.729150 	 27.428017 	 337.869760 	 30457.833511 	 232569.991397 	 90001.132165 	 4152857.779257 	 0.000000 	 0.000000
332374.276527 	 36708.497782 	 730320.376040 	 2863.181751 	 787.809853 	 3308.008157 	 370.000692 	 7206.550765 	 8766.295116 	 980.510055 	 19097.519647 	 387.376414 	 27.403065 	 337.562383 	 30486.422558 	 232731.048130 	 90019.737009 	 4153227.424056 	 0.000000 	 0.000000
332215.209449 	 36690.929896 	 729970.860640 	 2861.811495 	 787.432824 	 3303.100931 	 369.451819 	 7195.860292 	 8756.412521 	 979.404687 	 19075.990248 	 387.021351 	 27.377947 	 337.252979 	 30514.982086 	 232891.925215 	 90038.321039 	 4153596.654581 	 0.000000 	 0.000000
332056.398151 	 36673.390259 	 729621.907262 	 2860.443442 	 787.056402 	 3298.181422 	 368.901572 	 7185.143059 	 8746.482353 	 978.293997 	 19054.357213 	 386.663970 	 27.352666 	 336.941555 	 30543.511935 	 233052.621772 	 90056.884154 	 4153965.468817 	 0.000000 	 0.000000
331897.843199 	 36655.878934 	 729273.517148 	 2859.077597 	 786.680587 	 3293.249672 	 368.349955 	 7174.399159 	 8736.504948 	 977.178025 	 19032.621270 	 386.304280 	 27.327222 	 336.628119 	 30572.011943 	 233213.136927 	 90075.426252 	 4154333.864764 	 0.000000 	 0.000000
331739.545527 	 36638.396023 	 728925.692351 	 2857.713969 	 786.305382 	 3288.305351 	 367.796933 	 7163.627873 	 8726.480636 	 976.056805 	 19010.783139 	 385.942291 	 27.301615 	 336.312679 	 30600.481948 	 233373.469810 	 90093.947234 	 4154701.840433 	 0.000000 	 0.000000
331581.512447 	 36620.942335 	 728578.448935 	 2856.352619 	 785.930804 	 3283.341896 	 367.241771 	 7152.814905 	 8716.409541 	 974.930353 	 18988.843091 	 385.578012 	 27.275845 	 335.995244 	 30628.921791 	 233533.619560 	 90112.446999 	 4155069.393849 	 0.000000 	 0.000000
331423.737356 	 36603.517140 	 728231.772397 	 2854.993493 	 785.556838 	 3278.366726 	 366.685298 	 7141.976415 	 8706.291837 	 973.798688 	 18966.801505 	 385.211453 	 27.249915 	 335.675822 	 30657.331314 	 233693.585314 	 90130.925449 	 4155436.523040 	 0.000000 	 0.000000
331266.220798 	 36586.120498 	 727885.663930 	 2853.636593 	 785.183484 	 3273.379879 	 366.127519 	 7131.112484 	 8696.127868 	 972.661848 	 18944.659129 	 384.842622 	 27.223824 	 335.354420 	 30685.710356 	 233853.366216 	 90149.382485 	 4155803.226045 	 0.000000 	 0.000000
331108.963310 	 36568.752469 	 727540.124711 	 2852.281925 	 784.810745 	 3268.381395 	 365.568439 	 7120.223204 	 8685.917973 	 971.519872 	 18922.416704 	 384.471530 	 27.197573 	 335.031048 	 30714.058762 	 234012.961416 	 90167.818008 	 4156169.500918 	 0.000000 	 0.000000
330951.965800 	 36551.413153 	 727195.156737 	 2850.929497 	 784.438622 	 3263.370940 	 365.008019 	 7109.307845 	 8675.662486 	 970.372796 	 18900.074955 	 384.098185 	 27.171162 	 334.705712 	 30742.376373 	 234172.370069 	 90186.231922 	 4156535.345727 	 0.000000 	 0.000000
330795.235605 	 36534.103359 	 726850.776130 	 2849.579371 	 784.067132 	 3258.341897 	 364.445521 	 7098.351992 	 8665.361534 	 969.220634 	 18877.634159 	 383.722598 	 27.144593 	 334.378423 	 30770.663034 	 234331.591336 	 90204.624129 	 4156900.758552 	 0.000000 	 0.000000
330638.766036 	 36516.822350 	 726506.968193 	 2848.231491 	 783.696260 	 3253.301744 	 363.881780 	 7087.371935 	 8655.015293 	 968.063407 	 18855.094701 	 383.344778 	 27.117866 	 334.049188 	 30798.918590 	 234490.624380 	 90222.994534 	 4157265.737474 	 0.000000 	 0.000000
330482.557608 	 36499.570183 	 726163.734057 	 2846.885860 	 783.326007 	 3248.250517 	 363.316800 	 7076.367751 	 8644.624110 	 966.901153 	 18832.457337 	 382.964734 	 27.090982 	 333.718016 	 30827.142886 	 234649.468367 	 90241.343039 	 4157630.280591 	 0.000000 	 0.000000
330326.610829 	 36482.346913 	 725821.074837 	 2845.542483 	 782.956375 	 3243.188256 	 362.750586 	 7065.339532 	 8634.188329 	 965.733911 	 18809.722814 	 382.582478 	 27.063941 	 333.384915 	 30855.335768 	 234808.122472 	 90259.669550 	 4157994.386011 	 0.000000 	 0.000000
330170.926580 	 36465.152637 	 725478.992470 	 2844.201367 	 782.587364 	 3238.114622 	 362.183100 	 7054.286537 	 8623.708287 	 964.561719 	 18786.891868 	 382.198018 	 27.036744 	 333.049894 	 30883.497085 	 234966.585875 	 90277.973972 	 4158358.051858 	 0.000000 	 0.000000
330015.512219 	 36447.988169 	 725137.503123 	 2842.862577 	 782.218994 	 3233.022952 	 361.613597 	 7043.194248 	 8613.184112 	 963.384590 	 18763.964779 	 381.811364 	 27.009392 	 332.712962 	 30911.626683 	 235124.857761 	 90296.256212 	 4158721.276268 	 0.000000 	 0.000000
329860.360976 	 36430.852760 	 724796.591922 	 2841.526052 	 781.851246 	 3227.920773 	 361.042919 	 7032.079067 	 8602.615983 	 962.202545 	 18740.941935 	 381.422527 	 26.981886 	 332.374126 	 30939.724412 	 235282.937316 	 90314.516175 	 4159084.057380 	 0.000000 	 0.000000
329705.473338 	 36413.746465 	 724456.259934 	 2840.191799 	 781.484124 	 3222.808121 	 360.471068 	 7020.941070 	 8592.004252 	 961.015623 	 18717.824101 	 381.031516 	 26.954226 	 332.033397 	 30967.790121 	 235440.823733 	 90332.753768 	 4159446.393344 	 0.000000 	 0.000000
329550.849783 	 36396.669336 	 724116.508212 	 2838.859821 	 781.117628 	 3217.685036 	 359.898051 	 7009.780344 	 8581.349263 	 959.823862 	 18694.612031 	 380.638341 	 26.926412 	 331.690782 	 30995.823660 	 235598.516209 	 90350.968900 	 4159808.282327 	 0.000000 	 0.000000
329396.491167 	 36379.621467 	 723777.338636 	 2837.530125 	 780.751759 	 3212.551176 	 359.323829 	 6998.596143 	 8570.651359 	 958.627302 	 18671.306468 	 380.243013 	 26.898447 	 331.346290 	 31023.824881 	 235756.013950 	 90369.161477 	 4160169.722510 	 0.000000 	 0.000000
329242.404860 	 36362.603674 	 723438.767400 	 2836.202774 	 780.386536 	 3207.399832 	 358.747651 	 6987.373856 	 8559.910668 	 957.425955 	 18647.907694 	 379.845542 	 26.870330 	 330.999931 	 31051.793637 	 235913.316165 	 90387.331410 	 4160530.712084 	 0.000000 	 0.000000
329088.584021 	 36345.615199 	 723100.779471 	 2834.877711 	 780.021943 	 3202.238580 	 358.170365 	 6976.129983 	 8549.127371 	 956.219844 	 18624.416104 	 379.445938 	 26.842062 	 330.651714 	 31079.729779 	 236070.422064 	 90405.478606 	 4160891.249244 	 0.000000 	 0.000000
328935.029106 	 36328.656094 	 722763.375854 	 2833.554938 	 779.657979 	 3197.067454 	 357.591975 	 6964.864598 	 8538.301823 	 955.009006 	 18600.832467 	 379.044211 	 26.813643 	 330.301646 	 31107.633162 	 236227.330865 	 90423.602977 	 4161251.332200 	 0.000000 	 0.000000
328781.740566 	 36311.726408 	 722426.557538 	 2832.234460 	 779.294647 	 3191.886491 	 357.012484 	 6953.577784 	 8527.434373 	 953.793482 	 18577.157546 	 378.640371 	 26.785076 	 329.949737 	 31135.503640 	 236384.041791 	 90441.704431 	 4161610.959174 	 0.000000 	 0.000000
328628.719230 	 36294.826234 	 722090.326344 	 2830.916284 	 778.931949 	 3186.695347 	 356.431855 	 6942.268791 	 8516.525363 	 952.573309 	 18553.392086 	 378.234429 	 26.756359 	 329.595996 	 31163.341068 	 236540.554071 	 90459.782882 	 4161970.128403 	 0.000000 	 0.000000
328475.972476 	 36277.956385 	 721754.698484 	 2829.600473 	 778.569901 	 3181.487278 	 355.849332 	 6930.922926 	 8505.574925 	 951.348503 	 18529.536376 	 377.826395 	 26.727495 	 329.240433 	 31191.145303 	 236696.866939 	 90477.838239 	 4162328.838137 	 0.000000 	 0.000000
328323.493394 	 36261.116098 	 721419.658778 	 2828.286968 	 778.208487 	 3176.269897 	 355.265768 	 6919.556775 	 8494.583243 	 950.119083 	 18505.590813 	 377.416280 	 26.698483 	 328.883056 	 31218.916203 	 236852.979631 	 90495.870416 	 4162687.086628 	 0.000000 	 0.000000
328171.282416 	 36244.305422 	 721085.208169 	 2826.975772 	 777.847709 	 3171.043236 	 354.681166 	 6908.170406 	 8483.550671 	 948.885090 	 18481.556172 	 377.004094 	 26.669325 	 328.523874 	 31246.653623 	 237008.891389 	 90513.879324 	 4163044.872141 	 0.000000 	 0.000000
328019.339961 	 36227.524402 	 720751.347584 	 2825.666890 	 777.487568 	 3165.807332 	 354.095531 	 6896.763903 	 8472.477562 	 947.646563 	 18457.433220 	 376.589847 	 26.640021 	 328.162897 	 31274.357424 	 237164.601460 	 90531.864877 	 4163402.192957 	 0.000000 	 0.000000
327867.666833 	 36210.773128 	 720418.078786 	 2824.360327 	 777.128065 	 3160.561838 	 353.508822 	 6885.336507 	 8461.364261 	 946.403540 	 18433.222710 	 376.173551 	 26.610572 	 327.800134 	 31302.027466 	 237320.109099 	 90549.826990 	 4163759.047371 	 0.000000 	 0.000000
327716.270411 	 36194.052414 	 720085.417988 	 2823.056148 	 776.769218 	 3155.299980 	 352.920283 	 6873.873462 	 8450.210902 	 945.156037 	 18408.924931 	 375.755215 	 26.580979 	 327.435593 	 31329.663607 	 237475.413566 	 90567.765576 	 4164115.433689 	 0.000000 	 0.000000
327565.143727 	 36177.361491 	 719753.349881 	 2821.754293 	 776.411010 	 3150.029402 	 352.330769 	 6862.391420 	 8439.017668 	 943.904074 	 18384.540284 	 375.334851 	 26.551243 	 327.069285 	 31357.265711 	 237630.514121 	 90585.680551 	 4164471.350221 	 0.000000 	 0.000000
327414.287182 	 36160.700402 	 719421.875345 	 2820.454765 	 776.053442 	 3144.750134 	 351.740283 	 6850.890448 	 8427.784917 	 942.647691 	 18360.069550 	 374.912469 	 26.521363 	 326.701218 	 31384.833638 	 237785.410030 	 90603.571830 	 4164826.795291 	 0.000000 	 0.000000
327263.701169 	 36144.069193 	 719090.995246 	 2819.157568 	 775.696516 	 3139.462214 	 351.148829 	 6839.370626 	 8416.513004 	 941.386928 	 18335.513499 	 374.488079 	 26.491342 	 326.331403 	 31412.367252 	 237940.100567 	 90621.439329 	 4165181.767237 	 0.000000 	 0.000000
327113.386465 	 36127.467947 	 718760.711289 	 2817.862707 	 775.340232 	 3134.165290 	 350.556368 	 6827.831189 	 8405.202275 	 940.121823 	 18310.872889 	 374.061693 	 26.461179 	 325.959847 	 31439.866417 	 238094.585012 	 90639.282965 	 4165536.264412 	 0.000000 	 0.000000
326963.350443 	 36110.897480 	 718431.039677 	 2816.570247 	 774.984610 	 3128.852566 	 349.962140 	 6816.257330 	 8393.852865 	 938.852391 	 18286.148011 	 373.633322 	 26.430876 	 325.586561 	 31467.330997 	 238248.862648 	 90657.102656 	 4165890.285180 	 0.000000 	 0.000000
326813.586084 	 36094.357016 	 718101.964983 	 2815.280128 	 774.629631 	 3123.531708 	 349.367002 	 6804.665754 	 8382.464959 	 937.578654 	 18261.339268 	 373.202976 	 26.400434 	 325.211555 	 31494.760859 	 238402.932761 	 90674.898320 	 4166243.827908 	 0.000000 	 0.000000
326664.093760 	 36077.846597 	 717773.488028 	 2813.992351 	 774.275297 	 3118.202748 	 348.770958 	 6793.056525 	 8371.038918 	 936.300651 	 18236.447447 	 372.770665 	 26.369852 	 324.834837 	 31522.155867 	 238556.794644 	 90692.669874 	 4166596.890979 	 0.000000 	 0.000000
326514.873837 	 36061.366263 	 717445.609617 	 2812.706922 	 773.921608 	 3112.865719 	 348.174011 	 6781.429720 	 8359.575096 	 935.018423 	 18211.473320 	 372.336402 	 26.339132 	 324.456417 	 31549.515890 	 238710.447595 	 90710.417239 	 4166949.472789 	 0.000000 	 0.000000
326365.927066 	 36044.916096 	 717118.331394 	 2811.423845 	 773.568567 	 3107.520270 	 347.576123 	 6769.784570 	 8348.073842 	 933.732008 	 18186.417648 	 371.900196 	 26.308275 	 324.076304 	 31576.840795 	 238863.890919 	 90728.140334 	 4167301.571749 	 0.000000 	 0.000000
326217.260808 	 36028.496910 	 716791.669540 	 2810.143185 	 773.216191 	 3102.159585 	 346.976530 	 6758.106228 	 8336.535292 	 932.441421 	 18161.280725 	 371.462059 	 26.277281 	 323.694509 	 31604.130452 	 239017.123925 	 90745.839079 	 4167653.186280 	 0.000000 	 0.000000
326068.867998 	 36012.107925 	 716465.608528 	 2808.864880 	 772.864463 	 3096.791349 	 346.376093 	 6746.411437 	 8324.959632 	 931.146683 	 18136.062956 	 371.022002 	 26.246151 	 323.311040 	 31631.384731 	 239170.145924 	 90763.513395 	 4168004.314811 	 0.000000 	 0.000000
325920.748981 	 35995.749178 	 716140.149118 	 2807.588934 	 772.513384 	 3091.415591 	 345.774815 	 6734.700259 	 8313.347223 	 929.847836 	 18110.765131 	 370.580036 	 26.214886 	 322.925908 	 31658.603502 	 239322.956234 	 90781.163204 	 4168354.955779 	 0.000000 	 0.000000
325772.904096 	 35979.420708 	 715815.292054 	 2806.315349 	 772.162955 	 3086.032345 	 345.172699 	 6722.972767 	 8301.698422 	 928.544917 	 18085.388024 	 370.136172 	 26.183487 	 322.539121 	 31685.786637 	 239475.554179 	 90798.788427 	 4168705.107641 	 0.000000 	 0.000000
325625.334066 	 35963.122593 	 715491.038922 	 2805.044132 	 771.813177 	 3080.641256 	 344.569705 	 6711.228190 	 8290.013579 	 927.237968 	 18059.932399 	 369.690420 	 26.151955 	 322.150691 	 31712.934007 	 239627.939088 	 90816.388988 	 4169054.768865 	 0.000000 	 0.000000
325478.046236 	 35946.855645 	 715167.405866 	 2803.775347 	 771.464069 	 3075.235496 	 343.965071 	 6699.451653 	 8278.292829 	 925.927002 	 18034.398552 	 369.242793 	 26.120290 	 321.760625 	 31740.045487 	 239780.110297 	 90833.964810 	 4169403.937932 	 0.000000 	 0.000000
325331.033503 	 35930.619080 	 714844.377274 	 2802.508930 	 771.115612 	 3069.822762 	 343.359657 	 6687.659923 	 8266.536361 	 924.612041 	 18008.786890 	 368.793301 	 26.088492 	 321.368935 	 31767.120951 	 239932.067143 	 90851.515816 	 4169752.613328 	 0.000000 	 0.000000
325184.296185 	 35914.412933 	 714521.953846 	 2801.244887 	 770.767808 	 3064.403082 	 342.753466 	 6675.853059 	 8254.744536 	 923.293125 	 17983.098204 	 368.341955 	 26.056564 	 320.975629 	 31794.160274 	 240083.808968 	 90869.041930 	 4170100.793550 	 0.000000 	 0.000000
325037.834591 	 35898.237237 	 714200.136264 	 2799.983218 	 770.420657 	 3058.976488 	 342.146501 	 6664.031133 	 8242.917712 	 921.970295 	 17957.333271 	 367.888766 	 26.024506 	 320.580717 	 31821.163331 	 240235.335121 	 90886.543079 	 4170448.477113 	 0.000000 	 0.000000
324891.649419 	 35882.092071 	 713878.926058 	 2798.723931 	 770.074162 	 3053.542623 	 341.538723 	 6652.193367 	 8231.056240 	 920.643590 	 17931.492856 	 367.433747 	 25.992317 	 320.184210 	 31848.130000 	 240386.644958 	 90904.019187 	 4170795.662543 	 0.000000 	 0.000000
324745.747994 	 35865.978242 	 713558.339324 	 2797.467088 	 769.728339 	 3048.094653 	 340.929368 	 6640.324874 	 8219.160255 	 919.313024 	 17905.577256 	 366.976907 	 25.960001 	 319.786117 	 31875.060157 	 240537.737839 	 90921.470180 	 4171142.348380 	 0.000000 	 0.000000
324600.123177 	 35849.894963 	 713238.360377 	 2796.212627 	 769.383172 	 3042.640280 	 340.319296 	 6628.442432 	 8207.229947 	 917.978619 	 17879.586880 	 366.518259 	 25.927556 	 319.386448 	 31901.953683 	 240688.613128 	 90938.895987 	 4171488.533169 	 0.000000 	 0.000000
324454.775260 	 35833.842265 	 712918.989857 	 2794.960552 	 769.038661 	 3037.179529 	 339.708512 	 6616.546096 	 8195.265677 	 916.640415 	 17853.522520 	 366.057813 	 25.894984 	 318.985213 	 31928.810455 	 240839.270191 	 90956.296533 	 4171834.215466 	 0.000000 	 0.000000
324309.704527 	 35817.820181 	 712600.228389 	 2793.710865 	 768.694808 	 3031.712432 	 339.097017 	 6604.635934 	 8183.267803 	 915.298453 	 17827.384953 	 365.595582 	 25.862285 	 318.582421 	 31955.630355 	 240989.708405 	 90973.671746 	 4172179.393843 	 0.000000 	 0.000000
324164.911647 	 35801.828784 	 712282.077442 	 2792.463572 	 768.351612 	 3026.238631 	 338.484772 	 6592.711168 	 8171.236678 	 913.952772 	 17801.174947 	 365.131575 	 25.829461 	 318.178082 	 31982.413263 	 241139.927149 	 90991.021556 	 4172524.066887 	 0.000000 	 0.000000
324020.403918 	 35785.868879 	 711964.553055 	 2791.218734 	 768.009093 	 3020.751291 	 337.871013 	 6580.756905 	 8159.172438 	 912.603387 	 17774.892799 	 364.665805 	 25.796513 	 317.772207 	 32009.159062 	 241289.925810 	 91008.345892 	 4172868.233197 	 0.000000 	 0.000000
323876.174177 	 35769.939677 	 711647.639483 	 2789.976292 	 767.667233 	 3015.258111 	 337.256601 	 6568.789922 	 8147.075270 	 911.250319 	 17748.538918 	 364.198283 	 25.763440 	 317.364806 	 32035.867634 	 241439.703776 	 91025.644683 	 4173211.891374 	 0.000000 	 0.000000
323732.222686 	 35754.041205 	 711331.337308 	 2788.736246 	 767.326032 	 3009.759117 	 336.641539 	 6556.810272 	 8134.945539 	 909.893608 	 17722.114096 	 363.729020 	 25.730245 	 316.955887 	 32062.538864 	 241589.260441 	 91042.917860 	 4173555.040035 	 0.000000 	 0.000000
323588.549705 	 35738.173493 	 711015.647096 	 2787.498600 	 766.985491 	 3004.254337 	 336.025829 	 6544.818019 	 8122.783601 	 908.533296 	 17695.619113 	 363.258029 	 25.696926 	 316.545462 	 32089.172636 	 241738.595205 	 91060.165353 	 4173897.677811 	 0.000000 	 0.000000
323445.155875 	 35722.336612 	 710700.570259 	 2786.263358 	 766.645612 	 2998.743414 	 335.409432 	 6532.812381 	 8110.589809 	 907.169420 	 17669.054734 	 362.785319 	 25.663487 	 316.133539 	 32115.768835 	 241887.707475 	 91077.387093 	 4174239.803346 	 0.000000 	 0.000000
323302.048463 	 35706.531363 	 710386.122764 	 2785.030583 	 766.306412 	 2993.219516 	 334.791584 	 6520.778476 	 8098.364300 	 905.801997 	 17642.421259 	 362.310903 	 25.629927 	 315.720130 	 32142.327348 	 242036.596662 	 91094.583015 	 4174581.415298 	 0.000000 	 0.000000
323159.220284 	 35690.756954 	 710072.288822 	 2783.800214 	 765.967873 	 2987.690335 	 334.173146 	 6508.733065 	 8086.107260 	 904.431047 	 17615.719095 	 361.834792 	 25.596247 	 315.305244 	 32168.848063 	 242185.262180 	 91111.753049 	 4174922.512330 	 0.000000 	 0.000000
323016.671576 	 35675.013410 	 709759.068956 	 2782.572253 	 765.629997 	 2982.155896 	 333.554119 	 6496.676197 	 8073.819055 	 903.056611 	 17588.949035 	 361.356998 	 25.562447 	 314.888891 	 32195.330867 	 242333.703448 	 91128.897129 	 4175263.093114 	 0.000000 	 0.000000
322874.402570 	 35659.300758 	 709446.463677 	 2781.346700 	 765.292784 	 2976.616226 	 332.934506 	 6484.607933 	 8061.500041 	 901.678730 	 17562.111858 	 360.877533 	 25.528530 	 314.471082 	 32221.775650 	 242481.919892 	 91146.015189 	 4175603.156342 	 0.000000 	 0.000000
322732.413883 	 35643.619064 	 709134.474335 	 2780.123563 	 764.956236 	 2971.070966 	 332.314269 	 6472.527491 	 8049.150569 	 900.297441 	 17535.208329 	 360.396406 	 25.494495 	 314.051825 	 32248.182302 	 242629.910945 	 91163.107164 	 4175942.700716 	 0.000000 	 0.000000
