S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
2378592.213144 	 -34046.969111 	 2284827.247008 	 269.714521 	 62.609381 	 21204.776529 	 -302.930887 	 20366.567146 	 57750.492463 	 -824.955214 	 55467.616661 	 61.156521 	 -0.552478 	 23.495586 	 612.991262 	 1994010.655315 	 28042.900086 	 13723882.972067 	 0.000000 	 0.000000
2377574.201406 	 -34032.397376 	 2283849.365662 	 269.599087 	 62.582584 	 21163.229554 	 -302.337348 	 20326.662492 	 57656.100367 	 -823.608054 	 55376.956625 	 61.066358 	 -0.551665 	 23.460947 	 613.344207 	 1995164.555064 	 28026.415955 	 13724991.354137 	 0.000000 	 0.000000
2376558.290471 	 -34017.855712 	 2282873.502303 	 269.483890 	 62.555844 	 21121.659662 	 -301.743481 	 20286.735828 	 57561.519876 	 -822.258176 	 55286.115625 	 60.975951 	 -0.550850 	 23.426214 	 613.696595 	 1996316.565731 	 28009.958788 	 13726097.921442 	 0.000000 	 0.000000
2375544.481314 	 -34003.344133 	 2281899.657870 	 269.368932 	 62.529158 	 21080.067020 	 -301.149290 	 20246.787313 	 57466.753591 	 -820.905619 	 55195.096160 	 60.885303 	 -0.550032 	 23.391389 	 614.048425 	 1997466.683574 	 27993.528639 	 13727202.670387 	 0.000000 	 0.000000
2374532.777720 	 -33988.862693 	 2280927.835998 	 269.254212 	 62.502528 	 21038.448979 	 -300.554736 	 20206.814403 	 57371.804066 	 -819.550419 	 55103.900683 	 60.794415 	 -0.549213 	 23.356472 	 614.399695 	 1998614.904901 	 27977.125563 	 13728305.597427 	 0.000000 	 0.000000
2373523.231930 	 -33974.412139 	 2279958.086869 	 269.139737 	 62.475955 	 20996.755948 	 -299.959110 	 20166.769467 	 57276.672295 	 -818.192590 	 55012.530148 	 60.703289 	 -0.548391 	 23.321463 	 614.750405 	 1999761.226060 	 27960.749611 	 13729406.699055 	 0.000000 	 0.000000
2372515.790479 	 -33959.991707 	 2278990.359124 	 269.025501 	 62.449437 	 20955.043673 	 -299.363210 	 20126.706048 	 57181.359638 	 -816.832153 	 54920.985863 	 60.611929 	 -0.547567 	 23.286364 	 615.100553 	 2000905.643415 	 27944.400835 	 13730505.971778 	 0.000000 	 0.000000
2371510.454208 	 -33945.601408 	 2278024.653573 	 268.911503 	 62.422974 	 20913.312273 	 -298.767036 	 20086.624259 	 57085.868728 	 -815.469146 	 54829.270358 	 60.520335 	 -0.546741 	 23.251175 	 615.450138 	 2002048.153373 	 27928.079289 	 13731603.412146 	 0.000000 	 0.000000
2370507.223913 	 -33931.241254 	 2277060.970980 	 268.797744 	 62.396567 	 20871.561902 	 -298.170591 	 20046.524250 	 56990.202153 	 -814.103606 	 54737.386116 	 60.428510 	 -0.545913 	 23.215897 	 615.799158 	 2003188.752393 	 27911.785022 	 13732699.016759 	 0.000000 	 0.000000
2369506.103190 	 -33916.911296 	 2276099.314798 	 268.684225 	 62.370216 	 20829.789913 	 -297.573838 	 20006.403478 	 56894.362452 	 -812.735570 	 54645.335578 	 60.336455 	 -0.545083 	 23.180532 	 616.147613 	 2004327.436986 	 27895.518085 	 13733792.782266 	 0.000000 	 0.000000
2368507.143846 	 -33902.612276 	 2275139.734793 	 268.570950 	 62.343921 	 20787.946954 	 -296.976070 	 19966.214541 	 56798.350613 	 -811.365053 	 54553.119693 	 60.244174 	 -0.544250 	 23.145079 	 616.495502 	 2005464.203703 	 27879.278528 	 13734884.705354 	 0.000000 	 0.000000
2367510.292507 	 -33888.343430 	 2274182.179695 	 268.457915 	 62.317682 	 20746.088485 	 -296.378081 	 19926.010706 	 56702.167987 	 -809.992074 	 54460.739759 	 60.151667 	 -0.543416 	 23.109540 	 616.842823 	 2006599.049109 	 27863.066400 	 13735974.782726 	 0.000000 	 0.000000
2366515.549840 	 -33874.104767 	 2273226.650144 	 268.345118 	 62.291498 	 20704.214612 	 -295.779872 	 19885.792077 	 56605.817193 	 -808.616671 	 54368.198291 	 60.058938 	 -0.542579 	 23.073915 	 617.189575 	 2007731.969813 	 27846.881750 	 13737063.011123 	 0.000000 	 0.000000
2365522.916466 	 -33859.896296 	 2272273.146737 	 268.232561 	 62.265370 	 20662.325481 	 -295.181445 	 19845.558793 	 56509.300802 	 -807.238881 	 54275.497759 	 59.965988 	 -0.541741 	 23.038205 	 617.535757 	 2008862.962477 	 27830.724626 	 13738149.387341 	 0.000000 	 0.000000
2364532.395790 	 -33845.718066 	 2271321.672744 	 268.120244 	 62.239298 	 20620.418449 	 -294.582763 	 19805.308315 	 56412.621337 	 -805.858741 	 54182.640587 	 59.872819 	 -0.540900 	 23.002411 	 617.881368 	 2009992.023812 	 27814.595076 	 13739233.908221 	 0.000000 	 0.000000
2363544.039158 	 -33831.570812 	 2270372.277488 	 268.008171 	 62.213282 	 20578.444430 	 -293.983123 	 19764.993499 	 56315.779779 	 -804.476265 	 54089.627717 	 59.779433 	 -0.540058 	 22.966533 	 618.226407 	 2011119.150570 	 27798.493147 	 13740316.570645 	 0.000000 	 0.000000
2362557.793327 	 -33817.453772 	 2269424.909825 	 267.896338 	 62.187322 	 20536.458565 	 -293.383314 	 19724.667304 	 56218.777470 	 -803.091472 	 53996.460438 	 59.685832 	 -0.539213 	 22.930574 	 618.570872 	 2012244.339516 	 27782.418884 	 13741397.371505 	 0.000000 	 0.000000
2361573.658790 	 -33803.366953 	 2268479.570228 	 267.784745 	 62.161418 	 20494.460950 	 -292.783337 	 19684.329824 	 56121.617009 	 -801.704401 	 53903.141247 	 59.592019 	 -0.538367 	 22.894532 	 618.914763 	 2013367.587461 	 27766.372335 	 13742476.307739 	 0.000000 	 0.000000
2360591.635997 	 -33789.310362 	 2267536.259129 	 267.673391 	 62.135569 	 20452.451719 	 -292.183194 	 19643.981188 	 56024.300949 	 -800.315088 	 53809.672596 	 59.497995 	 -0.537519 	 22.858410 	 619.258079 	 2014488.891265 	 27750.353543 	 13743553.376332 	 0.000000 	 0.000000
2359611.728164 	 -33775.284043 	 2266594.979618 	 267.562277 	 62.109776 	 20410.428236 	 -291.582848 	 19603.618863 	 55926.831799 	 -798.923570 	 53716.056895 	 59.403763 	 -0.536668 	 22.822207 	 619.600819 	 2015608.247840 	 27734.362555 	 13744628.574318 	 0.000000 	 0.000000
2358633.986152 	 -33761.288726 	 2265655.780549 	 267.451408 	 62.084040 	 20368.341712 	 -290.981601 	 19563.195988 	 55829.210527 	 -797.529860 	 53622.295075 	 59.309325 	 -0.535816 	 22.785926 	 619.942981 	 2016725.654138 	 27718.399412 	 13745701.898771 	 0.000000 	 0.000000
2357658.356880 	 -33747.323651 	 2264718.610937 	 267.340779 	 62.058359 	 20326.246934 	 -290.380236 	 19522.765187 	 55731.438466 	 -796.133978 	 53528.388414 	 59.214681 	 -0.534962 	 22.749565 	 620.284564 	 2017841.107124 	 27702.464161 	 13746773.346774 	 0.000000 	 0.000000
2356684.840675 	 -33733.388822 	 2263783.471093 	 267.230390 	 62.032734 	 20284.143989 	 -289.778754 	 19482.326540 	 55633.518195 	 -794.735961 	 53434.339392 	 59.119836 	 -0.534107 	 22.713127 	 620.625568 	 2018954.603806 	 27686.556842 	 13747842.915456 	 0.000000 	 0.000000
2355713.437817 	 -33719.484243 	 2262850.361287 	 267.120240 	 62.007165 	 20242.032999 	 -289.177158 	 19441.880167 	 55535.452247 	 -793.335845 	 53340.150441 	 59.024790 	 -0.533249 	 22.676612 	 620.965992 	 2020066.141243 	 27670.677500 	 13748910.601994 	 0.000000 	 0.000000
2354744.151336 	 -33705.609957 	 2261919.284430 	 267.010330 	 61.981651 	 20199.911337 	 -288.575409 	 19401.423544 	 55437.243110 	 -791.933667 	 53245.823950 	 58.929546 	 -0.532389 	 22.640021 	 621.305834 	 2021175.716547 	 27654.826174 	 13749976.403612 	 0.000000 	 0.000000
2353777.031580 	 -33691.766686 	 2260990.288885 	 266.900666 	 61.956195 	 20157.730537 	 -287.972815 	 19360.910120 	 55338.891745 	 -790.529441 	 53151.360843 	 58.834106 	 -0.531528 	 22.603355 	 621.645093 	 2022283.326866 	 27639.002907 	 13751040.317572 	 0.000000 	 0.000000
2352812.025669 	 -33677.953673 	 2260063.323857 	 266.791242 	 61.930794 	 20115.545004 	 -287.370154 	 19320.392150 	 55240.399469 	 -789.123185 	 53056.762386 	 58.738472 	 -0.530665 	 22.566613 	 621.983770 	 2023388.969362 	 27623.207740 	 13752102.341150 	 0.000000 	 0.000000
2351849.133763 	 -33664.170919 	 2259138.389498 	 266.682057 	 61.905448 	 20073.354812 	 -286.767426 	 19279.869705 	 55141.768840 	 -787.714937 	 52962.031036 	 58.642646 	 -0.529800 	 22.529798 	 622.321862 	 2024492.641243 	 27607.440712 	 13753162.471663 	 0.000000 	 0.000000
2350888.355977 	 -33650.418427 	 2258215.485921 	 266.573112 	 61.880159 	 20031.160074 	 -286.164633 	 19239.342895 	 55043.002372 	 -786.304733 	 52867.169205 	 58.546630 	 -0.528934 	 22.492910 	 622.659368 	 2025594.339763 	 27591.701863 	 13754220.706477 	 0.000000 	 0.000000
2349929.695159 	 -33636.696236 	 2257294.615858 	 266.464407 	 61.854925 	 19988.958172 	 -285.561737 	 19198.809204 	 54944.102528 	 -784.892608 	 52772.179263 	 58.450425 	 -0.528066 	 22.455950 	 622.996289 	 2026694.062231 	 27575.991231 	 13755277.043005 	 0.000000 	 0.000000
2348973.201120 	 -33623.005061 	 2256375.827161 	 266.355948 	 61.829748 	 19946.700991 	 -284.958052 	 19158.222418 	 54845.070259 	 -783.478577 	 52677.062120 	 58.354035 	 -0.527196 	 22.418919 	 623.332622 	 2027791.805991 	 27560.308856 	 13756331.478699 	 0.000000 	 0.000000
2348018.821211 	 -33609.344147 	 2255459.069254 	 266.247728 	 61.804627 	 19904.442522 	 -284.354349 	 19117.634395 	 54745.906868 	 -782.062657 	 52581.819031 	 58.257461 	 -0.526324 	 22.381816 	 623.668367 	 2028887.568402 	 27544.654775 	 13757384.011020 	 0.000000 	 0.000000
2347066.555430 	 -33595.713495 	 2254544.342135 	 266.139748 	 61.779561 	 19862.182829 	 -283.750628 	 19077.045198 	 54646.614892 	 -780.644887 	 52486.452429 	 58.160705 	 -0.525451 	 22.344644 	 624.003524 	 2029981.346865 	 27529.029025 	 13758434.637475 	 0.000000 	 0.000000
2346116.403734 	 -33582.113103 	 2253631.645762 	 266.032008 	 61.754551 	 19819.922015 	 -283.146891 	 19036.454923 	 54547.196817 	 -779.225300 	 52390.964705 	 58.063769 	 -0.524576 	 22.307403 	 624.338090 	 2031073.138832 	 27513.431643 	 13759483.355617 	 0.000000 	 0.000000
2345168.368785 	 -33568.543010 	 2252720.982694 	 265.924508 	 61.729597 	 19777.657472 	 -282.543101 	 18995.861066 	 54447.655086 	 -777.803934 	 52295.358204 	 57.966655 	 -0.523699 	 22.270093 	 624.672066 	 2032162.941804 	 27497.862666 	 13760530.163046 	 0.000000 	 0.000000
2344222.499840 	 -33555.003922 	 2251812.400245 	 265.817254 	 61.704700 	 19735.341460 	 -281.938576 	 18955.217776 	 54347.990636 	 -776.380800 	 52199.633827 	 57.869366 	 -0.522821 	 22.232716 	 625.005451 	 2033250.753321 	 27482.322128 	 13761575.057400 	 0.000000 	 0.000000
2343278.744510 	 -33541.495087 	 2250905.848092 	 265.710239 	 61.679858 	 19693.027530 	 -281.334080 	 18914.576485 	 54248.204756 	 -774.955919 	 52103.792813 	 57.771903 	 -0.521941 	 22.195272 	 625.338243 	 2034336.570935 	 27466.810064 	 13762618.036328 	 0.000000 	 0.000000
2342337.102636 	 -33528.016505 	 2250001.326081 	 265.603464 	 61.655072 	 19650.715736 	 -280.729615 	 18873.937245 	 54148.299957 	 -773.529325 	 52007.837571 	 57.674268 	 -0.521060 	 22.157762 	 625.670442 	 2035420.392241 	 27451.326510 	 13763659.097520 	 0.000000 	 0.000000
2341397.574017 	 -33514.568171 	 2249098.834021 	 265.496928 	 61.630342 	 19608.406168 	 -280.125181 	 18833.300144 	 54048.278700 	 -772.101056 	 51911.770468 	 57.576463 	 -0.520177 	 22.120187 	 626.002047 	 2036502.214884 	 27435.871499 	 13764698.238717 	 0.000000 	 0.000000
2340460.161137 	 -33501.150122 	 2248198.374296 	 265.390633 	 61.605668 	 19566.096233 	 -279.520743 	 18792.662689 	 53948.143402 	 -770.671144 	 51815.593823 	 57.478491 	 -0.519293 	 22.082548 	 626.333057 	 2037582.036557 	 27420.445065 	 13765735.457703 	 0.000000 	 0.000000
2339524.912673 	 -33487.763054 	 2247299.993665 	 265.284583 	 61.581050 	 19523.738589 	 -278.915623 	 18751.979412 	 53847.894987 	 -769.239605 	 51719.308527 	 57.380353 	 -0.518407 	 22.044845 	 626.663471 	 2038659.854993 	 27405.047240 	 13766770.752300 	 0.000000 	 0.000000
2338591.776530 	 -33474.406221 	 2246403.642086 	 265.178772 	 61.556488 	 19481.386319 	 -278.310579 	 18711.301296 	 53747.534730 	 -767.806455 	 51622.915801 	 57.282052 	 -0.517519 	 22.007079 	 626.993289 	 2039735.667935 	 27389.678056 	 13767804.120342 	 0.000000 	 0.000000
2337660.752393 	 -33461.079620 	 2245509.319258 	 265.073201 	 61.531981 	 19439.039467 	 -277.705613 	 18670.628385 	 53647.065111 	 -766.371731 	 51526.418030 	 57.183588 	 -0.516630 	 21.969251 	 627.322510 	 2040809.473170 	 27374.337546 	 13768835.559705 	 0.000000 	 0.000000
2336731.839910 	 -33447.783245 	 2244617.024841 	 264.967869 	 61.507531 	 19396.698113 	 -277.100726 	 18629.960754 	 53546.488567 	 -764.935469 	 51429.817553 	 57.084966 	 -0.515740 	 21.931361 	 627.651134 	 2041881.268533 	 27359.025740 	 13769865.068309 	 0.000000 	 0.000000
2335805.041386 	 -33434.517129 	 2243726.761050 	 264.862777 	 61.483135 	 19354.359676 	 -276.495880 	 18589.295924 	 53445.807487 	 -763.497701 	 51333.116665 	 56.986185 	 -0.514848 	 21.893411 	 627.979158 	 2042951.051910 	 27343.742669 	 13770892.644124 	 0.000000 	 0.000000
2334880.404900 	 -33421.281960 	 2242838.574070 	 264.757930 	 61.458797 	 19311.977238 	 -275.890405 	 18548.588833 	 53345.022782 	 -762.058443 	 51236.316242 	 56.887249 	 -0.513955 	 21.855402 	 628.306583 	 2044018.821221 	 27328.488363 	 13771918.285153 	 0.000000 	 0.000000
2333957.878678 	 -33408.076997 	 2241952.414165 	 264.653323 	 61.434514 	 19269.603389 	 -275.285054 	 18507.889991 	 53244.135708 	 -760.617710 	 51139.417489 	 56.788160 	 -0.513060 	 21.817333 	 628.633408 	 2045084.574399 	 27313.262852 	 13772941.989413 	 0.000000 	 0.000000
2333037.462256 	 -33394.902234 	 2241068.280892 	 264.548954 	 61.410287 	 19227.238161 	 -274.679825 	 18467.199430 	 53143.148717 	 -759.175540 	 51042.422763 	 56.688919 	 -0.512164 	 21.779206 	 628.959632 	 2046148.309422 	 27298.066164 	 13773963.754961 	 0.000000 	 0.000000
2332119.155131 	 -33381.757663 	 2240186.173767 	 264.444825 	 61.386115 	 19184.881624 	 -274.074721 	 18426.517216 	 53042.064218 	 -757.731966 	 50945.334377 	 56.589528 	 -0.511267 	 21.741021 	 629.285254 	 2047210.024312 	 27282.898329 	 13774983.579899 	 0.000000 	 0.000000
2331202.959436 	 -33368.643314 	 2239306.094837 	 264.340935 	 61.361999 	 19142.531212 	 -273.469704 	 18385.840885 	 52940.884571 	 -756.287023 	 50848.154597 	 56.489990 	 -0.510368 	 21.702780 	 629.610275 	 2048269.717143 	 27267.759373 	 13776001.462377 	 0.000000 	 0.000000
2330288.922631 	 -33355.559868 	 2238428.089694 	 264.237291 	 61.337940 	 19100.140452 	 -272.864111 	 18345.125801 	 52839.610671 	 -754.840724 	 50750.884284 	 56.390306 	 -0.509468 	 21.664483 	 629.934692 	 2049327.386023 	 27252.649325 	 13777017.400578 	 0.000000 	 0.000000
2329376.993291 	 -33342.506588 	 2237552.108939 	 264.133885 	 61.313936 	 19057.761414 	 -272.258685 	 18304.421976 	 52738.243757 	 -753.393085 	 50653.524628 	 56.290478 	 -0.508567 	 21.626131 	 630.258506 	 2050383.029073 	 27237.568211 	 13778031.392700 	 0.000000 	 0.000000
2328467.170806 	 -33329.483466 	 2236678.151986 	 264.030718 	 61.289988 	 19015.394123 	 -271.653427 	 18263.729433 	 52636.786251 	 -751.944143 	 50556.077956 	 56.190509 	 -0.507664 	 21.587724 	 630.581715 	 2051436.644456 	 27222.516057 	 13779043.436978 	 0.000000 	 0.000000
2327559.454529 	 -33316.490491 	 2235806.218212 	 263.927789 	 61.266095 	 18973.038637 	 -271.048337 	 18223.048228 	 52535.240531 	 -750.493931 	 50458.546549 	 56.090400 	 -0.506761 	 21.549263 	 630.904320 	 2052488.230383 	 27207.492890 	 13780053.531694 	 0.000000 	 0.000000
2326653.846417 	 -33303.527693 	 2234936.309501 	 263.825100 	 61.242257 	 18930.692406 	 -270.443380 	 18182.375913 	 52433.608926 	 -749.042483 	 50360.932648 	 55.990153 	 -0.505855 	 21.510750 	 631.226319 	 2053537.785110 	 27192.498734 	 13781061.675176 	 0.000000 	 0.000000
2325750.393301 	 -33290.595741 	 2234068.470834 	 263.722655 	 61.218477 	 18888.309421 	 -269.837898 	 18141.668297 	 52331.892318 	 -747.589812 	 50263.237099 	 55.889771 	 -0.504949 	 21.472184 	 631.547712 	 2054585.306932 	 27177.533614 	 13782067.865784 	 0.000000 	 0.000000
2324849.044129 	 -33277.693904 	 2233202.653172 	 263.620449 	 61.194751 	 18845.941214 	 -269.232627 	 18100.974874 	 52230.091924 	 -746.135934 	 50165.461070 	 55.789254 	 -0.504041 	 21.433567 	 631.868498 	 2055630.794156 	 27162.597555 	 13783072.101894 	 0.000000 	 0.000000
2323949.798147 	 -33264.822173 	 2232338.855792 	 263.518481 	 61.171081 	 18803.587797 	 -268.627567 	 18060.295657 	 52128.210136 	 -744.680885 	 50067.606858 	 55.688606 	 -0.503133 	 21.394900 	 632.188677 	 2056674.245126 	 27147.690580 	 13784074.381919 	 0.000000 	 0.000000
2323052.654567 	 -33251.980535 	 2231477.077937 	 263.416752 	 61.147467 	 18761.249219 	 -268.022719 	 18019.630692 	 52026.249298 	 -743.224699 	 49969.676718 	 55.587829 	 -0.502223 	 21.356182 	 632.508248 	 2057715.658239 	 27132.812712 	 13785074.704315 	 0.000000 	 0.000000
2322157.615180 	 -33239.169017 	 2230617.321327 	 263.315261 	 61.123907 	 18718.922948 	 -267.418047 	 17978.977548 	 51924.211711 	 -741.767407 	 49871.672856 	 55.486923 	 -0.501311 	 21.317416 	 632.827211 	 2058755.031934 	 27117.963973 	 13786073.067588 	 0.000000 	 0.000000
2321264.726164 	 -33226.388278 	 2229759.630319 	 263.214014 	 61.100405 	 18676.563458 	 -266.812901 	 17938.292498 	 51822.098238 	 -740.309023 	 49773.596102 	 55.385891 	 -0.500399 	 21.278601 	 633.145564 	 2059792.364688 	 27103.144386 	 13787069.470273 	 0.000000 	 0.000000
2320373.936867 	 -33213.637595 	 2228903.956259 	 263.113005 	 61.076957 	 18634.221719 	 -266.208008 	 17897.624497 	 51719.910077 	 -738.849565 	 49675.447609 	 55.284735 	 -0.499486 	 21.239738 	 633.463308 	 2060827.654989 	 27088.353973 	 13788063.910919 	 0.000000 	 0.000000
2319485.246399 	 -33200.916954 	 2228050.298290 	 263.012235 	 61.053565 	 18591.897735 	 -265.603368 	 17856.973548 	 51617.649586 	 -737.389064 	 49577.229639 	 55.183458 	 -0.498571 	 21.200829 	 633.780441 	 2061860.901365 	 27073.592754 	 13789056.388115 	 0.000000 	 0.000000
2318598.653831 	 -33188.226343 	 2227198.655522 	 262.911702 	 61.030228 	 18549.591543 	 -264.998983 	 17816.339689 	 51515.319077 	 -735.927556 	 49478.944415 	 55.082060 	 -0.497655 	 21.161873 	 634.096964 	 2062892.102392 	 27058.860750 	 13790046.900492 	 0.000000 	 0.000000
2317714.160790 	 -33175.565784 	 2226349.029517 	 262.811407 	 61.006947 	 18507.300629 	 -264.394816 	 17775.720505 	 51412.920817 	 -734.465073 	 49380.594113 	 54.980543 	 -0.496739 	 21.122872 	 634.412876 	 2063921.256689 	 27044.157981 	 13791035.446726 	 0.000000 	 0.000000
2316831.812789 	 -33162.935929 	 2225501.463994 	 262.711355 	 60.983721 	 18464.979970 	 -263.790224 	 17735.072751 	 51310.455652 	 -733.001626 	 49282.179546 	 54.878911 	 -0.495821 	 21.083826 	 634.728176 	 2064948.362915 	 27029.484466 	 13792022.025527 	 0.000000 	 0.000000
2315951.559601 	 -33150.336058 	 2224655.910705 	 262.611541 	 60.960551 	 18422.679954 	 -263.185927 	 17694.444824 	 51207.924759 	 -731.537233 	 49183.701846 	 54.777164 	 -0.494902 	 21.044736 	 635.042863 	 2065973.419735 	 27014.840225 	 13793006.635618 	 0.000000 	 0.000000
2315073.400198 	 -33137.766158 	 2223812.368663 	 262.511964 	 60.937436 	 18380.400575 	 -262.581925 	 17653.836718 	 51105.330462 	 -730.071927 	 49085.163243 	 54.675305 	 -0.493982 	 21.005603 	 635.356938 	 2066996.425857 	 27000.225275 	 13793989.275755 	 0.000000 	 0.000000
2314197.333520 	 -33125.226214 	 2222970.836851 	 262.412625 	 60.914377 	 18338.141860 	 -261.978218 	 17613.248459 	 51002.675038 	 -728.605741 	 48986.565925 	 54.573336 	 -0.493061 	 20.966428 	 635.670400 	 2068017.380035 	 26985.639636 	 13794969.944744 	 0.000000 	 0.000000
2313323.361030 	 -33112.716245 	 2222131.316673 	 262.313523 	 60.891372 	 18295.901317 	 -261.374771 	 17572.677653 	 50899.960720 	 -727.138706 	 48887.912037 	 54.471257 	 -0.492139 	 20.927211 	 635.983248 	 2069036.281067 	 26971.083323 	 13795948.641430 	 0.000000 	 0.000000
2312451.527565 	 -33100.236894 	 2221293.851199 	 262.214664 	 60.868423 	 18253.634436 	 -260.770948 	 17532.081552 	 50797.188337 	 -725.670835 	 48789.202375 	 54.369072 	 -0.491217 	 20.887953 	 636.295481 	 2070053.127786 	 26956.556355 	 13796925.364694 	 0.000000 	 0.000000
2311581.783340 	 -33087.787448 	 2220458.392607 	 262.116041 	 60.845530 	 18211.391010 	 -260.167459 	 17491.507978 	 50694.359044 	 -724.202145 	 48690.438049 	 54.266783 	 -0.490293 	 20.848654 	 636.607101 	 2071067.919035 	 26942.058748 	 13797900.113426 	 0.000000 	 0.000000
2310714.127200 	 -33075.367891 	 2219624.939786 	 262.017655 	 60.822691 	 18169.171021 	 -259.564305 	 17450.956914 	 50591.475128 	 -722.732668 	 48591.621254 	 54.164390 	 -0.489368 	 20.809317 	 636.918105 	 2072080.653699 	 26927.590517 	 13798872.886555 	 0.000000 	 0.000000
2309848.557954 	 -33062.978205 	 2218793.491592 	 261.919506 	 60.799908 	 18126.974487 	 -258.961487 	 17410.428379 	 50488.538832 	 -721.262436 	 48492.754147 	 54.061897 	 -0.488442 	 20.769940 	 637.228493 	 2073091.330705 	 26913.151678 	 13799843.683052 	 0.000000 	 0.000000
2308985.076904 	 -33050.618410 	 2217964.049278 	 261.821594 	 60.777179 	 18084.798936 	 -258.358968 	 17369.919996 	 50385.552352 	 -719.791481 	 48393.838836 	 53.959304 	 -0.487516 	 20.730525 	 637.538266 	 2074099.949028 	 26898.742247 	 13800812.501931 	 0.000000 	 0.000000
2308123.728199 	 -33038.289137 	 2217136.655251 	 261.723924 	 60.754507 	 18042.600392 	 -257.756121 	 17329.389530 	 50282.516501 	 -718.319815 	 48294.876101 	 53.856614 	 -0.486588 	 20.691073 	 637.847423 	 2075106.507672 	 26884.362236 	 13801779.342240 	 0.000000 	 0.000000
2307264.462520 	 -33025.989681 	 2216311.262136 	 261.626489 	 60.731889 	 18000.428030 	 -257.153647 	 17288.884211 	 50179.432408 	 -716.847454 	 48195.867028 	 53.753829 	 -0.485660 	 20.651584 	 638.155963 	 2076111.005657 	 26870.011661 	 13802744.203036 	 0.000000 	 0.000000
2306407.278584 	 -33013.720022 	 2215487.868701 	 261.529291 	 60.709326 	 17958.281824 	 -256.551548 	 17248.404014 	 50076.302326 	 -715.374429 	 48096.813780 	 53.650950 	 -0.484731 	 20.612060 	 638.463886 	 2077113.442039 	 26855.690535 	 13803707.083414 	 0.000000 	 0.000000
2305552.175075 	 -33001.480142 	 2214666.473682 	 261.432329 	 60.686818 	 17916.161783 	 -255.949822 	 17207.948947 	 49973.128460 	 -713.900774 	 47997.718475 	 53.547980 	 -0.483801 	 20.572500 	 638.771191 	 2078113.815919 	 26841.398871 	 13804667.982510 	 0.000000 	 0.000000
2304699.153138 	 -32989.270058 	 2213847.078179 	 261.335603 	 60.664365 	 17874.065453 	 -255.348435 	 17167.516655 	 49869.912970 	 -712.426518 	 47898.583189 	 53.444919 	 -0.482870 	 20.532905 	 639.077879 	 2079112.126440 	 26827.136682 	 13805626.899504 	 0.000000 	 0.000000
2303848.256224 	 -32977.090391 	 2213029.723929 	 261.239117 	 60.641968 	 17831.949410 	 -254.746766 	 17127.065428 	 49766.656649 	 -710.951674 	 47799.408682 	 53.341772 	 -0.481938 	 20.493277 	 639.383948 	 2080108.372781 	 26812.903978 	 13806583.833607 	 0.000000 	 0.000000
2302999.435497 	 -32964.940442 	 2212214.364022 	 261.142867 	 60.619625 	 17789.862194 	 -254.145509 	 17086.641889 	 49663.360605 	 -709.476256 	 47700.196018 	 53.238538 	 -0.481006 	 20.453616 	 639.689400 	 2081102.554130 	 26798.700772 	 13807538.784040 	 0.000000 	 0.000000
2302152.689552 	 -32952.820192 	 2211400.997109 	 261.046853 	 60.597337 	 17747.803771 	 -253.544664 	 17046.246005 	 49560.027051 	 -708.000297 	 47600.947324 	 53.135219 	 -0.480073 	 20.413923 	 639.994232 	 2082094.669714 	 26784.527075 	 13808491.750062 	 0.000000 	 0.000000
2301308.016951 	 -32940.729619 	 2210589.621808 	 260.951073 	 60.575104 	 17705.774138 	 -252.944230 	 17005.877773 	 49456.658154 	 -706.523829 	 47501.664682 	 53.031819 	 -0.479139 	 20.374198 	 640.298445 	 2083084.718803 	 26770.382898 	 13809442.730971 	 0.000000 	 0.000000
2300465.418687 	 -32928.668738 	 2209780.239072 	 260.855529 	 60.552925 	 17663.770867 	 -252.344172 	 16965.534860 	 49353.256039 	 -705.046880 	 47402.350131 	 52.928338 	 -0.478204 	 20.334441 	 640.602039 	 2084072.700708 	 26756.268250 	 13810391.726109 	 0.000000 	 0.000000
2299624.937499 	 -32916.638161 	 2208972.889957 	 260.760225 	 60.530801 	 17621.751092 	 -251.743879 	 16925.176096 	 49249.821477 	 -703.569464 	 47303.004413 	 52.824778 	 -0.477269 	 20.294655 	 640.905013 	 2085058.614777 	 26742.183141 	 13811338.734849 	 0.000000 	 0.000000
2298786.525057 	 -32904.637196 	 2208167.528037 	 260.665155 	 60.508733 	 17579.762707 	 -251.144034 	 16884.847482 	 49146.355552 	 -702.091594 	 47203.628569 	 52.721142 	 -0.476333 	 20.254839 	 641.207367 	 2086042.460365 	 26728.127581 	 13812283.756571 	 0.000000 	 0.000000
2297950.179836 	 -32892.665821 	 2207364.151847 	 260.570320 	 60.486718 	 17537.805670 	 -250.544636 	 16844.548976 	 49042.860440 	 -700.613302 	 47104.224687 	 52.617430 	 -0.475396 	 20.214995 	 641.509101 	 2087024.236865 	 26714.101577 	 13813226.790696 	 0.000000 	 0.000000
