S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
634053.228927 	 -1037.654820 	 1068619.243233 	 20.115481 	 -111.718473 	 6218.806662 	 -11.272718 	 10480.706258 	 15470.692819 	 -28.043325 	 26073.135141 	 752.365188 	 -0.862510 	 507.191732 	 11014.125669 	 324737.658189 	 4300.862475 	 5358941.420073 	 0.000000 	 0.000000
633741.785631 	 -1037.145130 	 1068094.343613 	 20.105600 	 -111.663597 	 6219.183202 	 -11.273401 	 10481.340851 	 15472.339112 	 -28.046312 	 26075.909681 	 752.462436 	 -0.862622 	 507.257290 	 11026.460637 	 325039.618247 	 4300.310143 	 5359457.874619 	 0.000000 	 0.000000
633430.426218 	 -1036.635577 	 1067569.585367 	 20.095722 	 -111.608737 	 6219.460459 	 -11.273904 	 10481.808118 	 15473.968041 	 -28.049267 	 26078.654956 	 752.559308 	 -0.862734 	 507.322595 	 11038.797026 	 325341.610594 	 4299.757753 	 5359974.384062 	 0.000000 	 0.000000
633118.500200 	 -1036.125097 	 1067043.872177 	 20.085826 	 -111.553776 	 6220.276098 	 -11.275382 	 10483.182735 	 15475.592722 	 -28.052214 	 26081.393072 	 752.655798 	 -0.862845 	 507.387641 	 11051.134827 	 325643.634968 	 4299.205304 	 5360490.947947 	 0.000000 	 0.000000
632806.695031 	 -1035.614815 	 1066518.362665 	 20.075934 	 -111.498837 	 6220.934137 	 -11.276575 	 10484.291744 	 15477.221600 	 -28.055169 	 26084.138262 	 752.751916 	 -0.862956 	 507.452438 	 11063.474039 	 325945.691419 	 4298.652796 	 5361007.566370 	 0.000000 	 0.000000
632495.010679 	 -1035.104730 	 1065993.056774 	 20.066046 	 -111.443919 	 6221.442294 	 -11.277496 	 10485.148154 	 15478.846986 	 -28.058117 	 26086.877565 	 752.847671 	 -0.863066 	 507.516990 	 11075.814659 	 326247.779945 	 4298.100230 	 5361524.239335 	 0.000000 	 0.000000
632183.447259 	 -1034.594844 	 1065467.954698 	 20.056161 	 -111.389022 	 6221.807766 	 -11.278159 	 10485.764093 	 15480.461708 	 -28.061047 	 26089.598898 	 752.943065 	 -0.863176 	 507.581298 	 11088.156682 	 326549.900408 	 4297.547606 	 5362040.966605 	 0.000000 	 0.000000
631871.968691 	 -1034.085096 	 1064942.995631 	 20.046280 	 -111.334141 	 6222.073552 	 -11.278640 	 10486.212028 	 15482.059130 	 -28.063944 	 26092.291073 	 753.038089 	 -0.863285 	 507.645356 	 11100.500099 	 326852.052539 	 4296.994924 	 5362557.747715 	 0.000000 	 0.000000
631559.921552 	 -1033.574417 	 1064417.078307 	 20.036380 	 -111.279159 	 6222.880194 	 -11.280102 	 10487.571481 	 15483.652425 	 -28.066835 	 26094.976294 	 753.132737 	 -0.863394 	 507.709162 	 11112.844901 	 327154.236077 	 4296.442184 	 5363074.582214 	 0.000000 	 0.000000
631247.996395 	 -1033.063939 	 1063891.366569 	 20.026484 	 -111.224198 	 6223.528570 	 -11.281278 	 10488.664205 	 15485.250078 	 -28.069733 	 26097.668858 	 753.227021 	 -0.863503 	 507.772722 	 11125.191087 	 327456.451075 	 4295.889388 	 5363591.470200 	 0.000000 	 0.000000
630936.193182 	 -1032.553660 	 1063365.860352 	 20.016592 	 -111.169259 	 6224.026436 	 -11.282180 	 10489.503270 	 15486.844361 	 -28.072625 	 26100.355744 	 753.320949 	 -0.863611 	 507.836042 	 11137.538655 	 327758.697535 	 4295.336533 	 5364108.411686 	 0.000000 	 0.000000
630624.512025 	 -1032.043580 	 1062840.559845 	 20.006704 	 -111.114342 	 6224.381021 	 -11.282823 	 10490.100862 	 15488.428073 	 -28.075497 	 26103.024814 	 753.414522 	 -0.863719 	 507.899122 	 11149.887598 	 328060.975319 	 4294.783622 	 5364625.406435 	 0.000000 	 0.000000
630312.916680 	 -1031.533641 	 1062315.403964 	 19.996818 	 -111.059440 	 6224.635520 	 -11.283284 	 10490.529775 	 15489.994545 	 -28.078339 	 26105.664828 	 753.507732 	 -0.863826 	 507.961958 	 11162.237909 	 328363.284161 	 4294.230654 	 5365142.453987 	 0.000000 	 0.000000
630000.750801 	 -1031.022769 	 1061789.286519 	 19.986915 	 -111.004437 	 6225.433335 	 -11.284731 	 10491.874352 	 15491.557010 	 -28.081173 	 26108.298091 	 753.600573 	 -0.863933 	 508.024545 	 11174.589578 	 328665.623802 	 4293.677630 	 5365659.553892 	 0.000000 	 0.000000
629688.708024 	 -1030.512098 	 1061263.376547 	 19.977015 	 -110.949456 	 6226.072223 	 -11.285889 	 10492.951085 	 15493.123990 	 -28.084015 	 26110.938961 	 753.693056 	 -0.864040 	 508.086891 	 11186.942604 	 328967.994297 	 4293.124550 	 5366176.706255 	 0.000000 	 0.000000
629376.788308 	 -1030.001628 	 1060737.673979 	 19.967119 	 -110.894496 	 6226.559973 	 -11.286773 	 10493.773103 	 15494.687722 	 -28.086851 	 26113.574359 	 753.785190 	 -0.864146 	 508.149001 	 11199.296985 	 329270.395650 	 4292.571413 	 5366693.911091 	 0.000000 	 0.000000
629064.991762 	 -1029.491360 	 1060212.178999 	 19.957228 	 -110.839559 	 6226.903851 	 -11.287396 	 10494.352648 	 15496.240973 	 -28.089669 	 26116.192090 	 753.876975 	 -0.864252 	 508.210877 	 11211.652716 	 329572.827727 	 4292.018221 	 5367211.168170 	 0.000000 	 0.000000
628753.281977 	 -1028.981234 	 1059686.830243 	 19.947339 	 -110.784636 	 6227.147242 	 -11.287837 	 10494.762840 	 15497.777042 	 -28.092455 	 26118.780867 	 753.968404 	 -0.864357 	 508.272512 	 11224.009788 	 329875.290262 	 4291.464972 	 5367728.477030 	 0.000000 	 0.000000
628440.999697 	 -1028.470170 	 1059160.516618 	 19.937431 	 -110.729613 	 6227.936400 	 -11.289268 	 10496.092828 	 15499.309223 	 -28.095234 	 26121.363089 	 754.059471 	 -0.864462 	 508.333903 	 11236.368191 	 330177.782999 	 4290.911669 	 5368245.837227 	 0.000000 	 0.000000
628128.841630 	 -1027.959311 	 1058634.412338 	 19.927528 	 -110.674612 	 6228.565970 	 -11.290409 	 10497.153857 	 15500.846072 	 -28.098021 	 26123.953180 	 754.150186 	 -0.864566 	 508.395057 	 11248.727926 	 330480.305994 	 4290.358311 	 5368763.248871 	 0.000000 	 0.000000
627816.807730 	 -1027.448654 	 1058108.517326 	 19.917629 	 -110.619632 	 6229.043778 	 -11.291275 	 10497.959118 	 15502.379793 	 -28.100803 	 26126.537999 	 754.240559 	 -0.864670 	 508.455980 	 11261.088991 	 330782.859255 	 4289.804897 	 5369280.711980 	 0.000000 	 0.000000
627504.898102 	 -1026.938201 	 1057582.831760 	 19.907733 	 -110.564674 	 6229.377122 	 -11.291879 	 10498.520912 	 15503.903120 	 -28.103566 	 26129.105300 	 754.330589 	 -0.864774 	 508.516673 	 11273.451379 	 331085.442650 	 4289.251428 	 5369798.226327 	 0.000000 	 0.000000
627193.076174 	 -1026.427891 	 1057057.294002 	 19.897841 	 -110.509732 	 6229.609581 	 -11.292301 	 10498.912681 	 15505.409323 	 -28.106298 	 26131.643742 	 754.420270 	 -0.864877 	 508.577129 	 11285.815082 	 331388.055914 	 4288.697905 	 5370315.791455 	 0.000000 	 0.000000
626880.679794 	 -1025.916641 	 1056530.788074 	 19.887930 	 -110.454689 	 6230.390248 	 -11.293716 	 10500.228357 	 15506.911752 	 -28.109023 	 26134.175823 	 754.509595 	 -0.864980 	 508.637346 	 11298.180091 	 331690.698792 	 4288.144328 	 5370833.406920 	 0.000000 	 0.000000
626568.408725 	 -1025.405596 	 1056004.493343 	 19.878023 	 -110.399668 	 6231.010667 	 -11.294840 	 10501.273965 	 15508.419002 	 -28.111757 	 26136.716030 	 754.598574 	 -0.865082 	 508.697330 	 11310.546406 	 331993.371344 	 4287.590697 	 5371351.072837 	 0.000000 	 0.000000
626256.262919 	 -1024.894757 	 1055478.409728 	 19.868120 	 -110.344668 	 6231.478702 	 -11.295689 	 10502.062756 	 15509.923243 	 -28.114485 	 26139.251163 	 754.687218 	 -0.865184 	 508.757087 	 11322.914024 	 332296.073581 	 4287.037011 	 5371868.789231 	 0.000000 	 0.000000
625944.242478 	 -1024.384122 	 1054952.537400 	 19.858221 	 -110.289691 	 6231.801685 	 -11.296274 	 10502.607086 	 15511.417173 	 -28.117194 	 26141.768921 	 754.775526 	 -0.865286 	 508.816618 	 11335.282941 	 332598.805371 	 4286.483272 	 5372386.555876 	 0.000000 	 0.000000
625632.310666 	 -1023.873633 	 1054426.814446 	 19.848325 	 -110.234730 	 6232.023384 	 -11.296676 	 10502.980722 	 15512.894035 	 -28.119873 	 26144.257914 	 754.863490 	 -0.865387 	 508.875918 	 11347.653148 	 332901.566451 	 4285.929479 	 5372904.372318 	 0.000000 	 0.000000
625319.802445 	 -1023.362200 	 1053900.120024 	 19.838411 	 -110.179666 	 6232.795721 	 -11.298076 	 10504.282361 	 15514.367236 	 -28.122544 	 26146.740737 	 754.951104 	 -0.865488 	 508.934981 	 11360.024636 	 333204.356569 	 4285.375634 	 5373422.238117 	 0.000000 	 0.000000
625007.420625 	 -1022.850974 	 1053373.638636 	 19.828500 	 -110.124626 	 6233.407155 	 -11.299185 	 10505.312824 	 15515.845408 	 -28.125225 	 26149.231937 	 755.038380 	 -0.865588 	 508.993817 	 11372.397404 	 333507.175786 	 4284.821735 	 5373940.153390 	 0.000000 	 0.000000
624695.165153 	 -1022.339954 	 1052847.370193 	 19.818594 	 -110.069607 	 6233.865583 	 -11.300015 	 10506.085425 	 15517.320686 	 -28.127901 	 26151.718259 	 755.125326 	 -0.865689 	 509.052429 	 11384.771451 	 333810.024117 	 4284.267783 	 5374458.118168 	 0.000000 	 0.000000
624383.036129 	 -1021.829142 	 1052321.314861 	 19.808692 	 -110.014611 	 6234.178372 	 -11.300582 	 10506.612576 	 15518.785737 	 -28.130558 	 26154.187346 	 755.211942 	 -0.865788 	 509.110820 	 11397.146771 	 334112.901431 	 4283.713778 	 5374976.132228 	 0.000000 	 0.000000
624070.996654 	 -1021.318476 	 1051795.410453 	 19.798792 	 -109.959630 	 6234.389482 	 -11.300965 	 10506.968364 	 15520.233773 	 -28.133184 	 26156.627758 	 755.298220 	 -0.865887 	 509.168983 	 11409.523356 	 334415.807467 	 4283.159721 	 5375494.195119 	 0.000000 	 0.000000
623758.378814 	 -1020.806864 	 1051268.531282 	 19.788874 	 -109.904548 	 6235.153648 	 -11.302350 	 10508.256233 	 15521.678259 	 -28.135804 	 26159.062186 	 755.384155 	 -0.865986 	 509.226915 	 11421.901197 	 334718.741974 	 4282.605613 	 5376012.306402 	 0.000000 	 0.000000
623445.888455 	 -1020.295460 	 1050741.866965 	 19.778960 	 -109.849488 	 6235.756257 	 -11.303443 	 10509.271823 	 15523.127864 	 -28.138432 	 26161.505241 	 755.469758 	 -0.866085 	 509.284622 	 11434.280294 	 335021.705016 	 4282.051452 	 5376530.466201 	 0.000000 	 0.000000
623133.525520 	 -1019.784265 	 1050215.417405 	 19.769051 	 -109.794450 	 6236.205242 	 -11.304257 	 10510.028509 	 15524.574687 	 -28.141056 	 26163.943609 	 755.555036 	 -0.866183 	 509.342111 	 11446.660645 	 335324.696610 	 4281.497238 	 5377048.674548 	 0.000000 	 0.000000
622821.290104 	 -1019.273279 	 1049689.182764 	 19.759145 	 -109.739435 	 6236.508002 	 -11.304805 	 10510.538757 	 15526.011365 	 -28.143662 	 26166.364878 	 755.639992 	 -0.866281 	 509.399382 	 11459.042245 	 335627.716627 	 4280.942974 	 5377566.931226 	 0.000000 	 0.000000
622509.145149 	 -1018.762441 	 1049163.100583 	 19.749242 	 -109.684436 	 6236.708687 	 -11.305169 	 10510.876977 	 15527.431080 	 -28.146236 	 26168.757559 	 755.724615 	 -0.866378 	 509.456430 	 11471.425085 	 335930.764809 	 4280.388657 	 5378085.235786 	 0.000000 	 0.000000
622196.419875 	 -1018.250653 	 1048636.040345 	 19.739321 	 -109.629335 	 6237.464840 	 -11.306540 	 10512.151339 	 15528.847354 	 -28.148805 	 26171.144441 	 755.808901 	 -0.866475 	 509.513249 	 11483.809157 	 336233.840904 	 4279.834290 	 5378603.587789 	 0.000000 	 0.000000
621883.823152 	 -1017.739075 	 1048109.196764 	 19.729403 	 -109.574256 	 6238.058782 	 -11.307616 	 10513.152324 	 15530.268892 	 -28.151383 	 26173.540195 	 755.892861 	 -0.866571 	 509.569849 	 11496.194461 	 336536.944980 	 4279.279872 	 5379121.987366 	 0.000000 	 0.000000
621571.354919 	 -1017.227707 	 1047582.569736 	 19.719490 	 -109.519200 	 6238.498483 	 -11.308413 	 10513.893364 	 15531.687760 	 -28.153956 	 26175.931448 	 755.976503 	 -0.866668 	 509.626235 	 11508.580994 	 336840.077056 	 4278.725403 	 5379640.434554 	 0.000000 	 0.000000
621259.015268 	 -1016.716550 	 1047056.159419 	 19.709581 	 -109.464167 	 6238.791375 	 -11.308944 	 10514.386982 	 15533.096562 	 -28.156511 	 26178.305737 	 756.059827 	 -0.866763 	 509.682406 	 11520.968753 	 337143.237006 	 4278.170883 	 5380158.929137 	 0.000000 	 0.000000
620946.766978 	 -1016.205543 	 1046529.903081 	 19.699675 	 -109.409149 	 6238.981798 	 -11.309290 	 10514.707907 	 15534.488451 	 -28.159035 	 26180.651522 	 756.142825 	 -0.866859 	 509.738358 	 11533.357727 	 337446.424572 	 4277.616312 	 5380677.470668 	 0.000000 	 0.000000
620633.936418 	 -1015.693583 	 1046002.665396 	 19.689750 	 -109.354029 	 6239.730090 	 -11.310646 	 10515.969021 	 15535.877006 	 -28.161553 	 26182.991687 	 756.225492 	 -0.866954 	 509.794086 	 11545.747910 	 337749.639504 	 4277.061692 	 5381196.058713 	 0.000000 	 0.000000
620321.235469 	 -1015.181834 	 1045475.646154 	 19.679830 	 -109.298932 	 6240.315521 	 -11.311707 	 10516.955661 	 15537.270967 	 -28.164080 	 26185.340966 	 756.307838 	 -0.867049 	 509.849598 	 11558.139300 	 338052.881872 	 4276.507022 	 5381714.693405 	 0.000000 	 0.000000
620008.664065 	 -1014.670298 	 1044948.845247 	 19.669914 	 -109.243858 	 6240.746095 	 -11.312488 	 10517.681319 	 15538.662369 	 -28.166604 	 26187.685929 	 756.389872 	 -0.867143 	 509.904900 	 11570.531896 	 338356.151699 	 4275.952302 	 5382233.374785 	 0.000000 	 0.000000
619696.222298 	 -1014.158974 	 1044422.262825 	 19.660001 	 -109.188807 	 6241.029278 	 -11.313001 	 10518.158574 	 15540.043781 	 -28.169109 	 26190.014058 	 756.471595 	 -0.867237 	 509.959992 	 11582.925693 	 338659.448859 	 4275.397531 	 5382752.102642 	 0.000000 	 0.000000
619383.872786 	 -1013.647801 	 1043895.835887 	 19.650092 	 -109.133772 	 6241.209598 	 -11.313328 	 10518.462472 	 15541.408329 	 -28.171583 	 26192.313763 	 756.552998 	 -0.867330 	 510.014868 	 11595.320684 	 338962.773096 	 4274.842712 	 5383270.876531 	 0.000000 	 0.000000
619070.939050 	 -1013.135671 	 1043368.424313 	 19.640164 	 -109.078634 	 6241.950179 	 -11.314670 	 10519.710592 	 15542.769647 	 -28.174052 	 26194.608027 	 756.634074 	 -0.867424 	 510.069524 	 11607.716858 	 339266.124160 	 4274.287843 	 5383789.696018 	 0.000000 	 0.000000
618758.135977 	 -1012.623756 	 1042841.232954 	 19.630240 	 -109.023518 	 6242.527250 	 -11.315716 	 10520.683144 	 15544.136514 	 -28.176530 	 26196.911642 	 756.714836 	 -0.867516 	 510.123968 	 11620.114217 	 339569.502128 	 4273.732926 	 5384308.561243 	 0.000000 	 0.000000
618445.463497 	 -1012.112054 	 1042314.261694 	 19.620321 	 -108.968426 	 6242.948852 	 -11.316481 	 10521.393678 	 15545.500927 	 -28.179004 	 26199.211121 	 756.795291 	 -0.867609 	 510.178206 	 11632.512759 	 339872.907020 	 4273.177959 	 5384827.472250 	 0.000000 	 0.000000
618132.921697 	 -1011.600567 	 1041787.510680 	 19.610405 	 -108.913357 	 6243.222480 	 -11.316977 	 10521.854832 	 15546.855428 	 -28.181461 	 26201.493895 	 756.875441 	 -0.867701 	 510.232237 	 11644.912478 	 340176.338715 	 4272.622944 	 5385346.428831 	 0.000000 	 0.000000
617820.473037 	 -1011.089231 	 1041260.916640 	 19.600493 	 -108.858305 	 6243.392854 	 -11.317285 	 10522.141965 	 15548.193109 	 -28.183886 	 26203.748323 	 756.955276 	 -0.867793 	 510.286057 	 11657.313367 	 340479.796957 	 4272.067880 	 5385865.430543 	 0.000000 	 0.000000
617507.438203 	 -1010.576936 	 1040733.334676 	 19.590562 	 -108.803149 	 6244.125872 	 -11.318614 	 10523.377339 	 15549.527665 	 -28.186306 	 26205.997482 	 757.034791 	 -0.867884 	 510.339660 	 11669.715417 	 340783.281499 	 4271.512768 	 5386384.476956 	 0.000000 	 0.000000
617194.535072 	 -1010.064857 	 1040205.974683 	 19.580635 	 -108.748016 	 6244.694733 	 -11.319645 	 10524.336054 	 15550.867908 	 -28.188736 	 26208.256227 	 757.113997 	 -0.867975 	 510.393055 	 11682.118629 	 341086.792418 	 4270.957608 	 5386903.568211 	 0.000000 	 0.000000
616881.763574 	 -1009.552994 	 1039678.836539 	 19.570712 	 -108.692907 	 6245.107511 	 -11.320394 	 10525.031720 	 15552.205803 	 -28.191162 	 26210.511015 	 757.192902 	 -0.868066 	 510.446247 	 11694.523001 	 341390.329738 	 4270.402400 	 5387422.704359 	 0.000000 	 0.000000
616569.123791 	 -1009.041345 	 1039151.920386 	 19.560793 	 -108.637820 	 6245.371738 	 -11.320872 	 10525.477027 	 15553.533860 	 -28.193571 	 26212.749221 	 757.271507 	 -0.868156 	 510.499237 	 11706.928527 	 341693.893340 	 4269.847144 	 5387941.885194 	 0.000000 	 0.000000
616256.578022 	 -1008.529851 	 1038625.162683 	 19.550878 	 -108.582751 	 6245.532317 	 -11.321164 	 10525.747655 	 15554.845142 	 -28.195948 	 26214.959157 	 757.349803 	 -0.868246 	 510.552019 	 11719.335201 	 341997.482969 	 4269.291840 	 5388461.110274 	 0.000000 	 0.000000
615943.444131 	 -1008.017394 	 1038097.413770 	 19.540944 	 -108.527577 	 6246.257917 	 -11.322479 	 10526.970527 	 15556.153398 	 -28.198320 	 26217.163995 	 757.427784 	 -0.868336 	 510.604589 	 11731.743013 	 342301.098378 	 4268.736490 	 5388980.379172 	 0.000000 	 0.000000
615630.442976 	 -1007.505155 	 1037569.888569 	 19.531014 	 -108.472427 	 6246.818714 	 -11.323495 	 10527.915651 	 15557.467481 	 -28.200703 	 26219.378650 	 757.505461 	 -0.868425 	 510.656953 	 11744.151963 	 342604.739648 	 4268.181092 	 5389499.692034 	 0.000000 	 0.000000
615317.574482 	 -1006.993132 	 1037042.586952 	 19.521088 	 -108.417301 	 6247.222817 	 -11.324228 	 10528.596697 	 15558.779318 	 -28.203082 	 26221.589523 	 757.582844 	 -0.868514 	 510.709119 	 11756.562051 	 342908.406804 	 4267.625648 	 5390019.048914 	 0.000000 	 0.000000
615004.838731 	 -1006.481327 	 1036515.509055 	 19.511166 	 -108.362198 	 6247.477791 	 -11.324690 	 10529.026410 	 15560.081389 	 -28.205443 	 26223.783934 	 757.659931 	 -0.868602 	 510.761086 	 11768.973272 	 343212.099730 	 4267.070156 	 5390538.449609 	 0.000000 	 0.000000
614692.197862 	 -1005.969677 	 1035988.591072 	 19.501248 	 -108.307111 	 6247.628725 	 -11.324964 	 10529.280783 	 15561.366728 	 -28.207773 	 26225.950148 	 757.736716 	 -0.868691 	 510.812849 	 11781.385617 	 343515.818172 	 4266.514618 	 5391057.893680 	 0.000000 	 0.000000
614378.966920 	 -1005.457061 	 1035460.678592 	 19.491310 	 -108.251921 	 6248.347049 	 -11.326266 	 10530.491392 	 15562.649141 	 -28.210099 	 26228.111431 	 757.813190 	 -0.868779 	 510.864403 	 11793.799078 	 343819.561884 	 4265.959033 	 5391577.380701 	 0.000000 	 0.000000
614065.869739 	 -1004.944665 	 1034932.991552 	 19.481377 	 -108.196754 	 6248.899925 	 -11.327268 	 10531.423167 	 15563.937515 	 -28.212435 	 26230.282760 	 757.889367 	 -0.868866 	 510.915756 	 11806.213656 	 344123.330948 	 4265.403403 	 5392096.910823 	 0.000000 	 0.000000
613752.906241 	 -1004.432487 	 1034405.529816 	 19.471448 	 -108.141610 	 6249.295499 	 -11.327985 	 10532.089837 	 15565.223746 	 -28.214767 	 26232.450477 	 757.965254 	 -0.868953 	 510.966914 	 11818.629349 	 344427.125394 	 4264.847726 	 5392616.484102 	 0.000000 	 0.000000
613440.076502 	 -1003.920528 	 1033878.293516 	 19.461524 	 -108.086491 	 6249.541365 	 -11.328431 	 10532.504201 	 15566.500281 	 -28.217082 	 26234.601851 	 758.040851 	 -0.869040 	 511.017876 	 11831.046153 	 344730.945106 	 4264.292003 	 5393136.100341 	 0.000000 	 0.000000
613127.342506 	 -1003.408725 	 1033351.218578 	 19.451602 	 -108.031388 	 6249.682801 	 -11.328687 	 10532.742568 	 15567.760125 	 -28.219366 	 26236.725098 	 758.116151 	 -0.869127 	 511.068638 	 11843.464059 	 345034.789832 	 4263.736235 	 5393655.759101 	 0.000000 	 0.000000
612814.016488 	 -1002.895954 	 1032823.145859 	 19.441662 	 -107.976181 	 6250.393989 	 -11.329976 	 10533.941149 	 15569.017141 	 -28.221645 	 26238.843578 	 758.191146 	 -0.869213 	 511.119194 	 11855.883060 	 345338.659326 	 4263.180421 	 5394175.459958 	 0.000000 	 0.000000
612500.825247 	 -1002.383403 	 1032295.300291 	 19.431726 	 -107.920997 	 6250.939085 	 -11.330964 	 10534.859813 	 15570.280251 	 -28.223935 	 26240.972329 	 758.265848 	 -0.869299 	 511.169553 	 11868.303155 	 345642.553674 	 4262.624562 	 5394695.203067 	 0.000000 	 0.000000
612187.768701 	 -1001.871073 	 1031767.681734 	 19.421794 	 -107.865837 	 6251.326270 	 -11.331666 	 10535.512346 	 15571.541318 	 -28.226222 	 26243.097636 	 758.340266 	 -0.869384 	 511.219721 	 11880.724344 	 345946.472907 	 4262.068658 	 5395214.988489 	 0.000000 	 0.000000
611874.846924 	 -1001.358964 	 1031240.290315 	 19.411866 	 -107.810701 	 6251.563172 	 -11.332096 	 10535.911603 	 15572.792757 	 -28.228491 	 26245.206717 	 758.414399 	 -0.869469 	 511.269696 	 11893.146621 	 346250.416911 	 4261.512708 	 5395734.816029 	 0.000000 	 0.000000
611562.021742 	 -1000.847012 	 1030713.061694 	 19.401942 	 -107.755583 	 6251.695254 	 -11.332335 	 10536.134204 	 15574.027545 	 -28.230730 	 26247.287737 	 758.488240 	 -0.869554 	 511.319475 	 11905.569980 	 346554.385435 	 4260.956714 	 5396254.685250 	 0.000000 	 0.000000
611248.602588 	 -1000.334088 	 1030184.832007 	 19.391999 	 -107.700359 	 6252.399442 	 -11.333611 	 10537.320987 	 15575.259601 	 -28.232964 	 26249.364151 	 758.561782 	 -0.869638 	 511.369052 	 11917.994412 	 346858.378235 	 4260.400676 	 5396774.595730 	 0.000000 	 0.000000
610935.319220 	 -999.821387 	 1029656.831170 	 19.382060 	 -107.645159 	 6252.936896 	 -11.334586 	 10538.226772 	 15576.497883 	 -28.235209 	 26251.451057 	 758.635036 	 -0.869723 	 511.418434 	 11930.419916 	 347162.395398 	 4259.844593 	 5397294.547629 	 0.000000 	 0.000000
610622.171551 	 -999.308908 	 1029129.059037 	 19.372125 	 -107.589983 	 6253.315832 	 -11.335273 	 10538.865402 	 15577.734219 	 -28.237450 	 26253.534686 	 758.708011 	 -0.869806 	 511.467629 	 11942.846493 	 347466.436959 	 4259.288465 	 5397814.541010 	 0.000000 	 0.000000
610309.159654 	 -998.796650 	 1028601.515730 	 19.362195 	 -107.534832 	 6253.543910 	 -11.335686 	 10539.249788 	 15578.960995 	 -28.239675 	 26255.602201 	 758.780706 	 -0.869890 	 511.516635 	 11955.274138 	 347770.502805 	 4258.732294 	 5398334.575682 	 0.000000 	 0.000000
609996.249610 	 -998.284560 	 1028074.144086 	 19.352268 	 -107.479698 	 6253.662369 	 -11.335901 	 10539.449429 	 15580.171152 	 -28.241869 	 26257.641709 	 758.853115 	 -0.869973 	 511.565448 	 11967.702842 	 348074.592684 	 4258.176078 	 5398854.651210 	 0.000000 	 0.000000
609682.827519 	 -997.771631 	 1027545.909447 	 19.342324 	 -107.424474 	 6254.273785 	 -11.337009 	 10540.479864 	 15581.376308 	 -28.244054 	 26259.672787 	 758.925228 	 -0.870056 	 511.614061 	 11980.132597 	 348378.706340 	 4257.619820 	 5399374.767145 	 0.000000 	 0.000000
609369.542218 	 -997.258927 	 1027017.905352 	 19.332385 	 -107.369274 	 6254.722011 	 -11.337822 	 10541.235271 	 15582.583718 	 -28.246243 	 26261.707665 	 758.997053 	 -0.870138 	 511.662481 	 11992.563403 	 348682.843795 	 4257.063518 	 5399894.923533 	 0.000000 	 0.000000
609056.393697 	 -996.746446 	 1026490.131784 	 19.322450 	 -107.314098 	 6255.015017 	 -11.338353 	 10541.729080 	 15583.785460 	 -28.248422 	 26263.732990 	 759.068596 	 -0.870220 	 511.710710 	 12004.995256 	 348987.005012 	 4256.507172 	 5400415.120314 	 0.000000 	 0.000000
608743.382101 	 -996.234189 	 1025962.588985 	 19.312520 	 -107.258946 	 6255.160231 	 -11.338616 	 10541.973812 	 15584.974149 	 -28.250577 	 26265.736317 	 759.139852 	 -0.870302 	 511.758746 	 12017.428149 	 349291.189809 	 4255.950784 	 5400935.357175 	 0.000000 	 0.000000
608430.507675 	 -995.722157 	 1025435.277370 	 19.302594 	 -107.203818 	 6255.164621 	 -11.338624 	 10541.981211 	 15586.142901 	 -28.252696 	 26267.706045 	 759.210810 	 -0.870384 	 511.806581 	 12029.862074 	 349595.397873 	 4255.394353 	 5401455.633571 	 0.000000 	 0.000000
608117.770126 	 -995.210349 	 1024908.196444 	 19.292672 	 -107.148715 	 6255.035339 	 -11.338390 	 10541.763330 	 15587.285323 	 -28.254768 	 26269.631395 	 759.281451 	 -0.870465 	 511.854202 	 12042.297017 	 349899.628768 	 4254.837881 	 5401975.948738 	 0.000000 	 0.000000
607805.170747 	 -994.698767 	 1024381.348388 	 19.282755 	 -107.093635 	 6254.777644 	 -11.337922 	 10541.329030 	 15588.395448 	 -28.256780 	 26271.502316 	 759.351750 	 -0.870546 	 511.901593 	 12054.732962 	 350203.881940 	 4254.281368 	 5402496.301710 	 0.000000 	 0.000000
607492.710195 	 -994.187412 	 1023854.734305 	 19.272842 	 -107.038581 	 6254.397158 	 -11.337233 	 10540.687787 	 15589.467700 	 -28.258724 	 26273.309410 	 759.421678 	 -0.870626 	 511.948734 	 12067.169890 	 350508.156729 	 4253.724815 	 5403016.691332 	 0.000000 	 0.000000
607180.389230 	 -993.676286 	 1023328.355480 	 19.262934 	 -106.983551 	 6253.899126 	 -11.336330 	 10539.848441 	 15590.496884 	 -28.260590 	 26275.043919 	 759.491200 	 -0.870706 	 511.995600 	 12079.607778 	 350812.452373 	 4253.168225 	 5403537.116272 	 0.000000 	 0.000000
606868.208674 	 -993.165389 	 1022802.213299 	 19.253030 	 -106.928545 	 6253.288479 	 -11.335223 	 10538.819304 	 15591.478156 	 -28.262370 	 26276.697681 	 759.560274 	 -0.870785 	 512.042165 	 12092.046604 	 351116.768017 	 4252.611599 	 5404057.575031 	 0.000000 	 0.000000
606556.168785 	 -992.654723 	 1022276.308194 	 19.243130 	 -106.873565 	 6252.570458 	 -11.333921 	 10537.609206 	 15592.407023 	 -28.264054 	 26278.263123 	 759.628857 	 -0.870864 	 512.088400 	 12104.486339 	 351421.102716 	 4252.054937 	 5404578.065958 	 0.000000 	 0.000000
