S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1041026.419480 	 -2561.271534 	 1409658.388450 	 -420.715540 	 179.101083 	 10787.175208 	 -24.694166 	 14612.866297 	 27079.863961 	 -61.991236 	 36683.786151 	 1196.904566 	 -1.732457 	 648.555358 	 6427.094232 	 630527.690312 	 6935.621551 	 7557306.938285 	 0.000000 	 0.000000
1040491.191432 	 -2559.954695 	 1408933.633829 	 -420.499235 	 179.009001 	 10782.731593 	 -24.683994 	 14606.846746 	 27077.742950 	 -61.986388 	 36680.912925 	 1196.973003 	 -1.732564 	 648.592445 	 6433.244942 	 631065.205348 	 6934.387661 	 7558038.385001 	 0.000000 	 0.000000
1039956.282220 	 -2558.638640 	 1408209.310946 	 -420.283060 	 178.916973 	 10778.193916 	 -24.673606 	 14600.699773 	 27075.441517 	 -61.981128 	 36677.795290 	 1197.038441 	 -1.732667 	 648.627907 	 6439.395631 	 631602.679173 	 6933.153868 	 7558769.773444 	 0.000000 	 0.000000
1039421.695205 	 -2557.323378 	 1407485.424351 	 -420.067014 	 178.825002 	 10773.563486 	 -24.663006 	 14594.427153 	 27072.958612 	 -61.975451 	 36674.431823 	 1197.100788 	 -1.732764 	 648.661694 	 6445.546274 	 632140.108277 	 6931.920180 	 7559501.098769 	 0.000000 	 0.000000
1038887.433762 	 -2556.008917 	 1406761.978615 	 -419.851100 	 178.733086 	 10768.841537 	 -24.652196 	 14588.030556 	 27070.293267 	 -61.969357 	 36670.821213 	 1197.159955 	 -1.732858 	 648.693758 	 6451.696844 	 632677.489127 	 6930.686604 	 7560232.356104 	 0.000000 	 0.000000
1038353.501539 	 -2554.695266 	 1406038.978677 	 -419.635320 	 178.641227 	 10764.028968 	 -24.641179 	 14581.511201 	 27067.444592 	 -61.962843 	 36666.962257 	 1197.215854 	 -1.732946 	 648.724051 	 6457.847313 	 633214.818174 	 6929.453150 	 7560963.540552 	 0.000000 	 0.000000
1037819.906660 	 -2553.382445 	 1405316.435537 	 -419.419675 	 178.549425 	 10759.122292 	 -24.629947 	 14574.864364 	 27064.411634 	 -61.955908 	 36662.853658 	 1197.268396 	 -1.733029 	 648.752524 	 6463.997654 	 633752.091845 	 6928.219825 	 7561694.647191 	 0.000000 	 0.000000
1037286.647535 	 -2552.070450 	 1404594.347044 	 -419.204166 	 178.457682 	 10754.127640 	 -24.618513 	 14568.098350 	 27061.193540 	 -61.948548 	 36658.494267 	 1197.317493 	 -1.733108 	 648.779132 	 6470.147838 	 634289.306553 	 6926.986638 	 7562425.671073 	 0.000000 	 0.000000
1036753.727580 	 -2550.759290 	 1403872.717822 	 -418.988794 	 178.365997 	 10749.045973 	 -24.606880 	 14561.214461 	 27057.789648 	 -61.940762 	 36653.883183 	 1197.363061 	 -1.733181 	 648.803827 	 6476.297838 	 634826.458692 	 6925.753597 	 7563156.607229 	 0.000000 	 0.000000
1036221.150214 	 -2549.448972 	 1403151.552502 	 -418.773561 	 178.274371 	 10743.878202 	 -24.595050 	 14554.213930 	 27054.199351 	 -61.932550 	 36649.019585 	 1197.405014 	 -1.733248 	 648.826562 	 6482.447624 	 635363.544643 	 6924.520710 	 7563887.450674 	 0.000000 	 0.000000
1035688.919182 	 -2548.139507 	 1402430.856153 	 -418.558468 	 178.182804 	 10738.624866 	 -24.583024 	 14547.097489 	 27050.422099 	 -61.923910 	 36643.902728 	 1197.443267 	 -1.733311 	 648.847294 	 6488.597168 	 635900.560776 	 6923.287986 	 7564618.196405 	 0.000000 	 0.000000
1035157.043672 	 -2546.830916 	 1401710.641220 	 -418.343518 	 178.091299 	 10733.281195 	 -24.570791 	 14539.858676 	 27046.457223 	 -61.914840 	 36638.531707 	 1197.477739 	 -1.733367 	 648.865975 	 6494.746441 	 636437.503447 	 6922.055433 	 7565348.839404 	 0.000000 	 0.000000
1034625.521030 	 -2545.523193 	 1400990.904105 	 -418.128711 	 177.999854 	 10727.854176 	 -24.558367 	 14532.506954 	 27042.304150 	 -61.905339 	 36632.905743 	 1197.508346 	 -1.733418 	 648.882564 	 6500.895412 	 636974.369000 	 6920.823060 	 7566079.374634 	 0.000000 	 0.000000
1034094.354690 	 -2544.216347 	 1400271.649461 	 -417.914048 	 177.908471 	 10722.344523 	 -24.545755 	 14525.043293 	 27037.962498 	 -61.895406 	 36627.024321 	 1197.535009 	 -1.733463 	 648.897014 	 6507.044053 	 637511.153765 	 6919.590876 	 7566809.797045 	 0.000000 	 0.000000
1033563.548088 	 -2542.910386 	 1399552.881939 	 -417.699530 	 177.817150 	 10716.752919 	 -24.532954 	 14517.468616 	 27033.431928 	 -61.885041 	 36620.886980 	 1197.557647 	 -1.733502 	 648.909283 	 6513.192332 	 638047.854068 	 6918.358887 	 7567540.101577 	 0.000000 	 0.000000
1033033.105028 	 -2541.605320 	 1398834.606691 	 -417.485159 	 177.725891 	 10711.079640 	 -24.519967 	 14509.783299 	 27028.712140 	 -61.874242 	 36614.493314 	 1197.576181 	 -1.733535 	 648.919329 	 6519.340221 	 638584.466224 	 6917.127105 	 7568270.283160 	 0.000000 	 0.000000
1032503.035614 	 -2540.301173 	 1398116.837400 	 -417.270940 	 177.634696 	 10705.318837 	 -24.506779 	 14501.979417 	 27023.802672 	 -61.863009 	 36607.842699 	 1197.590535 	 -1.733562 	 648.927110 	 6525.487687 	 639120.986544 	 6915.895536 	 7569000.336716 	 0.000000 	 0.000000
1031973.336231 	 -2538.997936 	 1397399.569168 	 -417.056869 	 177.543565 	 10699.478294 	 -24.493409 	 14494.067515 	 27018.703153 	 -61.851341 	 36600.934630 	 1197.600632 	 -1.733583 	 648.932584 	 6531.634700 	 639657.411325 	 6914.664189 	 7569730.257151 	 0.000000 	 0.000000
1031444.010311 	 -2537.695618 	 1396682.806645 	 -416.842950 	 177.452498 	 10693.558554 	 -24.479857 	 14486.048328 	 27013.413411 	 -61.839238 	 36593.768875 	 1197.606397 	 -1.733597 	 648.935711 	 6537.781229 	 640193.736861 	 6913.433073 	 7570460.039367 	 0.000000 	 0.000000
1030915.061282 	 -2536.394227 	 1395966.554472 	 -416.629183 	 177.361497 	 10687.560136 	 -24.466126 	 14477.922561 	 27007.933306 	 -61.826698 	 36586.345245 	 1197.607756 	 -1.733605 	 648.936449 	 6543.927243 	 640729.959439 	 6912.202197 	 7571189.678257 	 0.000000 	 0.000000
1030386.492985 	 -2535.093773 	 1395250.817849 	 -416.415570 	 177.270560 	 10681.483124 	 -24.452214 	 14469.690325 	 27002.262724 	 -61.813722 	 36578.663585 	 1197.604635 	 -1.733606 	 648.934761 	 6550.072709 	 641266.075344 	 6910.971568 	 7571919.168715 	 0.000000 	 0.000000
1029858.316328 	 -2533.794283 	 1394535.611548 	 -416.202115 	 177.179691 	 10675.320734 	 -24.438107 	 14461.342432 	 26996.401357 	 -61.800310 	 36570.723477 	 1197.596964 	 -1.733600 	 648.930607 	 6556.217597 	 641802.080857 	 6909.741197 	 7572648.505625 	 0.000000 	 0.000000
1029330.526813 	 -2532.495745 	 1393820.929477 	 -415.988817 	 177.088889 	 10669.081505 	 -24.423824 	 14452.890450 	 26990.348981 	 -61.786460 	 36562.524618 	 1197.584672 	 -1.733588 	 648.923949 	 6562.361874 	 642337.972250 	 6908.511091 	 7573377.683864 	 0.000000 	 0.000000
1028803.127854 	 -2531.198168 	 1393106.776259 	 -415.775676 	 176.998154 	 10662.765858 	 -24.409366 	 14444.334947 	 26984.105583 	 -61.772172 	 36554.066991 	 1197.567690 	 -1.733569 	 648.914750 	 6568.505507 	 642873.745794 	 6907.281258 	 7574106.698307 	 0.000000 	 0.000000
1028276.122855 	 -2529.901560 	 1392393.156505 	 -415.562695 	 176.907486 	 10656.374199 	 -24.394734 	 14435.676474 	 26977.671174 	 -61.757448 	 36545.350611 	 1197.545949 	 -1.733543 	 648.902972 	 6574.648465 	 643409.397756 	 6906.051708 	 7574835.543826 	 0.000000 	 0.000000
1027749.515672 	 -2528.605931 	 1391680.075436 	 -415.349874 	 176.816887 	 10649.906464 	 -24.379928 	 14426.914946 	 26971.045783 	 -61.742286 	 36536.375516 	 1197.519383 	 -1.733510 	 648.888579 	 6580.790714 	 643944.924406 	 6904.822449 	 7575564.215293 	 0.000000 	 0.000000
1027223.317937 	 -2527.311310 	 1390967.548802 	 -415.137219 	 176.726359 	 10643.355046 	 -24.364931 	 14418.040055 	 26964.229212 	 -61.726686 	 36527.141440 	 1197.487926 	 -1.733469 	 648.871536 	 6586.932222 	 644480.322009 	 6903.593490 	 7576292.707581 	 0.000000 	 0.000000
1026697.524329 	 -2526.017682 	 1390255.569397 	 -414.924727 	 176.635900 	 10636.729202 	 -24.349763 	 14409.064344 	 26957.221348 	 -61.710648 	 36517.648228 	 1197.451513 	 -1.733421 	 648.851808 	 6593.072955 	 645015.586826 	 6902.364840 	 7577021.015554 	 0.000000 	 0.000000
1026172.138227 	 -2524.725058 	 1389544.141798 	 -414.712400 	 176.545511 	 10630.029266 	 -24.334425 	 14399.988264 	 26950.022304 	 -61.694173 	 36507.896032 	 1197.410081 	 -1.733366 	 648.829360 	 6599.212881 	 645550.715118 	 6901.136506 	 7577749.134076 	 0.000000 	 0.000000
1025647.163003 	 -2523.433444 	 1388833.270572 	 -414.500239 	 176.455193 	 10623.255565 	 -24.318919 	 14390.812258 	 26942.632203 	 -61.677260 	 36497.885022 	 1197.363567 	 -1.733304 	 648.804158 	 6605.351965 	 646085.703145 	 6899.908498 	 7578477.058015 	 0.000000 	 0.000000
1025122.602515 	 -2522.142850 	 1388122.960940 	 -414.288246 	 176.364946 	 10616.407924 	 -24.303243 	 14381.536089 	 26935.051187 	 -61.659910 	 36487.615388 	 1197.311911 	 -1.733234 	 648.776170 	 6611.490175 	 646620.547171 	 6898.680824 	 7579204.782242 	 0.000000 	 0.000000
1024598.469053 	 -2520.853308 	 1387413.229546 	 -414.076425 	 176.274772 	 10609.477989 	 -24.287379 	 14372.148440 	 26927.279142 	 -61.642122 	 36477.086976 	 1197.255053 	 -1.733156 	 648.745362 	 6617.627476 	 647155.243460 	 6897.453494 	 7579932.301627 	 0.000000 	 0.000000
1024074.756518 	 -2519.564800 	 1386704.068132 	 -413.864774 	 176.184672 	 10602.475708 	 -24.271349 	 14362.662787 	 26919.316038 	 -61.623897 	 36466.299745 	 1197.192933 	 -1.733071 	 648.711704 	 6623.763834 	 647689.788269 	 6896.226514 	 7580659.611038 	 0.000000 	 0.000000
1023551.468248 	 -2518.277337 	 1385995.481216 	 -413.653295 	 176.094644 	 10595.401354 	 -24.255154 	 14353.079501 	 26911.162083 	 -61.605235 	 36455.253979 	 1197.125494 	 -1.732978 	 648.675164 	 6629.899216 	 648224.177862 	 6894.999895 	 7581386.705345 	 0.000000 	 0.000000
1023028.607571 	 -2516.990926 	 1385287.473306 	 -413.441989 	 176.004689 	 10588.255198 	 -24.238795 	 14343.398948 	 26902.817496 	 -61.586137 	 36443.949972 	 1197.052679 	 -1.732877 	 648.635711 	 6636.033586 	 648758.408500 	 6893.773645 	 7582113.579422 	 0.000000 	 0.000000
1022506.178335 	 -2515.705576 	 1384580.049613 	 -413.230857 	 175.914809 	 10581.036977 	 -24.222271 	 14333.620772 	 26894.282504 	 -61.566602 	 36432.388031 	 1196.974434 	 -1.732768 	 648.593314 	 6642.166911 	 649292.476452 	 6892.547772 	 7582840.228149 	 0.000000 	 0.000000
1021984.193442 	 -2514.421319 	 1383873.227606 	 -413.019904 	 175.825005 	 10573.737652 	 -24.205562 	 14323.732727 	 26885.557056 	 -61.546632 	 36420.568091 	 1196.890703 	 -1.732651 	 648.547946 	 6648.299156 	 649826.377986 	 6891.322285 	 7583566.646411 	 0.000000 	 0.000000
1021462.646050 	 -2513.138139 	 1383166.998021 	 -412.809128 	 175.735277 	 10566.367836 	 -24.188690 	 14313.749193 	 26876.641189 	 -61.526225 	 36408.490198 	 1196.801433 	 -1.732526 	 648.499576 	 6654.430286 	 650360.109369 	 6890.097193 	 7584292.829087 	 0.000000 	 0.000000
1020941.539448 	 -2511.856043 	 1382461.365312 	 -412.598531 	 175.645624 	 10558.927759 	 -24.171658 	 14303.670480 	 26867.535189 	 -61.505383 	 36396.154741 	 1196.706573 	 -1.732393 	 648.448177 	 6660.560267 	 650893.666870 	 6888.872504 	 7585018.771062 	 0.000000 	 0.000000
1020420.876914 	 -2510.575040 	 1381756.333917 	 -412.388113 	 175.556048 	 10551.417654 	 -24.154466 	 14293.496903 	 26858.239349 	 -61.484107 	 36383.562117 	 1196.606071 	 -1.732251 	 648.393721 	 6666.689063 	 651427.046763 	 6887.648227 	 7585744.467230 	 0.000000 	 0.000000
1019900.662279 	 -2509.295139 	 1381051.909025 	 -412.177876 	 175.466549 	 10543.837187 	 -24.137113 	 14283.228009 	 26848.753965 	 -61.462397 	 36370.712728 	 1196.499877 	 -1.732102 	 648.336181 	 6672.816639 	 651960.245327 	 6886.424371 	 7586469.912491 	 0.000000 	 0.000000
1019380.909015 	 -2508.016373 	 1380348.108875 	 -411.967825 	 175.377129 	 10536.176680 	 -24.119576 	 14272.850689 	 26839.079040 	 -61.440252 	 36357.606575 	 1196.387943 	 -1.731943 	 648.275530 	 6678.942959 	 652493.258843 	 6885.200943 	 7587195.101748 	 0.000000 	 0.000000
1018861.609566 	 -2506.738723 	 1379644.923240 	 -411.757958 	 175.287787 	 10528.447389 	 -24.101882 	 14262.380192 	 26829.214659 	 -61.417674 	 36344.243777 	 1196.270220 	 -1.731777 	 648.211742 	 6685.067990 	 653026.083592 	 6883.977953 	 7587920.029906 	 0.000000 	 0.000000
1018342.767169 	 -2505.462198 	 1378942.356501 	 -411.548275 	 175.198524 	 10520.649516 	 -24.084031 	 14251.816789 	 26819.161174 	 -61.394663 	 36330.624807 	 1196.146662 	 -1.731602 	 648.144792 	 6691.191694 	 653558.715859 	 6882.755409 	 7588644.691874 	 0.000000 	 0.000000
1017824.385044 	 -2504.186806 	 1378240.413018 	 -411.338779 	 175.109340 	 10512.783263 	 -24.066024 	 14241.160755 	 26808.918940 	 -61.371220 	 36316.750148 	 1196.017222 	 -1.731418 	 648.074656 	 6697.314037 	 654091.151932 	 6881.533320 	 7589369.082571 	 0.000000 	 0.000000
1017306.467000 	 -2502.912555 	 1377539.097949 	 -411.129470 	 175.020236 	 10504.848239 	 -24.047859 	 14230.411560 	 26798.488313 	 -61.347345 	 36302.620283 	 1195.881856 	 -1.731226 	 648.001308 	 6703.434982 	 654623.388110 	 6880.311694 	 7590093.196924 	 0.000000 	 0.000000
1016789.027045 	 -2501.639481 	 1376838.430261 	 -410.920354 	 174.931214 	 10496.834167 	 -24.029513 	 14219.555284 	 26787.869334 	 -61.323039 	 36288.235266 	 1195.740520 	 -1.731025 	 647.924725 	 6709.554495 	 655155.420692 	 6879.090539 	 7590817.029868 	 0.000000 	 0.000000
1016272.056936 	 -2500.367562 	 1376138.398796 	 -410.711428 	 174.842273 	 10488.752925 	 -24.011013 	 14208.608015 	 26777.062130 	 -61.298302 	 36273.595270 	 1195.593172 	 -1.730815 	 647.844885 	 6715.672538 	 655687.245978 	 6877.869865 	 7591540.576335 	 0.000000 	 0.000000
1015755.559852 	 -2499.096807 	 1375439.007854 	 -410.502693 	 174.753414 	 10480.604691 	 -23.992360 	 14197.569995 	 26766.067109 	 -61.273135 	 36258.700847 	 1195.439770 	 -1.730596 	 647.761764 	 6721.789076 	 656218.860272 	 6876.649680 	 7592263.831268 	 0.000000 	 0.000000
1015239.538952 	 -2497.827224 	 1374740.261717 	 -410.294151 	 174.664636 	 10472.389650 	 -23.973554 	 14186.441475 	 26754.884678 	 -61.247539 	 36243.552548 	 1195.280272 	 -1.730369 	 647.675340 	 6727.904073 	 656750.259887 	 6875.429992 	 7592986.789617 	 0.000000 	 0.000000
1014723.998017 	 -2496.558822 	 1374042.165501 	 -410.085803 	 174.575941 	 10464.107360 	 -23.954594 	 14175.221856 	 26743.515244 	 -61.221515 	 36228.150926 	 1195.114639 	 -1.730132 	 647.585591 	 6734.017492 	 657281.441142 	 6874.210810 	 7593709.446346 	 0.000000 	 0.000000
1014208.951560 	 -2495.291636 	 1373344.738861 	 -409.877654 	 174.487331 	 10455.746980 	 -23.935455 	 14163.896451 	 26731.958880 	 -61.195063 	 36212.496079 	 1194.942832 	 -1.729887 	 647.492498 	 6740.129298 	 657812.400360 	 6872.992142 	 7594431.796423 	 0.000000 	 0.000000
1013694.390678 	 -2494.025645 	 1372647.969740 	 -409.669702 	 174.398804 	 10447.320983 	 -23.916167 	 14152.482160 	 26720.215749 	 -61.168183 	 36196.588227 	 1194.764814 	 -1.729632 	 647.396038 	 6746.239454 	 658343.133866 	 6871.773997 	 7595153.834819 	 0.000000 	 0.000000
1013180.318485 	 -2492.760856 	 1371951.862353 	 -409.461947 	 174.310362 	 10438.829535 	 -23.896728 	 14140.979204 	 26708.286305 	 -61.140877 	 36180.427987 	 1194.580546 	 -1.729369 	 647.296192 	 6752.347923 	 658873.637989 	 6870.556383 	 7595875.556512 	 0.000000 	 0.000000
1012666.738077 	 -2491.497277 	 1371256.420897 	 -409.254391 	 174.222004 	 10430.272807 	 -23.877140 	 14129.387817 	 26696.171002 	 -61.113145 	 36164.015972 	 1194.389994 	 -1.729096 	 647.192940 	 6758.454669 	 659403.909068 	 6869.339309 	 7596596.956493 	 0.000000 	 0.000000
1012153.653202 	 -2490.234918 	 1370561.650442 	 -409.047036 	 174.133732 	 10421.650315 	 -23.857401 	 14117.707343 	 26683.870292 	 -61.084989 	 36147.352795 	 1194.193121 	 -1.728814 	 647.086264 	 6764.559655 	 659933.943448 	 6868.122783 	 7597318.029766 	 0.000000 	 0.000000
1011641.078855 	 -2488.973814 	 1369867.571296 	 -408.839886 	 174.045547 	 10412.950675 	 -23.837486 	 14105.922361 	 26671.384275 	 -61.056409 	 36130.438590 	 1193.989894 	 -1.728523 	 646.976145 	 6770.662845 	 660463.737482 	 6866.906813 	 7598038.771339 	 0.000000 	 0.000000
1011129.005489 	 -2487.713943 	 1369174.170532 	 -408.632939 	 173.957448 	 10404.186944 	 -23.817423 	 14094.050557 	 26658.713143 	 -61.027404 	 36113.273620 	 1193.780279 	 -1.728222 	 646.862564 	 6776.764202 	 660993.287521 	 6865.691408 	 7598759.176226 	 0.000000 	 0.000000
1010617.436153 	 -2486.455313 	 1368481.452275 	 -408.426196 	 173.869437 	 10395.359275 	 -23.797215 	 14082.092139 	 26645.857392 	 -60.997977 	 36095.858557 	 1193.564244 	 -1.727912 	 646.745505 	 6782.863689 	 661522.589925 	 6864.476576 	 7599479.239449 	 0.000000 	 0.000000
1010106.373877 	 -2485.197929 	 1367789.420632 	 -408.219658 	 173.781512 	 10386.467830 	 -23.776861 	 14070.047327 	 26632.817519 	 -60.968129 	 36078.194071 	 1193.341756 	 -1.727593 	 646.624949 	 6788.961269 	 662051.641062 	 6863.262326 	 7600198.956041 	 0.000000 	 0.000000
1009595.822371 	 -2483.941803 	 1367098.080624 	 -408.013326 	 173.693675 	 10377.512088 	 -23.756359 	 14057.915414 	 26619.594014 	 -60.937860 	 36060.280828 	 1193.112786 	 -1.727264 	 646.500880 	 6795.056905 	 662580.437308 	 6862.048665 	 7600918.321052 	 0.000000 	 0.000000
1009085.797090 	 -2482.686971 	 1366407.453178 	 -407.807207 	 173.605929 	 10368.480148 	 -23.735683 	 14045.680280 	 26606.187001 	 -60.907170 	 36042.118995 	 1192.877304 	 -1.726926 	 646.373283 	 6801.150561 	 663108.975048 	 6860.835603 	 7601637.329538 	 0.000000 	 0.000000
1008576.287861 	 -2481.433408 	 1365717.524523 	 -407.601296 	 173.518272 	 10359.385626 	 -23.714864 	 14033.360370 	 26592.596698 	 -60.876062 	 36023.708868 	 1192.635279 	 -1.726579 	 646.242140 	 6807.242199 	 663637.250666 	 6859.623148 	 7602355.976557 	 0.000000 	 0.000000
1008067.297667 	 -2480.181123 	 1365028.298694 	 -407.395595 	 173.430704 	 10350.228669 	 -23.693901 	 14020.955883 	 26578.823640 	 -60.844535 	 36005.051172 	 1192.386685 	 -1.726221 	 646.107438 	 6813.331783 	 664165.260553 	 6858.411307 	 7603074.257180 	 0.000000 	 0.000000
1007558.829470 	 -2478.930122 	 1364339.779704 	 -407.190105 	 173.343225 	 10341.009433 	 -23.672797 	 14008.467028 	 26564.868360 	 -60.812590 	 35986.146628 	 1192.131493 	 -1.725854 	 645.969161 	 6819.419274 	 664693.001111 	 6857.200089 	 7603792.166490 	 0.000000 	 0.000000
1007050.886938 	 -2477.680414 	 1363651.972519 	 -406.984828 	 173.255838 	 10331.727362 	 -23.651548 	 13995.893054 	 26550.731386 	 -60.780230 	 35966.995952 	 1191.869677 	 -1.725478 	 645.827294 	 6825.504637 	 665220.468752 	 6855.989503 	 7604509.699585 	 0.000000 	 0.000000
1006543.485961 	 -2476.432039 	 1362964.898656 	 -406.779769 	 173.168543 	 10322.370061 	 -23.630127 	 13983.217169 	 26536.412860 	 -60.747454 	 35947.599337 	 1191.601212 	 -1.725092 	 645.681825 	 6831.587833 	 665747.659894 	 6854.779557 	 7605226.851573 	 0.000000 	 0.000000
1006036.615765 	 -2475.184969 	 1362278.543525 	 -406.574925 	 173.081340 	 10312.951687 	 -23.608566 	 13970.458552 	 26521.913026 	 -60.714263 	 35927.957111 	 1191.326071 	 -1.724696 	 645.532738 	 6837.668826 	 666274.570957 	 6853.570258 	 7605943.617563 	 0.000000 	 0.000000
1005530.279260 	 -2473.939213 	 1361592.911068 	 -406.370296 	 172.994228 	 10303.472382 	 -23.586866 	 13957.617393 	 26507.232453 	 -60.680658 	 35908.070048 	 1191.044232 	 -1.724290 	 645.380021 	 6843.747578 	 666801.198368 	 6852.361616 	 7606659.992677 	 0.000000 	 0.000000
1005024.479338 	 -2472.694777 	 1360908.005202 	 -406.165885 	 172.907209 	 10293.932295 	 -23.565027 	 13944.693898 	 26492.371707 	 -60.646640 	 35887.938914 	 1190.755669 	 -1.723875 	 645.223662 	 6849.824053 	 667327.538567 	 6851.153638 	 7607375.972051 	 0.000000 	 0.000000
1004519.219625 	 -2471.451670 	 1360223.830833 	 -405.961691 	 172.820283 	 10284.330841 	 -23.543047 	 13931.687271 	 26477.331352 	 -60.612212 	 35867.564471 	 1190.460362 	 -1.723450 	 645.063647 	 6855.898212 	 667853.588003 	 6849.946332 	 7608091.550839 	 0.000000 	 0.000000
1004014.516424 	 -2470.209932 	 1359540.410040 	 -405.757723 	 172.733452 	 10274.655150 	 -23.520897 	 13918.580079 	 26462.111547 	 -60.577372 	 35846.946936 	 1190.158287 	 -1.723015 	 644.899966 	 6861.970018 	 668379.343131 	 6848.739707 	 7608806.724201 	 0.000000 	 0.000000
1003510.358376 	 -2468.969535 	 1358857.727441 	 -405.553975 	 172.646715 	 10264.919902 	 -23.498611 	 13905.392207 	 26446.712557 	 -60.542123 	 35826.086668 	 1189.849423 	 -1.722570 	 644.732606 	 6868.039435 	 668904.800410 	 6847.533771 	 7609521.487303 	 0.000000 	 0.000000
1003006.748319 	 -2467.730487 	 1358175.786880 	 -405.350448 	 172.560073 	 10255.125232 	 -23.476189 	 13892.123840 	 26431.134984 	 -60.506464 	 35804.984482 	 1189.533751 	 -1.722115 	 644.561556 	 6874.106424 	 669429.956308 	 6846.328532 	 7610235.835322 	 0.000000 	 0.000000
1002503.689074 	 -2466.492794 	 1357494.592175 	 -405.147144 	 172.473525 	 10245.271289 	 -23.453631 	 13878.775178 	 26415.379428 	 -60.470398 	 35783.641190 	 1189.211249 	 -1.721650 	 644.386807 	 6880.170948 	 669954.807303 	 6845.123998 	 7610949.763453 	 0.000000 	 0.000000
1002001.184219 	 -2465.256465 	 1356814.148172 	 -404.944064 	 172.387073 	 10235.357457 	 -23.430936 	 13865.345388 	 26399.446480 	 -60.433926 	 35762.057596 	 1188.881900 	 -1.721175 	 644.208346 	 6886.232971 	 670479.349883 	 6843.920177 	 7611663.266904 	 0.000000 	 0.000000
1001499.250452 	 -2464.021540 	 1356134.477481 	 -404.741215 	 172.300719 	 10225.370413 	 -23.408074 	 13851.816421 	 26383.336319 	 -60.397048 	 35740.233939 	 1188.545685 	 -1.720691 	 644.026165 	 6892.292453 	 671003.580547 	 6842.717077 	 7612376.340897 	 0.000000 	 0.000000
1000997.875845 	 -2462.787992 	 1355455.563953 	 -404.538592 	 172.214461 	 10215.325337 	 -23.385079 	 13838.208841 	 26367.049229 	 -60.359765 	 35718.170603 	 1188.202586 	 -1.720196 	 643.840255 	 6898.349359 	 671527.495795 	 6841.514706 	 7613088.980655 	 0.000000 	 0.000000
1000497.063166 	 -2461.555826 	 1354777.411332 	 -404.336196 	 172.128300 	 10205.222363 	 -23.361951 	 13824.522828 	 26350.585842 	 -60.322079 	 35695.868448 	 1187.852586 	 -1.719691 	 643.650604 	 6904.403651 	 672051.092134 	 6840.313072 	 7613801.181416 	 0.000000 	 0.000000
999996.815161 	 -2460.325049 	 1354100.023339 	 -404.134028 	 172.042235 	 10195.061635 	 -23.338691 	 13810.758581 	 26333.946789 	 -60.283990 	 35673.328325 	 1187.495669 	 -1.719177 	 643.457206 	 6910.455291 	 672574.366087 	 6839.112184 	 7614512.938433 	 0.000000 	 0.000000
999497.135358 	 -2459.095671 	 1353423.404752 	 -403.932090 	 171.956269 	 10184.842513 	 -23.315297 	 13796.915228 	 26317.132690 	 -60.245500 	 35650.551077 	 1187.131819 	 -1.718652 	 643.260051 	 6916.504241 	 673097.314186 	 6837.912048 	 7615224.246978 	 0.000000 	 0.000000
998998.040828 	 -2457.867732 	 1352747.578685 	 -403.730388 	 171.870404 	 10174.551236 	 -23.291738 	 13782.974131 	 26300.143739 	 -60.206611 	 35627.536965 	 1186.761022 	 -1.718117 	 643.059131 	 6922.550465 	 673619.932971 	 6836.712674 	 7615935.102333 	 0.000000 	 0.000000
998499.519098 	 -2456.641203 	 1352072.528248 	 -403.528918 	 171.784636 	 10164.203467 	 -23.268050 	 13768.956508 	 26282.980237 	 -60.167321 	 35604.286398 	 1186.383263 	 -1.717572 	 642.854440 	 6928.593925 	 674142.218988 	 6835.514069 	 7616645.499785 	 0.000000 	 0.000000
998001.572858 	 -2455.416089 	 1351398.257086 	 -403.327680 	 171.698968 	 10153.799338 	 -23.244232 	 13754.862535 	 26265.642849 	 -60.127634 	 35580.800274 	 1185.998529 	 -1.717017 	 642.645968 	 6934.634583 	 674664.168789 	 6834.316241 	 7617355.434633 	 0.000000 	 0.000000
997504.204781 	 -2454.192398 	 1350724.768817 	 -403.126676 	 171.613400 	 10143.338991 	 -23.220286 	 13740.692407 	 26248.132229 	 -60.087550 	 35557.079484 	 1185.606806 	 -1.716451 	 642.433709 	 6940.672403 	 675185.778940 	 6833.119198 	 7618064.902197 	 0.000000 	 0.000000
997007.418344 	 -2452.970138 	 1350052.068148 	 -402.925907 	 171.527931 	 10132.821759 	 -23.196210 	 13726.445220 	 26230.449030 	 -60.047071 	 35533.124907 	 1185.208082 	 -1.715876 	 642.217657 	 6946.707346 	 675707.046020 	 6831.922948 	 7618773.897810 	 0.000000 	 0.000000
996511.230970 	 -2451.749352 	 1349380.178673 	 -402.725380 	 171.442566 	 10122.233467 	 -23.171971 	 13712.101771 	 26212.593457 	 -60.006197 	 35508.936824 	 1184.802345 	 -1.715290 	 641.997805 	 6952.739376 	 676227.966616 	 6830.727498 	 7619482.416822 	 0.000000 	 0.000000
