S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
3523072.309538 	 -3324.862252 	 3314892.917185 	 393.324146 	 108.651779 	 3326.401203 	 -3.036292 	 3129.493761 	 9623.565721 	 2.018642 	 9047.018835 	 10.500103 	 0.007865 	 3.945811 	 227.029636 	 855184.868442 	 9698.213830 	 12804607.632048 	 0.000000 	 0.000000
3522914.618471 	 -3324.713433 	 3314744.544130 	 393.306541 	 108.646916 	 3317.315046 	 -3.028000 	 3120.945464 	 9598.143547 	 1.827935 	 9023.237702 	 10.472769 	 0.007605 	 3.935635 	 227.089130 	 855377.069552 	 9698.252533 	 12804788.328457 	 0.000000 	 0.000000
3522757.349356 	 -3324.565012 	 3314596.568094 	 393.288983 	 108.642066 	 3308.260438 	 -3.019737 	 3112.426847 	 9572.775726 	 1.641414 	 8999.505009 	 10.445490 	 0.007351 	 3.925479 	 227.148467 	 855568.762818 	 9698.287459 	 12804968.549751 	 0.000000 	 0.000000
3522600.501244 	 -3324.416988 	 3314448.988184 	 393.271472 	 108.637229 	 3299.236766 	 -3.011502 	 3103.937335 	 9547.462728 	 1.458995 	 8975.821251 	 10.418268 	 0.007102 	 3.915341 	 227.207647 	 855759.949333 	 9698.318692 	 12805148.296903 	 0.000000 	 0.000000
3522444.097996 	 -3324.269384 	 3314301.826850 	 393.254011 	 108.632405 	 3290.218665 	 -3.003271 	 3095.453064 	 9522.204954 	 1.280596 	 8952.186856 	 10.391102 	 0.006858 	 3.905222 	 227.266672 	 855950.630197 	 9698.346311 	 12805327.570896 	 0.000000 	 0.000000
3522288.584746 	 -3324.122620 	 3314155.502924 	 393.236649 	 108.627609 	 3280.772789 	 -2.994651 	 3086.566341 	 9496.989551 	 1.106146 	 8928.589785 	 10.363992 	 0.006619 	 3.895122 	 227.325541 	 856140.806424 	 9698.370398 	 12805506.372635 	 0.000000 	 0.000000
3522133.488658 	 -3323.976250 	 3314009.571511 	 393.219333 	 108.622826 	 3271.380676 	 -2.986079 	 3077.730197 	 9471.807156 	 0.935577 	 8905.021281 	 10.336937 	 0.006385 	 3.885041 	 227.384254 	 856330.478728 	 9698.391031 	 12805684.702737 	 0.000000 	 0.000000
3521978.809124 	 -3323.830273 	 3313864.032036 	 393.202065 	 108.618055 	 3262.040297 	 -2.977555 	 3068.942726 	 9446.659729 	 0.768808 	 8881.483233 	 10.309936 	 0.006157 	 3.874979 	 227.442812 	 856519.647789 	 9698.408286 	 12805862.561795 	 0.000000 	 0.000000
3521824.545503 	 -3323.684688 	 3313718.883899 	 393.184842 	 108.613298 	 3252.749756 	 -2.969076 	 3060.202142 	 9421.549088 	 0.605762 	 8857.977404 	 10.282989 	 0.005933 	 3.864935 	 227.501215 	 856708.314324 	 9698.422239 	 12806039.950435 	 0.000000 	 0.000000
3521670.760076 	 -3323.539555 	 3313574.185698 	 393.167673 	 108.608555 	 3243.444394 	 -2.960583 	 3051.447615 	 9396.476851 	 0.446364 	 8834.505360 	 10.256095 	 0.005713 	 3.854908 	 227.559464 	 856896.479088 	 9698.432964 	 12806216.869318 	 0.000000 	 0.000000
3521518.583628 	 -3323.395940 	 3313431.001401 	 393.150684 	 108.603862 	 3233.024783 	 -2.951073 	 3041.644797 	 9371.410989 	 0.290569 	 8811.037017 	 10.229253 	 0.005499 	 3.844900 	 227.617558 	 857084.142629 	 9698.440532 	 12806393.318913 	 0.000000 	 0.000000
3521366.818569 	 -3323.252713 	 3313288.204185 	 393.133741 	 108.599182 	 3222.712052 	 -2.941661 	 3031.942532 	 9346.328306 	 0.138327 	 8787.550596 	 10.202461 	 0.005288 	 3.834908 	 227.675497 	 857271.304737 	 9698.445017 	 12806569.298976 	 0.000000 	 0.000000
3521215.465073 	 -3323.109875 	 3313145.794213 	 393.116843 	 108.594514 	 3212.500820 	 -2.932341 	 3022.335758 	 9321.234291 	 -0.010436 	 8764.051307 	 10.175716 	 0.005083 	 3.824933 	 227.733282 	 857457.965133 	 9698.446488 	 12806744.809200 	 0.000000 	 0.000000
3521064.523226 	 -3322.967425 	 3313003.771564 	 393.099992 	 108.589859 	 3202.386052 	 -2.923110 	 3012.819738 	 9296.134067 	 -0.155795 	 8740.544012 	 10.149016 	 0.004881 	 3.814972 	 227.790913 	 857644.123646 	 9698.445014 	 12806919.849377 	 0.000000 	 0.000000
3520914.053290 	 -3322.825421 	 3312862.192942 	 393.083193 	 108.585218 	 3192.302852 	 -2.913907 	 3003.333417 	 9271.032338 	 -0.297820 	 8717.033182 	 10.122359 	 0.004684 	 3.805026 	 227.848390 	 857829.780202 	 9698.440662 	 12807094.419393 	 0.000000 	 0.000000
3520765.138198 	 -3322.684884 	 3312722.077287 	 393.066568 	 108.580626 	 3181.196081 	 -2.903769 	 2992.884115 	 9245.901401 	 -0.436553 	 8693.492792 	 10.095742 	 0.004491 	 3.795094 	 227.905713 	 858014.934590 	 9698.433499 	 12807268.519008 	 0.000000 	 0.000000
3520616.632163 	 -3322.544733 	 3312582.346518 	 393.049988 	 108.576046 	 3170.231976 	 -2.893762 	 2982.569034 	 9220.721814 	 -0.572040 	 8669.904595 	 10.069164 	 0.004302 	 3.785174 	 227.962881 	 858199.585934 	 9698.423591 	 12807442.147354 	 0.000000 	 0.000000
3520468.535848 	 -3322.404968 	 3312443.001258 	 393.033454 	 108.571479 	 3159.402933 	 -2.883878 	 2972.381021 	 9195.501412 	 -0.704351 	 8646.276001 	 10.042619 	 0.004117 	 3.775265 	 228.019896 	 858383.733342 	 9698.411001 	 12807615.303551 	 0.000000 	 0.000000
3520320.849794 	 -3322.265591 	 3312304.042016 	 393.016966 	 108.566924 	 3148.701838 	 -2.874111 	 2962.313381 	 9170.247511 	 -0.833557 	 8622.613933 	 10.016106 	 0.003936 	 3.765367 	 228.076755 	 858567.376077 	 9698.395793 	 12807787.986862 	 0.000000 	 0.000000
3520173.632744 	 -3322.126657 	 3312165.524067 	 393.000530 	 108.562384 	 3138.063783 	 -2.864402 	 2952.305049 	 9144.966867 	 -0.959723 	 8598.924786 	 9.989622 	 0.003759 	 3.755478 	 228.133461 	 858750.513539 	 9698.378028 	 12807960.196684 	 0.000000 	 0.000000
3520027.933150 	 -3321.989154 	 3312028.433905 	 392.984264 	 108.557890 	 3126.465644 	 -2.853816 	 2941.393466 	 9119.634729 	 -1.082887 	 8575.185312 	 9.963165 	 0.003586 	 3.745597 	 228.190012 	 858933.145041 	 9698.357766 	 12808131.932330 	 0.000000 	 0.000000
3519882.642398 	 -3321.852038 	 3311891.728427 	 392.968044 	 108.553410 	 3115.034343 	 -2.843382 	 2930.638845 	 9094.234207 	 -1.203092 	 8551.379659 	 9.936730 	 0.003417 	 3.735723 	 228.246408 	 859115.269289 	 9698.335068 	 12808303.192545 	 0.000000 	 0.000000
3519737.761446 	 -3321.715308 	 3311755.408533 	 392.951869 	 108.548941 	 3103.760809 	 -2.833092 	 2920.032653 	 9068.774687 	 -1.320404 	 8527.516693 	 9.910315 	 0.003251 	 3.725856 	 228.302650 	 859296.885015 	 9698.309991 	 12808473.976095 	 0.000000 	 0.000000
3519593.291109 	 -3321.578965 	 3311619.474991 	 392.935740 	 108.544486 	 3092.636555 	 -2.822938 	 2909.566902 	 9043.264936 	 -1.434887 	 8503.604697 	 9.883916 	 0.003088 	 3.715993 	 228.358736 	 859477.991130 	 9698.282593 	 12808644.281920 	 0.000000 	 0.000000
3519449.290374 	 -3321.443066 	 3311483.983302 	 392.919663 	 108.540045 	 3081.595394 	 -2.812861 	 2899.179327 	 9017.713064 	 -1.546603 	 8479.651337 	 9.857531 	 0.002930 	 3.706134 	 228.414667 	 859658.586715 	 9698.252930 	 12808814.109118 	 0.000000 	 0.000000
3519306.807713 	 -3321.308600 	 3311349.919985 	 392.903756 	 108.535651 	 3069.613203 	 -2.801924 	 2887.906426 	 8992.095591 	 -1.655586 	 8455.634557 	 9.831158 	 0.002774 	 3.696278 	 228.470443 	 859838.670788 	 9698.221058 	 12808983.456729 	 0.000000 	 0.000000
3519164.734858 	 -3321.174520 	 3311216.242257 	 392.887895 	 108.531269 	 3057.815640 	 -2.791156 	 2876.807224 	 8966.396820 	 -1.761873 	 8431.539624 	 9.804792 	 0.002622 	 3.686423 	 228.526064 	 860018.241785 	 9698.187030 	 12809152.323246 	 0.000000 	 0.000000
3519023.072953 	 -3321.040828 	 3311082.951196 	 392.872079 	 108.526900 	 3046.192584 	 -2.780547 	 2865.872199 	 8940.627246 	 -1.865527 	 8407.376444 	 9.778431 	 0.002473 	 3.676569 	 228.581528 	 860197.298191 	 9698.150899 	 12809320.707209 	 0.000000 	 0.000000
3518881.822984 	 -3320.907525 	 3310950.047730 	 392.856310 	 108.522544 	 3034.734562 	 -2.770088 	 2855.092439 	 8914.796673 	 -1.966607 	 8383.154272 	 9.752072 	 0.002328 	 3.666714 	 228.636837 	 860375.838691 	 9698.112719 	 12809488.607346 	 0.000000 	 0.000000
3518741.045420 	 -3320.774668 	 3310817.588754 	 392.840593 	 108.518203 	 3023.373147 	 -2.759718 	 2844.403566 	 8888.914181 	 -2.065171 	 8358.881683 	 9.725712 	 0.002186 	 3.656858 	 228.691989 	 860553.862160 	 9698.072539 	 12809656.022566 	 0.000000 	 0.000000
3518601.812631 	 -3320.643268 	 3310686.583272 	 392.825049 	 108.513909 	 3011.060304 	 -2.748480 	 2832.819587 	 8862.956490 	 -2.161247 	 8334.536806 	 9.699350 	 0.002046 	 3.646999 	 228.746985 	 860731.367425 	 9698.030411 	 12809822.951733 	 0.000000 	 0.000000
3518462.991240 	 -3320.512257 	 3310555.964878 	 392.809550 	 108.509627 	 2998.946660 	 -2.737423 	 2821.423014 	 8836.908235 	 -2.254868 	 8310.105217 	 9.672980 	 0.001910 	 3.637136 	 228.801823 	 860908.352731 	 9697.986382 	 12809989.393163 	 0.000000 	 0.000000
3518324.582521 	 -3320.381635 	 3310425.734772 	 392.794098 	 108.505359 	 2987.021257 	 -2.726538 	 2810.203539 	 8810.780796 	 -2.346093 	 8285.597651 	 9.646602 	 0.001777 	 3.627269 	 228.856505 	 861084.816385 	 9697.940503 	 12810155.345231 	 0.000000 	 0.000000
3518186.587577 	 -3320.251404 	 3310295.893990 	 392.778692 	 108.501103 	 2975.273839 	 -2.715815 	 2799.151514 	 8784.584802 	 -2.434976 	 8261.024138 	 9.620211 	 0.001647 	 3.617397 	 228.911029 	 861260.756915 	 9697.892820 	 12810320.806522 	 0.000000 	 0.000000
3518049.068128 	 -3320.121621 	 3310166.500606 	 392.763339 	 108.496862 	 2963.634100 	 -2.705191 	 2788.200794 	 8758.330103 	 -2.521573 	 8236.393974 	 9.593806 	 0.001520 	 3.607517 	 228.965395 	 861436.173050 	 9697.843380 	 12810485.775810 	 0.000000 	 0.000000
3517913.117167 	 -3319.993319 	 3310038.583028 	 392.748161 	 108.492669 	 2951.033401 	 -2.693689 	 2776.345997 	 8731.993533 	 -2.605906 	 8211.685391 	 9.567386 	 0.001395 	 3.597631 	 229.019603 	 861611.063486 	 9697.792228 	 12810650.251838 	 0.000000 	 0.000000
3517777.579565 	 -3319.865407 	 3309911.054383 	 392.733029 	 108.488489 	 2938.644025 	 -2.682380 	 2764.690015 	 8705.559956 	 -2.688004 	 8186.884177 	 9.540945 	 0.001274 	 3.587736 	 229.073653 	 861785.426334 	 9697.739410 	 12810814.232800 	 0.000000 	 0.000000
3517642.456679 	 -3319.737886 	 3309783.915949 	 392.717944 	 108.484322 	 2926.454344 	 -2.671254 	 2753.221906 	 8679.041463 	 -2.767921 	 8162.001735 	 9.514483 	 0.001155 	 3.577831 	 229.127544 	 861959.259779 	 9697.684969 	 12810977.716959 	 0.000000 	 0.000000
3517507.749685 	 -3319.610758 	 3309657.168831 	 392.702905 	 108.480168 	 2914.453471 	 -2.660300 	 2741.931429 	 8652.449347 	 -2.845709 	 8137.048716 	 9.487996 	 0.001038 	 3.567917 	 229.181275 	 862132.562239 	 9697.628949 	 12811140.702801 	 0.000000 	 0.000000
3517373.520921 	 -3319.484081 	 3309530.871685 	 392.687919 	 108.476028 	 2902.569955 	 -2.649453 	 2730.751361 	 8625.794080 	 -2.921419 	 8112.034999 	 9.461482 	 0.000925 	 3.557991 	 229.234847 	 862305.332352 	 9697.571391 	 12811303.189014 	 0.000000 	 0.000000
3517240.873342 	 -3319.358896 	 3309406.062290 	 392.673110 	 108.471937 	 2889.724996 	 -2.637728 	 2718.666764 	 8599.052781 	 -2.995069 	 8086.939079 	 9.434941 	 0.000814 	 3.548054 	 229.288260 	 862477.568725 	 9697.512338 	 12811465.174262 	 0.000000 	 0.000000
3517108.641264 	 -3319.234103 	 3309281.643846 	 392.658348 	 108.467859 	 2877.101181 	 -2.626206 	 2706.790220 	 8572.210644 	 -3.066685 	 8061.747056 	 9.408369 	 0.000705 	 3.538104 	 229.341512 	 862649.269389 	 9697.451830 	 12811626.656667 	 0.000000 	 0.000000
3516976.826089 	 -3319.109704 	 3309157.617669 	 392.643631 	 108.463794 	 2864.686361 	 -2.614874 	 2695.110300 	 8545.280309 	 -3.136318 	 8036.470844 	 9.381763 	 0.000599 	 3.528141 	 229.394603 	 862820.432458 	 9697.389907 	 12811787.634428 	 0.000000 	 0.000000
3516845.429027 	 -3318.985700 	 3309033.984898 	 392.628962 	 108.459742 	 2852.469162 	 -2.603722 	 2683.616302 	 8518.273583 	 -3.204015 	 8011.121575 	 9.355122 	 0.000495 	 3.518163 	 229.447533 	 862991.056289 	 9697.326609 	 12811948.105974 	 0.000000 	 0.000000
3516714.512384 	 -3318.862148 	 3308910.804159 	 392.614346 	 108.455704 	 2840.377736 	 -2.592685 	 2672.240632 	 8491.201417 	 -3.269824 	 7985.709577 	 9.328444 	 0.000394 	 3.508171 	 229.500302 	 863161.139469 	 9697.261974 	 12812108.069950 	 0.000000 	 0.000000
3516585.177915 	 -3318.740090 	 3308789.112102 	 392.599907 	 108.451716 	 2827.334039 	 -2.580779 	 2659.969061 	 8464.041412 	 -3.333761 	 7960.213798 	 9.301728 	 0.000295 	 3.498163 	 229.552909 	 863330.680563 	 9697.196039 	 12812267.524984 	 0.000000 	 0.000000
3516456.261119 	 -3318.618426 	 3308667.813037 	 392.585514 	 108.447740 	 2814.519061 	 -2.569082 	 2647.912670 	 8436.779213 	 -3.395847 	 7934.620756 	 9.274971 	 0.000198 	 3.488139 	 229.605354 	 863499.677572 	 9697.128842 	 12812426.469169 	 0.000000 	 0.000000
3516327.763399 	 -3318.497158 	 3308546.908287 	 392.571169 	 108.443777 	 2801.920279 	 -2.557582 	 2636.059677 	 8409.427852 	 -3.456130 	 7908.942733 	 9.248171 	 0.000104 	 3.478097 	 229.657636 	 863668.128585 	 9697.060420 	 12812584.900684 	 0.000000 	 0.000000
3516199.685969 	 -3318.376286 	 3308426.398990 	 392.556870 	 108.439827 	 2789.525966 	 -2.546269 	 2624.399050 	 8381.999501 	 -3.514654 	 7883.191204 	 9.221326 	 0.000012 	 3.468039 	 229.709755 	 863836.031945 	 9696.990807 	 12812742.817948 	 0.000000 	 0.000000
3516072.090534 	 -3318.255870 	 3308306.343207 	 392.542625 	 108.435892 	 2777.264540 	 -2.535077 	 2612.863443 	 8354.505457 	 -3.571464 	 7857.376817 	 9.194436 	 -0.000078 	 3.457962 	 229.761710 	 864003.386227 	 9696.920040 	 12812900.219599 	 0.000000 	 0.000000
3515946.068057 	 -3318.136937 	 3308187.767436 	 392.528555 	 108.432005 	 2764.068110 	 -2.523031 	 2600.448180 	 8326.923959 	 -3.626572 	 7831.479120 	 9.167498 	 -0.000166 	 3.447866 	 229.813502 	 864170.190000 	 9696.848151 	 12813057.104267 	 0.000000 	 0.000000
3515820.465308 	 -3318.018401 	 3308069.586591 	 392.514533 	 108.428132 	 2751.105843 	 -2.511199 	 2588.253219 	 8299.241189 	 -3.679998 	 7805.485134 	 9.140512 	 -0.000252 	 3.437752 	 229.865129 	 864336.441274 	 9696.775175 	 12813213.470060 	 0.000000 	 0.000000
3515695.283662 	 -3317.900262 	 3307951.801966 	 392.500557 	 108.424271 	 2738.364978 	 -2.499570 	 2576.266554 	 8271.470423 	 -3.731785 	 7779.407370 	 9.113475 	 -0.000336 	 3.427617 	 229.916591 	 864502.138163 	 9696.701146 	 12813369.315180 	 0.000000 	 0.000000
3515570.524302 	 -3317.782522 	 3307834.414673 	 392.486629 	 108.420424 	 2725.833564 	 -2.488131 	 2564.476940 	 8243.624065 	 -3.781976 	 7753.257516 	 9.086386 	 -0.000418 	 3.417462 	 229.967889 	 864667.279033 	 9696.626095 	 12813524.638071 	 0.000000 	 0.000000
3515446.247951 	 -3317.665237 	 3307717.481849 	 392.472754 	 108.416591 	 2713.440754 	 -2.476819 	 2552.817728 	 8215.713625 	 -3.830612 	 7727.046420 	 9.059244 	 -0.000498 	 3.407286 	 230.019020 	 864831.862489 	 9696.550054 	 12813679.437402 	 0.000000 	 0.000000
3515323.528432 	 -3317.549422 	 3307602.013863 	 392.459053 	 108.412806 	 2700.135059 	 -2.464674 	 2540.299667 	 8187.718048 	 -3.877702 	 7700.754293 	 9.032048 	 -0.000576 	 3.397090 	 230.069986 	 864995.887138 	 9696.473053 	 12813833.711839 	 0.000000 	 0.000000
3515201.230452 	 -3317.434005 	 3307486.942507 	 392.445400 	 108.409035 	 2687.067087 	 -2.452746 	 2528.005259 	 8159.624080 	 -3.923264 	 7674.368683 	 9.004797 	 -0.000652 	 3.386872 	 230.120785 	 865159.351043 	 9696.395125 	 12813987.459544 	 0.000000 	 0.000000
3515079.355330 	 -3317.318986 	 3307372.269022 	 392.431793 	 108.405276 	 2674.223960 	 -2.441023 	 2515.922385 	 8131.445112 	 -3.967338 	 7647.902207 	 8.977489 	 -0.000726 	 3.376631 	 230.171417 	 865322.252376 	 9696.316299 	 12814140.678775 	 0.000000 	 0.000000
3514957.904192 	 -3317.204368 	 3307257.994468 	 392.418234 	 108.401530 	 2661.593614 	 -2.429494 	 2504.039697 	 8103.193656 	 -4.009964 	 7621.366655 	 8.950124 	 -0.000799 	 3.366368 	 230.221882 	 865484.589564 	 9696.236604 	 12814293.368035 	 0.000000 	 0.000000
3514836.936492 	 -3317.090206 	 3307144.174785 	 392.404729 	 108.397800 	 2649.106309 	 -2.418095 	 2492.291581 	 8074.881325 	 -4.051180 	 7594.772969 	 8.922700 	 -0.000869 	 3.356083 	 230.272179 	 865646.361276 	 9696.156070 	 12814445.526055 	 0.000000 	 0.000000
3514717.504112 	 -3316.977493 	 3307031.799701 	 392.391395 	 108.394116 	 2635.731681 	 -2.405887 	 2479.708669 	 8046.487806 	 -4.090994 	 7568.102056 	 8.895218 	 -0.000938 	 3.345775 	 230.322308 	 865807.566186 	 9696.074723 	 12814597.151567 	 0.000000 	 0.000000
3514598.494736 	 -3316.865179 	 3306919.822624 	 392.378109 	 108.390446 	 2622.596711 	 -2.393898 	 2467.351228 	 8018.000412 	 -4.129420 	 7541.341995 	 8.867675 	 -0.001005 	 3.335444 	 230.372268 	 865968.202445 	 9695.992593 	 12814748.242817 	 0.000000 	 0.000000
3514479.909602 	 -3316.753266 	 3306808.244721 	 392.364870 	 108.386789 	 2609.688502 	 -2.382115 	 2455.207125 	 7989.432541 	 -4.166498 	 7514.505410 	 8.840072 	 -0.001071 	 3.325089 	 230.422059 	 866128.268314 	 9695.909706 	 12814898.798151 	 0.000000 	 0.000000
3514361.749759 	 -3316.641754 	 3306697.066978 	 392.351678 	 108.383145 	 2596.994973 	 -2.370529 	 2443.264994 	 7960.796709 	 -4.202263 	 7487.604090 	 8.812407 	 -0.001135 	 3.314710 	 230.471681 	 866287.762311 	 9695.826089 	 12815048.816156 	 0.000000 	 0.000000
3514244.073148 	 -3316.530697 	 3306586.343914 	 392.338540 	 108.379516 	 2584.447800 	 -2.359076 	 2431.460554 	 7932.104533 	 -4.236750 	 7460.648982 	 8.784681 	 -0.001197 	 3.304307 	 230.521133 	 866446.683195 	 9695.741768 	 12815198.295650 	 0.000000 	 0.000000
3514127.905699 	 -3316.421066 	 3306477.040833 	 392.325571 	 108.375933 	 2571.041709 	 -2.346839 	 2418.848042 	 7903.336474 	 -4.269967 	 7433.621717 	 8.756892 	 -0.001258 	 3.293881 	 230.570415 	 866605.029734 	 9695.656769 	 12815347.235460 	 0.000000 	 0.000000
3514012.162287 	 -3316.311834 	 3306368.136734 	 392.312649 	 108.372364 	 2557.875801 	 -2.334821 	 2406.461495 	 7874.480411 	 -4.301926 	 7406.510909 	 8.729041 	 -0.001317 	 3.283430 	 230.619526 	 866762.800197 	 9695.571117 	 12815495.633937 	 0.000000 	 0.000000
3513896.844056 	 -3316.203004 	 3306259.632692 	 392.299775 	 108.368807 	 2544.937248 	 -2.323011 	 2394.288843 	 7845.549655 	 -4.332662 	 7379.329094 	 8.701126 	 -0.001374 	 3.272955 	 230.668466 	 866919.992957 	 9695.484836 	 12815643.489540 	 0.000000 	 0.000000
3513781.951962 	 -3316.094575 	 3306151.529606 	 392.286948 	 108.365264 	 2532.214029 	 -2.311397 	 2382.318780 	 7816.556638 	 -4.362210 	 7352.087984 	 8.673148 	 -0.001430 	 3.262455 	 230.717234 	 867076.606648 	 9695.397951 	 12815790.800966 	 0.000000 	 0.000000
3513667.542227 	 -3315.986602 	 3306043.880376 	 392.274175 	 108.361735 	 2519.639504 	 -2.299919 	 2370.488607 	 7787.512901 	 -4.390603 	 7324.798449 	 8.645106 	 -0.001485 	 3.251931 	 230.765831 	 867232.640142 	 9695.310486 	 12815937.567140 	 0.000000 	 0.000000
3513554.611382 	 -3315.880025 	 3305937.622649 	 392.261567 	 108.358253 	 2506.236886 	 -2.287685 	 2357.879362 	 7758.399698 	 -4.417845 	 7297.442869 	 8.617000 	 -0.001538 	 3.241382 	 230.814255 	 867388.092326 	 9695.222463 	 12816083.787001 	 0.000000 	 0.000000
3513442.105125 	 -3315.773849 	 3305831.764419 	 392.249007 	 108.354783 	 2493.073746 	 -2.275670 	 2345.495419 	 7729.205480 	 -4.443947 	 7270.010392 	 8.588831 	 -0.001590 	 3.230809 	 230.862507 	 867542.961602 	 9695.133905 	 12816229.459031 	 0.000000 	 0.000000
3513330.024486 	 -3315.668074 	 3305726.306659 	 392.236494 	 108.351326 	 2480.137398 	 -2.263862 	 2333.324842 	 7699.943389 	 -4.468943 	 7242.513394 	 8.560597 	 -0.001640 	 3.220211 	 230.910585 	 867697.246484 	 9695.044835 	 12816374.581819 	 0.000000 	 0.000000
3513218.370316 	 -3315.562701 	 3305621.250168 	 392.224029 	 108.347883 	 2467.415953 	 -2.252250 	 2321.356447 	 7670.625696 	 -4.492864 	 7214.963433 	 8.532299 	 -0.001689 	 3.209588 	 230.958491 	 867850.945739 	 9694.955275 	 12816519.154191 	 0.000000 	 0.000000
3513107.196951 	 -3315.457783 	 3305516.646070 	 392.211617 	 108.344454 	 2454.844671 	 -2.240775 	 2309.529327 	 7641.263794 	 -4.515741 	 7187.371242 	 8.503936 	 -0.001737 	 3.198940 	 231.006222 	 868004.058371 	 9694.865246 	 12816663.175196 	 0.000000 	 0.000000
3512997.468691 	 -3315.354228 	 3305413.401685 	 392.199367 	 108.341070 	 2441.478057 	 -2.228574 	 2296.953954 	 7611.839750 	 -4.537578 	 7159.719961 	 8.475511 	 -0.001783 	 3.188268 	 231.053779 	 868156.583400 	 9694.774768 	 12816806.643902 	 0.000000 	 0.000000
3512888.165039 	 -3315.251074 	 3305310.556818 	 392.187164 	 108.337699 	 2428.349144 	 -2.216590 	 2284.602210 	 7582.342584 	 -4.558384 	 7131.999274 	 8.447021 	 -0.001829 	 3.177572 	 231.101162 	 868308.519386 	 9694.683863 	 12816949.558940 	 0.000000 	 0.000000
3512779.286907 	 -3315.148321 	 3305208.112328 	 392.175008 	 108.334342 	 2415.445449 	 -2.204812 	 2272.462354 	 7552.785198 	 -4.578190 	 7104.221329 	 8.418468 	 -0.001872 	 3.166851 	 231.148370 	 868459.864997 	 9694.592550 	 12817091.919045 	 0.000000 	 0.000000
3512670.835029 	 -3315.045971 	 3305106.068904 	 392.162900 	 108.330997 	 2402.755274 	 -2.193228 	 2260.523378 	 7523.179640 	 -4.597025 	 7076.397473 	 8.389851 	 -0.001915 	 3.156106 	 231.195402 	 868610.619149 	 9694.500850 	 12817233.723185 	 0.000000 	 0.000000
3512562.861722 	 -3314.944072 	 3305004.475772 	 392.150846 	 108.327667 	 2390.215961 	 -2.181782 	 2248.726334 	 7493.537093 	 -4.614919 	 7048.538241 	 8.361172 	 -0.001957 	 3.145336 	 231.242259 	 868760.780994 	 9694.408782 	 12817374.970550 	 0.000000 	 0.000000
3512456.296838 	 -3314.843502 	 3304904.207838 	 392.138949 	 108.324381 	 2376.915496 	 -2.169642 	 2236.213194 	 7463.840446 	 -4.631873 	 7020.627544 	 8.332430 	 -0.001997 	 3.134543 	 231.288941 	 868910.349701 	 9694.316364 	 12817515.660349 	 0.000000 	 0.000000
3512350.156030 	 -3314.743333 	 3304804.338922 	 392.127099 	 108.321107 	 2363.850024 	 -2.157716 	 2223.921138 	 7434.079282 	 -4.647896 	 6992.655594 	 8.303627 	 -0.002036 	 3.123726 	 231.335446 	 869059.323999 	 9694.223615 	 12817655.791373 	 0.000000 	 0.000000
3512244.440082 	 -3314.643565 	 3304704.869761 	 392.115297 	 108.317847 	 2351.007321 	 -2.145993 	 2211.838663 	 7404.266204 	 -4.663016 	 6964.634258 	 8.274761 	 -0.002074 	 3.112885 	 231.381774 	 869207.702724 	 9694.130554 	 12817795.362517 	 0.000000 	 0.000000
3512139.149606 	 -3314.544198 	 3304605.800930 	 392.103542 	 108.314600 	 2338.375925 	 -2.134463 	 2199.954987 	 7374.412981 	 -4.677261 	 6936.574621 	 8.245834 	 -0.002111 	 3.102021 	 231.427926 	 869355.484957 	 9694.037198 	 12817934.372905 	 0.000000 	 0.000000
3512034.334802 	 -3314.445280 	 3304507.179665 	 392.091840 	 108.311367 	 2325.895400 	 -2.123071 	 2188.213250 	 7344.530536 	 -4.690658 	 6908.486968 	 8.216847 	 -0.002146 	 3.091134 	 231.473900 	 869502.670005 	 9693.943564 	 12818072.821876 	 0.000000 	 0.000000
3511930.889433 	 -3314.347655 	 3304409.846913 	 392.080291 	 108.308177 	 2312.688842 	 -2.111016 	 2175.788458 	 7314.602579 	 -4.703208 	 6880.355984 	 8.187800 	 -0.002181 	 3.080223 	 231.519697 	 869649.257201 	 9693.849671 	 12818210.708790 	 0.000000 	 0.000000
3511827.867040 	 -3314.250428 	 3304312.912144 	 392.068789 	 108.305000 	 2299.713770 	 -2.099172 	 2163.581451 	 7284.619245 	 -4.714918 	 6852.172400 	 8.158695 	 -0.002215 	 3.069290 	 231.565316 	 869795.245450 	 9693.755533 	 12818348.032610 	 0.000000 	 0.000000
3511725.268274 	 -3314.153602 	 3304216.375970 	 392.057335 	 108.301836 	 2286.958260 	 -2.087529 	 2151.581008 	 7254.592793 	 -4.725815 	 6823.947756 	 8.129530 	 -0.002247 	 3.058335 	 231.610758 	 869940.633770 	 9693.661169 	 12818484.792401 	 0.000000 	 0.000000
3511623.093622 	 -3314.057176 	 3304120.238848 	 392.045928 	 108.298685 	 2274.411131 	 -2.076076 	 2139.776610 	 7224.534663 	 -4.735924 	 6795.692828 	 8.100307 	 -0.002279 	 3.047357 	 231.656020 	 870085.421413 	 9693.566594 	 12818620.987449 	 0.000000 	 0.000000
