S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
481116.381455 	 50931.057906 	 961452.157903 	 1393.847712 	 -493.239627 	 438.117410 	 45.797343 	 872.994817 	 1412.719472 	 147.674565 	 2814.991481 	 69.563691 	 4.598989 	 55.445175 	 14370.811178 	 149074.886840 	 80528.561297 	 3905763.632394 	 0.000618 	 0.000000 	 0.000000
481096.557507 	 50928.959340 	 961412.542170 	 1393.790280 	 -493.219303 	 436.048177 	 45.581041 	 868.871654 	 1406.478144 	 147.022145 	 2802.554983 	 69.269210 	 4.579520 	 55.210462 	 14375.437902 	 149100.889986 	 80531.363555 	 3905818.063227 	 0.000611 	 0.000000 	 0.000000
481076.842098 	 50926.872263 	 961373.143340 	 1393.733162 	 -493.199091 	 433.973712 	 45.364193 	 864.738065 	 1400.257811 	 146.371921 	 2790.160318 	 68.975604 	 4.560110 	 54.976445 	 14380.044567 	 149126.778408 	 80534.153441 	 3905872.253634 	 0.000603 	 0.000000 	 0.000000
481057.217684 	 50924.794820 	 961333.926354 	 1393.676308 	 -493.178972 	 431.911409 	 45.148616 	 860.628711 	 1394.058255 	 145.723868 	 2777.807054 	 68.682873 	 4.540757 	 54.743127 	 14384.631238 	 149152.552486 	 80536.930995 	 3905926.204416 	 0.000596 	 0.000000 	 0.000000
481037.683923 	 50922.726972 	 961294.890524 	 1393.619717 	 -493.158946 	 429.861013 	 44.934284 	 856.543081 	 1387.879661 	 145.078006 	 2765.495557 	 68.391020 	 4.521462 	 54.510507 	 14389.197978 	 149178.212603 	 80539.696259 	 3905979.916378 	 0.000589 	 0.000000 	 0.000000
481018.240467 	 50920.668685 	 961256.035160 	 1393.563387 	 -493.139013 	 427.822279 	 44.721171 	 852.480691 	 1381.722196 	 144.434354 	 2753.226164 	 68.100043 	 4.502225 	 54.278587 	 14393.744852 	 149203.759145 	 80542.449276 	 3906033.390330 	 0.000581 	 0.000000 	 0.000000
480998.887833 	 50918.620012 	 961217.361291 	 1393.507320 	 -493.119172 	 425.794117 	 44.509163 	 848.439365 	 1375.586013 	 143.792925 	 2740.999177 	 67.809946 	 4.483046 	 54.047367 	 14398.271924 	 149229.192500 	 80545.190086 	 3906086.627088 	 0.000574 	 0.000000 	 0.000000
480979.641159 	 50916.582556 	 961178.899169 	 1393.451560 	 -493.099441 	 423.761241 	 44.296662 	 844.388646 	 1369.470790 	 143.153688 	 2728.813954 	 67.520728 	 4.463925 	 53.816848 	 14402.779258 	 149254.513055 	 80547.918731 	 3906139.627470 	 0.000567 	 0.000000 	 0.000000
480960.483674 	 50914.554542 	 961140.615283 	 1393.396059 	 -493.079800 	 421.740265 	 44.085405 	 840.361642 	 1363.376315 	 142.516620 	 2716.670075 	 67.232390 	 4.444862 	 53.587031 	 14407.266919 	 149279.721193 	 80550.635254 	 3906192.392274 	 0.000560 	 0.000000 	 0.000000
480941.415038 	 50912.535933 	 961102.508950 	 1393.340815 	 -493.060251 	 419.730944 	 43.875366 	 836.357859 	 1357.302760 	 141.881738 	 2704.567881 	 66.944932 	 4.425858 	 53.357915 	 14411.734969 	 149304.817294 	 80553.339694 	 3906244.922304 	 0.000553 	 0.000000 	 0.000000
480922.434908 	 50910.526693 	 961064.579485 	 1393.285827 	 -493.040793 	 417.733044 	 43.666522 	 832.376833 	 1351.250283 	 141.249060 	 2692.507686 	 66.658356 	 4.406912 	 53.129502 	 14416.183474 	 149329.801745 	 80556.032094 	 3906297.218369 	 0.000545 	 0.000000 	 0.000000
480903.543764 	 50908.526874 	 961026.827848 	 1393.231098 	 -493.021426 	 415.745519 	 43.458761 	 828.416481 	 1345.219024 	 140.618600 	 2680.489771 	 66.372662 	 4.388024 	 52.901792 	 14420.612498 	 149354.674931 	 80558.712496 	 3906349.281282 	 0.000538 	 0.000000 	 0.000000
480884.756051 	 50906.538003 	 960989.282904 	 1393.176668 	 -493.002165 	 413.753772 	 43.250560 	 824.447716 	 1339.208672 	 139.990325 	 2668.513515 	 66.087852 	 4.369195 	 52.674786 	 14425.022106 	 149379.437241 	 80561.380941 	 3906401.111859 	 0.000531 	 0.000000 	 0.000000
480866.055740 	 50904.558385 	 960951.912624 	 1393.122491 	 -492.982993 	 411.773667 	 43.043575 	 820.502151 	 1333.219021 	 139.364214 	 2656.578509 	 65.803924 	 4.350424 	 52.448484 	 14429.412360 	 149404.089054 	 80564.037471 	 3906452.710898 	 0.000524 	 0.000000 	 0.000000
480847.442495 	 50902.587984 	 960914.716334 	 1393.068566 	 -492.963911 	 409.804968 	 42.837783 	 816.579312 	 1327.250233 	 138.740284 	 2644.685072 	 65.520880 	 4.331711 	 52.222886 	 14433.783326 	 149428.630752 	 80566.682126 	 3906504.079199 	 0.000517 	 0.000000 	 0.000000
480828.915976 	 50900.626764 	 960877.693354 	 1393.014893 	 -492.944917 	 407.847450 	 42.633160 	 812.678752 	 1321.302452 	 138.118549 	 2632.833495 	 65.238720 	 4.313057 	 51.997993 	 14438.135067 	 149453.062718 	 80569.314948 	 3906555.217568 	 0.000510 	 0.000000 	 0.000000
480810.476629 	 50898.674772 	 960840.844577 	 1392.961472 	 -492.926013 	 405.900113 	 42.429600 	 808.798480 	 1315.375809 	 137.499025 	 2621.024040 	 64.957445 	 4.294461 	 51.773805 	 14442.467648 	 149477.385339 	 80571.935979 	 3906606.126818 	 0.000503 	 0.000000 	 0.000000
480792.138232 	 50896.733466 	 960804.197537 	 1392.908344 	 -492.907213 	 403.949020 	 42.225648 	 804.910721 	 1309.470005 	 136.881679 	 2609.256106 	 64.677056 	 4.275924 	 51.550323 	 14446.781133 	 149501.598999 	 80574.545260 	 3906656.807760 	 0.000496 	 0.000000 	 0.000000
480773.885471 	 50894.801226 	 960767.721631 	 1392.855463 	 -492.888500 	 402.009314 	 42.022887 	 801.045655 	 1303.584837 	 136.266490 	 2597.529294 	 64.397552 	 4.257446 	 51.327547 	 14451.075587 	 149525.704079 	 80577.142833 	 3906707.261190 	 0.000490 	 0.000000 	 0.000000
480755.718012 	 50892.878016 	 960731.416190 	 1392.802830 	 -492.869875 	 400.080768 	 41.821292 	 797.202825 	 1297.720457 	 135.653473 	 2585.843901 	 64.118935 	 4.239026 	 51.105477 	 14455.351072 	 149549.700959 	 80579.728738 	 3906757.487905 	 0.000483 	 0.000000 	 0.000000
480737.635520 	 50890.963800 	 960695.280543 	 1392.750443 	 -492.851337 	 398.163167 	 41.620841 	 793.381804 	 1291.876998 	 135.042644 	 2574.200198 	 63.841203 	 4.220664 	 50.884113 	 14459.607653 	 149573.590019 	 80582.303017 	 3906807.488710 	 0.000476 	 0.000000 	 0.000000
480719.638406 	 50889.058623 	 960659.315516 	 1392.698303 	 -492.832886 	 396.255554 	 41.421434 	 789.580685 	 1286.054583 	 134.434015 	 2562.598427 	 63.564358 	 4.202362 	 50.663455 	 14463.845395 	 149597.371646 	 80584.865711 	 3906857.264412 	 0.000469 	 0.000000 	 0.000000
480701.739813 	 50887.163875 	 960623.547370 	 1392.646449 	 -492.814537 	 394.344623 	 41.221680 	 785.772956 	 1280.252921 	 133.827555 	 2551.038007 	 63.288399 	 4.184118 	 50.443505 	 14468.064361 	 149621.046223 	 80587.416862 	 3906906.815820 	 0.000462 	 0.000000 	 0.000000
480683.925110 	 50885.278007 	 960587.946868 	 1392.594838 	 -492.796273 	 392.444830 	 41.023091 	 781.987419 	 1274.471815 	 133.223244 	 2539.518549 	 63.013328 	 4.165932 	 50.224262 	 14472.264616 	 149644.614128 	 80589.956511 	 3906956.143725 	 0.000456 	 0.000000 	 0.000000
480666.193966 	 50883.400986 	 960552.513349 	 1392.543469 	 -492.778095 	 390.555955 	 40.825643 	 778.223637 	 1268.711406 	 132.621096 	 2528.040329 	 62.739144 	 4.147805 	 50.005726 	 14476.446223 	 149668.075740 	 80592.484698 	 3907005.248924 	 0.000449 	 0.000000 	 0.000000
480648.546049 	 50881.532774 	 960517.246148 	 1392.492341 	 -492.760003 	 388.677791 	 40.629314 	 774.481198 	 1262.971818 	 132.021124 	 2516.603599 	 62.465848 	 4.129737 	 49.787897 	 14480.609246 	 149691.431438 	 80595.001464 	 3907054.132216 	 0.000442 	 0.000000 	 0.000000
480630.981742 	 50879.673414 	 960482.146032 	 1392.441455 	 -492.741996 	 386.809423 	 40.434010 	 770.758280 	 1257.253163 	 131.423341 	 2505.208581 	 62.193438 	 4.111728 	 49.570775 	 14484.753749 	 149714.681606 	 80597.506852 	 3907102.794405 	 0.000435 	 0.000000 	 0.000000
480613.513573 	 50877.824231 	 960447.238036 	 1392.390848 	 -492.724087 	 384.938152 	 40.238402 	 767.029578 	 1251.555160 	 130.827717 	 2493.854714 	 61.921917 	 4.093777 	 49.354361 	 14488.879797 	 149737.826627 	 80600.000901 	 3907151.236295 	 0.000429 	 0.000000 	 0.000000
480596.127570 	 50875.983745 	 960412.494238 	 1392.340479 	 -492.706263 	 383.077773 	 40.043933 	 763.322576 	 1245.877619 	 130.234232 	 2482.541619 	 61.651283 	 4.075885 	 49.138655 	 14492.987453 	 149760.866875 	 80602.483654 	 3907199.458676 	 0.000422 	 0.000000 	 0.000000
480578.823404 	 50874.151924 	 960377.913981 	 1392.290347 	 -492.688523 	 381.228073 	 39.850580 	 759.636855 	 1240.220669 	 129.642899 	 2471.269553 	 61.381536 	 4.058051 	 48.923655 	 14497.076780 	 149783.802729 	 80604.955150 	 3907247.462337 	 0.000416 	 0.000000 	 0.000000
480561.600747 	 50872.328730 	 960343.496612 	 1392.240451 	 -492.670866 	 379.388853 	 39.658322 	 755.972017 	 1234.584425 	 129.053730 	 2460.038747 	 61.112677 	 4.040276 	 48.709363 	 14501.147843 	 149806.634566 	 80607.415430 	 3907295.248076 	 0.000409 	 0.000000 	 0.000000
480544.459954 	 50870.514203 	 960309.242835 	 1392.190792 	 -492.653294 	 377.559240 	 39.467069 	 752.326322 	 1228.968991 	 128.466737 	 2448.849406 	 60.844705 	 4.022560 	 48.495779 	 14505.200706 	 149829.362767 	 80609.864536 	 3907342.816692 	 0.000403 	 0.000000 	 0.000000
480527.412966 	 50868.709606 	 960275.176518 	 1392.141405 	 -492.635817 	 375.727115 	 39.275553 	 748.675622 	 1223.374093 	 127.881890 	 2437.700987 	 60.577621 	 4.004903 	 48.282902 	 14509.235432 	 149851.987712 	 80612.302509 	 3907390.168983 	 0.000396 	 0.000000 	 0.000000
480510.446439 	 50866.913527 	 960241.270993 	 1392.092251 	 -492.618423 	 373.905638 	 39.085150 	 745.046138 	 1217.799548 	 127.299171 	 2426.593122 	 60.311425 	 3.987304 	 48.070732 	 14513.252084 	 149874.509776 	 80614.729388 	 3907437.305735 	 0.000390 	 0.000000 	 0.000000
480493.560051 	 50865.125931 	 960207.525615 	 1392.043329 	 -492.601111 	 372.094606 	 38.895839 	 741.437467 	 1212.245474 	 126.718592 	 2415.526048 	 60.046115 	 3.969764 	 47.859269 	 14517.250727 	 149896.929333 	 80617.145215 	 3907484.227735 	 0.000383 	 0.000000 	 0.000000
480476.753476 	 50863.346785 	 960173.939734 	 1391.994639 	 -492.583881 	 370.293828 	 38.707600 	 737.849227 	 1206.711978 	 126.140164 	 2404.499977 	 59.781692 	 3.952282 	 47.648513 	 14521.231423 	 149919.246759 	 80619.550030 	 3907530.935774 	 0.000377 	 0.000000 	 0.000000
480460.027042 	 50861.576122 	 960140.514003 	 1391.946180 	 -492.566733 	 368.502468 	 38.520345 	 734.279754 	 1201.199154 	 125.563897 	 2393.515099 	 59.518156 	 3.934860 	 47.438463 	 14525.194237 	 149941.462434 	 80621.943874 	 3907577.430646 	 0.000370 	 0.000000 	 0.000000
480443.392128 	 50859.815147 	 960107.271165 	 1391.897987 	 -492.549679 	 366.708964 	 38.332866 	 730.706011 	 1195.706740 	 124.989763 	 2382.570888 	 59.255507 	 3.917495 	 47.229121 	 14529.139232 	 149963.576734 	 80624.326787 	 3907623.713145 	 0.000364 	 0.000000 	 0.000000
480426.835994 	 50858.062512 	 960074.185760 	 1391.850022 	 -492.532706 	 364.925869 	 38.146476 	 727.153008 	 1190.234554 	 124.417744 	 2371.666985 	 58.993743 	 3.900190 	 47.020485 	 14533.066471 	 149985.590031 	 80626.698811 	 3907669.784052 	 0.000358 	 0.000000 	 0.000000
480410.358322 	 50856.318183 	 960041.257149 	 1391.802285 	 -492.515813 	 363.152988 	 37.961153 	 723.620357 	 1184.782707 	 123.847851 	 2360.803608 	 58.732866 	 3.882942 	 46.812554 	 14536.976017 	 150007.502699 	 80629.059984 	 3907715.644149 	 0.000351 	 0.000000 	 0.000000
480393.958789 	 50854.582126 	 960008.484692 	 1391.754773 	 -492.499000 	 361.390137 	 37.776878 	 720.107690 	 1179.351296 	 123.280094 	 2349.980954 	 58.472874 	 3.865754 	 46.605330 	 14540.867934 	 150029.315110 	 80631.410349 	 3907761.294221 	 0.000345 	 0.000000 	 0.000000
480377.637697 	 50852.854372 	 959975.868988 	 1391.707489 	 -492.482268 	 359.636517 	 37.593568 	 716.613419 	 1173.940409 	 122.714482 	 2339.199195 	 58.213767 	 3.848624 	 46.398811 	 14544.742285 	 150051.027641 	 80633.749944 	 3907806.735058 	 0.000339 	 0.000000 	 0.000000
480361.405888 	 50851.136070 	 959943.431708 	 1391.660464 	 -492.465627 	 357.881101 	 37.410071 	 713.115569 	 1168.549791 	 122.150990 	 2328.457823 	 57.955546 	 3.831552 	 46.192997 	 14548.599133 	 150072.640667 	 80636.078811 	 3907851.967447 	 0.000332 	 0.000000 	 0.000000
480345.251202 	 50849.425933 	 959911.148545 	 1391.613662 	 -492.449065 	 356.135858 	 37.227637 	 709.637991 	 1163.179265 	 121.589597 	 2317.756488 	 57.698208 	 3.814539 	 45.987889 	 14552.438541 	 150094.154558 	 80638.396989 	 3907896.992164 	 0.000326 	 0.000000 	 0.000000
480329.173321 	 50847.723926 	 959879.018870 	 1391.567083 	 -492.432582 	 354.400602 	 37.046247 	 706.180311 	 1157.828932 	 121.030316 	 2307.095391 	 57.441755 	 3.797585 	 45.783485 	 14556.260572 	 150115.569682 	 80640.704519 	 3907941.809986 	 0.000320 	 0.000000 	 0.000000
480313.171930 	 50846.030016 	 959847.042050 	 1391.520725 	 -492.416178 	 352.675155 	 36.865882 	 702.742177 	 1152.498884 	 120.473154 	 2296.474711 	 57.186185 	 3.780688 	 45.579784 	 14560.065290 	 150136.886412 	 80643.001440 	 3907986.421693 	 0.000314 	 0.000000 	 0.000000
480297.247304 	 50844.344232 	 959815.218636 	 1391.474589 	 -492.399852 	 350.958755 	 36.686463 	 699.322070 	 1147.189199 	 119.918122 	 2285.894607 	 56.931497 	 3.763851 	 45.376788 	 14563.852756 	 150158.105121 	 80645.287793 	 3908030.828068 	 0.000308 	 0.000000 	 0.000000
480281.409772 	 50842.667669 	 959783.569269 	 1391.428706 	 -492.383615 	 349.240885 	 36.506891 	 695.899033 	 1141.899629 	 119.365192 	 2275.354585 	 56.677693 	 3.747071 	 45.174495 	 14567.623034 	 150179.226180 	 80647.563618 	 3908075.029893 	 0.000302 	 0.000000 	 0.000000
480265.647727 	 50840.999096 	 959752.070751 	 1391.383042 	 -492.367456 	 347.532957 	 36.328358 	 692.495808 	 1136.630004 	 118.814347 	 2264.854305 	 56.424770 	 3.730350 	 44.972905 	 14571.376187 	 150200.249958 	 80649.828955 	 3908119.027937 	 0.000296 	 0.000000 	 0.000000
480249.960855 	 50839.338481 	 959720.722460 	 1391.337595 	 -492.351374 	 345.834791 	 36.150845 	 689.112036 	 1131.380416 	 118.265596 	 2254.393953 	 56.172729 	 3.713687 	 44.772018 	 14575.112277 	 150221.176820 	 80652.083843 	 3908162.822972 	 0.000290 	 0.000000 	 0.000000
480234.348846 	 50837.685791 	 959689.523772 	 1391.292366 	 -492.335368 	 344.146218 	 35.974335 	 685.747377 	 1126.150949 	 117.718949 	 2243.973690 	 55.921568 	 3.697082 	 44.571832 	 14578.831366 	 150242.007135 	 80654.328322 	 3908206.415772 	 0.000284 	 0.000000 	 0.000000
480218.811951 	 50836.041053 	 959658.475190 	 1391.247353 	 -492.319440 	 342.466509 	 35.798751 	 682.400381 	 1120.941672 	 117.174412 	 2233.593662 	 55.671287 	 3.680536 	 44.372347 	 14582.533517 	 150262.741274 	 80656.562432 	 3908249.807113 	 0.000278 	 0.000000 	 0.000000
480203.360007 	 50834.405308 	 959627.596373 	 1391.202587 	 -492.303599 	 340.785636 	 35.623046 	 679.051065 	 1115.752348 	 116.631961 	 2223.253390 	 55.421885 	 3.664047 	 44.173564 	 14586.218794 	 150283.379605 	 80658.786213 	 3908292.997770 	 0.000272 	 0.000000 	 0.000000
480187.981937 	 50832.777383 	 959596.865182 	 1391.158035 	 -492.287833 	 339.114478 	 35.448356 	 675.721108 	 1110.582810 	 116.091578 	 2212.952544 	 55.173362 	 3.647617 	 43.975481 	 14589.887257 	 150303.922492 	 80660.999704 	 3908335.988508 	 0.000266 	 0.000000 	 0.000000
480172.677433 	 50831.157246 	 959566.281006 	 1391.113697 	 -492.272143 	 337.452863 	 35.274664 	 672.410166 	 1105.433142 	 115.553272 	 2202.691291 	 54.925717 	 3.631245 	 43.778097 	 14593.538970 	 150324.370301 	 80663.202944 	 3908378.780091 	 0.000260 	 0.000000 	 0.000000
480157.446186 	 50829.544863 	 959535.843226 	 1391.069570 	 -492.256528 	 335.800626 	 35.101952 	 669.117911 	 1100.303419 	 115.017052 	 2192.469782 	 54.678949 	 3.614930 	 43.581413 	 14597.173993 	 150344.723396 	 80665.395973 	 3908421.373287 	 0.000254 	 0.000000 	 0.000000
480142.288428 	 50827.940261 	 959505.552302 	 1391.025656 	 -492.240988 	 334.157072 	 34.930148 	 665.842958 	 1095.193707 	 114.482922 	 2182.288144 	 54.433058 	 3.598674 	 43.385427 	 14600.792390 	 150364.982143 	 80667.578831 	 3908463.768865 	 0.000248 	 0.000000 	 0.000000
480127.213524 	 50826.344429 	 959475.426953 	 1390.981983 	 -492.225533 	 332.512642 	 34.758252 	 662.566259 	 1090.103773 	 113.950861 	 2172.145918 	 54.188042 	 3.582475 	 43.190139 	 14604.394223 	 150385.146910 	 80669.751557 	 3908505.967594 	 0.000242 	 0.000000 	 0.000000
480112.210904 	 50824.756249 	 959445.446056 	 1390.938518 	 -492.210153 	 330.877704 	 34.587349 	 659.308474 	 1085.033455 	 113.420850 	 2162.042778 	 53.943901 	 3.566335 	 42.995549 	 14607.979553 	 150405.218056 	 80671.914190 	 3908547.970231 	 0.000236 	 0.000000 	 0.000000
480097.280267 	 50823.175689 	 959415.609005 	 1390.895263 	 -492.194846 	 329.252092 	 34.417420 	 656.069272 	 1079.982830 	 112.892897 	 2151.978880 	 53.700634 	 3.550252 	 42.801655 	 14611.548442 	 150425.195944 	 80674.066769 	 3908589.777535 	 0.000230 	 0.000000 	 0.000000
480082.421307 	 50821.602717 	 959385.915193 	 1390.852215 	 -492.179612 	 327.635649 	 34.248450 	 652.848339 	 1074.951967 	 112.367010 	 2141.954359 	 53.458240 	 3.534227 	 42.608456 	 14615.100952 	 150445.080934 	 80676.209333 	 3908631.390266 	 0.000225 	 0.000000 	 0.000000
480067.634233 	 50820.037355 	 959356.365038 	 1390.809375 	 -492.164453 	 326.027710 	 34.080368 	 649.644352 	 1069.940923 	 111.843195 	 2131.969329 	 53.216718 	 3.518259 	 42.415953 	 14618.637145 	 150464.873392 	 80678.341921 	 3908672.809186 	 0.000219 	 0.000000 	 0.000000
480052.927962 	 50818.480547 	 959326.976357 	 1390.766769 	 -492.149376 	 324.419163 	 33.912224 	 646.439155 	 1064.949475 	 111.321429 	 2122.023345 	 52.976067 	 3.502349 	 42.224144 	 14622.157081 	 150484.573678 	 80680.464573 	 3908714.035057 	 0.000213 	 0.000000 	 0.000000
480038.292411 	 50816.931225 	 959297.729001 	 1390.724368 	 -492.134372 	 322.819890 	 33.745048 	 643.252435 	 1059.977463 	 110.801694 	 2112.116091 	 52.736287 	 3.486497 	 42.033030 	 14625.660824 	 150504.182152 	 80682.577327 	 3908755.068629 	 0.000208 	 0.000000 	 0.000000
480023.727281 	 50815.389358 	 959268.622372 	 1390.682171 	 -492.119439 	 321.229730 	 33.578825 	 640.083875 	 1055.024959 	 110.283998 	 2102.247708 	 52.497376 	 3.470702 	 41.842607 	 14629.148432 	 150523.699170 	 80684.680221 	 3908795.910654 	 0.000202 	 0.000000 	 0.000000
480009.232272 	 50813.854914 	 959239.655872 	 1390.640178 	 -492.104579 	 319.648532 	 33.413539 	 636.933172 	 1050.092022 	 109.768348 	 2092.418316 	 52.259333 	 3.454965 	 41.652877 	 14632.619969 	 150543.125091 	 80686.773295 	 3908836.561884 	 0.000196 	 0.000000 	 0.000000
479994.807573 	 50812.327913 	 959210.829878 	 1390.598388 	 -492.089791 	 318.075662 	 33.249124 	 633.799063 	 1045.178706 	 109.254748 	 2082.628019 	 52.022158 	 3.439285 	 41.463839 	 14636.075495 	 150562.460277 	 80688.856587 	 3908877.023075 	 0.000191 	 0.000000 	 0.000000
479980.461671 	 50810.809254 	 959182.161349 	 1390.556826 	 -492.075084 	 316.502436 	 33.084671 	 630.664246 	 1040.284793 	 108.743177 	 2072.876385 	 51.785849 	 3.423662 	 41.275491 	 14639.515072 	 150581.705084 	 80690.930136 	 3908917.294981 	 0.000185 	 0.000000 	 0.000000
479966.184947 	 50809.297918 	 959153.631066 	 1390.515465 	 -492.060447 	 314.938268 	 32.921166 	 627.547478 	 1035.410129 	 108.233618 	 2063.163106 	 51.550405 	 3.408096 	 41.087832 	 14642.938760 	 150600.859868 	 80692.993981 	 3908957.378345 	 0.000179 	 0.000000 	 0.000000
479951.977107 	 50807.793873 	 959125.238438 	 1390.474303 	 -492.045881 	 313.383004 	 32.758591 	 624.448452 	 1030.554777 	 107.726078 	 2053.488309 	 51.315826 	 3.392588 	 40.900862 	 14646.346619 	 150619.924983 	 80695.048159 	 3908997.273910 	 0.000174 	 0.000000 	 0.000000
479937.837856 	 50806.297090 	 959096.982877 	 1390.433340 	 -492.031386 	 311.836500 	 32.596931 	 621.366880 	 1025.718793 	 107.220562 	 2043.852103 	 51.082109 	 3.377136 	 40.714580 	 14649.738711 	 150638.900785 	 80697.092709 	 3909036.982423 	 0.000168 	 0.000000 	 0.000000
479923.767365 	 50804.807586 	 959068.864724 	 1390.392576 	 -492.016961 	 310.298149 	 32.436124 	 618.301555 	 1020.902221 	 106.717076 	 2034.254579 	 50.849254 	 3.361742 	 40.528986 	 14653.115097 	 150657.787629 	 80699.127669 	 3909076.504630 	 0.000163 	 0.000000 	 0.000000
479909.773708 	 50803.326215 	 959040.900114 	 1390.352035 	 -492.002614 	 308.759678 	 32.275304 	 615.235990 	 1016.104852 	 106.215597 	 2024.695319 	 50.617261 	 3.346404 	 40.344077 	 14656.475837 	 150676.585870 	 80701.153078 	 3909115.841277 	 0.000157 	 0.000000 	 0.000000
479895.847712 	 50801.852007 	 959013.070717 	 1390.311690 	 -491.988338 	 307.230053 	 32.115409 	 612.188052 	 1011.326535 	 105.716109 	 2015.174022 	 50.386127 	 3.331124 	 40.159854 	 14659.820991 	 150695.295861 	 80703.168973 	 3909154.993101 	 0.000152 	 0.000000 	 0.000000
479881.989088 	 50800.384930 	 958985.375955 	 1390.271540 	 -491.974130 	 305.709127 	 31.956424 	 609.157449 	 1006.567328 	 105.218619 	 2005.690803 	 50.155852 	 3.315900 	 39.976315 	 14663.150620 	 150713.917950 	 80705.175393 	 3909193.960837 	 0.000147 	 0.000000 	 0.000000
479868.197545 	 50798.924955 	 958957.815245 	 1390.231585 	 -491.959991 	 304.196761 	 31.798333 	 606.143901 	 1001.827278 	 104.723132 	 1996.245759 	 49.926433 	 3.300732 	 39.793459 	 14666.464783 	 150732.452490 	 80707.172375 	 3909232.745223 	 0.000141 	 0.000000 	 0.000000
479854.473236 	 50797.472098 	 958930.388894 	 1390.191824 	 -491.945921 	 302.692377 	 31.641077 	 603.146258 	 997.106428 	 104.229651 	 1986.838970 	 49.697871 	 3.285622 	 39.611285 	 14669.763542 	 150750.899833 	 80709.159958 	 3909271.346999 	 0.000136 	 0.000000 	 0.000000
479840.823842 	 50796.027171 	 958903.112252 	 1390.152280 	 -491.931927 	 301.188092 	 31.483830 	 600.148812 	 992.404572 	 103.738156 	 1977.470030 	 49.470164 	 3.270567 	 39.429793 	 14673.046955 	 150769.260331 	 80711.138178 	 3909309.766901 	 0.000130 	 0.000000 	 0.000000
479827.240617 	 50794.589248 	 958875.967841 	 1390.112928 	 -491.918002 	 299.692446 	 31.327487 	 597.168581 	 987.721565 	 103.248631 	 1968.138648 	 49.243310 	 3.255570 	 39.248981 	 14676.315084 	 150787.534331 	 80713.107075 	 3909348.005658 	 0.000125 	 0.000000 	 0.000000
479813.723276 	 50793.158300 	 958848.955090 	 1390.073766 	 -491.904144 	 298.205298 	 31.172033 	 594.205283 	 983.057457 	 102.761082 	 1958.844924 	 49.017309 	 3.240628 	 39.068849 	 14679.567986 	 150805.722178 	 80715.066684 	 3909386.063999 	 0.000120 	 0.000000 	 0.000000
479800.271531 	 50791.734297 	 958822.073427 	 1390.034795 	 -491.890353 	 296.726513 	 31.017452 	 591.258650 	 978.412291 	 102.275513 	 1949.588945 	 48.792159 	 3.225743 	 38.889394 	 14682.805723 	 150823.824223 	 80717.017045 	 3909423.942652 	 0.000115 	 0.000000 	 0.000000
479786.885520 	 50790.317251 	 958795.323124 	 1389.996015 	 -491.876630 	 295.255541 	 30.863688 	 588.327583 	 973.786103 	 101.791928 	 1940.370780 	 48.567858 	 3.210914 	 38.710617 	 14686.028354 	 150841.840811 	 80718.958193 	 3909461.642348 	 0.000109 	 0.000000 	 0.000000
479773.572550 	 50788.907938 	 958768.718782 	 1389.957445 	 -491.862981 	 293.784872 	 30.709956 	 585.397121 	 969.178695 	 101.310306 	 1931.190037 	 48.344406 	 3.196141 	 38.532517 	 14689.235937 	 150859.772292 	 80720.890168 	 3909499.163817 	 0.000104 	 0.000000 	 0.000000
479760.324280 	 50787.505474 	 958742.243738 	 1389.919064 	 -491.849399 	 292.322639 	 30.557106 	 582.483469 	 964.589924 	 100.830632 	 1922.046431 	 48.121801 	 3.181425 	 38.355091 	 14692.428533 	 150877.619009 	 80722.813005 	 3909536.507779 	 0.000099 	 0.000000 	 0.000000
479747.140430 	 50786.109830 	 958715.897428 	 1389.880869 	 -491.835883 	 290.868707 	 30.405123 	 579.586356 	 960.019836 	 100.352911 	 1912.940051 	 47.900041 	 3.166764 	 38.178339 	 14695.606200 	 150895.381303 	 80724.726742 	 3909573.674954 	 0.000094 	 0.000000 	 0.000000
479734.020717 	 50784.720975 	 958689.679289 	 1389.842859 	 -491.822433 	 289.422945 	 30.253995 	 576.705525 	 955.468467 	 99.877147 	 1903.870974 	 47.679126 	 3.152159 	 38.002260 	 14698.768998 	 150913.059520 	 80726.631416 	 3909610.666062 	 0.000088 	 0.000000 	 0.000000
479720.965263 	 50783.338922 	 958663.589564 	 1389.805036 	 -491.809048 	 287.984828 	 30.103665 	 573.839926 	 950.935850 	 99.403343 	 1894.839258 	 47.459054 	 3.137609 	 37.826854 	 14701.916985 	 150930.654003 	 80728.527065 	 3909647.481825 	 0.000083 	 0.000000 	 0.000000
479707.981016 	 50781.964408 	 958637.642136 	 1389.767419 	 -491.795737 	 286.547205 	 29.953387 	 570.975311 	 946.421791 	 98.931478 	 1885.844523 	 47.239823 	 3.123115 	 37.652117 	 14705.050221 	 150948.165096 	 80730.413724 	 3909684.122966 	 0.000078 	 0.000000 	 0.000000
