S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
19915572.430107 	 212694.923098 	 101054.075537 	 164270.338844 	 49294.582070 	 26531.447732 	 320.908373 	 118.729475 	 63594.298054 	 628.188352 	 238.295045 	 793.964071 	 4.005728 	 1.129821 	 385.135727 	 2458683.170748 	 271735.616304 	 394078.760915 	 0.000563 	 28701.282739 	 18409.166396
19909129.623671 	 213369.784449 	 101726.202250 	 164757.335557 	 49549.955190 	 26545.040986 	 322.350662 	 119.542406 	 63652.755002 	 631.723199 	 239.494219 	 795.004882 	 4.029654 	 1.132513 	 387.544925 	 2459321.255020 	 272619.459113 	 396827.766302 	 0.000564 	 28701.282739 	 18409.166396
19902686.625231 	 214044.517606 	 102398.159207 	 165244.254453 	 49805.476220 	 26558.519975 	 323.795487 	 120.364222 	 63710.722100 	 635.259680 	 240.710240 	 796.040981 	 4.053689 	 1.135273 	 389.956788 	 2459960.178044 	 273503.482562 	 399576.748242 	 0.000566 	 28701.282739 	 18409.166396
19896243.010043 	 214719.118472 	 103069.945003 	 165731.091862 	 50061.141676 	 26572.306024 	 325.248292 	 121.196670 	 63768.216390 	 638.798058 	 241.943269 	 797.072336 	 4.077830 	 1.138102 	 392.371302 	 2460599.929830 	 274387.686231 	 402325.708609 	 0.000568 	 28701.282739 	 18409.166396
19889799.271578 	 215393.592818 	 103741.562950 	 166217.851742 	 50316.950412 	 26585.900437 	 326.702432 	 122.036824 	 63825.248722 	 642.338507 	 243.193418 	 798.098921 	 4.102076 	 1.140999 	 394.788449 	 2461240.500748 	 275272.069716 	 405074.649251 	 0.000569 	 28701.282739 	 18409.166396
19883355.417026 	 216067.941144 	 104413.013853 	 166704.534082 	 50572.900118 	 26599.305886 	 328.157840 	 122.884323 	 63881.818824 	 645.881052 	 244.460720 	 799.120709 	 4.126426 	 1.143966 	 397.208214 	 2461881.881238 	 276156.632597 	 407823.571983 	 0.000571 	 28701.282739 	 18409.166396
19876911.453599 	 216742.163944 	 105084.298502 	 167191.138875 	 50828.988519 	 26612.524887 	 329.614454 	 123.738823 	 63937.926557 	 649.425712 	 245.745189 	 800.137676 	 4.150878 	 1.147002 	 399.630582 	 2462524.061737 	 277041.374464 	 410572.478600 	 0.000573 	 28701.282739 	 18409.166396
19870467.312144 	 217416.260869 	 105755.417271 	 167677.665469 	 51085.213184 	 26625.636646 	 331.073242 	 124.600402 	 63993.572098 	 652.972505 	 247.046826 	 801.149797 	 4.175430 	 1.150108 	 402.055536 	 2463167.032683 	 277926.294917 	 413321.370872 	 0.000574 	 28701.282739 	 18409.166396
19864022.388585 	 218090.225723 	 106426.367650 	 168164.108661 	 51341.570329 	 26639.237602 	 332.542125 	 125.471898 	 64048.777687 	 656.521742 	 248.365730 	 802.157050 	 4.200080 	 1.153285 	 404.483060 	 2463810.784668 	 278811.393563 	 416070.250562 	 0.000576 	 28701.282739 	 18409.166396
19857577.376888 	 218764.066505 	 107097.154035 	 168650.474190 	 51598.059538 	 26652.623386 	 334.011597 	 126.349296 	 64103.556882 	 660.073613 	 249.701940 	 803.159419 	 4.224829 	 1.156533 	 406.913141 	 2464455.308764 	 279696.670037 	 418819.119408 	 0.000577 	 28701.282739 	 18409.166396
19851132.283627 	 219437.783672 	 107767.777164 	 169136.762046 	 51854.678680 	 26665.798410 	 335.481632 	 127.232324 	 64157.907586 	 663.628094 	 251.055399 	 804.156889 	 4.249673 	 1.159851 	 409.345762 	 2465100.596101 	 280582.123972 	 421567.979119 	 0.000579 	 28701.282739 	 18409.166396
19844687.115433 	 220111.377675 	 108438.237764 	 169622.972217 	 52111.425653 	 26678.766812 	 336.952204 	 128.120722 	 64211.827953 	 667.185161 	 252.426038 	 805.149444 	 4.274612 	 1.163242 	 411.780908 	 2465746.637775 	 281467.755008 	 424316.831380 	 0.000580 	 28701.282739 	 18409.166396
19838241.782197 	 220784.847879 	 109108.536021 	 170109.103865 	 52368.298138 	 26691.629853 	 338.424615 	 129.014773 	 64265.316617 	 670.744792 	 253.813778 	 806.137069 	 4.299645 	 1.166704 	 414.218564 	 2466393.424847 	 282353.562791 	 427065.677853 	 0.000582 	 28701.282739 	 18409.166396
19831795.515946 	 221458.185926 	 109778.668325 	 170595.150674 	 52625.292092 	 26705.144280 	 339.909144 	 129.918364 	 64318.400247 	 674.307344 	 255.218680 	 807.119751 	 4.324770 	 1.170239 	 416.658715 	 2467040.948545 	 283239.546788 	 429814.520170 	 0.000584 	 28701.282739 	 18409.166396
19825349.193732 	 222131.401790 	 110448.640113 	 171081.120360 	 52882.407844 	 26718.418058 	 341.393562 	 130.826401 	 64371.094576 	 677.873023 	 256.640738 	 808.097485 	 4.349985 	 1.173847 	 419.101347 	 2467689.200675 	 284125.706520 	 432563.359945 	 0.000585 	 28701.282739 	 18409.166396
19818902.821492 	 222804.495886 	 111118.452065 	 171567.012907 	 53139.643420 	 26731.457455 	 342.877881 	 131.738684 	 64423.395558 	 681.441762 	 258.079827 	 809.070265 	 4.375291 	 1.177527 	 421.546445 	 2468338.173088 	 285012.041667 	 435312.198779 	 0.000587 	 28701.282739 	 18409.166396
19812456.405266 	 223477.468625 	 111788.104849 	 172052.828302 	 53396.996880 	 26744.268332 	 344.362110 	 132.655021 	 64475.299526 	 685.013497 	 259.535816 	 810.038084 	 4.400686 	 1.181281 	 423.993995 	 2468987.857563 	 285898.551915 	 438061.038254 	 0.000589 	 28701.282739 	 18409.166396
19806009.834417 	 224150.319090 	 112457.598463 	 172538.565517 	 53654.465993 	 26756.973662 	 345.847889 	 133.575890 	 64526.803460 	 688.588166 	 261.008567 	 811.000937 	 4.426168 	 1.185108 	 426.443982 	 2469638.245811 	 286785.236953 	 440809.879928 	 0.000590 	 28701.282739 	 18409.166396
19799562.180638 	 224823.036963 	 113126.928194 	 173024.216665 	 53912.046374 	 26770.487163 	 347.347888 	 134.506249 	 64577.938228 	 692.166181 	 262.498126 	 811.958819 	 4.451736 	 1.189010 	 428.896391 	 2470289.329717 	 287672.096320 	 443558.725339 	 0.000592 	 28701.282739 	 18409.166396
19793114.500048 	 225495.634405 	 113796.100599 	 173509.791080 	 54169.739034 	 26783.733292 	 348.847112 	 135.439869 	 64628.721568 	 695.747765 	 264.004460 	 812.911733 	 4.477390 	 1.192985 	 431.351210 	 2470941.101834 	 288559.129608 	 446307.576007 	 0.000594 	 28701.282739 	 18409.166396
19786666.797943 	 226168.111795 	 114465.116303 	 173995.288743 	 54427.542145 	 26796.720240 	 350.345611 	 136.376607 	 64679.147409 	 699.332812 	 265.527394 	 813.859685 	 4.503128 	 1.197036 	 433.808424 	 2471593.554753 	 289446.336540 	 449056.433433 	 0.000596 	 28701.282739 	 18409.166396
19780219.079764 	 226840.469505 	 115133.975920 	 174480.709639 	 54685.453908 	 26809.455655 	 351.843428 	 137.316328 	 64729.210189 	 702.921218 	 267.066751 	 814.802675 	 4.528950 	 1.201160 	 436.268020 	 2472246.680947 	 290333.716841 	 451805.299100 	 0.000597 	 28701.282739 	 18409.166396
19773771.217479 	 227512.706366 	 115802.679277 	 174966.052572 	 54943.472180 	 26822.081132 	 353.342506 	 138.259682 	 64778.905164 	 706.512889 	 268.622352 	 815.740706 	 4.554854 	 1.205360 	 438.729984 	 2472900.472790 	 291221.270241 	 454554.174468 	 0.000599 	 28701.282739 	 18409.166396
19767322.147548 	 228184.810324 	 116471.220653 	 175451.308279 	 55201.592263 	 26835.643046 	 354.857636 	 139.212601 	 64828.266432 	 710.108278 	 270.194238 	 816.673780 	 4.580839 	 1.209635 	 441.194302 	 2473554.922825 	 292108.996338 	 457303.060983 	 0.000601 	 28701.282739 	 18409.166396
19760873.076955 	 228856.795469 	 117139.607626 	 175936.487526 	 55459.815788 	 26848.911372 	 356.371374 	 140.167811 	 64877.313125 	 713.707627 	 271.782361 	 817.601912 	 4.606905 	 1.213986 	 443.660962 	 2474210.024341 	 292996.894785 	 460051.960076 	 0.000603 	 28701.282739 	 18409.166396
19754424.010382 	 229528.662140 	 117807.840772 	 176421.590293 	 55718.141060 	 26861.896174 	 357.883804 	 141.125219 	 64926.037194 	 717.310790 	 273.386510 	 818.525111 	 4.633051 	 1.218412 	 446.129950 	 2474865.770643 	 293884.965342 	 462800.873152 	 0.000604 	 28701.282739 	 18409.166396
19747974.952695 	 230200.410678 	 118475.920656 	 176906.616560 	 55976.566409 	 26874.606845 	 359.395003 	 142.084734 	 64974.431225 	 720.917629 	 275.006475 	 819.443390 	 4.659276 	 1.222914 	 448.601254 	 2475522.154884 	 294773.207772 	 465549.801601 	 0.000606 	 28701.282739 	 18409.166396
19741520.423892 	 230872.036902 	 119144.947514 	 177392.690819 	 56234.997556 	 26887.200080 	 360.907173 	 143.047154 	 65022.488775 	 724.528018 	 276.642047 	 820.356755 	 4.685578 	 1.227492 	 451.074861 	 2476178.500527 	 295661.696773 	 468302.548083 	 0.000608 	 32305.846880 	 21294.949873
19734429.405841 	 231543.212559 	 119944.808163 	 178012.641959 	 56482.461299 	 26900.810776 	 362.436512 	 144.023767 	 65070.245866 	 728.142438 	 278.293358 	 821.265218 	 4.711958 	 1.232146 	 453.550758 	 2476755.772455 	 296559.262936 	 471507.721990 	 0.000610 	 32305.846880 	 21294.949873
19727338.496639 	 232214.301160 	 120744.574774 	 178632.498264 	 56729.840816 	 26914.070732 	 363.963146 	 145.010454 	 65117.721029 	 731.761109 	 279.960728 	 822.168798 	 4.738414 	 1.236876 	 456.028933 	 2477333.620143 	 297456.979145 	 474713.028840 	 0.000611 	 32305.846880 	 21294.949873
19720247.700554 	 232885.302655 	 121544.246939 	 179252.259691 	 56977.136728 	 26926.993256 	 365.487217 	 146.006756 	 65164.902819 	 735.383816 	 281.644324 	 823.067513 	 4.764946 	 1.241682 	 458.509374 	 2477912.037464 	 298354.845558 	 477918.468706 	 0.000613 	 32305.846880 	 21294.949873
19713157.022108 	 233556.217003 	 122343.824260 	 179871.926198 	 57224.349642 	 26939.590756 	 367.008855 	 147.012236 	 65211.780652 	 739.010356 	 283.344292 	 823.961379 	 4.791553 	 1.246566 	 460.992068 	 2478491.018075 	 299252.862329 	 481124.041671 	 0.000615 	 32305.846880 	 21294.949873
19706066.308789 	 234227.042294 	 123143.305360 	 180491.496307 	 57471.479697 	 26952.033120 	 368.530500 	 148.027455 	 65258.345144 	 742.640542 	 285.060752 	 824.850410 	 4.818234 	 1.251526 	 463.477004 	 2479070.555433 	 300151.029608 	 484329.747826 	 0.000617 	 32305.846880 	 21294.949873
19698974.306985 	 234897.763445 	 123942.681920 	 181110.958605 	 57718.523822 	 26965.555346 	 370.070260 	 149.059628 	 65304.632877 	 746.274860 	 286.794086 	 825.734618 	 4.844988 	 1.256563 	 465.964168 	 2479650.643122 	 301049.347422 	 487535.587285 	 0.000619 	 32305.846880 	 21294.949873
19691882.435878 	 235568.397163 	 124741.962342 	 181730.326100 	 57965.486723 	 26978.711758 	 371.606921 	 150.099390 	 65350.663019 	 749.913540 	 288.544541 	 826.614030 	 4.871815 	 1.261677 	 468.453551 	 2480231.275535 	 301947.815849 	 490741.560169 	 0.000621 	 32305.846880 	 21294.949873
19684790.699385 	 236238.943399 	 125541.146246 	 182349.598748 	 58212.368964 	 26991.516739 	 373.140644 	 151.146402 	 65396.422922 	 753.556347 	 290.312146 	 827.488666 	 4.898714 	 1.266869 	 470.945139 	 2480812.447021 	 302846.435050 	 493947.666597 	 0.000622 	 32305.846880 	 21294.949873
19677699.101694 	 236909.402111 	 126340.233260 	 182968.776503 	 58459.171100 	 27003.983698 	 374.671581 	 152.200344 	 65441.900879 	 757.203058 	 292.096913 	 828.358547 	 4.925684 	 1.272139 	 473.438922 	 2481394.151692 	 303745.205178 	 497153.906695 	 0.000624 	 32305.846880 	 21294.949873
19670607.482357 	 237579.771265 	 127139.221953 	 183587.857791 	 58705.893187 	 27016.291156 	 376.202347 	 153.261968 	 65487.086467 	 760.853468 	 293.898839 	 829.223690 	 4.952725 	 1.277487 	 475.934888 	 2481976.383436 	 304644.126384 	 500360.280592 	 0.000626 	 32305.846880 	 21294.949873
19663514.526483 	 238250.034812 	 127938.103366 	 184206.830382 	 58952.531830 	 27029.734527 	 377.752271 	 154.339234 	 65532.017497 	 764.508089 	 295.718212 	 830.084111 	 4.979836 	 1.282913 	 478.433026 	 2482559.136265 	 305543.198705 	 503566.788440 	 0.000628 	 32305.846880 	 21294.949873
19656421.721525 	 238920.210571 	 128736.886675 	 184825.708144 	 59199.091983 	 27042.798106 	 379.298727 	 155.422117 	 65576.713545 	 768.167165 	 297.555185 	 830.939839 	 5.007017 	 1.288418 	 480.933323 	 2483142.405028 	 306442.422233 	 506773.430399 	 0.000630 	 32305.846880 	 21294.949873
19649329.071074 	 239590.298492 	 129535.571523 	 185444.491031 	 59445.574160 	 27055.497274 	 380.841899 	 156.510374 	 65621.160850 	 771.830440 	 299.409683 	 831.790899 	 5.034266 	 1.294002 	 483.435771 	 2483726.184518 	 307341.797126 	 509980.206618 	 0.000632 	 32305.846880 	 21294.949873
19642236.579013 	 240260.298529 	 130334.157564 	 186063.178998 	 59691.978872 	 27067.846366 	 382.381957 	 157.603774 	 65665.346658 	 775.497673 	 301.281619 	 832.637315 	 5.061583 	 1.299664 	 485.940357 	 2484310.469266 	 308241.323540 	 513187.117251 	 0.000633 	 32305.846880 	 21294.949873
19635144.078792 	 240930.208547 	 131132.643317 	 186681.770384 	 59938.306096 	 27080.030647 	 383.921665 	 158.703233 	 65709.259581 	 779.168642 	 303.170899 	 833.479106 	 5.088968 	 1.305407 	 488.447071 	 2484895.253565 	 309141.001625 	 516394.162455 	 0.000635 	 32305.846880 	 21294.949873
19628050.208756 	 241600.011682 	 131931.019254 	 187300.252266 	 60184.552159 	 27093.391796 	 385.481389 	 159.817367 	 65752.938207 	 782.843883 	 305.077746 	 834.316291 	 5.116420 	 1.311229 	 490.955901 	 2485480.531821 	 310040.831427 	 519601.342407 	 0.000637 	 32305.846880 	 21294.949873
19620956.508372 	 242269.726687 	 132729.295238 	 187918.639247 	 60430.722225 	 27106.360771 	 387.037309 	 160.935547 	 65796.402268 	 786.523646 	 307.002248 	 835.148902 	 5.143938 	 1.317131 	 493.466838 	 2486066.299295 	 310940.813046 	 522808.657293 	 0.000639 	 32305.846880 	 21294.949873
19613862.980938 	 242939.353510 	 133527.470938 	 188536.931279 	 60676.816768 	 27118.953830 	 388.589628 	 162.057609 	 65839.637008 	 790.207659 	 308.944251 	 835.976968 	 5.171522 	 1.323113 	 495.979870 	 2486652.551181 	 311840.946642 	 526016.107284 	 0.000641 	 32305.846880 	 21294.949873
19606769.630067 	 243608.892107 	 134325.546030 	 189155.128318 	 60922.836254 	 27131.186133 	 390.138532 	 163.183394 	 65882.628739 	 793.895665 	 310.903596 	 836.800513 	 5.199171 	 1.329175 	 498.494989 	 2487239.282395 	 312741.232371 	 529223.692551 	 0.000643 	 32305.846880 	 21294.949873
19599676.280124 	 244278.340197 	 135123.518958 	 189773.228584 	 61168.780579 	 27143.252632 	 391.686985 	 164.313983 	 65925.365222 	 797.587427 	 312.880125 	 837.619559 	 5.226885 	 1.335318 	 501.012182 	 2487826.487592 	 313641.670381 	 532431.413267 	 0.000644 	 32305.846880 	 21294.949873
19592581.498560 	 244947.679780 	 135921.379429 	 190391.218216 	 61414.645714 	 27156.564708 	 393.256773 	 165.458814 	 65967.886792 	 801.283518 	 314.874025 	 838.434128 	 5.254663 	 1.341542 	 503.531440 	 2488414.161542 	 314542.260725 	 535639.269631 	 0.000646 	 32305.846880 	 21294.949873
19585486.904026 	 245616.930899 	 136719.138207 	 191009.112840 	 61660.437132 	 27169.471915 	 394.822425 	 166.606426 	 66010.213959 	 804.984209 	 316.885344 	 839.244254 	 5.282505 	 1.347847 	 506.052753 	 2489002.299911 	 315443.003507 	 538847.261843 	 0.000648 	 32305.846880 	 21294.949873
19578392.499529 	 246286.093502 	 137516.794981 	 191626.912405 	 61906.155267 	 27181.991411 	 396.384159 	 167.756716 	 66052.330963 	 808.689209 	 318.913871 	 840.049968 	 5.310410 	 1.354234 	 508.576111 	 2489590.898289 	 316343.898890 	 542055.390086 	 0.000650 	 32305.846880 	 21294.949873
19571298.288410 	 246955.167544 	 138314.349445 	 192244.616865 	 62151.800546 	 27194.139190 	 397.942180 	 168.909584 	 66094.223174 	 812.398244 	 320.959397 	 840.851296 	 5.338378 	 1.360701 	 511.101505 	 2490179.951966 	 317244.947029 	 545263.654545 	 0.000652 	 32305.846880 	 21294.949873
19564204.081802 	 247624.150543 	 139111.799932 	 192862.224282 	 62397.372778 	 27206.124088 	 399.499721 	 170.066298 	 66135.877501 	 816.111064 	 323.021712 	 841.648263 	 5.366408 	 1.367251 	 513.628925 	 2490769.455958 	 318146.148074 	 548472.055402 	 0.000654 	 32305.846880 	 21294.949873
19557108.343074 	 248293.022909 	 139909.135118 	 193479.719505 	 62642.867460 	 27219.459532 	 401.080535 	 171.237363 	 66177.337225 	 819.828300 	 325.101000 	 842.440892 	 5.394500 	 1.373882 	 516.158360 	 2491359.405400 	 319047.502078 	 551680.592868 	 0.000656 	 32305.846880 	 21294.949873
19550012.807349 	 248961.806481 	 140706.366958 	 194097.119583 	 62888.290512 	 27232.375238 	 402.656850 	 172.410168 	 66218.624356 	 823.550253 	 327.197288 	 843.229219 	 5.422653 	 1.380595 	 518.689801 	 2491949.796391 	 319949.009150 	 554889.267154 	 0.000658 	 32305.846880 	 21294.949873
19542917.477307 	 249630.501202 	 141503.495161 	 194714.424463 	 63133.642332 	 27244.889408 	 404.228907 	 173.584662 	 66259.721990 	 827.276614 	 329.310324 	 844.013278 	 5.450867 	 1.387391 	 521.223241 	 2492540.624947 	 320850.669455 	 558098.078452 	 0.000659 	 32305.846880 	 21294.949873
19535822.355981 	 250299.107025 	 142300.519438 	 195331.634096 	 63378.923312 	 27257.019006 	 405.796929 	 174.760793 	 66300.614429 	 831.007090 	 331.439860 	 844.793099 	 5.479141 	 1.394268 	 523.758669 	 2493131.886763 	 321752.483149 	 561307.026953 	 0.000661 	 32305.846880 	 21294.949873
19528727.242246 	 250967.621277 	 143097.438011 	 195948.746388 	 63624.133173 	 27268.985867 	 407.364409 	 175.940004 	 66341.287611 	 834.741413 	 333.585651 	 845.568707 	 5.507475 	 1.401228 	 526.296076 	 2493723.577237 	 322654.450382 	 564516.112844 	 0.000663 	 32305.846880 	 21294.949873
19521630.503417 	 251636.022839 	 143894.238531 	 196565.744948 	 63869.266960 	 27282.397770 	 408.957001 	 177.133846 	 66381.787362 	 838.480271 	 335.747885 	 846.340128 	 5.535869 	 1.408270 	 528.835452 	 2494315.691896 	 323556.571211 	 567725.336343 	 0.000665 	 32305.846880 	 21294.949873
19514533.982008 	 252304.335268 	 144690.934134 	 197182.648199 	 64114.331028 	 27295.373990 	 410.544717 	 178.328564 	 66422.136913 	 842.223991 	 337.926583 	 847.107400 	 5.564322 	 1.415395 	 531.376790 	 2494908.227281 	 324458.845747 	 570934.697669 	 0.000667 	 32305.846880 	 21294.949873
19507437.680356 	 252972.558508 	 145487.524542 	 197799.456085 	 64359.325741 	 27307.933840 	 412.127819 	 179.524150 	 66462.318155 	 845.972243 	 340.121461 	 847.870560 	 5.592833 	 1.422602 	 533.920082 	 2495501.179845 	 325361.274158 	 574144.197018 	 0.000669 	 32305.846880 	 21294.949873
19500341.601170 	 253640.692508 	 146284.009484 	 198416.168555 	 64604.251459 	 27320.095321 	 413.706554 	 180.720593 	 66502.314261 	 849.724715 	 342.332243 	 848.629640 	 5.621403 	 1.429893 	 536.465318 	 2496094.545698 	 326263.856603 	 577353.834583 	 0.000671 	 32305.846880 	 21294.949873
19493234.409063 	 254311.417652 	 147081.440820 	 199038.573321 	 64846.984344 	 27332.090913 	 415.284642 	 181.919492 	 66542.110138 	 853.481121 	 344.558659 	 849.384666 	 5.650031 	 1.437265 	 539.012489 	 2496686.895823 	 327170.705851 	 580564.643708 	 0.000673 	 39835.364406 	 21272.996964
19484801.810052 	 255301.437333 	 148004.130391 	 200349.818437 	 64836.852438 	 27345.581711 	 416.891738 	 183.137769 	 66581.752973 	 857.242239 	 346.800993 	 850.135668 	 5.678717 	 1.444721 	 541.561588 	 2497110.053163 	 328567.016778 	 583898.653292 	 0.000675 	 39835.364406 	 21272.996964
19476369.626582 	 256291.572755 	 148926.681037 	 201660.871343 	 64826.468078 	 27358.578482 	 418.498069 	 184.364636 	 66621.264891 	 861.008613 	 349.059632 	 850.882684 	 5.707460 	 1.452259 	 544.112606 	 2497533.521094 	 329963.302008 	 587233.027771 	 0.000676 	 39835.364406 	 21272.996964
19467937.860911 	 257281.819991 	 149849.092655 	 202971.731882 	 64815.835102 	 27371.103601 	 420.103706 	 185.599719 	 66660.624593 	 864.780103 	 351.334669 	 851.625753 	 5.736260 	 1.459880 	 546.665536 	 2497957.296316 	 331359.565610 	 590567.763713 	 0.000678 	 39835.364406 	 21272.996964
19459506.515737 	 258272.175193 	 150771.365148 	 204282.399902 	 64804.957277 	 27383.177916 	 421.708711 	 186.842653 	 66699.812266 	 868.556575 	 353.626178 	 852.364908 	 5.765117 	 1.467585 	 549.220370 	 2498381.375129 	 332755.811573 	 593902.857762 	 0.000680 	 39835.364406 	 21272.996964
19451075.372993 	 259262.631643 	 151693.496698 	 205592.872923 	 64793.837562 	 27395.043807 	 423.316810 	 188.094812 	 66738.810048 	 872.337909 	 355.934215 	 853.100173 	 5.794030 	 1.475372 	 551.777099 	 2498805.753454 	 334152.043814 	 597238.306636 	 0.000682 	 39835.364406 	 21272.996964
19442642.666398 	 260253.161982 	 152615.473309 	 206903.132124 	 64782.473708 	 27408.443266 	 424.956528 	 189.369220 	 66777.665046 	 876.125042 	 358.259314 	 853.831579 	 5.823000 	 1.483242 	 554.335715 	 2499230.427289 	 335548.266086 	 600574.107151 	 0.000684 	 39835.364406 	 21272.996964
19434210.388482 	 261243.789041 	 153537.310319 	 208213.198350 	 64770.875903 	 27421.342974 	 426.594156 	 190.649786 	 66816.400063 	 879.918498 	 360.601797 	 854.559164 	 5.852026 	 1.491196 	 556.896212 	 2499655.393690 	 336944.482142 	 603910.256199 	 0.000686 	 39835.364406 	 21272.996964
